,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.00416046753246753,-8.001314129870126,0.021997661843612404,2.0,37.0,0.175,0.429,0.232,0.407
01-02,0.005996672413793104,-11.670051482758621,0.005748619066819449,3.0,37.0,0.252,0.682,0.197,0.449
01-03,0.004969345238095237,-9.566511785714283,0.008292223370847562,3.0,37.0,0.209,0.532,0.268,0.477
01-04,0.005738611111111109,-11.097844999999996,0.021578680401789452,2.0,37.0,0.241,0.621,0.259,0.5
01-05,0.005616301470588236,-10.881770338235295,0.012692135211374467,2.0,37.0,0.236,0.61,0.233,0.469
01-06,0.004716666666666665,-9.092789999999997,0.006601825189042954,3.0,37.0,0.199,0.529,0.241,0.44
01-07,0.003114513368983954,-5.891687711229939,0.019256780544128604,2.0,37.0,0.131,0.287,0.272,0.403
01-08,0.0022355612745098086,-4.158181426470597,0.17228646634000455,0.0,37.0,0.094,0.188,0.266,0.36
01-09,0.0017065757575757579,-3.1239083636363643,0.12028736219660696,0.0,37.0,0.072,0.194,0.253,0.325
01-10,0.0012279055555555571,-2.170355300000003,0.2980735672347887,0.0,37.0,0.051,0.15,0.26,0.311
01-11,0.002654435185185182,-4.978111499999994,0.03896001820868,2.0,37.0,0.112,0.279,0.275,0.387
01-12,0.002880535714285715,-5.404390357142859,0.3214838693467077,0.0,37.0,0.121,0.249,0.296,0.417
01-13,0.001852976190476191,-3.3739664285714297,0.4993267275116162,0.0,37.0,0.078,0.183,0.293,0.371
01-14,0.0016447077922077957,-2.971996168831176,0.49994895368289605,0.0,37.0,0.069,0.117,0.283,0.352
01-15,0.0008313125000000013,-1.3496623750000027,0.6645735227166631,0.0,37.0,0.034,0.06,0.296,0.33
01-16,0.0001450374999999962,0.09226507500000758,0.8469912348734274,0.0,37.0,0.006,0.012,0.379,0.385
01-17,0.00044987241379309997,-0.5309450827586137,0.8609905985441642,0.0,37.0,0.019,0.039,0.359,0.378
01-18,-0.003175888888888888,6.713325999999998,0.027131132755704446,-2.0,37.0,-0.133,-0.256,0.428,0.295
01-19,-0.004042183333333322,8.444182299999978,0.0003992985353198364,-3.0,37.0,-0.17,-0.296,0.445,0.275
01-20,-0.0051605882352941225,10.681585294117657,0.000659784744680314,-3.0,37.0,-0.217,-0.452,0.469,0.252
01-21,-0.00566,11.670919999999999,5.322787322015188e-09,-3.0,37.0,-0.238,-0.581,0.47,0.232
01-22,-0.003743854166666646,7.833970624999958,1.1354580231603961e-07,-3.0,37.0,-0.157,-0.432,0.425,0.268
01-23,-0.0013506818181818177,3.094862272727272,0.24274767359587512,-0.0,37.0,-0.057,-0.141,0.422,0.365
01-24,0.0,0.3396,0.9767849599803207,0.0,37.0,0.0,0.0,0.34,0.34
01-25,-0.0005906086956521746,1.5196361739130448,0.6604831719146134,-0.0,37.0,-0.025,-0.055,0.351,0.326
01-26,0.0,0.3396,0.9089711408220074,0.0,37.0,0.0,0.0,0.34,0.34
01-27,0.0011098039215686275,-1.9060882352941177,0.5280343411295945,0.0,37.0,0.047,0.104,0.29,0.337
01-28,0.0017451666666666605,-3.175542999999988,0.4344548417824776,0.0,37.0,0.073,0.178,0.278,0.351
01-29,0.0016640399999999994,-3.041751919999999,0.2242891886178744,0.0,37.0,0.07,0.197,0.251,0.321
01-30,0.0012636048951048947,-2.2190425804195795,0.1504738035844848,0.0,37.0,0.053,0.138,0.282,0.335
01-31,0.0011185238095238125,-1.9716205714285775,0.2011054696583887,0.0,37.0,0.047,0.127,0.242,0.289
02-01,0.0022962719298245614,-4.287971315789473,0.005297843325746898,3.0,37.0,0.097,0.291,0.256,0.353
02-02,0.0021413666666666694,-3.9813006000000057,0.03603793763525953,2.0,37.0,0.09,0.256,0.256,0.346
02-03,0.0025352083333333355,-4.782346250000004,0.0548547186910846,1.0,37.0,0.106,0.242,0.235,0.341
02-04,0.0023960666666666664,-4.4788711999999995,0.002177717966850068,3.0,37.0,0.101,0.228,0.263,0.364
02-05,0.0022897272727272775,-4.2777250909091,0.016554725611306553,2.0,37.0,0.096,0.239,0.254,0.35
02-06,0.0026737604166666663,-5.059173312499999,0.21542445043848302,0.0,37.0,0.112,0.239,0.232,0.344
02-07,0.004267109375000008,-8.255419531250016,0.04104132191010068,2.0,37.0,0.179,0.415,0.189,0.368
02-08,0.003679000000000008,-7.098489000000015,0.02131227733523322,2.0,37.0,0.155,0.412,0.182,0.337
