,mean,slp,chg,pvalue
0,1.84,0.003,0.105,0.871
1,1.97,0.013,0.56,0.345
2,1.77,0.004,0.186,0.829
3,1.87,0.013,0.546,0.571
4,1.81,0.02,0.828,0.001
5,1.75,0.016,0.682,0.001
6,1.95,-0.014,-0.588,0.104
7,2.08,-0.018,-0.766,0.025
8,1.98,-0.009,-0.368,0.177
9,2.17,-0.007,-0.296,0.195
10,2.03,0.005,0.202,0.319
11,2.07,0.013,0.552,0.059
12,2.01,-0.002,-0.064,0.896
13,1.78,0.0,0.0,1.0
14,1.78,0.002,0.076,0.809
15,1.88,-0.003,-0.13,0.592
16,1.86,-0.012,-0.484,0.127
17,1.67,-0.019,-0.814,0.157
18,2.22,-0.029,-1.208,0.053
19,2.18,-0.057,-2.416,0.0
20,1.78,-0.04,-1.696,0.001
21,1.75,-0.011,-0.462,0.177
22,2.42,0.003,0.114,0.786
23,2.43,-0.03,-1.26,0.035
24,2.45,-0.05,-2.1,0.002
25,2.26,-0.028,-1.168,0.003
26,2.38,-0.004,-0.176,0.654
27,2.24,-0.019,-0.808,0.289
28,2.41,-0.016,-0.66,0.21
29,2.69,-0.011,-0.442,0.304
30,2.32,-0.025,-1.07,0.001
31,2.24,-0.018,-0.746,0.048
32,2.33,-0.039,-1.62,0.002
33,2.3,-0.04,-1.68,0.001
34,2.07,-0.041,-1.718,0.001
35,2.58,-0.054,-2.252,0.0
36,3.0,-0.099,-4.176,0.006
37,3.2,-0.047,-1.984,0.051
38,2.35,-0.038,-1.576,0.004
39,1.92,-0.044,-1.848,0.0
40,1.9,-0.054,-2.272,0.0
41,2.58,-0.044,-1.832,0.019
42,2.32,-0.018,-0.77,0.241
43,2.58,0.003,0.116,0.842
44,2.38,0.0,0.0,1.0
45,2.41,-0.021,-0.862,0.258
46,2.35,-0.021,-0.886,0.013
47,2.1,-0.022,-0.934,0.025
48,2.0,-0.027,-1.13,0.004
49,1.73,-0.022,-0.924,0.007
50,1.87,-0.024,-0.992,0.003
51,2.26,-0.013,-0.56,0.092
52,2.94,-0.016,-0.654,0.301
53,2.59,-0.001,-0.05,0.937
54,2.41,-0.004,-0.162,0.816
55,2.47,0.007,0.296,0.402
56,2.6,0.017,0.7,0.236
57,2.26,-0.006,-0.252,0.711
58,2.77,-0.016,-0.665,0.199
59,2.97,-0.028,-1.196,0.023
60,3.28,0.001,0.038,0.952
61,3.23,-0.024,-1.02,0.159
62,2.89,-0.012,-0.486,0.548
63,2.8,-0.033,-1.374,0.002
64,2.63,-0.03,-1.26,0.0
65,2.38,-0.049,-2.068,0.0
66,2.21,-0.033,-1.376,0.0
67,2.24,-0.022,-0.916,0.0
68,2.08,-0.016,-0.688,0.128
69,2.01,0.005,0.23,0.735
70,2.15,0.028,1.184,0.158
71,2.46,0.001,0.052,0.933
72,2.11,-0.003,-0.144,0.727
73,1.98,0.005,0.2,0.406
74,1.95,0.012,0.49,0.136
75,1.9,-0.01,-0.404,0.163
76,2.23,-0.004,-0.162,0.694
77,1.98,-0.012,-0.49,0.137
78,2.25,-0.045,-1.872,0.0
79,2.46,-0.063,-2.66,0.0
80,2.24,-0.06,-2.52,0.0
81,2.07,-0.035,-1.482,0.0
82,1.9,-0.039,-1.642,0.001
83,2.07,-0.036,-1.5,0.0
84,1.93,-0.021,-0.882,0.002
85,1.78,-0.021,-0.862,0.0
86,1.67,-0.023,-0.98,0.0
87,1.71,-0.027,-1.14,0.001
88,2.35,-0.047,-1.986,0.06
89,2.97,-0.051,-2.148,0.006
90,2.26,-0.037,-1.55,0.0
91,1.92,-0.029,-1.214,0.0
92,1.92,-0.029,-1.222,0.054
93,2.26,-0.013,-0.544,0.381
94,2.11,-0.008,-0.344,0.277
95,1.89,-0.025,-1.036,0.051
96,1.58,-0.02,-0.84,0.067
97,1.51,-0.02,-0.84,0.043
98,1.42,-0.019,-0.812,0.157
99,1.3,-0.009,-0.376,0.323
100,1.48,-0.009,-0.39,0.218
101,1.37,-0.015,-0.63,0.195
102,1.55,-0.007,-0.306,0.442
103,1.95,0.014,0.57,0.386
104,1.7,0.01,0.42,0.582
105,1.5,0.01,0.436,0.191
106,1.39,0.019,0.79,0.036
107,1.3,0.015,0.646,0.03
108,1.26,0.01,0.408,0.192
109,1.33,0.004,0.168,0.497
110,1.27,-0.011,-0.446,0.283
111,1.02,-0.008,-0.315,0.332
112,0.99,-0.008,-0.315,0.442
113,1.09,-0.006,-0.27,0.312
114,0.951,-0.008,-0.315,0.382
115,1.25,-0.009,-0.368,0.406
116,1.33,-0.01,-0.402,0.375
117,1.13,-0.018,-0.77,0.017
118,0.99,-0.007,-0.3,0.254
119,1.22,0.0,0.0,0.98
120,1.1,0.003,0.124,0.66
121,0.99,0.001,0.046,0.775
122,0.98,0.004,0.188,0.404
123,1.24,0.012,0.484,0.061
124,1.02,0.014,0.576,0.032
125,0.91,0.009,0.392,0.093
126,0.82,0.001,0.063,0.791
127,0.79,-0.002,-0.084,0.61
128,0.86,0.0,0.0,0.986
129,0.69,0.003,0.124,0.216
130,0.84,0.002,0.094,0.54
131,0.88,0.004,0.16,0.545
132,0.85,0.003,0.114,0.076
133,0.65,0.005,0.202,0.08
134,0.64,0.004,0.17,0.282
135,0.68,0.007,0.284,0.13
136,0.68,0.011,0.452,0.06
137,0.62,0.008,0.336,0.076
138,0.62,0.001,0.056,0.589
139,0.9,-0.003,-0.114,0.795
140,0.86,-0.002,-0.09,0.615
141,0.93,-0.003,-0.13,0.598
142,0.8,-0.001,-0.048,0.743
143,0.71,0.0,0.018,0.828
144,0.9,-0.001,-0.026,0.729
145,0.88,-0.005,-0.222,0.276
146,0.98,-0.001,-0.032,0.753
147,0.91,0.004,0.168,0.311
148,0.93,0.004,0.186,0.136
149,0.96,0.004,0.18,0.11
150,0.83,0.007,0.28,0.082
151,0.74,0.006,0.26,0.044
152,0.68,0.003,0.11,0.513
153,0.79,0.0,0.016,0.881
154,0.78,-0.006,-0.244,0.335
155,0.85,-0.001,-0.022,0.846
156,0.83,0.006,0.252,0.449
157,0.94,0.016,0.654,0.229
158,0.99,0.011,0.466,0.023
159,0.79,0.011,0.476,0.01
160,0.76,0.015,0.644,0.002
161,0.79,0.017,0.696,0.0
162,0.85,0.011,0.482,0.003
163,0.78,0.013,0.556,0.0
164,0.76,0.012,0.514,0.0
165,0.67,0.01,0.42,0.004
166,0.62,0.006,0.234,0.036
167,0.69,0.001,0.044,0.753
168,0.65,0.002,0.084,0.304
169,0.65,0.005,0.222,0.266
170,0.51,0.004,0.162,0.347
171,0.57,0.005,0.198,0.285
172,0.62,0.003,0.126,0.446
173,0.74,0.003,0.126,0.491
174,0.68,0.004,0.168,0.369
175,0.69,0.004,0.18,0.062
176,0.67,0.002,0.1,0.357
177,0.64,0.001,0.042,0.499
178,0.71,0.005,0.21,0.046
179,0.62,0.006,0.24,0.001
180,0.67,0.004,0.156,0.27
181,0.59,0.004,0.168,0.135
182,0.55,0.001,0.042,0.521
183,0.57,0.003,0.114,0.098
184,0.5,0.003,0.114,0.26
185,0.49,0.004,0.186,0.015
186,0.54,0.002,0.096,0.143
187,0.59,0.004,0.18,0.016
188,0.82,0.003,0.132,0.427
189,0.61,0.004,0.152,0.515
190,0.59,0.004,0.18,0.159
191,0.57,0.005,0.224,0.206
192,0.54,0.005,0.23,0.055
193,0.54,0.006,0.26,0.046
