,mean,slp,chg,pvalue
0,0.91,0.012,0.514,0.0
1,0.91,0.008,0.342,0.019
2,0.85,0.007,0.3,0.059
3,0.85,0.007,0.296,0.056
4,0.82,0.008,0.336,0.045
5,0.84,0.008,0.354,0.069
6,0.82,0.007,0.302,0.078
7,0.82,0.007,0.29,0.042
8,0.85,0.006,0.262,0.032
9,0.82,0.006,0.27,0.034
10,0.85,0.008,0.356,0.074
11,0.82,0.01,0.42,0.007
12,0.76,0.009,0.375,0.015
13,0.76,0.008,0.336,0.004
14,0.74,0.008,0.332,0.002
15,0.76,0.009,0.386,0.082
16,0.74,0.005,0.21,0.253
17,0.74,0.007,0.274,0.065
18,0.72,0.005,0.23,0.195
19,0.71,0.005,0.189,0.393
20,0.79,0.003,0.14,0.11
21,0.84,0.005,0.21,0.007
22,0.79,0.005,0.21,0.057
23,0.85,0.004,0.174,0.073
24,0.89,0.006,0.248,0.021
25,0.88,0.012,0.484,0.001
26,0.91,0.01,0.42,0.001
27,0.88,0.006,0.258,0.043
28,0.93,0.001,0.054,0.842
29,0.97,0.004,0.186,0.382
30,0.97,0.005,0.19,0.166
31,0.95,0.007,0.274,0.067
32,0.94,0.008,0.328,0.063
33,0.96,0.013,0.542,0.0
34,0.99,0.015,0.618,0.0
35,0.97,0.015,0.624,0.0
36,0.99,0.015,0.644,0.0
37,0.84,0.015,0.63,0.0
38,0.85,0.015,0.612,0.0
39,0.85,0.014,0.588,0.003
40,0.91,0.013,0.528,0.007
41,0.87,0.011,0.48,0.005
42,0.85,0.011,0.444,0.004
43,0.88,0.008,0.334,0.053
44,0.98,0.005,0.218,0.365
45,1.08,0.003,0.128,0.659
46,1.08,0.002,0.066,0.868
47,1.09,0.0,0.0,0.869
48,1.08,0.0,0.0,0.961
49,1.19,-0.001,-0.048,0.917
50,1.16,-0.006,-0.252,0.422
51,1.22,-0.01,-0.42,0.274
52,1.22,-0.016,-0.688,0.045
53,1.31,-0.024,-0.992,0.114
54,1.31,-0.004,-0.164,0.348
55,1.51,-0.003,-0.14,0.598
56,1.53,0.0,0.0,1.0
57,1.08,0.0,0.0,0.939
58,1.16,0.002,0.09,0.702
59,1.27,0.001,0.06,0.828
60,1.13,-0.003,-0.11,0.734
61,1.49,-0.005,-0.21,0.356
62,1.58,-0.008,-0.336,0.128
63,1.42,-0.011,-0.464,0.087
64,1.47,-0.013,-0.526,0.019
65,1.53,-0.012,-0.526,0.055
66,1.3,-0.007,-0.284,0.284
67,1.25,-0.001,-0.044,0.76
68,1.33,0.003,0.11,0.607
69,1.32,0.003,0.13,0.697
70,1.47,0.006,0.252,0.652
71,1.54,0.01,0.42,0.491
72,1.46,0.004,0.162,0.493
73,1.43,0.001,0.028,0.777
74,1.47,0.003,0.114,0.824
75,1.58,-0.003,-0.114,0.791
76,1.87,-0.019,-0.788,0.019
77,1.9,-0.02,-0.84,0.12
78,1.9,-0.007,-0.306,0.549
79,2.12,0.0,0.0,1.0
80,1.95,-0.005,-0.21,0.659
81,1.87,0.0,0.0,1.0
82,2.04,-0.003,-0.114,0.856
83,1.95,0.0,0.0,0.957
84,2.01,-0.02,-0.84,0.257
85,2.15,-0.016,-0.688,0.452
86,2.09,-0.014,-0.596,0.236
87,1.92,-0.013,-0.534,0.271
88,2.09,-0.023,-0.972,0.146
89,2.39,-0.017,-0.722,0.215
90,2.18,-0.021,-0.878,0.142
91,2.01,-0.027,-1.116,0.116
92,1.84,-0.029,-1.216,0.062
93,1.86,-0.037,-1.57,0.011
94,2.01,-0.037,-1.572,0.0
95,2.15,-0.035,-1.486,0.0
96,2.04,-0.026,-1.092,0.0
97,1.87,-0.026,-1.102,0.116
98,1.83,-0.019,-0.816,0.191
99,1.67,-0.022,-0.903,0.124
100,1.98,-0.035,-1.484,0.001
101,2.01,-0.034,-1.418,0.004
102,2.12,-0.024,-0.99,0.001
103,1.95,-0.004,-0.18,0.649
104,1.83,-0.007,-0.288,0.504
105,1.85,-0.003,-0.105,0.753
106,2.12,-0.004,-0.16,0.737
107,2.04,-0.008,-0.336,0.615
108,2.14,-0.001,-0.032,0.868
109,2.15,-0.001,-0.058,0.761
110,2.04,-0.001,-0.028,0.867
111,1.88,0.001,0.056,0.795
112,1.79,0.011,0.452,0.147
113,1.56,0.014,0.6,0.073
114,1.72,0.013,0.53,0.182
115,1.7,0.02,0.84,0.006
116,1.78,0.017,0.7,0.161
117,1.79,0.002,0.08,0.835
118,2.01,-0.001,-0.032,0.866
119,1.92,0.007,0.298,0.74
120,1.61,0.002,0.09,0.86
121,1.78,0.01,0.432,0.43
122,1.87,0.013,0.532,0.183
123,1.9,0.016,0.672,0.157
124,1.9,0.005,0.194,0.601
125,1.78,0.011,0.47,0.211
126,1.81,0.006,0.252,0.735
127,2.63,0.001,0.036,0.94
128,3.2,0.021,0.882,0.309
129,2.55,0.024,1.002,0.041
130,1.99,0.037,1.552,0.001
131,2.29,0.027,1.134,0.01
132,2.74,0.044,1.832,0.041
133,2.18,0.034,1.442,0.05
134,2.52,0.033,1.39,0.1
135,2.82,0.035,1.47,0.092
136,2.21,0.025,1.034,0.204
137,1.98,0.011,0.466,0.333
138,2.01,0.047,1.97,0.088
139,2.56,0.033,1.4,0.071
140,3.96,0.028,1.196,0.265
141,3.06,0.019,0.8,0.545
142,2.55,0.019,0.814,0.13
143,2.94,0.028,1.184,0.105
144,2.58,0.05,2.1,0.123
145,2.81,0.057,2.38,0.085
146,2.21,0.027,1.144,0.066
147,2.41,0.033,1.37,0.002
148,2.15,0.026,1.078,0.184
149,1.95,0.023,0.968,0.226
150,1.92,0.057,2.408,0.003
151,2.65,0.1,4.2,0.003
152,3.06,0.068,2.864,0.0
153,2.75,0.054,2.26,0.002
154,3.42,-0.01,-0.42,0.43
155,3.28,0.009,0.396,0.777
156,2.49,0.016,0.664,0.346
157,2.15,0.01,0.438,0.282
158,2.71,-0.015,-0.65,0.273
159,2.59,-0.007,-0.308,0.288
160,2.33,-0.003,-0.105,0.836
161,2.48,-0.041,-1.712,0.0
162,2.75,-0.028,-1.19,0.001
163,2.46,-0.007,-0.315,0.599
164,2.24,-0.004,-0.176,0.777
165,2.29,-0.002,-0.08,0.931
166,3.2,0.009,0.396,0.516
167,2.52,0.026,1.088,0.372
168,2.77,0.035,1.47,0.166
169,2.43,0.024,1.002,0.037
170,2.26,0.013,0.55,0.196
171,2.07,0.011,0.47,0.153
172,2.1,-0.001,-0.044,0.984
173,1.95,-0.004,-0.186,0.657
174,2.12,-0.01,-0.42,0.43
175,2.15,0.008,0.352,0.182
176,2.32,0.01,0.42,0.573
177,2.14,-0.006,-0.272,0.628
178,2.07,-0.012,-0.494,0.269
179,2.19,-0.005,-0.216,0.653
180,2.08,-0.009,-0.37,0.535
181,2.01,-0.008,-0.336,0.221
182,1.9,0.002,0.1,0.806
183,1.78,0.003,0.122,0.695
184,2.01,-0.005,-0.23,0.696
185,1.56,-0.002,-0.084,0.821
186,1.84,0.002,0.063,0.679
187,1.58,0.005,0.21,0.588
188,1.44,0.0,0.012,0.863
189,1.67,0.013,0.544,0.185
190,1.41,0.015,0.63,0.167
191,1.47,0.01,0.434,0.307
192,1.42,0.01,0.42,0.388
193,1.27,0.011,0.45,0.148
194,1.25,0.009,0.378,0.353
195,1.1,0.011,0.472,0.148
196,1.32,0.004,0.172,0.43
197,1.22,0.003,0.114,0.742
198,1.31,0.012,0.496,0.13
199,1.13,0.011,0.444,0.023
200,1.08,0.007,0.306,0.175
201,1.13,0.008,0.338,0.069
202,1.12,0.008,0.326,0.142
203,1.13,0.012,0.484,0.067
204,1.1,0.012,0.49,0.058
205,1.1,0.004,0.176,0.392
206,1.19,0.006,0.26,0.238
207,1.25,0.007,0.28,0.396
208,1.25,0.005,0.21,0.141
209,1.26,-0.002,-0.098,0.475
210,1.33,0.013,0.534,0.174
211,1.07,0.021,0.892,0.011
212,1.02,0.021,0.868,0.0
213,0.96,0.023,0.98,0.0
214,0.95,0.016,0.67,0.0
215,0.92,0.01,0.42,0.031
216,0.91,0.012,0.504,0.026
217,0.85,0.017,0.704,0.034
218,0.8,0.017,0.694,0.003
219,0.85,0.021,0.898,0.028
220,0.88,0.016,0.654,0.063
221,0.93,0.015,0.63,0.076
222,0.9,0.013,0.56,0.008
223,0.85,0.008,0.346,0.162
224,0.87,0.013,0.534,0.008
225,0.8,0.012,0.522,0.064
226,0.79,0.008,0.326,0.075
227,0.91,0.003,0.12,0.523
228,1.05,0.005,0.23,0.142
229,0.93,0.011,0.448,0.035
230,0.76,0.014,0.574,0.008
231,0.76,0.01,0.42,0.103
232,0.68,0.012,0.514,0.009
233,0.65,0.012,0.484,0.08
234,0.74,0.012,0.514,0.029
235,0.71,0.012,0.525,0.011
236,0.68,0.015,0.62,0.003
237,0.74,0.016,0.682,0.0
238,0.76,0.012,0.526,0.0
239,0.64,0.01,0.408,0.0
240,0.62,0.01,0.42,0.006
241,0.54,0.01,0.42,0.004
242,0.64,0.013,0.528,0.009
243,0.63,0.011,0.458,0.014
244,0.66,0.009,0.378,0.074
245,0.63,0.011,0.442,0.014
246,0.58,0.013,0.54,0.027
247,0.65,0.016,0.672,0.004
248,0.62,0.013,0.56,0.013
249,0.59,0.012,0.514,0.066
250,0.62,0.013,0.54,0.073
251,0.59,0.013,0.56,0.009
252,0.59,0.016,0.692,0.003
253,0.54,0.019,0.805,0.0
254,0.54,0.016,0.668,0.001
255,0.48,0.012,0.516,0.001
256,0.45,0.01,0.42,0.001
257,0.59,0.011,0.446,0.002
258,0.71,0.013,0.55,0.007
259,0.57,0.012,0.504,0.021
260,0.59,0.011,0.448,0.009
261,0.57,0.008,0.34,0.004
262,0.59,0.009,0.372,0.001
263,0.68,0.012,0.506,0.0
264,0.68,0.011,0.444,0.0
265,0.76,0.01,0.42,0.0
266,0.68,0.01,0.408,0.023
267,0.59,0.008,0.35,0.02
268,0.62,0.009,0.382,0.063
269,0.67,0.006,0.252,0.099
270,0.6,0.005,0.216,0.093
271,0.57,0.006,0.24,0.028
272,0.56,0.005,0.224,0.282
273,0.56,0.006,0.248,0.078
274,0.56,0.006,0.258,0.012
275,0.62,0.007,0.31,0.028
276,0.68,0.008,0.34,0.02
277,0.71,0.006,0.272,0.001
278,0.71,0.004,0.186,0.005
279,0.71,0.006,0.252,0.006
280,0.71,0.01,0.399,0.067
281,0.67,0.01,0.42,0.012
282,0.62,0.01,0.42,0.0
283,0.62,0.016,0.688,0.0
284,0.55,0.014,0.592,0.0
285,0.65,0.014,0.582,0.0
286,0.71,0.013,0.56,0.0
287,0.68,0.022,0.924,0.0
288,0.74,0.013,0.56,0.014
289,0.79,0.01,0.42,0.0
290,0.71,0.008,0.324,0.082
291,0.74,0.004,0.17,0.3
292,0.71,0.006,0.268,0.022
293,0.7,0.007,0.288,0.0
294,0.68,0.008,0.332,0.032
295,0.65,0.01,0.42,0.0
296,0.68,0.01,0.41,0.0
297,0.71,0.011,0.455,0.0
298,0.74,0.01,0.42,0.012
299,0.76,0.011,0.46,0.004
300,0.79,0.013,0.552,0.001
301,0.84,0.017,0.7,0.009
302,0.83,0.016,0.666,0.019
303,0.88,0.005,0.194,0.19
304,0.96,-0.005,-0.21,0.348
305,0.96,-0.007,-0.298,0.238
306,0.9,-0.001,-0.06,0.668
307,0.88,0.003,0.114,0.742
308,0.88,0.002,0.092,0.541
309,0.85,0.005,0.196,0.203
310,0.79,0.007,0.28,0.122
311,0.78,0.007,0.3,0.034
312,0.79,0.005,0.19,0.24
313,0.82,0.006,0.252,0.107
314,0.85,0.006,0.256,0.111
315,0.83,0.006,0.244,0.107
316,0.85,0.007,0.288,0.082
317,0.94,0.006,0.248,0.292
318,0.93,0.006,0.236,0.278
319,0.91,0.005,0.222,0.423
320,0.93,0.005,0.21,0.295
321,0.91,0.004,0.166,0.344
322,0.91,0.003,0.126,0.504
323,0.93,-0.006,-0.252,0.325
324,0.88,-0.004,-0.158,0.557
325,0.91,-0.002,-0.07,0.788
326,0.85,0.0,0.0,0.955
327,0.85,0.003,0.112,0.385
328,0.87,0.003,0.106,0.376
329,0.89,0.004,0.182,0.247
330,0.91,0.003,0.126,0.185
331,0.9,0.001,0.05,0.76
332,0.9,0.002,0.074,0.653
333,0.9,0.004,0.15,0.323
334,0.88,0.002,0.09,0.463
335,0.88,0.003,0.13,0.347
336,0.91,0.004,0.18,0.458
337,0.88,0.005,0.198,0.452
338,0.91,0.005,0.224,0.205
339,0.82,0.005,0.23,0.292
340,0.82,0.003,0.116,0.529
341,0.82,0.001,0.06,0.795
342,0.79,-0.001,-0.04,0.906
343,0.85,0.0,0.014,0.907
344,0.79,0.001,0.038,0.875
345,0.82,0.002,0.068,0.593
346,0.85,0.003,0.14,0.467
347,0.88,0.006,0.234,0.341
348,0.88,0.005,0.2,0.409
349,0.88,0.005,0.222,0.418
350,0.88,0.004,0.158,0.573
351,0.85,0.005,0.198,0.519
352,0.88,0.006,0.248,0.502
353,0.99,0.004,0.158,0.482
354,0.93,0.002,0.07,0.706
355,0.93,0.002,0.09,0.825
356,0.88,0.002,0.063,0.915
357,0.88,-0.001,-0.026,0.943
358,0.85,0.001,0.056,0.772
359,0.82,0.003,0.126,0.345
360,0.82,0.005,0.204,0.319
361,0.82,0.005,0.22,0.486
362,0.82,0.006,0.231,0.599
363,0.91,0.006,0.26,0.232
364,0.91,0.009,0.36,0.043
