,mean,slp,chg,pvalue
0,5.43,-0.009,-0.38,0.727
1,5.15,0.015,0.62,0.682
2,5.83,-0.009,-0.396,0.629
3,5.63,-0.022,-0.904,0.405
4,5.41,-0.017,-0.714,0.619
5,4.98,-0.004,-0.18,0.884
6,5.91,0.01,0.42,0.344
7,5.94,0.003,0.122,0.899
8,5.77,0.01,0.42,0.36
9,5.72,0.017,0.724,0.1
10,5.72,0.063,2.636,0.0
11,5.63,0.06,2.52,0.069
12,5.32,0.063,2.634,0.046
13,5.77,0.062,2.622,0.004
14,5.63,0.076,3.212,0.001
15,5.49,0.06,2.504,0.001
16,5.46,0.069,2.88,0.005
17,5.77,0.056,2.368,0.02
18,6.71,0.021,0.878,0.348
19,6.48,0.013,0.56,0.446
20,5.86,0.004,0.176,0.76
21,6.11,-0.015,-0.63,0.325
22,7.73,0.039,1.62,0.157
23,7.67,0.021,0.876,0.349
24,6.88,-0.005,-0.19,0.806
25,6.34,-0.005,-0.21,0.538
26,6.03,0.016,0.68,0.47
27,5.74,0.019,0.777,0.586
28,5.66,0.017,0.714,0.504
29,5.74,0.028,1.19,0.329
30,5.6,0.008,0.356,0.735
31,6.11,-0.009,-0.374,0.733
32,6.28,-0.025,-1.07,0.496
33,6.45,-0.028,-1.176,0.433
34,6.34,-0.031,-1.3,0.197
35,6.31,-0.004,-0.176,0.655
36,6.17,0.0,0.0,0.968
37,6.23,0.005,0.21,0.823
38,6.0,0.015,0.62,0.421
39,5.66,0.004,0.18,0.891
40,5.69,-0.015,-0.64,0.383
41,6.2,-0.051,-2.128,0.091
42,6.2,-0.046,-1.932,0.052
43,6.23,-0.046,-1.924,0.113
44,6.11,-0.045,-1.884,0.12
45,6.42,-0.031,-1.294,0.237
46,6.59,-0.057,-2.38,0.11
47,6.4,-0.071,-2.97,0.002
48,6.42,-0.118,-4.97,0.0
49,6.54,-0.111,-4.676,0.0
50,6.28,-0.094,-3.948,0.001
51,6.57,-0.089,-3.745,0.013
52,7.84,-0.062,-2.594,0.005
53,7.73,-0.088,-3.714,0.0
54,7.19,-0.063,-2.66,0.038
55,6.74,-0.063,-2.65,0.045
56,6.62,-0.051,-2.144,0.059
57,6.54,-0.071,-2.982,0.016
58,6.74,-0.077,-3.22,0.037
59,7.7,-0.036,-1.496,0.32
60,7.78,-0.042,-1.762,0.085
61,7.39,-0.05,-2.1,0.099
62,7.1,-0.043,-1.82,0.182
63,7.02,-0.054,-2.274,0.027
64,7.95,-0.088,-3.71,0.0
65,8.32,-0.082,-3.456,0.001
66,7.81,-0.069,-2.912,0.008
67,7.19,-0.06,-2.538,0.004
68,6.99,-0.034,-1.428,0.005
69,6.48,-0.026,-1.08,0.116
70,6.25,-0.006,-0.256,0.656
71,6.62,-0.024,-1.01,0.057
72,6.31,-0.037,-1.552,0.095
73,6.74,-0.027,-1.12,0.108
74,7.22,-0.001,-0.044,0.978
75,6.99,-0.008,-0.356,0.692
76,6.82,-0.014,-0.568,0.577
77,6.74,-0.034,-1.418,0.312
78,7.41,-0.011,-0.462,0.52
79,6.96,-0.022,-0.924,0.534
80,6.62,-0.03,-1.26,0.002
81,6.59,-0.037,-1.552,0.038
82,6.68,-0.034,-1.436,0.076
83,6.62,-0.036,-1.504,0.017
84,6.48,-0.045,-1.904,0.002
85,6.91,-0.044,-1.864,0.053
86,6.65,-0.036,-1.528,0.031
87,6.74,-0.041,-1.726,0.178
88,7.47,-0.084,-3.508,0.01
89,7.27,-0.045,-1.89,0.107
90,7.16,-0.03,-1.26,0.092
91,6.82,-0.03,-1.26,0.175
92,6.62,-0.02,-0.84,0.091
93,6.48,-0.038,-1.606,0.136
94,6.82,-0.005,-0.192,0.839
95,7.27,-0.019,-0.806,0.442
96,7.07,0.007,0.3,0.797
97,6.48,0.007,0.314,0.65
98,6.37,-0.01,-0.42,0.74
99,6.34,-0.006,-0.256,0.77
100,6.17,-0.009,-0.396,0.429
101,6.23,-0.02,-0.84,0.082
102,6.34,-0.028,-1.19,0.075
103,6.65,-0.009,-0.396,0.354
104,6.96,-0.012,-0.496,0.76
105,6.91,-0.011,-0.47,0.688
106,6.51,-0.02,-0.84,0.101
107,6.59,0.0,0.0,0.97
108,6.59,0.03,1.244,0.262
109,7.16,0.024,0.99,0.463
110,6.99,0.007,0.286,0.783
111,6.76,0.023,0.952,0.212
112,6.54,0.057,2.38,0.043
113,6.28,0.041,1.726,0.351
114,6.2,0.047,1.976,0.225
115,6.68,0.02,0.824,0.645
116,6.37,0.018,0.764,0.749
117,6.76,0.009,0.362,0.77
118,6.45,0.014,0.584,0.661
119,6.96,0.011,0.452,0.693
120,6.96,0.014,0.604,0.554
121,6.68,0.009,0.384,0.632
122,6.34,0.028,1.166,0.514
123,6.28,0.024,1.012,0.278
124,5.86,0.027,1.128,0.405
125,5.72,0.032,1.324,0.333
126,5.8,0.018,0.776,0.088
127,5.69,0.024,1.012,0.277
128,5.41,0.016,0.686,0.363
129,5.35,0.01,0.42,0.672
130,5.24,0.0,0.0,1.0
131,5.12,0.003,0.14,0.88
132,4.9,0.01,0.404,0.662
133,5.09,0.023,0.954,0.155
134,5.12,0.023,0.98,0.195
135,5.26,0.032,1.356,0.189
136,5.01,0.03,1.26,0.139
137,5.01,0.042,1.75,0.078
138,5.15,0.032,1.324,0.163
139,5.18,0.007,0.28,0.85
140,5.21,0.029,1.208,0.233
141,4.78,0.031,1.298,0.008
142,4.98,0.022,0.93,0.239
143,4.84,0.017,0.72,0.175
144,4.84,0.026,1.09,0.211
145,4.84,0.026,1.106,0.28
146,4.95,-0.029,-1.2,0.42
147,5.09,-0.049,-2.04,0.103
148,4.81,-0.026,-1.11,0.272
149,4.81,-0.036,-1.504,0.342
150,4.84,-0.016,-0.656,0.618
151,5.38,-0.02,-0.826,0.503
152,5.24,0.004,0.18,0.932
153,5.15,0.003,0.105,0.896
154,5.091,-0.012,-0.525,0.406
155,5.15,-0.013,-0.534,0.206
156,4.9,-0.006,-0.264,0.686
157,4.67,-0.011,-0.456,0.526
158,4.61,-0.014,-0.588,0.739
159,5.18,0.003,0.12,0.945
160,4.56,0.001,0.05,1.0
161,4.24,-0.004,-0.152,0.883
162,4.5,-0.005,-0.21,0.771
163,4.78,0.003,0.14,0.807
164,4.22,0.011,0.482,0.732
165,4.75,0.015,0.63,0.322
166,4.61,-0.007,-0.308,0.682
167,4.7,-0.005,-0.21,0.886
168,4.92,0.002,0.092,0.837
169,4.7,0.0,0.0,1.0
170,4.5,-0.006,-0.24,0.843
171,4.33,-0.014,-0.6,0.528
172,4.13,-0.029,-1.212,0.344
173,4.19,-0.006,-0.234,0.816
174,4.13,-0.004,-0.18,0.848
175,4.1,-0.011,-0.456,0.502
176,4.24,-0.011,-0.452,0.584
177,4.16,-0.025,-1.07,0.238
178,4.19,-0.016,-0.682,0.458
179,4.24,-0.013,-0.54,0.619
180,3.88,-0.021,-0.892,0.373
181,3.91,-0.018,-0.764,0.195
182,4.1,-0.027,-1.146,0.064
183,3.65,-0.022,-0.916,0.173
184,3.79,-0.008,-0.32,0.724
185,3.54,-0.014,-0.592,0.441
186,3.59,0.003,0.108,0.902
187,3.57,-0.004,-0.176,0.889
188,3.54,0.01,0.42,0.852
189,3.74,0.004,0.172,0.87
190,3.62,0.013,0.56,0.507
191,3.79,0.005,0.216,0.793
192,4.02,0.01,0.42,0.552
193,3.82,0.014,0.595,0.511
194,3.65,0.013,0.528,0.672
195,3.65,0.011,0.462,0.676
196,3.76,0.012,0.494,0.581
197,3.71,0.008,0.346,0.76
198,3.79,0.016,0.674,0.419
199,3.57,0.008,0.334,0.817
200,3.399,0.014,0.595,0.49
201,3.34,0.013,0.566,0.212
202,3.48,-0.004,-0.168,0.768
203,3.851,0.013,0.555,0.564
204,3.91,-0.012,-0.518,0.603
205,3.85,-0.014,-0.588,0.364
206,4.13,-0.01,-0.42,0.314
207,4.05,-0.014,-0.595,0.363
208,3.65,-0.023,-0.966,0.04
209,3.48,-0.018,-0.77,0.058
210,3.85,-0.027,-1.146,0.115
