,mean,slp,chg,pvalue
01-01,1.572,0.022,0.937,0.0
01-02,1.957,0.034,1.42,0.0
01-03,1.806,0.032,1.365,0.0
01-04,1.934,0.019,0.805,0.01
01-05,2.224,0.018,0.752,0.281
01-06,2.34,0.029,1.203,0.148
01-07,3.283,0.036,1.492,0.028
01-08,3.158,0.037,1.551,0.014
01-09,2.889,0.088,3.686,0.0
01-10,3.258,0.115,4.83,0.002
01-11,3.149,0.098,4.106,0.001
01-12,3.919,0.079,3.3,0.003
01-13,3.809,0.058,2.432,0.002
01-14,4.632,0.074,3.102,0.01
01-15,4.635,0.07,2.94,0.0
01-16,4.48,0.071,2.97,0.006
01-17,4.617,0.063,2.66,0.019
01-18,5.342,0.073,3.08,0.03
01-19,5.522,0.083,3.493,0.004
01-20,4.54,0.081,3.403,0.0
01-21,4.632,0.124,5.198,0.001
01-22,3.996,0.122,5.134,0.003
01-23,3.648,0.104,4.389,0.005
01-24,5.686,0.102,4.284,0.03
01-25,5.932,0.094,3.942,0.061
01-26,8.592,0.113,4.76,0.0
01-27,7.139,0.147,6.195,0.0
01-28,7.623,0.106,4.444,0.001
01-29,7.373,0.095,3.999,0.068
01-30,8.289,0.138,5.804,0.003
01-31,9.72,0.091,3.829,0.0
02-01,7.308,0.066,2.778,0.04
02-02,7.048,0.118,4.943,0.004
02-03,6.874,0.139,5.829,0.0
02-04,6.848,0.135,5.671,0.0
02-05,6.411,0.122,5.135,0.0
02-06,6.795,0.15,6.316,0.0
02-07,6.383,0.196,8.238,0.0
02-08,6.868,0.215,9.039,0.0
02-09,7.425,0.19,7.98,0.0
02-10,7.294,0.126,5.307,0.019
02-11,6.651,0.082,3.428,0.006
02-12,7.678,0.136,5.704,0.0
02-13,7.666,0.143,6.007,0.035
02-14,9.264,0.018,0.735,0.926
02-15,9.481,0.032,1.362,0.791
02-16,8.23,0.019,0.787,0.789
02-17,10.74,-0.06,-2.52,0.516
02-18,12.57,-0.16,-6.72,0.044
02-19,10.677,-0.126,-5.284,0.093
02-20,10.203,-0.164,-6.898,0.016
02-21,10.148,-0.214,-9.0,0.0
02-22,12.462,-0.175,-7.339,0.003
02-23,11.932,-0.187,-7.84,0.004
02-24,12.714,-0.243,-10.185,0.0
02-25,12.427,-0.246,-10.332,0.0
02-26,11.686,-0.237,-9.935,0.0
02-27,9.788,-0.185,-7.759,0.001
02-28,8.902,-0.165,-6.917,0.002
03-01,7.653,-0.113,-4.756,0.014
03-02,7.662,-0.075,-3.131,0.058
03-03,9.092,-0.125,-5.25,0.016
03-04,10.425,-0.119,-4.998,0.001
03-05,11.418,-0.084,-3.538,0.12
03-06,13.54,-0.089,-3.727,0.052
03-07,14.652,-0.046,-1.92,0.374
03-08,16.26,-0.021,-0.883,0.641
03-09,15.486,-0.068,-2.868,0.021
03-10,16.643,-0.024,-0.998,0.727
03-11,17.044,-0.103,-4.305,0.46
03-12,15.612,-0.104,-4.387,0.108
03-13,16.39,-0.051,-2.157,0.393
03-14,16.622,-0.006,-0.238,0.97
03-15,15.561,-0.088,-3.685,0.317
03-16,16.296,0.131,5.493,0.185
03-17,15.15,0.039,1.641,0.55
03-18,13.7,0.01,0.401,0.895
03-19,13.018,0.027,1.116,0.417
03-20,12.012,0.054,2.278,0.313
03-21,11.606,0.093,3.9,0.111
03-22,11.57,0.19,7.98,0.01
03-23,11.407,0.263,11.043,0.006
03-24,12.514,0.298,12.524,0.0
03-25,12.666,0.422,17.703,0.0
03-26,11.825,0.41,17.22,0.0
03-27,12.377,0.304,12.78,0.003
03-28,13.226,0.362,15.215,0.0
03-29,11.876,0.373,15.673,0.0
03-30,12.183,0.286,12.0,0.002
03-31,11.441,0.193,8.1,0.002
04-01,10.447,0.114,4.788,0.005
04-02,9.86,0.129,5.436,0.0
04-03,8.777,0.123,5.18,0.001
04-04,8.849,0.099,4.14,0.006
04-05,8.442,0.105,4.4,0.066
04-06,8.28,0.152,6.375,0.037
04-07,8.446,0.141,5.921,0.058
04-08,7.933,0.136,5.722,0.065
04-09,8.396,0.132,5.554,0.095
04-10,7.339,0.099,4.149,0.083
04-11,7.628,0.086,3.612,0.196
04-12,8.304,0.088,3.675,0.029
04-13,7.301,0.063,2.64,0.089
04-14,7.301,0.113,4.732,0.006
04-15,6.81,0.099,4.165,0.026
04-16,6.288,0.096,4.032,0.031
04-17,6.128,0.086,3.622,0.046
04-18,5.927,0.083,3.495,0.007
04-19,5.628,0.106,4.452,0.0
04-20,5.736,0.123,5.152,0.0
