,mean,slp,chg,pvalue
01-01,0.45,-0.008,-0.35,0.004
01-02,0.42,-0.005,-0.196,0.043
01-03,0.42,-0.006,-0.236,0.05
01-04,0.57,-0.006,-0.248,0.0
01-05,0.96,-0.012,-0.514,0.005
01-06,1.6,-0.01,-0.408,0.006
01-07,1.53,-0.002,-0.096,0.135
01-08,1.47,-0.007,-0.308,0.252
01-09,1.61,-0.018,-0.766,0.052
01-10,2.0,-0.02,-0.86,0.0
01-11,1.93,-0.019,-0.802,0.01
01-12,1.85,-0.016,-0.674,0.0
01-13,1.79,-0.016,-0.676,0.019
01-14,1.95,-0.016,-0.686,0.027
01-15,1.84,-0.02,-0.856,0.032
01-16,1.84,-0.016,-0.678,0.013
01-17,1.81,-0.019,-0.814,0.017
01-18,1.75,-0.014,-0.576,0.007
01-19,2.09,-0.017,-0.724,0.0
01-20,1.98,-0.009,-0.358,0.399
01-21,1.96,-0.008,-0.318,0.363
01-22,1.86,-0.009,-0.382,0.24
01-23,2.239,-0.008,-0.315,0.279
01-24,1.92,-0.011,-0.444,0.44
01-25,2.24,-0.01,-0.408,0.423
01-26,2.12,-0.011,-0.444,0.341
01-27,2.09,-0.006,-0.24,0.679
01-28,1.95,-0.006,-0.258,0.527
01-29,1.84,-0.012,-0.502,0.341
01-30,1.93,-0.023,-0.96,0.062
01-31,1.92,-0.045,-1.89,0.02
02-01,1.92,-0.044,-1.83,0.024
02-02,1.75,-0.02,-0.854,0.052
02-03,1.73,-0.015,-0.63,0.072
02-04,1.67,-0.016,-0.666,0.15
02-05,1.61,-0.015,-0.63,0.128
02-06,1.61,-0.013,-0.534,0.053
02-07,1.53,-0.014,-0.592,0.082
02-08,1.98,-0.027,-1.148,0.011
02-09,1.8,-0.027,-1.116,0.007
02-10,2.18,-0.033,-1.365,0.0
02-11,2.0,-0.024,-1.012,0.002
02-12,2.09,-0.029,-1.222,0.015
02-13,2.81,-0.058,-2.436,0.002
02-14,2.69,-0.072,-3.004,0.0
02-15,2.46,-0.074,-3.12,0.0
02-16,3.0,-0.085,-3.57,0.001
02-17,3.31,-0.086,-3.6,0.0
02-18,3.37,-0.086,-3.63,0.001
02-19,3.0,-0.078,-3.284,0.004
02-20,2.72,-0.076,-3.198,0.0
02-21,2.48,-0.071,-2.996,0.0
02-22,3.0,-0.059,-2.464,0.0
02-23,2.89,-0.052,-2.198,0.0
02-24,2.69,-0.048,-2.004,0.0
02-25,2.52,-0.035,-1.478,0.0
02-26,2.41,-0.035,-1.47,0.0
02-27,2.29,-0.03,-1.26,0.002
02-28,2.28,-0.022,-0.94,0.027
03-01,2.12,-0.037,-1.562,0.041
03-02,3.85,-0.014,-0.596,0.349
03-03,3.57,-0.014,-0.57,0.354
03-04,3.76,-0.023,-0.966,0.081
03-05,4.9,-0.059,-2.46,0.002
03-06,5.01,-0.033,-1.38,0.022
03-07,4.33,-0.034,-1.418,0.02
03-08,4.02,-0.05,-2.1,0.035
03-09,3.57,-0.068,-2.846,0.002
03-10,3.45,-0.054,-2.247,0.003
03-11,3.48,-0.057,-2.416,0.002
03-12,3.51,-0.06,-2.52,0.015
03-13,3.4,-0.057,-2.4,0.019
03-14,3.11,-0.057,-2.38,0.003
03-15,3.34,-0.044,-1.855,0.061
03-16,2.97,-0.04,-1.68,0.093
03-17,3.08,-0.034,-1.428,0.224
03-18,3.0,-0.046,-1.942,0.082
03-19,2.83,-0.072,-3.034,0.012
03-20,3.03,-0.062,-2.614,0.0
03-21,3.48,-0.059,-2.485,0.001
03-22,3.45,-0.044,-1.86,0.0
03-23,3.25,-0.044,-1.852,0.0
03-24,3.08,-0.053,-2.21,0.0
03-25,2.91,-0.065,-2.746,0.0
03-26,3.08,-0.058,-2.428,0.0
03-27,3.2,-0.085,-3.57,0.0
03-28,3.0,-0.082,-3.454,0.0
03-29,3.0,-0.075,-3.15,0.0
03-30,2.75,-0.073,-3.076,0.0
