,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.0014071388888888888,3.2359477777777776,0.8030261004669184,-0.0,43.0,-0.059,-0.028,0.451,0.392
01-02,-0.0005660000000000101,1.5338600000000202,0.9169558900165906,-0.0,43.0,-0.024,-0.012,0.414,0.39
01-03,-0.0004170526315789474,1.2925652631578948,0.9184313075248589,-0.0,43.0,-0.017,-0.009,0.467,0.45
01-04,-0.0007861111111111109,1.9995522222222217,0.8123546282906435,-0.0,43.0,-0.033,-0.017,0.444,0.411
01-05,-0.0004716666666666666,1.3678333333333332,0.8121497879873747,-0.0,43.0,-0.019,-0.01,0.434,0.415
01-06,-0.00025941666666666935,0.9433333333333387,0.9838345827112269,-0.0,43.0,-0.011,-0.006,0.43,0.419
01-07,-0.0006681944444444474,1.7806988888888948,0.8374967727150444,-0.0,43.0,-0.028,-0.017,0.458,0.43
01-08,-9.433333333334441e-05,0.6414666666666888,0.8896846223341006,-0.0,43.0,-0.004,-0.003,0.455,0.451
01-09,-0.0008804444444444445,2.2533088888888892,0.6513435748182999,-0.0,43.0,-0.037,-0.023,0.511,0.474
01-10,-0.00304225,6.605219999999999,0.38208037570264963,-0.0,43.0,-0.128,-0.066,0.585,0.457
01-11,-0.0048109999999999984,10.091779999999996,0.22622556260323834,-0.0,43.0,-0.202,-0.074,0.571,0.369
01-12,-0.004457249999999999,9.361639999999998,0.2530254810735204,-0.0,43.0,-0.187,-0.074,0.541,0.354
01-13,-0.00442895,9.2824,0.1631133126754436,-0.0,43.0,-0.187,-0.084,0.518,0.331
01-14,-0.0050168181818181804,10.48077636363636,0.29001256523903685,-0.0,43.0,-0.21,-0.068,0.552,0.342
01-15,-0.004789230769230768,10.019941538461536,0.26251476848031663,-0.0,43.0,-0.201,-0.054,0.542,0.341
01-16,-0.008348500000000009,17.12150000000002,0.10552560576263814,-0.0,43.0,-0.351,-0.099,0.6,0.249
01-17,-0.010695735294117652,21.815970588235306,0.05300801527139787,-1.0,43.0,-0.449,-0.137,0.649,0.2
01-18,-0.013760874999999999,27.96323,0.011134145639612125,-2.0,43.0,-0.577,-0.19,0.73,0.153
01-19,-0.012577777777777775,25.738535555555547,0.0008197879832501087,-3.0,43.0,-0.528,-0.165,0.847,0.319
01-20,-0.01572348,32.018620000000006,8.847989550586632e-06,-3.0,43.0,-0.661,-0.197,0.902,0.241
01-21,-0.0168135294117647,34.1675888235294,2.3407800875396845e-07,-3.0,43.0,-0.707,-0.22,0.894,0.187
01-22,-0.016261615384615395,33.041120769230794,1.7310865385589125e-07,-3.0,43.0,-0.683,-0.232,0.859,0.176
01-23,-0.016767749999999994,34.03923999999999,4.242014213229339e-07,-3.0,43.0,-0.704,-0.264,0.856,0.152
01-24,-0.017598407407407406,35.68923481481481,2.3483954336711577e-07,-3.0,43.0,-0.739,-0.284,0.862,0.123
01-25,-0.02004583333333333,40.57559666666666,5.634940452026171e-07,-3.0,43.0,-0.842,-0.335,0.905,0.063
01-26,-0.017237272727272723,34.95564545454545,6.442221047731067e-07,-3.0,43.0,-0.724,-0.309,0.843,0.119
01-27,-0.019279374999999998,39.053999999999995,2.895466697516724e-07,-3.0,43.0,-0.81,-0.345,0.9,0.09
01-28,-0.018394999999999998,37.29939999999999,1.7298315091451855e-07,-3.0,43.0,-0.773,-0.278,0.896,0.123
01-29,-0.016980000000000002,34.47789000000001,1.5679567897608493e-05,-3.0,43.0,-0.713,-0.196,0.874,0.161
01-30,-0.01535275,31.19226,0.0021291769791356163,-3.0,43.0,-0.645,-0.137,0.809,0.164
01-31,-0.01456925925925926,29.690368518518518,0.0036876964162615433,-3.0,43.0,-0.612,-0.129,0.858,0.246
02-01,-0.011926428571428576,24.418857142857153,0.007197073879997573,-3.0,43.0,-0.5,-0.125,0.816,0.316
02-02,-0.00962200000000002,19.75340000000004,0.00995936538109543,-3.0,43.0,-0.404,-0.12,0.711,0.307
02-03,-0.009232875000000001,18.935530000000004,0.0023746380971898517,-3.0,43.0,-0.388,-0.126,0.664,0.276
02-04,-0.007782500000000002,16.139490000000006,0.0020311146050930873,-3.0,43.0,-0.327,-0.107,0.738,0.411
