,mean,slp,chg,pvalue
01-01,4.75,-0.071,-2.98,0.0
01-02,5.12,-0.073,-3.048,0.0
01-03,5.07,-0.068,-2.874,0.0
01-04,4.92,-0.065,-2.75,0.0
01-05,4.95,-0.065,-2.716,0.0
01-06,4.9,-0.061,-2.552,0.0
01-07,4.67,-0.067,-2.806,0.0
01-08,4.64,-0.064,-2.67,0.0
01-09,4.64,-0.057,-2.376,0.0
01-10,4.7,-0.06,-2.53,0.0
01-11,4.67,-0.063,-2.628,0.0
01-12,4.61,-0.067,-2.808,0.0
01-13,4.81,-0.074,-3.108,0.0
01-14,4.33,-0.066,-2.756,0.0
01-15,4.95,-0.07,-2.94,0.0
01-16,4.92,-0.06,-2.52,0.0
01-17,4.81,-0.05,-2.1,0.0
01-18,4.81,-0.054,-2.26,0.002
01-19,4.95,-0.058,-2.452,0.002
01-20,4.92,-0.066,-2.78,0.0
01-21,5.21,-0.065,-2.72,0.0
01-22,5.29,-0.071,-2.982,0.0
01-23,5.35,-0.072,-3.02,0.0
01-24,4.84,-0.072,-3.014,0.0
01-25,4.78,-0.06,-2.52,0.0
01-26,4.73,-0.055,-2.298,0.0
01-27,4.78,-0.045,-1.91,0.0
01-28,4.67,-0.042,-1.774,0.004
01-29,4.47,-0.045,-1.906,0.001
01-30,4.61,-0.049,-2.04,0.0
01-31,4.19,-0.045,-1.89,0.0
02-01,4.44,-0.039,-1.626,0.0
02-02,4.58,-0.049,-2.074,0.0
02-03,4.53,-0.068,-2.87,0.0
02-04,4.58,-0.074,-3.094,0.0
02-05,4.64,-0.122,-5.132,0.0
02-06,4.64,-0.119,-4.996,0.0
02-07,4.81,-0.111,-4.67,0.0
02-08,4.92,-0.099,-4.148,0.0
02-09,4.9,-0.105,-4.41,0.0
02-10,4.78,-0.112,-4.718,0.0
02-11,4.7,-0.101,-4.26,0.0
02-12,5.18,-0.088,-3.696,0.0
02-13,4.78,-0.075,-3.15,0.0
02-14,5.15,-0.056,-2.34,0.0
02-15,5.24,-0.064,-2.692,0.0
02-16,5.21,-0.066,-2.774,0.0
02-17,4.9,-0.068,-2.856,0.0
02-18,4.92,-0.055,-2.31,0.0
02-19,5.01,-0.051,-2.16,0.0
02-20,4.95,-0.047,-1.96,0.001
02-21,5.35,-0.056,-2.348,0.002
02-22,5.49,-0.057,-2.38,0.026
02-23,5.38,-0.068,-2.848,0.004
02-24,5.41,-0.065,-2.72,0.004
02-25,5.32,-0.057,-2.394,0.003
02-26,5.18,-0.058,-2.434,0.02
02-27,4.92,-0.062,-2.625,0.02
02-28,4.81,-0.065,-2.724,0.006
03-01,4.87,-0.078,-3.276,0.001
03-02,4.81,-0.073,-3.06,0.0
03-03,5.01,-0.085,-3.57,0.0
03-04,4.92,-0.122,-5.11,0.0
03-05,5.09,-0.109,-4.57,0.0
03-06,5.01,-0.083,-3.47,0.0
03-07,4.95,-0.075,-3.162,0.001
03-08,4.81,-0.068,-2.842,0.002
03-09,5.41,-0.066,-2.784,0.0
03-10,5.35,-0.047,-1.96,0.001
03-11,5.35,-0.047,-1.988,0.001
03-12,5.29,-0.028,-1.18,0.098
03-13,5.69,-0.03,-1.27,0.085
03-14,5.38,-0.042,-1.764,0.016
03-15,5.29,-0.045,-1.876,0.005
03-16,5.94,-0.064,-2.7,0.001
03-17,6.06,-0.09,-3.762,0.001
03-18,5.63,-0.086,-3.594,0.001
03-19,6.23,-0.075,-3.16,0.01
03-20,6.08,-0.057,-2.38,0.0
03-21,6.4,-0.076,-3.21,0.034
03-22,6.2,-0.077,-3.252,0.047
03-23,5.74,-0.062,-2.604,0.002
03-24,5.63,-0.068,-2.862,0.001
03-25,5.49,-0.052,-2.17,0.001
03-26,5.55,-0.042,-1.774,0.04
03-27,5.52,-0.053,-2.212,0.007
03-28,5.52,-0.066,-2.752,0.001
03-29,5.69,-0.076,-3.174,0.0
03-30,5.63,-0.082,-3.46,0.0
03-31,5.8,-0.094,-3.948,0.0
04-01,5.63,-0.084,-3.508,0.0
04-02,5.58,-0.062,-2.594,0.008
04-03,5.58,-0.032,-1.366,0.158
04-04,5.6,-0.028,-1.19,0.156
04-05,5.35,-0.024,-1.008,0.188
04-06,5.15,-0.023,-0.98,0.243
04-07,4.9,-0.027,-1.148,0.15
04-08,4.67,-0.037,-1.572,0.089
04-09,5.01,-0.037,-1.552,0.102
04-10,5.07,-0.051,-2.14,0.007
04-11,5.18,-0.023,-0.954,0.5
04-12,4.87,-0.022,-0.934,0.405
04-13,5.18,-0.008,-0.346,0.525
04-14,4.98,-0.016,-0.672,0.441
04-15,5.07,-0.028,-1.197,0.23
04-16,5.12,-0.023,-0.954,0.273
04-17,4.95,-0.01,-0.42,0.62
04-18,5.21,-0.02,-0.84,0.119
04-19,5.63,-0.01,-0.42,0.573
04-20,5.24,-0.023,-0.98,0.188
04-21,5.15,-0.044,-1.842,0.172
04-22,4.75,-0.052,-2.205,0.026
04-23,4.39,-0.071,-2.996,0.003
04-24,4.24,-0.067,-2.82,0.003
04-25,4.05,-0.06,-2.534,0.0
04-26,4.13,-0.054,-2.28,0.0
04-27,3.96,-0.032,-1.344,0.022
04-28,3.99,-0.028,-1.18,0.234
04-29,4.19,-0.067,-2.82,0.001
04-30,4.41,-0.069,-2.88,0.0
05-01,4.87,-0.055,-2.31,0.166
05-02,5.07,-0.043,-1.81,0.123
05-03,5.24,-0.055,-2.31,0.067
05-04,5.12,-0.055,-2.32,0.015
05-05,4.58,-0.032,-1.362,0.054
05-06,4.22,-0.039,-1.656,0.039
05-07,4.1,-0.037,-1.54,0.047
05-08,4.3,-0.043,-1.82,0.037
05-09,4.24,-0.042,-1.77,0.201
05-10,5.58,-0.071,-2.978,0.073
05-11,4.92,-0.076,-3.188,0.017
05-12,5.32,-0.034,-1.41,0.144
05-13,6.57,-0.074,-3.122,0.001
05-14,6.85,-0.097,-4.074,0.0
05-15,5.83,-0.091,-3.822,0.0
05-16,5.94,-0.082,-3.436,0.014
05-17,5.77,-0.084,-3.512,0.006
05-18,6.23,-0.06,-2.52,0.121
05-19,5.49,-0.05,-2.1,0.109
05-20,5.38,-0.085,-3.57,0.003
05-21,4.84,-0.1,-4.2,0.0
05-22,4.44,-0.101,-4.252,0.0
05-23,4.53,-0.093,-3.92,0.0
05-24,5.09,-0.122,-5.124,0.0
05-25,4.87,-0.074,-3.114,0.036
05-26,5.07,-0.034,-1.444,0.329
05-27,4.87,-0.037,-1.562,0.276
05-28,4.95,-0.031,-1.306,0.387
05-29,4.9,-0.01,-0.402,0.749
05-30,4.95,-0.036,-1.505,0.065
05-31,5.58,-0.049,-2.042,0.146
06-01,5.66,-0.058,-2.424,0.042
06-02,5.46,-0.049,-2.05,0.004
06-03,5.04,-0.032,-1.338,0.208
06-04,5.04,-0.034,-1.438,0.26
06-05,5.46,-0.05,-2.088,0.342
06-06,5.41,-0.075,-3.15,0.169
06-07,4.95,-0.1,-4.2,0.043
06-08,4.75,-0.09,-3.762,0.014
06-09,5.21,-0.109,-4.568,0.0
06-10,5.41,-0.116,-4.87,0.0
06-11,5.41,-0.141,-5.918,0.001
06-12,5.18,-0.139,-5.834,0.002
06-13,5.04,-0.132,-5.554,0.001
06-14,4.75,-0.11,-4.62,0.004
06-15,4.56,-0.122,-5.134,0.0
06-16,4.73,-0.128,-5.39,0.0
06-17,4.5,-0.116,-4.872,0.002
06-18,4.64,-0.096,-4.022,0.006
06-19,4.05,-0.082,-3.436,0.0
06-20,3.82,-0.068,-2.864,0.001
06-21,4.02,-0.069,-2.908,0.0
06-22,3.62,-0.062,-2.596,0.0
06-23,3.71,-0.074,-3.115,0.0
06-24,3.65,-0.059,-2.476,0.0
06-25,3.45,-0.081,-3.41,0.0
06-26,3.25,-0.082,-3.444,0.0
06-27,3.2,-0.082,-3.454,0.0
06-28,3.08,-0.065,-2.73,0.0
06-29,2.94,-0.076,-3.198,0.0
06-30,3.37,-0.087,-3.672,0.0
07-01,3.08,-0.08,-3.36,0.0
07-02,2.81,-0.051,-2.142,0.0
07-03,2.78,-0.026,-1.074,0.095
07-04,2.97,-0.022,-0.922,0.299
07-05,2.78,-0.038,-1.586,0.043
07-06,2.86,-0.02,-0.84,0.128
07-07,3.06,-0.028,-1.174,0.084
07-08,2.97,-0.042,-1.764,0.017
07-09,2.97,-0.018,-0.768,0.141
07-10,2.94,-0.021,-0.9,0.141
07-11,3.11,-0.034,-1.42,0.003
07-12,2.97,-0.039,-1.62,0.039
07-13,2.72,-0.036,-1.512,0.034
07-14,2.97,-0.041,-1.722,0.002
07-15,2.91,-0.035,-1.47,0.005
07-16,2.76,-0.049,-2.054,0.007
07-17,2.67,-0.057,-2.38,0.001
07-18,2.54,-0.056,-2.344,0.002
07-19,2.43,-0.051,-2.124,0.002
07-20,2.32,-0.052,-2.17,0.005
07-21,2.26,-0.046,-1.926,0.004
07-22,2.22,-0.037,-1.56,0.014
07-23,2.35,-0.044,-1.827,0.009
07-24,2.15,-0.047,-1.964,0.0
