,mean,slp,chg,pvalue
0,0.02,-0.0,-0.021,0.001
1,0.02,-0.0,-0.02,0.0
2,0.025,0.0,0.0,0.029
3,0.02,-0.0,-0.015,0.003
4,0.02,-0.0,-0.012,0.016
5,0.02,-0.0,-0.019,0.015
6,0.02,-0.0,-0.021,0.003
7,0.02,-0.001,-0.028,0.015
8,0.019,-0.001,-0.047,0.005
9,0.019,-0.001,-0.06,0.004
10,0.019,-0.002,-0.076,0.0
11,0.014,-0.002,-0.065,0.0
12,0.01,-0.001,-0.047,0.0
13,0.01,-0.001,-0.047,0.0
14,0.009,-0.001,-0.056,0.0
15,0.01,-0.001,-0.047,0.0
16,0.024,-0.001,-0.051,0.0
17,0.024,-0.001,-0.047,0.0
18,0.03,-0.001,-0.039,0.0
19,0.03,-0.001,-0.039,0.0
20,0.02,-0.001,-0.035,0.001
21,0.02,-0.001,-0.037,0.0
22,0.02,-0.001,-0.033,0.0
23,0.02,-0.001,-0.035,0.001
24,0.02,-0.001,-0.03,0.009
25,0.02,-0.001,-0.03,0.003
26,0.024,-0.001,-0.037,0.0
27,0.02,-0.001,-0.042,0.0
28,0.03,-0.001,-0.047,0.0
29,0.03,-0.001,-0.033,0.0
30,0.02,-0.001,-0.03,0.0
31,0.03,-0.001,-0.033,0.001
32,0.03,-0.001,-0.033,0.0
33,0.03,-0.001,-0.037,0.039
34,0.03,-0.001,-0.04,0.0
35,0.029,-0.001,-0.048,0.001
36,0.03,-0.0,-0.012,0.398
37,0.03,0.0,0.0,0.668
38,0.03,-0.001,-0.023,0.081
39,0.02,-0.0,-0.016,0.03
40,0.024,-0.0,-0.019,0.037
41,0.025,-0.001,-0.028,0.0
42,0.02,-0.001,-0.03,0.002
43,0.03,-0.001,-0.033,0.001
44,0.03,-0.001,-0.027,0.008
45,0.03,-0.0,-0.015,0.293
46,0.035,-0.001,-0.03,0.035
47,0.03,-0.0,-0.02,0.001
48,0.02,-0.0,-0.014,0.042
49,0.02,-0.001,-0.022,0.025
50,0.02,-0.001,-0.026,0.078
51,0.02,-0.001,-0.026,0.051
52,0.03,-0.001,-0.045,0.006
53,0.03,-0.001,-0.04,0.001
54,0.019,-0.001,-0.047,0.001
55,0.02,-0.001,-0.042,0.001
56,0.02,-0.001,-0.042,0.0
57,0.02,-0.001,-0.053,0.0
58,0.02,-0.001,-0.043,0.0
59,0.02,-0.001,-0.033,0.0
60,0.02,-0.001,-0.03,0.0
61,0.02,-0.001,-0.023,0.0
62,0.02,-0.001,-0.022,0.005
63,0.03,-0.001,-0.022,0.002
64,0.03,-0.001,-0.025,0.007
65,0.024,-0.0,-0.019,0.0
66,0.03,0.0,0.0,0.109
67,0.03,0.0,0.0,0.706
68,0.03,0.0,0.0,0.206
69,0.03,-0.0,-0.014,0.019
70,0.034,-0.0,-0.019,0.0
71,0.03,-0.0,-0.018,0.058
72,0.035,-0.001,-0.03,0.006
73,0.03,-0.0,-0.021,0.0
74,0.035,0.0,0.0,0.705
75,0.035,0.0,0.0,0.58
76,0.03,0.0,0.0,0.472
77,0.03,0.0,0.0,0.32
78,0.03,-0.0,-0.014,0.103
79,0.04,-0.0,-0.018,0.042
80,0.025,-0.0,-0.018,0.003
81,0.03,-0.0,-0.016,0.003
82,0.02,0.0,0.0,0.32
83,0.025,0.0,0.0,0.13
84,0.025,0.0,0.0,0.006
85,0.03,-0.0,-0.014,0.005
86,0.03,-0.0,-0.014,0.001
87,0.02,0.0,0.0,0.157
88,0.02,0.0,0.0,0.073
89,0.03,0.0,0.0,0.034
90,0.03,-0.0,-0.016,0.003
91,0.02,-0.0,-0.015,0.002
92,0.02,-0.0,-0.018,0.001
93,0.02,-0.0,-0.018,0.005
94,0.02,-0.0,-0.013,0.011
95,0.02,0.0,0.0,0.06
96,0.02,0.0,0.0,0.046
97,0.02,0.0,0.0,0.09
98,0.02,-0.0,-0.013,0.002
99,0.02,-0.0,-0.012,0.036
100,0.02,-0.0,-0.014,0.016
101,0.02,-0.001,-0.025,0.0
102,0.02,-0.001,-0.028,0.001
103,0.02,-0.001,-0.022,0.003
104,0.02,-0.001,-0.025,0.011
105,0.02,-0.001,-0.026,0.002
106,0.02,-0.001,-0.022,0.001
107,0.02,-0.001,-0.035,0.0
108,0.02,-0.001,-0.033,0.0
109,0.02,-0.001,-0.03,0.0
110,0.02,-0.001,-0.029,0.0
111,0.02,-0.001,-0.033,0.0
112,0.02,-0.001,-0.033,0.0
113,0.02,-0.001,-0.03,0.0
114,0.02,-0.001,-0.029,0.0
115,0.02,-0.001,-0.029,0.0
116,0.02,-0.001,-0.039,0.0
117,0.02,-0.001,-0.03,0.0
118,0.02,-0.001,-0.025,0.01
119,0.02,-0.0,-0.02,0.0
120,0.015,-0.0,-0.02,0.002
121,0.01,-0.0,-0.016,0.002
122,0.01,-0.0,-0.016,0.002
123,0.014,-0.0,-0.019,0.001
124,0.02,-0.0,-0.018,0.002
125,0.02,-0.0,-0.018,0.0
126,0.02,-0.0,-0.016,0.03
127,0.02,-0.0,-0.018,0.005
128,0.02,-0.0,-0.018,0.001
129,0.02,-0.0,-0.018,0.0
130,0.015,-0.0,-0.018,0.0
131,0.02,-0.0,-0.015,0.002
132,0.01,-0.0,-0.016,0.007
133,0.01,-0.0,-0.014,0.008
134,0.01,-0.0,-0.019,0.0
135,0.014,-0.001,-0.025,0.0
136,0.01,-0.001,-0.026,0.0
137,0.01,-0.001,-0.033,0.0
138,0.01,-0.001,-0.028,0.0
139,0.01,-0.001,-0.028,0.0
140,0.01,-0.001,-0.025,0.0
141,0.01,-0.001,-0.023,0.0
142,0.01,-0.001,-0.024,0.0
143,0.01,-0.001,-0.023,0.0
144,0.01,-0.0,-0.016,0.0
145,0.01,-0.0,-0.012,0.0
146,0.01,-0.0,-0.014,0.0
147,0.01,-0.0,-0.012,0.0
148,0.01,-0.0,-0.014,0.003
149,0.01,-0.0,-0.013,0.002
150,0.01,0.0,0.0,0.002
151,0.01,0.0,0.0,0.014
152,0.01,0.0,0.0,0.001
153,0.01,0.0,0.0,0.002
154,0.01,0.0,0.0,0.01
155,0.005,0.0,0.0,0.038
156,0.005,0.0,0.0,0.046
157,0.0,0.0,0.0,0.026
158,0.005,0.0,0.0,0.045
159,0.01,0.0,0.0,0.037
160,0.01,0.0,0.0,0.026
161,0.01,0.0,0.0,0.003
162,0.01,0.0,0.0,0.024
163,0.005,0.0,0.0,0.015
164,0.005,0.0,0.0,0.038
165,0.005,0.0,0.0,0.0
166,0.005,0.0,0.0,0.031
167,0.005,0.0,0.0,0.027
168,0.005,0.0,0.0,0.024
169,0.01,-0.0,-0.01,0.0
170,0.005,-0.0,-0.014,0.0
171,0.0,-0.0,-0.01,0.0
172,0.0,0.0,0.0,0.013
173,0.0,0.0,0.0,0.014
