,mean,slp,chg,pvalue
0,4.379,0.024,1.02,0.397
1,4.009,0.024,1.02,0.211
2,3.983,0.027,1.116,0.126
3,4.522,0.041,1.737,0.038
4,4.28,0.019,0.819,0.192
5,4.026,0.018,0.745,0.599
6,3.976,0.008,0.342,0.811
7,5.019,0.005,0.196,0.808
8,3.91,0.0,0.0,1.0
9,3.643,0.011,0.48,0.671
10,3.486,0.043,1.808,0.185
11,4.459,0.095,3.976,0.047
12,3.891,0.106,4.445,0.0
13,3.345,0.057,2.408,0.002
14,4.957,0.089,3.724,0.003
15,4.914,0.122,5.121,0.001
16,5.042,0.116,4.87,0.01
17,4.7,0.085,3.57,0.002
18,4.417,0.088,3.71,0.002
19,4.347,0.054,2.25,0.07
20,3.737,0.028,1.194,0.358
21,3.784,0.052,2.182,0.002
22,4.197,0.088,3.71,0.0
23,4.136,0.088,3.683,0.0
24,3.982,0.081,3.404,0.001
25,3.798,0.059,2.471,0.003
26,3.514,0.057,2.407,0.005
27,3.494,0.047,1.989,0.027
28,3.585,0.053,2.208,0.056
29,3.85,0.085,3.57,0.006
30,4.088,0.064,2.677,0.072
31,4.036,0.063,2.64,0.045
32,4.15,0.05,2.1,0.169
33,4.942,0.066,2.785,0.028
34,4.662,0.066,2.772,0.053
35,4.296,0.028,1.183,0.305
36,4.112,0.046,1.911,0.111
37,4.966,0.078,3.283,0.066
38,4.608,0.109,4.573,0.006
39,4.319,0.109,4.59,0.003
40,4.412,0.086,3.616,0.018
41,3.702,0.081,3.407,0.007
42,3.559,0.069,2.914,0.0
43,3.379,0.064,2.7,0.049
44,3.782,0.051,2.157,0.11
45,4.033,0.037,1.534,0.006
46,5.004,0.067,2.816,0.003
47,6.896,0.023,0.964,0.642
48,7.228,-0.066,-2.772,0.174
49,7.216,-0.112,-4.708,0.269
50,6.121,-0.055,-2.296,0.322
51,7.876,-0.022,-0.907,0.619
52,9.078,-0.061,-2.571,0.217
53,8.412,-0.179,-7.503,0.051
54,9.399,-0.111,-4.644,0.063
