,mean,slp,chg,pvalue
0,0.006,0.001,0.022,0.0
1,0.006,0.001,0.022,0.0
2,0.006,0.001,0.022,0.0
3,0.006,0.001,0.022,0.0
4,0.0,0.0,0.021,0.0
5,0.0,0.0,0.017,0.0
6,0.001,0.0,0.019,0.0
7,0.001,0.0,0.019,0.0
8,0.001,0.0,0.019,0.0
9,0.001,0.0,0.019,0.0
10,0.001,0.0,0.018,0.0
11,0.001,0.0,0.018,0.0
12,0.001,0.0,0.018,0.0
13,0.0,0.0,0.015,0.0
14,0.001,0.0,0.016,0.0
15,0.001,0.0,0.016,0.0
16,0.001,0.0,0.018,0.0
17,0.0,0.0,0.015,0.0
18,0.0,0.0,0.017,0.0
19,0.0,0.0,0.017,0.0
20,0.001,0.0,0.016,0.0
21,0.0,0.0,0.015,0.0
22,0.0,0.0,0.015,0.0
23,0.0,0.0,0.015,0.0
24,0.0,0.0,0.006,0.0
25,0.0,0.0,0.006,0.0
26,0.0,0.0,0.015,0.0
27,0.0,0.0,0.015,0.0
28,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0
33,0.0,0.0,0.011,0.0
34,0.0,0.0,0.011,0.0
35,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.001
47,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.001
56,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0
65,0.005,0.0,0.0,0.0
66,0.006,0.0,0.015,0.0
67,0.01,0.0,0.019,0.0
68,0.011,0.001,0.028,0.0
69,0.021,0.001,0.032,0.0
70,0.022,0.001,0.033,0.0
71,0.032,0.001,0.047,0.0
72,0.037,0.001,0.056,0.0
73,0.052,0.002,0.064,0.0
74,0.068,0.002,0.084,0.0
75,0.074,0.003,0.107,0.0
76,0.1,0.003,0.129,0.0
77,0.158,0.002,0.105,0.0
78,0.188,0.002,0.071,0.009
79,0.252,0.002,0.077,0.01
80,0.232,0.001,0.062,0.119
81,0.265,0.0,0.0,0.811
82,0.265,0.0,0.0,0.685
83,0.274,-0.0,-0.017,0.655
84,0.522,-0.002,-0.084,0.512
85,0.577,-0.002,-0.076,0.498
86,0.509,-0.001,-0.038,0.557
87,0.814,-0.0,-0.019,0.45
88,0.73,-0.003,-0.137,0.33
89,0.71,-0.001,-0.021,0.546
90,0.85,0.0,0.0,0.959
91,0.835,0.0,0.0,0.884
92,0.82,0.0,0.007,0.655
93,0.822,0.001,0.048,0.612
94,0.876,0.001,0.039,0.646
95,0.838,0.003,0.109,0.44
96,0.744,0.003,0.116,0.434
97,0.741,0.004,0.17,0.348
98,0.757,0.005,0.19,0.271
99,0.673,0.005,0.21,0.218
100,0.641,0.004,0.18,0.307
101,0.654,0.003,0.137,0.377
102,0.694,0.003,0.119,0.45
103,0.754,0.003,0.125,0.362
104,0.639,0.003,0.122,0.19
105,0.62,0.003,0.13,0.23
106,0.599,0.003,0.118,0.142
107,0.655,0.003,0.14,0.08
108,0.743,0.005,0.224,0.007
109,0.724,0.007,0.277,0.004
110,0.705,0.01,0.42,0.0
111,0.738,0.015,0.621,0.0
112,0.722,0.018,0.739,0.0
