,mean,slp,chg,pvalue
01-01,0.61,-0.002,-0.084,0.57
01-02,0.65,0.0,0.0,0.88
01-03,0.65,0.0,0.0,1.0
01-04,0.6,0.002,0.076,0.736
01-05,0.54,0.001,0.052,0.681
01-06,0.56,0.003,0.146,0.358
01-07,0.65,0.001,0.038,0.727
01-08,0.51,0.003,0.12,0.537
01-09,0.73,0.002,0.064,0.477
01-10,0.72,0.0,0.0,0.947
01-11,0.82,0.005,0.21,0.18
01-12,0.69,0.007,0.296,0.046
01-13,0.68,0.003,0.128,0.421
01-14,0.68,0.002,0.07,0.53
01-15,0.61,0.002,0.078,0.626
01-16,0.68,0.004,0.154,0.178
01-17,0.57,0.003,0.114,0.211
01-18,0.57,0.001,0.024,0.785
01-19,0.65,-0.006,-0.268,0.023
01-20,0.68,-0.013,-0.525,0.013
01-21,0.71,-0.016,-0.674,0.006
01-22,0.79,-0.008,-0.35,0.088
01-23,0.76,-0.007,-0.312,0.021
01-24,0.74,-0.008,-0.322,0.037
01-25,0.71,-0.001,-0.038,0.722
01-26,0.68,-0.002,-0.102,0.579
01-27,0.65,-0.001,-0.04,0.748
01-28,0.67,0.001,0.022,0.897
01-29,0.68,0.003,0.108,0.443
01-30,0.65,0.001,0.044,0.761
01-31,0.62,-0.002,-0.098,0.351
02-01,0.61,-0.002,-0.1,0.397
02-02,0.62,0.0,0.0,0.906
02-03,0.62,-0.003,-0.106,0.38
02-04,0.63,-0.003,-0.114,0.541
02-05,0.68,-0.009,-0.4,0.052
02-06,0.68,-0.011,-0.478,0.039
02-07,0.65,-0.012,-0.526,0.054
02-08,0.65,-0.012,-0.49,0.056
02-09,0.62,-0.012,-0.514,0.0
02-10,0.62,-0.016,-0.678,0.0
02-11,0.65,-0.015,-0.618,0.0
02-12,0.65,-0.013,-0.534,0.0
02-13,0.71,-0.008,-0.33,0.028
02-14,0.65,-0.005,-0.21,0.15
02-15,0.62,-0.004,-0.158,0.296
02-16,0.65,-0.004,-0.154,0.537
02-17,0.65,-0.006,-0.266,0.141
02-18,0.65,-0.002,-0.092,0.487
02-19,0.68,-0.002,-0.09,0.518
02-20,0.79,-0.002,-0.078,0.595
02-21,0.74,-0.002,-0.088,0.689
02-22,0.76,-0.0,-0.016,0.868
02-23,0.85,-0.003,-0.118,0.573
02-24,0.79,-0.004,-0.176,0.306
02-25,0.77,-0.005,-0.216,0.258
02-26,0.7,-0.004,-0.154,0.506
02-27,0.68,-0.001,-0.028,0.974
02-28,0.68,-0.002,-0.072,0.746
03-01,0.71,-0.006,-0.268,0.213
03-02,0.76,-0.009,-0.386,0.027
03-03,0.74,-0.008,-0.344,0.006
03-04,0.68,-0.01,-0.42,0.001
03-05,0.63,-0.008,-0.336,0.008
03-06,0.63,-0.007,-0.29,0.024
03-07,0.62,-0.002,-0.09,0.424
03-08,0.59,-0.001,-0.022,0.9
03-09,0.62,0.006,0.244,0.181
03-10,0.68,0.014,0.588,0.051
03-11,0.68,0.016,0.654,0.064
03-12,0.68,0.02,0.84,0.03
03-13,0.68,0.02,0.84,0.027
03-14,0.71,0.02,0.828,0.001
03-15,0.69,0.018,0.746,0.0
03-16,0.79,0.006,0.24,0.142
03-17,0.76,-0.001,-0.056,0.779
03-18,0.76,-0.006,-0.256,0.299
03-19,1.06,-0.003,-0.14,0.614
03-20,1.01,-0.0,-0.02,0.836
03-21,0.88,0.003,0.108,0.312
03-22,0.82,0.003,0.136,0.242
03-23,0.83,-0.006,-0.27,0.402
03-24,0.82,-0.005,-0.2,0.487
03-25,0.79,-0.001,-0.058,0.855
03-26,0.85,-0.003,-0.132,0.598
03-27,0.79,-0.007,-0.28,0.104
03-28,0.76,-0.002,-0.078,0.74
03-29,0.74,-0.002,-0.094,0.512
03-30,0.76,-0.008,-0.315,0.09
03-31,0.74,-0.009,-0.362,0.136
04-01,0.62,-0.002,-0.1,0.508
04-02,0.59,-0.0,-0.014,0.937
04-03,0.59,-0.001,-0.044,0.846
04-04,0.57,-0.001,-0.06,0.734
04-05,0.7,-0.002,-0.096,0.785
04-06,0.74,-0.005,-0.21,0.344
04-07,0.68,-0.002,-0.068,0.692
04-08,0.54,-0.002,-0.074,0.559
04-09,0.57,0.0,0.01,0.802
04-10,0.51,0.002,0.088,0.465
04-11,0.54,0.002,0.096,0.55
04-12,0.51,0.004,0.16,0.387
04-13,0.61,0.004,0.162,0.328
04-14,0.68,0.003,0.105,0.575
04-15,0.65,0.0,0.0,0.883
04-16,0.56,0.0,0.014,0.883
04-17,0.59,0.002,0.084,0.519
04-18,0.62,0.009,0.386,0.24
04-19,0.62,0.015,0.63,0.139
04-20,0.62,0.011,0.468,0.186
04-21,0.59,0.005,0.19,0.411
04-22,0.59,0.003,0.118,0.584
04-23,0.51,0.0,0.0,1.0
04-24,0.54,-0.0,-0.015,0.928
04-25,0.54,0.0,0.0,0.976
04-26,0.54,-0.002,-0.075,0.72
04-27,0.57,-0.001,-0.046,0.608
04-28,0.59,0.001,0.04,0.695
04-29,0.51,0.001,0.052,0.765
04-30,0.51,0.004,0.152,0.605
