,mean,slp,chg,pvalue
0,9.9,0.122,5.132,0.0
1,9.42,0.113,4.734,0.0
2,8.72,0.155,6.502,0.0
3,8.86,0.127,5.354,0.0
4,8.63,0.142,5.964,0.001
5,8.26,0.109,4.572,0.018
6,8.49,0.088,3.674,0.029
7,8.38,0.067,2.83,0.083
8,7.36,0.071,2.978,0.03
9,7.64,0.098,4.095,0.004
10,7.36,0.116,4.865,0.001
11,8.32,0.244,10.26,0.0
12,7.61,0.248,10.422,0.0
13,8.01,0.195,8.19,0.0
14,7.64,0.169,7.095,0.0
15,9.74,0.148,6.226,0.0
16,9.0,0.14,5.88,0.0
17,8.72,0.115,4.85,0.0
18,8.8,0.102,4.266,0.0
19,8.77,0.051,2.162,0.1
20,8.04,0.039,1.636,0.333
21,7.36,0.021,0.878,0.652
22,7.61,0.024,1.02,0.368
23,8.21,0.032,1.326,0.071
24,8.49,0.052,2.184,0.095
25,8.69,0.033,1.4,0.228
26,8.21,0.052,2.164,0.04
27,7.36,0.047,1.97,0.028
28,7.07,0.055,2.296,0.029
29,7.05,0.059,2.482,0.002
30,6.91,0.038,1.592,0.2
31,7.95,0.069,2.88,0.016
32,8.26,0.036,1.522,0.018
33,10.13,0.04,1.68,0.072
34,9.06,0.021,0.875,0.618
35,8.38,0.036,1.532,0.062
36,7.33,0.046,1.94,0.059
37,8.21,0.062,2.598,0.018
38,9.06,0.122,5.12,0.017
39,9.65,0.129,5.42,0.001
40,8.38,0.161,6.742,0.0
41,10.24,0.124,5.198,0.0
42,10.13,0.125,5.242,0.002
43,8.8,0.108,4.546,0.003
44,9.34,0.113,4.732,0.013
45,9.17,0.087,3.64,0.067
46,9.54,0.102,4.274,0.04
47,10.39,0.104,4.382,0.025
48,10.53,0.073,3.08,0.016
49,10.61,0.015,0.645,0.795
50,11.91,-0.072,-3.006,0.294
51,13.07,-0.097,-4.09,0.26
52,13.61,-0.156,-6.534,0.01
53,14.15,-0.205,-8.602,0.0
54,13.3,-0.206,-8.672,0.002
55,13.58,-0.092,-3.864,0.298
56,12.62,-0.08,-3.36,0.157
57,12.45,0.012,0.51,0.659
58,11.04,0.021,0.9,0.621
59,13.3,0.083,3.5,0.252
60,12.85,0.111,4.682,0.087
61,11.86,0.113,4.76,0.002
62,13.73,0.119,5.01,0.025
63,12.57,0.053,2.214,0.122
64,13.67,0.036,1.53,0.459
65,14.35,0.04,1.68,0.084
66,14.01,0.002,0.074,0.955
67,15.2,0.024,0.988,0.506
68,14.86,0.066,2.754,0.108
69,16.84,0.048,2.016,0.379
70,17.18,0.126,5.306,0.324
71,17.23,0.138,5.784,0.083
72,16.98,0.122,5.145,0.018
73,15.37,0.076,3.192,0.006
74,13.5,0.033,1.38,0.044
75,15.48,-0.014,-0.578,0.483
76,16.02,-0.027,-1.152,0.33
77,20.83,0.04,1.68,0.218
78,19.19,0.043,1.812,0.11
79,22.02,0.006,0.27,0.883
80,19.61,-0.134,-5.636,0.225
81,21.71,-0.15,-6.3,0.013
82,21.17,-0.169,-7.098,0.013
83,19.95,-0.192,-8.064,0.022
84,19.22,-0.184,-7.74,0.015
85,18.31,-0.157,-6.588,0.022
86,17.72,-0.104,-4.384,0.064
87,17.23,-0.166,-6.96,0.0
88,17.66,-0.136,-5.694,0.011
89,16.58,-0.13,-5.446,0.138
90,17.77,-0.13,-5.476,0.255
91,17.6,-0.214,-9.0,0.002
92,17.89,-0.186,-7.826,0.003
93,16.53,-0.163,-6.86,0.011
94,15.71,-0.13,-5.46,0.149
95,15.9,-0.129,-5.424,0.106
96,16.1,-0.121,-5.09,0.058
97,15.37,-0.137,-5.736,0.008
98,16.58,-0.2,-8.416,0.002
99,17.09,-0.166,-6.96,0.004
100,16.75,-0.109,-4.56,0.024
101,16.78,-0.11,-4.62,0.0
102,16.16,-0.083,-3.508,0.069
103,14.74,-0.104,-4.37,0.002
104,17.18,-0.124,-5.22,0.013
105,17.12,-0.127,-5.316,0.0
106,16.47,-0.123,-5.152,0.0
107,15.85,-0.087,-3.67,0.047
108,14.55,-0.056,-2.331,0.152
109,14.69,0.053,2.21,0.401
110,14.72,0.061,2.552,0.157
111,13.9,0.03,1.26,0.539
112,13.39,0.036,1.494,0.349
113,12.88,0.023,0.945,0.579
114,11.43,0.017,0.708,0.578
115,11.18,0.071,2.986,0.062
116,11.38,0.076,3.176,0.014
117,12.03,0.065,2.71,0.005
118,11.55,0.046,1.946,0.029
119,11.46,0.072,3.016,0.006
