,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.10376666666666667,-190.97783333333336,0.3731271863491006,0.0,43.0,4.359,0.16,14.376,18.735
01-02,0.0919749999999997,-167.64919999999938,0.41565027866371107,0.0,43.0,3.863,0.164,14.369,18.232
01-03,0.10419545454545459,-192.99570909090917,0.19611235387629167,0.0,43.0,4.376,0.208,13.207,17.583
01-04,0.08085714285714245,-146.17758571428487,0.10596806551283389,0.0,43.0,3.396,0.156,13.839,17.235
01-05,0.04339333333333333,-72.63666666666666,0.18445619669147506,0.0,43.0,1.822,0.083,13.239,15.061
01-06,0.030186666666666657,-46.506333333333316,0.4267710838137013,0.0,43.0,1.268,0.061,13.233,14.501
01-07,0.03133214285714286,-49.92928571428571,0.38273500032027563,0.0,43.0,1.316,0.064,12.077,13.393
01-08,0.0424500000000001,-72.0801000000002,0.4167667161784707,0.0,43.0,1.783,0.085,11.928,13.711
01-09,0.03962000000000003,-66.42010000000006,0.5597444482468183,0.0,43.0,1.664,0.079,11.988,13.652
01-10,0.048881818181818186,-83.89663636363638,0.41124212963066187,0.0,43.0,2.054,0.102,12.84,14.894
01-11,0.06721250000000001,-120.38820000000001,0.24366993548598703,0.0,43.0,2.823,0.142,12.625,15.448
01-12,0.11396486486486485,-213.9212297297297,0.09255855184525164,1.0,43.0,4.787,0.239,11.615,16.402
01-13,0.10258750000000005,-191.0250000000001,0.07945207820039224,1.0,43.0,4.308,0.213,11.996,16.304
01-14,0.07782499999999999,-142.915,0.18656242884674823,0.0,43.0,3.268,0.165,11.101,14.369
01-15,0.1132000000000005,-213.155600000001,0.006401948469817009,3.0,43.0,4.755,0.244,10.867,15.622
01-16,0.1415,-268.53869999999995,0.00289594109706659,3.0,43.0,5.943,0.302,11.49,17.433
01-17,0.11319999999999997,-213.24049999999994,0.11240749373641079,0.0,43.0,4.755,0.225,10.782,15.537
01-18,0.08631500000000006,-157.5178000000001,0.27884417091655633,0.0,43.0,3.625,0.175,13.3,16.925
01-19,0.05417428571428573,-94.79287142857146,0.40553941750078426,0.0,43.0,2.275,0.109,12.418,14.693
01-20,0.013442500000000024,-13.584000000000048,0.6496406559957546,0.0,43.0,0.564,0.028,13.019,13.583
01-21,0.035375000000000045,-57.44900000000009,0.3144208159212183,0.0,43.0,1.486,0.07,12.558,14.044
01-22,0.10340384615384614,-193.7896923076923,0.16382559849067047,0.0,43.0,4.342,0.184,10.847,15.189
01-23,0.09993437500000002,-187.13375000000005,0.04376588566372308,2.0,43.0,4.198,0.173,10.636,14.834
01-24,0.11577272727272722,-218.81045454545443,0.004725626497530611,3.0,43.0,4.862,0.196,10.304,15.166
01-25,0.10376666666666669,-195.0813333333334,0.03259557454765116,2.0,43.0,4.358,0.174,10.273,14.631
01-26,0.10470999999999994,-197.2226999999999,0.04495215900418925,2.0,43.0,4.398,0.19,9.998,14.396
01-27,0.09590555555555556,-179.92511111111114,0.02012566009871586,2.0,43.0,4.028,0.188,9.872,13.9
01-28,0.11211153846153847,-212.62007692307694,0.0017520612015200498,3.0,43.0,4.708,0.241,9.249,13.957
01-29,0.13584000000000004,-259.8223000000001,3.339181486872178e-08,3.0,43.0,5.705,0.303,9.005,14.71
01-30,0.24608695652173915,-479.01441304347827,5.142158698845378e-09,3.0,43.0,10.335,0.54,7.992,18.327
01-31,0.24138235294117644,-470.0297058823529,1.8325094530702302e-06,3.0,43.0,10.138,0.49,7.666,17.804
02-01,0.21664137931034483,-420.1232586206897,0.0003914102420763399,3.0,43.0,9.099,0.412,8.61,17.709
02-02,0.14936111111111108,-285.84572222222215,0.001660037996768171,3.0,43.0,6.273,0.301,9.74,16.013
02-03,0.18478235294117643,-356.54670588235285,2.992606285001642e-06,3.0,43.0,7.76,0.374,9.138,16.898
02-04,0.15093333333333328,-286.6129666666666,0.005416597394413136,3.0,43.0,6.339,0.289,12.084,18.423
02-05,0.15059642857142855,-286.4768571428571,0.006626627246658412,3.0,43.0,6.326,0.261,11.553,17.879
02-06,0.12818235294117647,-240.96950588235293,0.02588894193043556,2.0,43.0,5.384,0.212,12.703,18.087
02-07,0.130003125,-244.75255,0.004807774874661996,3.0,43.0,5.46,0.216,12.524,17.984
02-08,0.13714615384615383,-259.80270769230765,0.009598287534498429,3.0,43.0,5.76,0.228,11.61,17.37
02-09,0.13134102564102562,-248.50375128205124,0.05367970636036867,1.0,43.0,5.516,0.208,11.42,16.936
02-10,0.14150000000000007,-268.85000000000014,0.023371895176049096,2.0,43.0,5.944,0.235,11.178,17.122
02-11,0.21868181818181817,-422.70423636363637,0.0028153955855345636,3.0,43.0,9.185,0.371,10.067,19.252
