,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.16280218181818182,-307.99780163636365,0.27946580477572036,0.0,32.0,6.837,0.279,14.188,21.025
01-02,0.12149849624060158,-228.17875075187985,0.4432229847116438,0.0,32.0,5.103,0.227,12.267,17.37
01-03,0.03333413461538465,-52.43398149038468,0.8418486382039947,0.0,32.0,1.4,0.067,13.534,14.934
01-04,-0.09399566287878788,203.29404961174245,0.4392011440211685,-0.0,32.0,-3.948,-0.185,17.277,13.329
01-05,-0.08186096590909087,178.83669650568174,0.545059265376094,-0.0,32.0,-3.438,-0.172,16.834,13.396
01-06,-0.030953124999999915,77.23025781249983,0.9146875308238087,-0.0,32.0,-1.3,-0.067,15.974,14.674
01-07,-0.010188000000000023,34.97936600000005,1.0,-0.0,32.0,-0.428,-0.022,14.817,14.389
01-08,0.15880848214285712,-300.5983676339285,0.29111226853519323,0.0,32.0,6.67,0.304,13.684,20.354
01-09,0.263987306501548,-511.0567328173375,0.020192374944709712,2.0,32.0,11.088,0.467,11.374,22.462
01-10,-0.001965277777777762,21.946846527777744,1.0,-0.0,32.0,-0.083,-0.003,18.058,17.975
01-11,-0.04955576086956523,115.81896505434786,0.8383377009412281,-0.0,32.0,-2.081,-0.06,17.748,15.667
01-12,-0.0638361283643892,145.27750802277427,0.6668651332961419,-0.0,32.0,-2.681,-0.101,18.946,16.265
01-13,0.22639999999999993,-434.47574999999983,0.269821348137935,0.0,32.0,9.509,0.342,13.57,23.079
01-14,0.1650833333333332,-313.4107083333331,0.405697082957607,0.0,32.0,6.934,0.241,13.289,20.223
01-15,0.01976507936507934,-25.24315079365074,0.8546921313988634,0.0,32.0,0.83,0.035,13.872,14.702
01-16,0.1270130952380952,-237.5079184523809,0.10604978520519492,0.0,32.0,5.335,0.193,13.851,19.186
01-17,0.050835185185185164,-85.07582685185182,0.5281281236973103,0.0,32.0,2.135,0.077,15.527,17.662
01-18,0.2836802884615385,-548.0986853365384,0.03916742644029525,2.0,32.0,11.914,0.445,13.305,25.219
01-19,0.5964439393939394,-1170.901137121212,0.0006641783403167345,3.0,32.0,25.051,0.856,9.461,34.512
01-20,0.6181261029411764,-1216.3819123161763,0.0003117472814415656,3.0,32.0,25.961,0.988,6.89,32.851
01-21,0.4685222222222223,-919.6100722222224,6.753750512578094e-05,3.0,32.0,19.678,0.91,7.595,27.273
01-22,0.5129375000000002,-1008.7764937500003,7.203126983768016e-12,3.0,32.0,21.543,1.164,6.327,27.87
01-23,0.29353270676691723,-571.8528336466164,5.8372398991535235e-05,3.0,32.0,12.329,0.644,9.048,21.377
01-24,0.2224694444444444,-427.1881069444443,0.006547863493266526,3.0,32.0,9.344,0.422,13.079,22.423
01-25,0.1981,-378.2295,0.016844145867786153,2.0,32.0,8.321,0.339,13.81,22.131
01-26,0.09652321428571431,-176.71000089285718,0.3583482217773466,0.0,32.0,4.054,0.152,14.309,18.363
01-27,0.013733823529411769,-11.869561029411773,0.893057917465276,0.0,32.0,0.576,0.023,15.31,15.886
01-28,0.05539881154499149,-96.44197962648552,0.43562077158533796,0.0,32.0,2.327,0.104,13.192,15.519
01-29,0.08736614285714286,-160.05932192857145,0.39774097243248585,0.0,32.0,3.67,0.173,12.838,16.508
01-30,0.1281218181818182,-242.5917163636364,0.09869224417857758,1.0,32.0,5.381,0.251,10.961,16.342
01-31,0.17970500000000003,-346.83277250000003,0.030477975035908544,2.0,32.0,7.548,0.401,8.803,16.351
02-01,0.183744927536232,-355.17340797101474,0.01193703680686653,2.0,32.0,7.717,0.379,8.458,16.175
02-02,0.1943098214285714,-375.1838388392856,0.01365434102664076,2.0,32.0,8.161,0.401,9.355,17.516
02-03,0.2630823369565219,-511.92612105978293,1.0742115919892825e-05,3.0,32.0,11.049,0.606,8.714,19.763
02-04,0.32747142857142864,-640.3077142857145,3.116800884050974e-08,3.0,32.0,13.754,0.763,7.758,21.512
02-05,0.14432999999999996,-275.4283349999999,0.0004255801029935391,3.0,32.0,6.062,0.389,10.201,16.263
02-06,0.10838899999999999,-205.32881049999997,0.022782444066899554,2.0,32.0,4.552,0.267,9.173,13.725
02-07,0.07153611111111112,-129.90132361111114,0.1859584914839898,0.0,32.0,3.004,0.134,11.669,14.673
02-08,0.12793958333333338,-242.85084895833344,0.00985283869761866,3.0,32.0,5.373,0.265,10.342,15.715
02-09,0.11245526315789468,-211.30232236842096,0.07502140377579591,1.0,32.0,4.723,0.245,11.247,15.97
02-10,0.10682472527472542,-201.41646456043986,0.02458690024421606,2.0,32.0,4.486,0.261,9.99,14.476
02-11,0.04009166666666659,-68.35982916666651,0.15491504697328162,0.0,32.0,1.683,0.105,10.982,12.665
02-12,-0.035374999999999865,83.41778749999973,0.5855595744923592,-0.0,32.0,-1.486,-0.079,13.411,11.925
02-13,-0.12113144736842112,256.19947177631593,0.3048786593771442,-0.0,32.0,-5.087,-0.193,16.48,11.393
02-14,-0.45205526315789474,917.811822368421,0.00925687269085973,-3.0,32.0,-18.986,-0.639,23.194,4.208
02-15,-0.23145357142857137,480.1140482142856,0.19598732954698872,-0.0,32.0,-9.721,-0.331,22.067,12.346
02-16,-0.15059642857142852,323.4290767857142,0.27609058312892376,-0.0,32.0,-6.325,-0.208,25.399,19.074
02-17,-0.11926428571428574,260.6682678571429,0.5696088418648895,-0.0,32.0,-5.009,-0.17,24.644,19.635
02-18,-0.21164357142857138,442.00385321428564,0.2584203691384861,-0.0,32.0,-8.889,-0.274,23.161,14.272
02-19,-0.2187859523809524,453.63158202380953,0.15834824589821817,-0.0,32.0,-9.189,-0.295,20.654,11.465
02-20,-0.3013224358974357,618.0807983974355,0.07736076855168017,-1.0,32.0,-12.656,-0.48,21.764,9.108
