,mean,slp,chg,pvalue
01-01,23.49,0.104,4.38,0.224
01-02,25.7,0.07,2.94,0.415
01-03,28.58,0.072,3.016,0.438
01-04,29.15,0.036,1.528,0.69
01-05,28.87,0.076,3.212,0.562
01-06,27.14,0.187,7.852,0.092
01-07,26.26,0.127,5.354,0.002
01-08,25.47,0.073,3.06,0.299
01-09,25.16,0.018,0.738,0.719
01-10,24.34,-0.014,-0.6,0.815
01-11,25.02,-0.064,-2.678,0.515
01-12,25.1,-0.035,-1.46,0.612
01-13,25.92,-0.086,-3.596,0.419
01-14,25.24,-0.104,-4.382,0.396
01-15,23.6,-0.056,-2.372,0.512
01-16,24.82,-0.045,-1.89,0.822
01-17,26.38,-0.063,-2.66,0.34
01-18,27.2,-0.119,-4.996,0.007
01-19,27.31,-0.124,-5.198,0.021
01-20,26.91,-0.174,-7.302,0.004
01-21,24.56,-0.203,-8.524,0.0
01-22,22.61,-0.164,-6.888,0.003
01-23,27.2,-0.085,-3.57,0.208
01-24,27.28,-0.035,-1.458,0.664
01-25,27.05,-0.071,-2.975,0.239
01-26,26.35,-0.116,-4.888,0.11
01-27,26.94,-0.17,-7.122,0.022
01-28,29.43,-0.283,-11.886,0.0
01-29,29.72,-0.312,-13.106,0.002
01-30,27.0,-0.219,-9.202,0.049
01-31,26.09,-0.231,-9.712,0.004
02-01,27.59,-0.265,-11.144,0.0
02-02,27.05,-0.222,-9.314,0.0
02-03,27.85,-0.298,-12.524,0.022
02-04,26.49,-0.312,-13.106,0.02
02-05,28.16,-0.292,-12.256,0.005
02-06,28.22,-0.309,-12.962,0.004
02-07,28.27,-0.404,-16.954,0.0
02-08,29.72,-0.292,-12.262,0.008
02-09,29.72,-0.121,-5.1,0.133
02-10,29.72,-0.234,-9.828,0.012
02-11,28.58,-0.328,-13.758,0.027
02-12,30.0,-0.266,-11.192,0.035
02-13,29.72,-0.17,-7.14,0.087
02-14,30.56,-0.078,-3.282,0.462
02-15,31.98,-0.044,-1.842,0.572
02-16,31.13,-0.116,-4.884,0.026
02-17,30.0,-0.137,-5.736,0.076
02-18,27.9,-0.145,-6.108,0.135
02-19,28.3,-0.136,-5.712,0.182
02-20,28.3,-0.121,-5.1,0.242
02-21,28.87,-0.218,-9.174,0.077
02-22,30.0,-0.198,-8.312,0.188
02-23,29.72,-0.202,-8.49,0.09
02-24,28.3,-0.166,-6.966,0.033
02-25,30.56,-0.155,-6.498,0.122
02-26,30.28,-0.063,-2.66,0.605
02-27,32.83,0.025,1.05,0.924
02-28,32.26,-0.216,-9.092,0.003
03-01,31.41,-0.283,-11.88,0.0
03-02,30.28,-0.269,-11.29,0.001
03-03,30.56,-0.255,-10.71,0.01
03-04,32.26,-0.218,-9.165,0.08
03-05,31.98,-0.103,-4.314,0.261
03-06,34.24,-0.319,-13.402,0.043
03-07,32.83,-0.453,-19.026,0.027
03-08,32.26,-0.566,-23.782,0.0
03-09,28.58,-0.598,-25.106,0.0
03-10,28.3,-0.5,-21.0,0.0
03-11,26.94,-0.401,-16.835,0.0
03-12,28.87,-0.323,-13.564,0.0
03-13,30.0,-0.297,-12.474,0.0
03-14,29.15,-0.329,-13.824,0.0
03-15,27.45,-0.31,-13.006,0.0
03-16,26.91,-0.344,-14.466,0.0
03-17,27.93,-0.315,-13.224,0.0
03-18,29.15,-0.427,-17.92,0.0
03-19,30.0,-0.46,-19.32,0.0
03-20,30.28,-0.453,-19.012,0.001
03-21,28.3,-0.49,-20.58,0.0
03-22,27.88,-0.592,-24.884,0.0
03-23,29.149,-0.531,-22.295,0.0
03-24,27.99,-0.468,-19.64,0.0
03-25,27.93,-0.407,-17.09,0.0
03-26,28.24,-0.425,-17.85,0.0
03-27,27.96,-0.385,-16.19,0.0
03-28,27.9,-0.335,-14.05,0.0
03-29,27.99,-0.36,-15.132,0.0
03-30,27.39,-0.35,-14.686,0.0
03-31,30.56,-0.417,-17.496,0.0
04-01,29.72,-0.338,-14.196,0.0
04-02,28.19,-0.284,-11.94,0.0
04-03,27.85,-0.303,-12.744,0.0
04-04,26.26,-0.289,-12.124,0.0
04-05,26.57,-0.205,-8.61,0.0
04-06,26.49,-0.19,-7.962,0.004
04-07,27.59,-0.296,-12.432,0.004
04-08,26.6,-0.224,-9.387,0.001
04-09,26.12,-0.183,-7.696,0.002
04-10,25.89,-0.166,-6.96,0.017
04-11,26.18,-0.17,-7.14,0.056
04-12,25.58,-0.158,-6.62,0.008
04-13,27.31,-0.162,-6.814,0.001
04-14,27.62,-0.122,-5.138,0.007
04-15,27.11,-0.059,-2.498,0.379
04-16,27.31,-0.027,-1.142,0.831
04-17,26.15,-0.036,-1.516,0.829
04-18,24.59,-0.04,-1.7,0.38
04-19,22.92,-0.054,-2.278,0.363
04-20,23.89,-0.025,-1.038,0.864
04-21,26.26,-0.082,-3.435,0.373
04-22,25.24,-0.112,-4.718,0.134
04-23,24.73,-0.098,-4.116,0.028
04-24,23.66,0.02,0.84,0.826
04-25,23.63,-0.061,-2.572,0.538
04-26,24.28,-0.033,-1.374,0.861
04-27,22.7,0.01,0.42,0.974
04-28,21.37,-0.042,-1.768,0.61
04-29,19.95,-0.067,-2.81,0.203
04-30,20.18,-0.018,-0.764,0.804
05-01,21.34,-0.013,-0.56,0.824
05-02,23.18,-0.048,-2.024,0.4
05-03,22.02,-0.082,-3.438,0.266
05-04,22.87,-0.055,-2.296,0.354
05-05,22.5,0.019,0.784,0.819
05-06,20.66,-0.029,-1.238,0.78
05-07,21.11,-0.095,-3.98,0.065
05-08,20.35,-0.099,-4.148,0.0
05-09,19.67,-0.121,-5.1,0.0
05-10,19.75,-0.151,-6.342,0.004
05-11,18.96,-0.238,-9.992,0.0
05-12,18.34,-0.156,-6.552,0.005
05-13,18.08,-0.091,-3.826,0.1
05-14,17.43,-0.016,-0.676,0.838
05-15,17.4,-0.052,-2.184,0.459
05-16,18.56,-0.059,-2.498,0.311
05-17,18.11,-0.036,-1.508,0.354
05-18,17.26,-0.025,-1.07,0.443
05-19,19.02,-0.064,-2.696,0.301
05-20,20.06,-0.15,-6.28,0.039
05-21,19.61,-0.107,-4.48,0.178
05-22,18.73,-0.073,-3.08,0.268
05-23,18.45,-0.174,-7.3,0.004
05-24,18.03,-0.201,-8.436,0.001
05-25,17.55,-0.172,-7.208,0.003
05-26,17.38,-0.184,-7.735,0.0
05-27,18.37,-0.19,-7.98,0.0
05-28,18.93,-0.175,-7.338,0.0
05-29,19.16,-0.098,-4.098,0.038
05-30,19.53,-0.065,-2.724,0.547
05-31,19.58,-0.049,-2.04,0.517
06-01,19.33,-0.047,-1.986,0.444
06-02,18.28,-0.04,-1.67,0.68
06-03,17.57,-0.011,-0.48,0.806
06-04,18.59,-0.029,-1.2,0.746
06-05,19.87,0.057,2.38,0.283
06-06,19.67,0.104,4.348,0.042
06-07,22.44,0.204,8.558,0.001
06-08,20.94,0.197,8.272,0.0
06-09,21.71,0.08,3.36,0.321
06-10,21.03,0.117,4.935,0.22
06-11,19.98,0.138,5.806,0.121
06-12,22.1,0.085,3.57,0.373
06-13,21.85,0.047,1.98,0.343
06-14,21.45,0.002,0.08,0.979
06-15,21.68,-0.019,-0.81,0.802
06-16,19.73,-0.046,-1.914,0.666
06-17,19.1,-0.021,-0.87,0.833
06-18,17.97,-0.059,-2.488,0.511
06-19,19.1,-0.035,-1.45,0.703
06-20,20.8,-0.045,-1.878,0.605
06-21,19.07,-0.01,-0.402,0.8
06-22,18.06,-0.093,-3.885,0.123
06-23,18.54,-0.153,-6.44,0.062
06-24,19.24,-0.125,-5.25,0.254
