,mean,slp,chg,pvalue
07-02,0.472,-0.005,-0.211,0.006
07-03,0.474,-0.004,-0.186,0.009
07-04,0.438,-0.003,-0.125,0.039
07-05,0.433,-0.003,-0.12,0.109
07-06,0.453,-0.003,-0.118,0.201
07-07,0.425,-0.004,-0.168,0.044
07-08,0.373,-0.005,-0.21,0.001
07-09,0.348,-0.005,-0.202,0.001
07-10,0.338,-0.005,-0.193,0.0
07-11,0.348,-0.005,-0.211,0.0
07-12,0.331,-0.006,-0.236,0.0
07-13,0.306,-0.005,-0.221,0.0
07-14,0.293,-0.005,-0.21,0.0
07-15,0.266,-0.006,-0.245,0.0
07-16,0.246,-0.006,-0.231,0.0
07-17,0.246,-0.006,-0.245,0.0
07-18,0.242,-0.005,-0.211,0.0
07-19,0.23,-0.004,-0.168,0.0
07-20,0.222,-0.003,-0.125,0.0
07-21,0.207,-0.003,-0.14,0.003
07-22,0.197,-0.003,-0.14,0.0
07-23,0.208,-0.003,-0.12,0.0
07-24,0.233,-0.002,-0.105,0.002
07-25,0.204,-0.003,-0.109,0.002
07-26,0.178,-0.003,-0.105,0.007
07-27,0.16,-0.002,-0.099,0.003
07-28,0.154,-0.002,-0.099,0.001
07-29,0.145,-0.002,-0.084,0.002
07-30,0.14,-0.002,-0.091,0.001
07-31,0.13,-0.002,-0.088,0.002
08-01,0.125,-0.002,-0.088,0.002
08-02,0.108,-0.002,-0.105,0.0
08-03,0.114,-0.002,-0.093,0.0
08-04,0.116,-0.002,-0.07,0.005
08-05,0.112,-0.001,-0.05,0.009
08-06,0.106,-0.002,-0.07,0.001
08-07,0.11,-0.002,-0.073,0.0
08-08,0.095,-0.002,-0.084,0.0
08-09,0.096,-0.002,-0.07,0.0
08-10,0.096,-0.002,-0.068,0.001
08-11,0.106,-0.002,-0.07,0.0
08-12,0.096,-0.002,-0.077,0.0
08-13,0.091,-0.002,-0.07,0.0
08-14,0.086,-0.001,-0.06,0.002
08-15,0.076,-0.001,-0.055,0.006
08-16,0.076,-0.002,-0.07,0.0
08-17,0.08,-0.002,-0.088,0.0
08-18,0.078,-0.003,-0.114,0.0
08-19,0.074,-0.002,-0.093,0.0
08-20,0.075,-0.002,-0.088,0.0
08-21,0.07,-0.002,-0.084,0.0
08-22,0.065,-0.002,-0.078,0.0
08-23,0.071,-0.001,-0.06,0.0
08-24,0.071,-0.001,-0.06,0.0
08-25,0.076,-0.002,-0.07,0.0
08-26,0.07,-0.002,-0.073,0.0
08-27,0.065,-0.002,-0.084,0.0
08-28,0.064,-0.002,-0.089,0.0
08-29,0.064,-0.002,-0.087,0.0
08-30,0.06,-0.002,-0.093,0.0
08-31,0.06,-0.002,-0.084,0.0
09-01,0.054,-0.002,-0.105,0.0
09-02,0.062,-0.003,-0.129,0.0
09-03,0.062,-0.003,-0.14,0.0
09-04,0.062,-0.003,-0.131,0.0
09-05,0.062,-0.003,-0.123,0.0
09-06,0.057,-0.003,-0.14,0.0
09-07,0.052,-0.003,-0.14,0.0
09-08,0.058,-0.003,-0.112,0.0
09-09,0.069,-0.002,-0.099,0.0
09-10,0.07,-0.002,-0.08,0.0
09-11,0.065,-0.002,-0.084,0.0
09-12,0.071,-0.002,-0.07,0.002
09-13,0.065,-0.002,-0.088,0.005
09-14,0.066,-0.002,-0.07,0.014
09-15,0.066,-0.002,-0.07,0.005
09-16,0.066,-0.001,-0.06,0.005
09-17,0.061,-0.002,-0.068,0.001
09-18,0.067,-0.001,-0.052,0.0
09-19,0.066,-0.002,-0.064,0.0
09-20,0.066,-0.001,-0.059,0.0
09-21,0.067,-0.001,-0.052,0.0
09-22,0.072,-0.001,-0.05,0.001
09-23,0.068,-0.001,-0.047,0.019
09-24,0.066,-0.001,-0.055,0.013
09-25,0.071,-0.001,-0.06,0.007
09-26,0.076,-0.001,-0.06,0.013
09-27,0.072,-0.001,-0.057,0.008
09-28,0.062,-0.001,-0.056,0.015
09-29,0.061,-0.001,-0.06,0.011
09-30,0.067,-0.001,-0.042,0.037
10-01,0.068,-0.001,-0.037,0.055
10-02,0.073,-0.001,-0.038,0.123
10-03,0.072,-0.001,-0.035,0.12
10-04,0.078,-0.001,-0.032,0.159
10-05,0.078,-0.001,-0.028,0.171
10-06,0.078,-0.001,-0.027,0.238
10-07,0.078,-0.001,-0.03,0.149
10-08,0.078,-0.001,-0.03,0.188
10-09,0.072,-0.001,-0.035,0.111
10-10,0.078,-0.001,-0.03,0.113
10-11,0.072,-0.001,-0.035,0.093
10-12,0.078,-0.001,-0.038,0.1
10-13,0.078,-0.001,-0.035,0.102
10-14,0.082,-0.001,-0.041,0.034
10-15,0.081,-0.001,-0.06,0.001
10-16,0.086,-0.002,-0.064,0.0
10-17,0.103,-0.001,-0.036,0.001
10-18,0.119,-0.0,-0.018,0.175
10-19,0.108,-0.001,-0.035,0.011
10-20,0.108,-0.001,-0.041,0.001
10-21,0.103,-0.001,-0.041,0.0
10-22,0.098,-0.001,-0.039,0.0
10-23,0.108,-0.001,-0.035,0.0
10-24,0.103,-0.001,-0.038,0.0
10-25,0.111,-0.001,-0.06,0.0
10-26,0.116,-0.002,-0.066,0.0
10-27,0.112,-0.001,-0.056,0.0
10-28,0.102,-0.001,-0.056,0.0
10-29,0.097,-0.001,-0.05,0.0
10-30,0.103,-0.001,-0.041,0.0
10-31,0.11,0.0,0.0,0.615
11-01,0.12,0.0,0.0,0.664
11-02,0.115,0.0,0.0,0.863
11-03,0.113,-0.001,-0.032,0.193
11-04,0.121,-0.001,-0.06,0.016
11-05,0.116,-0.002,-0.07,0.009
11-06,0.116,-0.002,-0.066,0.021
11-07,0.122,-0.001,-0.041,0.067
11-08,0.128,-0.001,-0.028,0.16
11-09,0.118,-0.001,-0.023,0.189
11-10,0.118,-0.001,-0.032,0.018
11-11,0.106,-0.001,-0.06,0.0
11-12,0.111,-0.002,-0.066,0.0
11-13,0.111,-0.002,-0.068,0.0
11-14,0.102,-0.001,-0.05,0.001
11-15,0.103,-0.001,-0.041,0.008
11-16,0.108,-0.001,-0.038,0.043
11-17,0.097,-0.001,-0.052,0.007
11-18,0.091,-0.002,-0.064,0.0
11-19,0.09,-0.002,-0.075,0.0
11-20,0.09,-0.002,-0.084,0.0
11-21,0.086,-0.002,-0.074,0.0
11-22,0.081,-0.001,-0.06,0.0
11-23,0.081,-0.001,-0.06,0.0
11-24,0.078,-0.001,-0.047,0.001
11-25,0.082,-0.001,-0.047,0.001
11-26,0.087,-0.001,-0.05,0.001
11-27,0.087,-0.001,-0.056,0.0
11-28,0.086,-0.002,-0.07,0.0
11-29,0.086,-0.002,-0.07,0.0
11-30,0.085,-0.002,-0.075,0.0
12-01,0.076,-0.002,-0.074,0.0
12-02,0.076,-0.002,-0.077,0.0
12-03,0.085,-0.002,-0.075,0.0
12-04,0.086,-0.002,-0.074,0.0
12-05,0.076,-0.002,-0.074,0.0
12-06,0.08,-0.002,-0.078,0.0
12-07,0.081,-0.002,-0.068,0.0
12-08,0.081,-0.001,-0.06,0.0
12-09,0.076,-0.001,-0.057,0.0
12-10,0.076,-0.001,-0.06,0.0
12-11,0.076,-0.001,-0.06,0.0
12-12,0.077,-0.001,-0.052,0.0
12-13,0.072,-0.001,-0.052,0.0
12-14,0.076,-0.001,-0.06,0.0
12-15,0.076,-0.001,-0.06,0.0
12-16,0.076,-0.001,-0.06,0.0
12-17,0.076,-0.001,-0.057,0.0
12-18,0.067,-0.001,-0.048,0.0
12-19,0.067,-0.001,-0.05,0.0
12-20,0.067,-0.001,-0.054,0.0
12-21,0.072,-0.001,-0.052,0.0
12-22,0.067,-0.001,-0.048,0.0
12-23,0.073,-0.001,-0.047,0.0
12-24,0.072,-0.001,-0.044,0.0
12-25,0.068,-0.001,-0.041,0.0
12-26,0.068,-0.001,-0.038,0.0
12-27,0.072,-0.001,-0.043,0.0
12-28,0.077,-0.001,-0.05,0.0
12-29,0.073,-0.001,-0.047,0.0
12-30,0.073,-0.001,-0.042,0.0
12-31,0.073,-0.001,-0.038,0.0
