,mean,slp,chg,pvalue
0,9.045,0.09,3.78,0.149
1,9.186,0.093,3.885,0.161
2,9.244,0.097,4.073,0.147
3,9.483,0.096,4.046,0.14
4,9.316,0.093,3.9,0.117
5,9.078,0.097,4.06,0.108
6,8.785,0.09,3.78,0.116
7,8.424,0.097,4.08,0.09
8,8.26,0.101,4.236,0.076
9,8.046,0.101,4.237,0.061
10,7.762,0.094,3.967,0.05
11,7.505,0.09,3.78,0.056
12,7.366,0.092,3.885,0.043
13,7.265,0.091,3.81,0.049
14,7.196,0.091,3.827,0.042
15,7.122,0.095,3.981,0.057
16,7.4,0.09,3.78,0.065
17,7.467,0.084,3.536,0.079
18,7.394,0.078,3.292,0.09
19,7.252,0.075,3.141,0.085
20,7.183,0.076,3.198,0.053
21,7.253,0.076,3.212,0.074
22,7.182,0.075,3.15,0.086
23,7.11,0.07,2.94,0.093
24,6.964,0.068,2.846,0.102
25,6.892,0.065,2.747,0.103
26,6.884,0.068,2.851,0.113
27,6.822,0.065,2.723,0.109
28,6.822,0.064,2.698,0.097
29,6.682,0.063,2.649,0.078
30,6.61,0.061,2.562,0.081
31,6.542,0.064,2.673,0.047
32,6.416,0.063,2.643,0.042
33,6.488,0.065,2.739,0.034
34,6.372,0.063,2.637,0.045
35,6.248,0.067,2.807,0.036
36,6.154,0.059,2.487,0.05
37,6.124,0.057,2.397,0.086
38,6.12,0.051,2.143,0.09
39,6.027,0.054,2.268,0.102
40,5.951,0.053,2.216,0.062
41,6.042,0.063,2.629,0.034
42,6.117,0.074,3.102,0.011
43,6.195,0.079,3.33,0.006
44,6.265,0.079,3.332,0.008
45,6.573,0.076,3.204,0.007
46,6.416,0.072,3.034,0.009
47,6.376,0.072,3.034,0.028
48,6.298,0.066,2.772,0.087
49,6.54,0.061,2.55,0.087
50,6.54,0.06,2.508,0.108
51,6.739,0.068,2.856,0.119
52,6.793,0.056,2.352,0.238
53,6.79,0.049,2.065,0.247
54,6.672,0.044,1.844,0.269
55,6.826,0.044,1.833,0.29
56,6.927,0.043,1.793,0.255
57,7.238,0.046,1.911,0.192
58,7.135,0.039,1.652,0.234
59,7.316,0.033,1.389,0.332
60,7.784,0.027,1.133,0.535
61,7.706,0.013,0.551,0.74
62,7.639,0.019,0.78,0.689
63,7.628,0.024,1.013,0.694
64,7.229,0.029,1.204,0.687
65,7.374,0.028,1.19,0.738
66,7.36,0.03,1.26,0.716
67,7.52,0.039,1.641,0.571
68,8.064,0.049,2.047,0.325
69,8.381,0.063,2.649,0.27
70,9.385,0.09,3.78,0.168
71,10.518,0.096,4.022,0.168
72,12.337,0.136,5.705,0.054
73,14.125,0.17,7.14,0.024
74,15.202,0.204,8.58,0.009
75,15.914,0.238,9.996,0.003
76,18.79,0.259,10.88,0.001
77,21.648,0.255,10.693,0.043
78,24.648,0.137,5.771,0.285
79,29.317,0.135,5.66,0.444
80,32.56,0.028,1.195,0.858
81,33.561,0.051,2.133,0.781
82,34.112,0.023,0.975,0.937
83,36.919,-0.021,-0.896,0.85
84,39.726,-0.069,-2.895,0.864
85,38.212,-0.275,-11.57,0.316
86,43.47,-0.499,-20.945,0.165
87,48.242,-0.577,-24.243,0.12
88,50.64,-0.6,-25.2,0.095
89,52.021,-0.668,-28.056,0.068
90,48.678,-0.564,-23.685,0.07
91,49.85,-0.481,-20.202,0.201
92,56.96,-0.411,-17.265,0.187
93,61.024,-0.202,-8.49,0.521
94,62.725,-0.2,-8.4,0.459
95,64.027,-0.145,-6.09,0.723
96,65.268,-0.212,-8.925,0.38
97,64.264,-0.242,-10.164,0.29
98,62.719,-0.223,-9.36,0.293
99,60.466,-0.198,-8.316,0.565
100,58.362,-0.155,-6.521,0.633
101,57.695,-0.081,-3.39,0.738
102,58.115,-0.09,-3.78,0.712
103,60.078,-0.115,-4.813,0.741
104,63.03,-0.149,-6.255,0.361
105,63.848,-0.225,-9.465,0.366
106,62.177,-0.166,-6.965,0.419
107,64.276,-0.218,-9.143,0.261
108,64.316,-0.137,-5.751,0.577
109,64.919,-0.052,-2.176,0.942
110,67.175,-0.081,-3.39,0.762
111,73.824,-0.071,-2.993,0.715
112,74.52,-0.099,-4.175,0.571
113,73.072,-0.166,-6.992,0.523
114,69.993,-0.095,-3.976,0.758
115,68.751,-0.037,-1.562,0.978
116,67.945,0.05,2.1,0.863
117,67.738,0.206,8.648,0.297
118,64.624,0.199,8.358,0.122
119,64.939,0.268,11.274,0.036
120,67.77,0.27,11.34,0.032
121,66.96,0.341,14.329,0.009
122,64.065,0.499,20.975,0.005
123,60.692,0.542,22.785,0.047
124,60.35,0.418,17.567,0.015
125,56.49,0.348,14.635,0.005
126,59.904,0.388,16.296,0.006
127,57.768,0.347,14.575,0.018
128,57.742,0.303,12.725,0.063
129,57.193,0.335,14.07,0.021
130,58.841,0.242,10.174,0.054
131,58.739,0.307,12.9,0.009
132,58.329,0.348,14.62,0.012
133,58.342,0.365,15.349,0.008
134,60.334,0.389,16.332,0.019
135,60.889,0.378,15.866,0.018
136,62.068,0.466,19.58,0.011
137,61.698,0.566,23.784,0.002
138,62.727,0.653,27.44,0.0
139,62.844,0.888,37.284,0.0
140,61.902,0.985,41.37,0.0
141,60.902,0.962,40.425,0.0
142,60.745,0.93,39.06,0.0
143,63.396,1.142,47.956,0.0
144,60.754,1.229,51.621,0.0
145,61.884,1.239,52.051,0.0
146,60.35,1.28,53.78,0.0
147,58.913,1.227,51.52,0.0
148,57.884,1.159,48.695,0.0
149,56.471,1.152,48.39,0.0
150,55.076,1.202,50.505,0.0
151,55.055,1.15,48.3,0.0
152,53.902,1.114,46.804,0.0
153,51.876,1.023,42.969,0.001
154,51.305,1.011,42.46,0.0
155,50.27,0.92,38.64,0.0
156,48.522,0.823,34.58,0.0
157,47.774,0.749,31.467,0.001
158,46.608,0.675,28.366,0.001
159,46.281,0.592,24.864,0.002
160,46.286,0.593,24.9,0.002
161,46.448,0.637,26.74,0.0
162,47.281,0.602,25.278,0.0
163,47.88,0.68,28.539,0.0
164,46.494,0.728,30.568,0.0
165,46.969,0.828,34.782,0.0
166,46.2,0.99,41.58,0.0
167,48.005,0.92,38.64,0.0
168,50.106,0.881,36.983,0.0
169,52.78,0.849,35.659,0.0
170,54.586,0.782,32.838,0.0
171,53.598,0.786,33.025,0.0
172,52.866,0.743,31.213,0.001
173,55.842,0.755,31.703,0.002
174,61.27,0.849,35.647,0.004
175,60.895,0.66,27.72,0.024
176,60.739,0.638,26.804,0.036
177,60.688,0.534,22.447,0.078
178,59.798,0.447,18.764,0.114
