,mean,slp,chg,pvalue
01-01,8.028,-0.015,-0.63,0.074
01-02,8.223,-0.017,-0.7,0.112
01-03,8.18,0.0,0.0,0.957
01-04,8.512,0.015,0.629,0.243
01-05,8.395,0.018,0.756,0.307
01-06,8.33,0.01,0.42,0.317
01-07,8.384,0.007,0.311,0.543
01-08,8.373,0.003,0.14,0.765
01-09,8.352,0.001,0.045,0.932
01-10,8.414,-0.012,-0.52,0.187
01-11,8.477,-0.017,-0.724,0.131
01-12,8.34,-0.016,-0.672,0.291
01-13,8.305,-0.012,-0.504,0.345
01-14,8.38,-0.02,-0.84,0.048
01-15,8.247,-0.019,-0.806,0.047
01-16,8.27,-0.014,-0.595,0.168
01-17,8.393,-0.005,-0.204,0.594
01-18,8.298,0.009,0.397,0.553
01-19,8.367,0.013,0.534,0.214
01-20,8.482,0.009,0.37,0.601
01-21,8.428,-0.003,-0.122,0.796
01-22,8.242,-0.007,-0.311,0.31
01-23,8.254,-0.004,-0.177,0.619
01-24,8.263,0.001,0.05,0.901
01-25,8.422,0.007,0.286,0.515
01-26,8.552,0.007,0.28,0.5
01-27,8.234,0.01,0.408,0.481
01-28,8.203,0.003,0.126,0.805
01-29,8.0,0.002,0.088,0.74
01-30,8.19,0.01,0.42,0.154
01-31,8.228,0.007,0.307,0.303
02-01,8.126,0.008,0.343,0.283
02-02,8.165,0.0,0.0,0.915
02-03,8.232,0.009,0.372,0.379
02-04,8.11,0.006,0.243,0.379
02-05,8.187,0.009,0.378,0.179
02-06,8.268,0.008,0.315,0.525
02-07,8.214,0.008,0.318,0.486
02-08,8.067,0.011,0.46,0.269
02-09,8.11,0.0,0.0,0.856
02-10,8.33,0.014,0.59,0.398
02-11,8.034,0.004,0.157,0.693
02-12,8.193,0.005,0.224,0.636
02-13,8.336,0.006,0.259,0.671
02-14,8.434,0.012,0.49,0.225
02-15,8.326,0.021,0.862,0.1
02-16,8.305,0.006,0.256,0.347
02-17,8.424,0.002,0.077,0.849
02-18,8.305,0.0,0.0,0.934
02-19,8.216,-0.003,-0.145,0.864
02-20,8.18,0.0,0.0,0.831
02-21,8.138,-0.011,-0.462,0.235
02-22,8.197,-0.015,-0.63,0.241
02-23,8.114,-0.011,-0.445,0.236
02-24,8.063,-0.003,-0.114,0.752
02-25,7.938,-0.007,-0.293,0.633
02-26,7.939,-0.016,-0.692,0.206
02-27,7.83,-0.016,-0.68,0.046
02-28,7.925,-0.01,-0.42,0.318
03-01,7.818,-0.009,-0.365,0.258
03-02,7.87,-0.012,-0.497,0.273
03-03,7.966,-0.011,-0.482,0.312
03-04,7.995,-0.006,-0.252,0.522
03-05,8.008,-0.007,-0.289,0.515
03-06,8.058,-0.003,-0.105,0.796
03-07,8.261,-0.002,-0.074,0.899
03-08,8.205,0.0,0.0,1.0
03-09,8.346,-0.002,-0.068,0.812
03-10,8.55,0.0,0.0,0.955
03-11,8.65,-0.01,-0.42,0.475
03-12,8.71,-0.002,-0.081,0.818
03-13,8.675,0.0,0.0,0.979
03-14,8.817,0.007,0.28,0.48
03-15,8.604,0.007,0.311,0.53
03-16,8.929,0.012,0.494,0.112
03-17,8.798,0.011,0.472,0.283
03-18,8.76,0.012,0.498,0.39
03-19,8.637,-0.003,-0.126,0.876
03-20,8.652,0.003,0.114,0.905
03-21,8.885,0.01,0.42,0.427
03-22,8.933,0.009,0.397,0.282
03-23,9.143,0.029,1.232,0.064
03-24,8.638,0.015,0.649,0.187
03-25,8.883,0.021,0.884,0.048
03-26,8.765,0.02,0.84,0.07
03-27,8.966,-0.002,-0.07,0.901
03-28,8.875,0.018,0.751,0.111
03-29,8.765,0.03,1.26,0.002
03-30,8.853,0.021,0.884,0.044
03-31,9.165,0.022,0.924,0.014
04-01,9.453,0.017,0.72,0.113
04-02,9.922,0.003,0.116,0.8
04-03,9.555,-0.01,-0.42,0.528
04-04,9.742,-0.003,-0.14,0.851
04-05,10.125,0.008,0.325,0.55
04-06,10.196,-0.004,-0.154,0.673
04-07,10.533,-0.021,-0.872,0.126
04-08,10.379,0.016,0.654,0.393
04-09,10.775,0.036,1.512,0.069
04-10,10.413,0.051,2.156,0.09
04-11,11.18,0.058,2.432,0.044
04-12,12.044,0.058,2.423,0.023
04-13,11.675,0.03,1.26,0.089
04-14,11.701,0.029,1.2,0.076
04-15,12.152,0.005,0.209,1.0
04-16,12.904,-0.04,-1.695,0.112
04-17,13.371,-0.09,-3.766,0.019
04-18,13.315,-0.096,-4.032,0.011
04-19,14.313,-0.087,-3.64,0.057
04-20,14.466,-0.072,-3.017,0.163
04-21,16.493,-0.053,-2.22,0.364
04-22,18.264,-0.052,-2.205,0.584
04-23,19.562,-0.019,-0.806,0.857
04-24,20.003,-0.037,-1.54,0.636
04-25,19.485,0.0,0.0,1.0
04-26,19.767,0.057,2.386,0.218
04-27,20.28,0.076,3.183,0.209
04-28,21.692,0.023,0.96,0.756
04-29,22.035,0.028,1.17,0.495
04-30,21.905,0.01,0.42,0.894
05-01,22.485,0.0,0.0,1.0
05-02,22.237,-0.099,-4.157,0.202
05-03,22.245,-0.094,-3.948,0.239
05-04,24.474,-0.104,-4.386,0.37
05-05,27.205,-0.122,-5.128,0.333
05-06,30.85,0.0,0.0,0.982
05-07,35.811,-0.052,-2.164,0.74
05-08,32.678,-0.061,-2.55,0.611
05-09,34.165,-0.032,-1.357,0.807
05-10,34.668,-0.057,-2.395,0.656
05-11,35.732,-0.139,-5.845,0.388
05-12,40.03,-0.062,-2.604,0.601
05-13,44.352,0.081,3.4,0.574
05-14,41.958,0.143,6.016,0.29
05-15,43.892,0.293,12.3,0.023
05-16,50.201,0.44,18.496,0.031
05-17,55.292,0.381,15.989,0.004
05-18,55.415,0.49,20.58,0.005
05-19,60.844,0.566,23.754,0.0
05-20,61.884,0.53,22.246,0.0
05-21,66.755,0.328,13.776,0.005
05-22,66.899,0.158,6.627,0.268
05-23,68.253,-0.037,-1.552,0.738
05-24,69.335,0.0,0.0,1.0
05-25,65.489,-0.066,-2.792,0.632
05-26,70.077,-0.099,-4.175,0.196
05-27,73.581,-0.17,-7.128,0.052
05-28,69.287,-0.189,-7.94,0.252
05-29,69.537,0.025,1.04,0.749
05-30,74.566,0.282,11.865,0.011
05-31,76.108,0.503,21.14,0.001
06-01,71.658,0.647,27.18,0.0
06-02,78.727,0.871,36.572,0.0
06-03,92.382,1.069,44.893,0.0
06-04,94.704,1.148,48.207,0.0
06-05,91.062,1.219,51.192,0.003
06-06,101.754,1.308,54.918,0.001
06-07,99.338,1.189,49.938,0.0
06-08,92.79,0.95,39.9,0.0
06-09,84.758,0.849,35.659,0.0
06-10,80.23,0.622,26.124,0.0
06-11,76.184,0.364,15.27,0.116
06-12,76.365,0.208,8.736,0.55
06-13,74.679,0.158,6.627,0.633
06-14,77.094,0.106,4.436,0.611
06-15,75.12,-0.062,-2.593,0.893
06-16,73.343,0.075,3.164,0.822
06-17,77.227,0.101,4.245,0.525
06-18,77.219,0.098,4.098,0.747
06-19,79.957,0.061,2.55,0.855
06-20,75.786,0.032,1.356,0.9
06-21,67.761,0.106,4.463,0.598
06-22,67.545,0.19,7.98,0.424
06-23,64.402,0.121,5.085,0.707
06-24,63.859,0.131,5.52,0.459
06-25,64.259,0.121,5.1,0.533
06-26,61.055,0.196,8.239,0.362
06-27,58.204,0.188,7.885,0.321
06-28,56.395,0.258,10.834,0.135
06-29,54.618,0.283,11.889,0.086
06-30,50.561,0.189,7.92,0.153
07-01,48.688,0.174,7.289,0.186
07-02,45.025,0.182,7.65,0.176
07-03,43.427,0.163,6.84,0.144
07-04,44.621,0.188,7.91,0.151
07-05,42.848,0.159,6.693,0.148
07-06,40.235,0.19,7.98,0.127
07-07,38.586,0.155,6.491,0.103
07-08,37.208,0.167,7.026,0.028
07-09,36.882,0.149,6.256,0.067
07-10,35.185,0.15,6.3,0.066
07-11,34.637,0.101,4.23,0.211
07-12,32.539,0.112,4.697,0.112
07-13,31.24,0.102,4.284,0.08
07-14,29.735,0.12,5.04,0.08
07-15,28.717,0.111,4.652,0.074
07-16,27.893,0.103,4.34,0.058
07-17,27.265,0.09,3.78,0.159
07-18,26.338,0.041,1.737,0.51
07-19,25.222,0.037,1.549,0.45
07-20,24.224,0.034,1.421,0.517
07-21,23.478,0.039,1.653,0.459
07-22,23.205,0.034,1.428,0.525
07-23,23.282,0.037,1.552,0.351
07-24,22.767,0.045,1.884,0.379
07-25,21.784,0.038,1.587,0.387
07-26,21.543,0.003,0.14,1.0
07-27,21.09,0.014,0.585,0.687
07-28,21.206,0.043,1.785,0.12
07-29,20.376,0.034,1.437,0.194
07-30,19.798,0.019,0.798,0.68
07-31,19.391,0.006,0.255,0.857
08-01,18.662,0.022,0.945,0.443
08-02,18.474,0.022,0.904,0.334
08-03,18.258,0.019,0.793,0.581
08-04,18.135,0.02,0.84,0.568
08-05,17.328,0.025,1.05,0.545
08-06,17.13,0.032,1.359,0.437
08-07,16.715,0.018,0.756,0.423
08-08,16.63,0.034,1.417,0.181
08-09,16.708,0.045,1.904,0.219
08-10,16.45,0.036,1.508,0.169
08-11,16.086,0.016,0.681,0.441
08-12,15.785,0.004,0.168,0.957
08-13,16.381,-0.03,-1.244,0.237
08-14,15.819,-0.028,-1.194,0.364
08-15,15.802,-0.035,-1.478,0.236
08-16,15.462,-0.035,-1.491,0.116
08-17,15.456,-0.025,-1.071,0.303
08-18,15.171,-0.016,-0.654,0.556
08-19,14.843,-0.023,-0.969,0.194
08-20,14.64,-0.032,-1.344,0.153
08-21,14.656,-0.024,-0.992,0.385
08-22,14.194,-0.033,-1.373,0.323
08-23,14.35,-0.004,-0.168,0.76
08-24,14.916,-0.034,-1.421,0.261
08-25,14.674,-0.044,-1.862,0.08
08-26,14.674,-0.028,-1.185,0.2
08-27,14.423,-0.037,-1.54,0.121
08-28,14.074,-0.042,-1.785,0.053
08-29,13.59,-0.026,-1.085,0.233
08-30,13.367,-0.017,-0.724,0.389
08-31,13.338,-0.009,-0.383,0.592
09-01,13.706,-0.008,-0.329,0.646
09-02,13.842,-0.009,-0.386,0.461
09-03,13.352,-0.013,-0.56,0.328
09-04,13.134,-0.015,-0.619,0.356
09-05,12.968,-0.003,-0.105,0.902
09-06,13.072,-0.007,-0.308,0.706
09-07,13.01,-0.01,-0.42,0.608
09-08,12.983,-0.015,-0.63,0.364
09-09,12.729,-0.014,-0.604,0.596
09-10,12.532,-0.019,-0.793,0.446
09-11,12.326,-0.022,-0.908,0.256
09-12,12.128,-0.033,-1.374,0.073
09-13,12.39,-0.036,-1.523,0.05
09-14,12.55,-0.04,-1.68,0.025
09-15,12.484,-0.023,-0.945,0.213
09-16,13.155,-0.008,-0.336,0.634
09-17,12.846,0.004,0.18,0.771
09-18,12.924,-0.004,-0.184,0.772
09-19,12.998,0.003,0.125,0.869
09-20,12.868,0.001,0.05,1.0
09-21,12.915,0.01,0.42,0.855
09-22,12.951,0.024,1.018,0.169
09-23,12.966,0.03,1.276,0.131
09-24,12.875,0.022,0.928,0.105
09-25,12.24,0.01,0.42,0.355
09-26,12.702,0.015,0.611,0.231
09-27,12.522,0.011,0.452,0.592
09-28,12.267,0.005,0.21,0.777
09-29,11.853,0.019,0.808,0.201
09-30,11.945,0.024,1.001,0.085
10-01,12.394,0.022,0.91,0.14
10-02,12.263,0.013,0.554,0.519
10-03,12.55,0.028,1.172,0.089
10-04,12.502,0.027,1.12,0.189
10-05,12.354,0.028,1.155,0.082
10-06,12.537,0.017,0.706,0.292
10-07,12.478,0.017,0.735,0.09
10-08,12.264,0.025,1.069,0.034
10-09,12.0,0.03,1.26,0.024
10-10,12.166,0.014,0.6,0.325
10-11,12.282,0.023,0.958,0.074
10-12,12.3,0.014,0.59,0.249
10-13,12.201,0.024,1.02,0.135
10-14,12.402,0.042,1.785,0.038
10-15,12.18,0.022,0.929,0.223
10-16,12.242,0.023,0.945,0.178
10-17,12.254,0.04,1.668,0.001
10-18,12.134,0.032,1.339,0.036
10-19,12.241,0.029,1.2,0.029
10-20,12.648,0.045,1.907,0.0
10-21,12.422,0.045,1.89,0.003
10-22,11.806,0.02,0.856,0.152
10-23,11.664,0.025,1.069,0.159
10-24,11.732,0.029,1.208,0.044
10-25,12.174,0.014,0.585,0.503
10-26,11.819,0.002,0.074,0.945
10-27,11.57,0.02,0.84,0.204
10-28,11.521,0.006,0.27,0.527
10-29,11.623,0.021,0.898,0.181
10-30,11.632,0.033,1.374,0.009
10-31,11.178,0.023,0.963,0.092
11-01,11.218,0.033,1.39,0.037
11-02,10.935,0.05,2.1,0.003
11-03,11.366,0.059,2.46,0.001
11-04,11.25,0.04,1.693,0.008
11-05,11.284,0.023,0.986,0.12
11-06,11.062,0.027,1.12,0.039
11-07,11.041,0.019,0.78,0.114
11-08,11.327,0.031,1.298,0.003
11-09,10.933,0.015,0.644,0.029
11-10,10.817,0.041,1.727,0.0
11-11,10.509,0.022,0.912,0.025
11-12,10.275,0.012,0.504,0.084
11-13,10.398,0.021,0.885,0.132
11-14,10.656,0.024,1.015,0.065
11-15,10.089,0.03,1.24,0.03
11-16,10.28,0.048,2.016,0.0
11-17,10.37,0.028,1.187,0.031
11-18,10.512,0.017,0.712,0.226
11-19,10.49,0.04,1.68,0.0
11-20,10.308,0.043,1.805,0.0
11-21,9.942,0.015,0.62,0.331
11-22,9.468,0.013,0.552,0.553
11-23,9.194,0.027,1.155,0.007
11-24,9.36,0.03,1.26,0.054
11-25,9.342,0.035,1.46,0.05
11-26,9.586,0.03,1.275,0.018
11-27,9.238,0.045,1.904,0.0
11-28,9.061,0.046,1.948,0.002
11-29,9.269,0.041,1.74,0.01
11-30,9.012,0.039,1.636,0.094
12-01,9.212,0.045,1.89,0.005
12-02,9.343,0.025,1.051,0.083
12-03,9.004,0.008,0.322,0.383
12-04,8.736,0.008,0.35,0.721
12-05,8.821,-0.01,-0.408,0.417
12-06,8.636,-0.02,-0.819,0.069
12-07,8.59,-0.022,-0.93,0.015
12-08,8.708,-0.003,-0.114,0.926
12-09,8.488,-0.007,-0.28,0.422
12-10,8.518,0.011,0.476,0.07
12-11,8.556,0.026,1.104,0.003
12-12,8.516,0.035,1.453,0.002
12-13,8.785,0.028,1.176,0.0
12-14,8.644,0.018,0.738,0.03
12-15,8.782,0.021,0.876,0.015
12-16,8.419,0.012,0.49,0.238
12-17,8.343,0.003,0.14,0.796
12-18,8.026,0.006,0.257,0.366
12-19,8.148,0.023,0.98,0.035
12-20,8.36,0.038,1.59,0.004
12-21,8.277,0.039,1.636,0.001
12-22,8.688,0.029,1.233,0.002
12-23,8.563,0.017,0.728,0.244
12-24,8.169,0.002,0.074,0.918
12-25,8.405,0.01,0.42,0.431
12-26,8.495,0.008,0.336,0.515
12-27,8.437,0.007,0.284,0.357
12-28,8.28,0.018,0.75,0.04
12-29,8.036,0.004,0.18,0.575
12-30,8.182,-0.005,-0.229,0.589
12-31,8.078,-0.013,-0.54,0.072
