,mean,slp,chg,pvalue
0,6.37,0.036,1.496,0.028
1,5.74,0.045,1.898,0.004
2,5.72,0.046,1.912,0.005
3,5.831,0.057,2.415,0.0
4,5.38,0.028,1.188,0.001
5,5.38,0.035,1.47,0.02
6,5.24,0.032,1.33,0.01
7,5.38,0.033,1.384,0.065
8,5.6,0.031,1.298,0.027
9,5.38,0.032,1.334,0.024
10,5.15,0.031,1.323,0.001
11,5.09,0.048,2.0,0.0
12,5.35,0.059,2.488,0.006
13,5.29,0.078,3.266,0.005
14,5.46,0.095,3.976,0.0
15,5.77,0.105,4.422,0.0
16,5.63,0.126,5.276,0.0
17,6.03,0.1,4.2,0.0
18,6.51,0.073,3.08,0.0
19,6.23,0.054,2.26,0.009
20,6.17,0.032,1.344,0.042
21,5.91,0.039,1.628,0.022
22,5.83,0.035,1.47,0.032
23,5.74,0.041,1.71,0.024
24,5.69,0.04,1.68,0.039
25,5.89,0.048,2.006,0.006
26,5.6,0.054,2.28,0.003
27,5.52,0.059,2.472,0.0
28,5.49,0.056,2.358,0.001
29,5.97,0.071,2.99,0.0
30,6.0,0.079,3.322,0.0
31,5.8,0.069,2.9,0.0
32,5.8,0.055,2.294,0.0
33,5.89,0.051,2.146,0.0
34,6.25,0.061,2.552,0.0
35,5.69,0.076,3.192,0.0
36,5.89,0.088,3.712,0.0
37,5.94,0.08,3.348,0.0
38,5.66,0.083,3.5,0.0
39,5.55,0.079,3.314,0.0
40,5.26,0.094,3.966,0.0
41,5.41,0.065,2.72,0.0
42,6.06,0.054,2.284,0.0
43,5.29,0.044,1.86,0.001
44,5.07,0.035,1.482,0.005
45,4.84,0.031,1.284,0.003
46,5.66,0.03,1.274,0.003
47,5.69,0.018,0.765,0.061
48,5.86,0.023,0.98,0.06
49,6.54,0.023,0.984,0.046
50,6.31,0.021,0.9,0.178
51,6.2,0.019,0.786,0.062
52,7.36,0.0,0.0,0.961
53,7.84,-0.017,-0.726,0.272
54,7.9,-0.044,-1.86,0.005
55,7.95,-0.042,-1.786,0.015
56,7.75,-0.034,-1.412,0.113
57,8.01,-0.031,-1.298,0.179
58,7.67,0.013,0.55,0.491
59,7.95,0.058,2.45,0.026
60,8.43,0.076,3.202,0.0
61,8.09,0.086,3.622,0.0
62,8.29,0.095,4.002,0.006
63,8.74,0.072,3.036,0.004
64,8.41,0.07,2.94,0.007
65,8.86,0.066,2.774,0.101
66,8.63,0.055,2.302,0.073
67,9.34,0.047,1.97,0.056
68,9.65,0.043,1.802,0.043
69,10.22,0.025,1.05,0.286
70,11.07,0.027,1.156,0.404
71,10.87,0.063,2.664,0.054
72,10.95,0.081,3.422,0.025
73,10.56,0.082,3.436,0.031
74,11.15,0.103,4.334,0.046
75,10.5,0.093,3.898,0.088
76,10.81,0.055,2.298,0.166
77,10.78,0.014,0.578,0.718
78,11.43,-0.031,-1.306,0.356
79,10.92,-0.053,-2.24,0.053
80,10.07,-0.072,-3.028,0.0
81,9.31,-0.068,-2.874,0.0
82,8.86,-0.052,-2.172,0.006
83,9.25,-0.035,-1.47,0.035
84,9.08,-0.018,-0.766,0.268
85,9.37,-0.004,-0.158,0.828
86,10.05,0.011,0.462,0.525
87,11.15,0.009,0.384,0.782
88,10.61,-0.018,-0.756,0.614
89,10.33,-0.038,-1.612,0.336
90,10.39,-0.038,-1.592,0.291
91,9.9,-0.042,-1.746,0.407
92,9.37,-0.033,-1.382,0.489
93,9.57,-0.028,-1.196,0.384
94,9.54,-0.048,-2.004,0.262
95,9.4,-0.046,-1.946,0.062
96,9.11,-0.068,-2.836,0.034
97,8.86,-0.075,-3.158,0.026
98,9.28,-0.063,-2.664,0.054
99,9.99,-0.047,-1.972,0.121
100,10.44,-0.045,-1.88,0.134
101,11.07,-0.043,-1.808,0.144
102,11.4,-0.049,-2.062,0.165
103,10.73,-0.058,-2.428,0.209
104,10.02,-0.061,-2.55,0.165
105,10.16,-0.051,-2.152,0.259
106,9.79,-0.057,-2.388,0.181
107,9.57,-0.066,-2.784,0.055
108,9.54,-0.072,-3.034,0.048
109,8.91,-0.062,-2.604,0.015
110,8.43,-0.048,-2.03,0.02
111,8.63,-0.025,-1.07,0.131
112,8.38,-0.022,-0.918,0.383
113,8.09,-0.02,-0.822,0.297
114,8.21,-0.025,-1.04,0.11
115,7.92,-0.029,-1.22,0.108
116,7.81,-0.025,-1.05,0.18
117,7.67,-0.028,-1.196,0.11
118,7.75,-0.027,-1.128,0.219
119,7.39,-0.015,-0.63,0.29
120,7.1,-0.017,-0.726,0.528
121,7.22,-0.004,-0.152,0.892
122,7.75,0.023,0.98,0.415
123,7.84,0.042,1.75,0.053
124,7.5,0.045,1.876,0.013
125,7.64,0.039,1.648,0.036
126,7.7,0.031,1.3,0.066
127,7.13,0.039,1.648,0.032
128,7.1,0.037,1.55,0.007
129,7.02,0.035,1.454,0.001
130,7.56,0.034,1.436,0.0
131,7.61,0.044,1.852,0.0
132,7.24,0.061,2.566,0.0
133,6.99,0.07,2.94,0.0
134,7.41,0.094,3.955,0.0
135,7.5,0.102,4.284,0.0
136,7.07,0.11,4.64,0.001
137,6.88,0.116,4.854,0.001
138,6.74,0.101,4.23,0.003
139,6.28,0.081,3.41,0.017
140,6.68,0.069,2.914,0.036
141,6.17,0.07,2.94,0.026
142,6.28,0.067,2.8,0.017
143,6.03,0.065,2.71,0.019
144,5.94,0.058,2.424,0.016
145,5.77,0.059,2.47,0.007
146,5.97,0.053,2.24,0.01
147,5.63,0.056,2.366,0.008
148,5.49,0.053,2.232,0.004
149,5.66,0.046,1.948,0.005
150,5.83,0.039,1.636,0.026
151,5.77,0.03,1.26,0.052
152,5.55,0.026,1.09,0.009
153,5.32,0.015,0.644,0.078
154,5.12,0.014,0.595,0.328
155,5.15,0.012,0.508,0.362
156,5.49,0.009,0.36,0.387
157,5.09,0.007,0.312,0.611
158,4.67,0.002,0.096,0.756
159,4.5,0.002,0.1,0.833
160,4.24,0.01,0.406,0.469
161,4.3,0.011,0.46,0.425
162,4.19,0.012,0.49,0.339
163,4.47,0.01,0.42,0.645
164,4.13,0.018,0.77,0.287
165,4.13,0.027,1.132,0.057
166,3.96,0.029,1.222,0.051
167,3.91,0.029,1.228,0.143
168,3.91,0.033,1.374,0.132
169,3.93,0.042,1.764,0.038
170,4.1,0.043,1.796,0.026
171,4.19,0.042,1.76,0.04
172,4.08,0.035,1.454,0.133
173,4.1,0.043,1.804,0.076
174,4.13,0.059,2.492,0.025
175,4.16,0.061,2.574,0.023
176,4.16,0.081,3.412,0.006
177,3.91,0.089,3.728,0.001
178,3.99,0.091,3.818,0.002
