,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.04320466666666666,-82.47563333333332,0.009957180185608872,3.0,43.0,1.815,0.266,3.026,4.841
01-02,0.04527999999999999,-86.23009999999998,0.07361943933590798,1.0,43.0,1.902,0.26,3.379,5.281
01-03,0.028299999999999992,-52.411599999999986,0.35652927053406724,0.0,43.0,1.189,0.147,3.594,4.783
01-04,0.006288888888888887,-8.361077777777773,0.9246298202705785,0.0,43.0,0.264,0.03,4.085,4.349
01-05,-0.011320000000000021,28.32830000000004,0.7774282492248048,-0.0,43.0,-0.475,-0.051,5.926,5.451
01-06,-0.012577777777777787,31.24005555555557,0.6741726785853324,-0.0,43.0,-0.529,-0.058,6.349,5.82
01-07,0.0,5.6883,1.0,0.0,43.0,0.0,0.0,5.688,5.688
01-08,-0.02122499999999994,48.33639999999988,0.41874846636749563,-0.0,43.0,-0.891,-0.115,6.332,5.441
01-09,-0.03154617647058825,68.44105294117651,0.12487280775585097,-0.0,43.0,-1.325,-0.176,6.011,4.686
01-10,-0.036436250000000024,77.96650000000005,0.07742659238304306,-1.0,43.0,-1.53,-0.206,5.859,4.329
01-11,-0.05461135135135135,114.00540270270271,0.01866097141847889,-2.0,43.0,-2.294,-0.323,5.93,3.636
01-12,-0.054768823529411766,114.43354705882354,0.02812156174513758,-2.0,43.0,-2.3,-0.345,6.046,3.746
01-13,-0.049524999999999965,105.04959999999993,0.1178526760281624,-0.0,43.0,-2.08,-0.315,7.04,4.96
01-14,-0.04087777777777779,87.21745555555559,0.20604529979342967,-0.0,43.0,-1.717,-0.252,6.32,4.603
01-15,-0.03859090909090918,82.84181818181835,0.41477330911679533,-0.0,43.0,-1.62,-0.229,6.47,4.85
01-16,-0.01886666666666681,43.90273333333362,0.38869371040110057,-0.0,43.0,-0.793,-0.113,6.566,5.773
01-17,-0.006313076923076913,18.654053846153825,0.8730452931035151,-0.0,43.0,-0.265,-0.04,6.16,5.895
01-18,-0.00832352941176469,22.363658823529377,0.7813440557634599,-0.0,43.0,-0.349,-0.055,5.891,5.542
01-19,-0.01131999999999998,27.903799999999958,0.8504242357271334,-0.0,43.0,-0.476,-0.075,5.502,5.026
01-20,-0.01245199999999997,30.592299999999938,0.6959640712798851,-0.0,43.0,-0.523,-0.083,5.95,5.427
01-21,-0.027491428571428562,60.50135714285713,0.2569337130152909,-0.0,43.0,-1.155,-0.183,6.096,4.941
01-22,-0.04527999999999999,95.42759999999997,0.09557303811491447,-1.0,43.0,-1.901,-0.295,5.818,3.917
01-23,-0.047892307692307644,100.19941538461528,0.13715478363545008,-0.0,43.0,-2.012,-0.292,5.421,3.409
01-24,-0.06569642857142854,137.36415714285707,0.0011993709116584483,-3.0,43.0,-2.759,-0.344,7.351,4.592
01-25,-0.0283,63.1939,0.09667948394198977,-1.0,43.0,-1.188,-0.129,7.188,6.0
01-26,-0.024231875,53.95395,0.19137723340059765,-0.0,43.0,-1.018,-0.102,5.999,4.981
01-27,-0.025469999999999972,57.505599999999944,0.4083172832763018,-0.0,43.0,-1.069,-0.106,7.1,6.031
01-28,-0.034588888888888905,75.9414777777778,0.3965708314540306,-0.0,43.0,-1.453,-0.151,7.49,6.037
01-29,-0.009843478260869563,26.818556521739126,0.6615623702460558,-0.0,43.0,-0.413,-0.046,7.338,6.925
01-30,-0.012577777777777775,31.834355555555547,0.6105515314404104,-0.0,43.0,-0.528,-0.064,6.943,6.415
01-31,-0.018192857142857153,42.38531428571431,0.4956458487683797,-0.0,43.0,-0.764,-0.097,6.382,5.618
02-01,-0.013625925925925946,32.51565185185189,0.41800336764074597,-0.0,43.0,-0.572,-0.075,5.55,4.978
02-02,0.0,5.093999999999999,1.0,0.0,43.0,0.0,0.0,5.094,5.094
02-03,0.015093333333333367,-24.243666666666734,0.4492784747875549,0.0,43.0,0.634,0.087,5.626,6.26
02-04,0.02186818181818182,-37.34056363636364,0.15394978917684843,0.0,43.0,0.918,0.119,5.937,6.855
02-05,0.02947916666666665,-52.5059333333333,0.25312274031622084,0.0,43.0,1.238,0.14,5.833,7.071
02-06,0.022857692307692308,-39.998784615384615,0.4917665743305428,0.0,43.0,0.96,0.096,5.237,6.197
02-07,0.03265384615384616,-60.04389230769232,0.43005141590111595,0.0,43.0,1.372,0.126,4.578,5.95
02-08,0.05345555555555555,-101.56241111111109,0.31149423680947064,0.0,43.0,2.245,0.198,4.226,6.471
02-09,0.04661176470588234,-87.64842941176468,0.36824098272002725,0.0,43.0,1.958,0.18,4.596,6.554
02-10,0.02385285714285715,-42.1306142857143,0.6428420669582757,0.0,43.0,1.002,0.105,5.074,6.076
02-11,0.0,5.3487,1.0,0.0,43.0,0.0,0.0,5.349,5.349
02-12,-0.01596410256410257,37.022205128205144,0.57440727126764,-0.0,43.0,-0.67,-0.086,5.429,4.759
02-13,-0.03144444444444448,67.92628888888896,0.2892375949330588,-0.0,43.0,-1.321,-0.17,5.698,4.377
02-14,-0.06064285714285716,126.20991428571432,0.1726818895964859,-0.0,43.0,-2.547,-0.303,6.198,3.651
02-15,-0.061521739130434766,128.42047826086952,0.2381189874807137,-0.0,43.0,-2.584,-0.273,6.669,4.085
02-16,-0.038735624999999996,83.21614999999998,0.24860920012691112,-0.0,43.0,-1.627,-0.161,6.558,4.931
02-17,-0.031565384615384634,69.13036923076926,0.36916893538992035,-0.0,43.0,-1.325,-0.122,6.662,5.337
02-18,-0.002978947368421052,12.891394736842104,0.9392818784272678,-0.0,43.0,-0.125,-0.011,6.996,6.871
02-19,-0.014150000000000107,35.23350000000021,0.5443442856479139,-0.0,43.0,-0.595,-0.048,7.231,6.636
02-20,-0.022640000000000084,51.30790000000017,0.4973203865592444,-0.0,43.0,-0.951,-0.077,6.503,5.552
02-21,-0.036790000000000024,79.83430000000004,0.3586639538395433,-0.0,43.0,-1.545,-0.136,7.027,5.482
02-22,-0.03183750000000002,70.07080000000003,0.42154108537855883,-0.0,43.0,-1.337,-0.14,7.064,5.727
02-23,-0.037116538461538465,80.91187692307693,0.42413001613238954,-0.0,43.0,-1.559,-0.184,7.458,5.899
02-24,-0.04429565217391303,96.03420434782606,0.1971622230180765,-0.0,43.0,-1.86,-0.231,8.373,6.513
02-25,-0.05018533333333333,107.47396666666666,0.19772717041347976,-0.0,43.0,-2.108,-0.262,8.157,6.049
02-26,-0.033960000000000004,74.34410000000001,0.35074510826891636,-0.0,43.0,-1.426,-0.166,7.137,5.711
02-27,-0.010107142857142901,26.468585714285805,0.8044687759907037,-0.0,43.0,-0.425,-0.047,6.467,6.042
02-28,-0.020852631578947387,47.70486315789477,0.5795713157527183,-0.0,43.0,-0.876,-0.096,6.438,5.562
03-01,-0.022249655172413795,50.24421034482759,0.3814097723566463,-0.0,43.0,-0.934,-0.105,6.212,5.278
03-02,-0.018503846153846155,42.780892307692305,0.4984843669484098,-0.0,43.0,-0.777,-0.086,6.162,5.385
03-03,-0.015519354838709665,37.17980967741933,0.5608495356477681,-0.0,43.0,-0.652,-0.066,6.467,5.815
03-04,-0.024762499999999965,56.20379999999993,0.4104357539910959,-0.0,43.0,-1.04,-0.101,7.199,6.159
03-05,-0.029586363636363598,65.5685272727272,0.42787870227496283,-0.0,43.0,-1.243,-0.123,7.017,5.774
03-06,-0.03222548387096774,71.01656774193549,0.14759509854257002,-0.0,43.0,-1.353,-0.141,7.242,5.889
03-07,-0.04759545454545456,101.67160909090912,0.0027300860948857864,-3.0,43.0,-1.999,-0.217,7.48,5.481
03-08,-0.08385185185185186,174.7787037037037,0.014663667847322426,-2.0,43.0,-3.522,-0.376,8.836,5.314
03-09,-0.0926181818181818,192.39626363636359,0.09337002664149052,-1.0,43.0,-3.89,-0.406,9.105,5.215
03-10,-0.08977388888888889,186.62277777777777,0.08839833725092494,-1.0,43.0,-3.77,-0.397,8.96,5.19
03-11,-0.1015470588235294,209.29181764705882,0.03198155756447729,-2.0,43.0,-4.265,-0.487,8.33,4.065
03-12,-0.08936842105263158,183.97234210526315,0.02463185749502217,-2.0,43.0,-3.753,-0.498,7.112,3.359
03-13,-0.08763870967741935,180.3431193548387,0.01651284804991371,-2.0,43.0,-3.681,-0.549,6.906,3.225
03-14,-0.09311612903225805,190.8451580645161,0.004006669344459812,-3.0,43.0,-3.911,-0.606,6.568,2.657
03-15,-0.10915714285714286,223.0686857142857,0.0006572200271275364,-3.0,43.0,-4.585,-0.71,7.047,2.462
03-16,-0.10832068965517241,221.48067931034484,0.00014390854047086066,-3.0,43.0,-4.549,-0.689,7.114,2.565
03-17,-0.09004545454545454,184.9585090909091,0.0001031364932670975,-3.0,43.0,-3.782,-0.555,6.759,2.977
03-18,-0.10347187500000005,211.8679500000001,2.573595490718006e-06,-3.0,43.0,-4.346,-0.618,7.097,2.751
03-19,-0.10344394736842104,211.9252947368421,0.000465677841288592,-3.0,43.0,-4.345,-0.583,7.21,2.865
03-20,-0.10548181818181822,216.3972363636364,0.001427006016072152,-3.0,43.0,-4.431,-0.546,7.649,3.218
03-21,-0.09905,203.2223,0.009564510823630634,-3.0,43.0,-4.16,-0.461,7.202,3.042
03-22,-0.0813625,167.9605,0.005602083558588822,-3.0,43.0,-3.417,-0.367,6.944,3.527
03-23,-0.07357999999999999,152.14079999999998,0.0005858207486579836,-3.0,43.0,-3.09,-0.344,6.526,3.436
03-24,-0.06644347826086955,137.3866565217391,0.0017818320819957822,-3.0,43.0,-2.791,-0.333,5.895,3.104
03-25,-0.0634904347826087,131.76356956521738,0.011538623046088992,-2.0,43.0,-2.667,-0.343,6.116,3.449
03-26,-0.06123090909090909,127.30111818181818,0.01972675813437097,-2.0,43.0,-2.572,-0.359,6.125,3.553
03-27,-0.05878681818181818,122.46953636363637,0.016552344831296306,-2.0,43.0,-2.469,-0.355,6.13,3.661
03-28,-0.04860941176470588,102.59582352941176,0.03439424851916684,-2.0,43.0,-2.042,-0.291,6.398,4.356
03-29,-0.04798695652173913,101.66221304347826,0.06490587894364519,-1.0,43.0,-2.015,-0.276,6.696,4.681
03-30,-0.07232222222222223,150.55914444444448,0.05092594856121435,-1.0,43.0,-3.037,-0.383,7.433,4.396
03-31,-0.06760555555555554,140.5315111111111,0.12858605030418424,-0.0,43.0,-2.839,-0.336,6.74,3.901
04-01,-0.04420190476190475,93.18650952380949,0.28884461532604755,-0.0,43.0,-1.857,-0.214,5.711,3.854
04-02,-0.02515555555555556,54.584411111111116,0.4931968646525311,-0.0,43.0,-1.057,-0.125,4.802,3.745
04-03,-0.008018333333333313,20.309966666666625,0.7018870105682913,-0.0,43.0,-0.337,-0.043,4.442,4.105
04-04,-0.005020967741935486,13.97563548387097,0.8452679136249723,-0.0,43.0,-0.211,-0.031,4.039,3.828
04-05,-0.00404285714285711,11.96281428571422,0.8333216072359109,-0.0,43.0,-0.17,-0.029,3.962,3.792
04-06,-0.0010884615384615297,6.054023076923059,1.0,-0.0,43.0,-0.046,-0.008,3.9,3.854
04-07,-0.004527999999999999,12.2822,0.8541482630078066,-0.0,43.0,-0.19,-0.037,3.321,3.131
04-08,0.006152173913043486,-8.964947826086972,0.5045376393624934,0.0,43.0,0.259,0.054,3.21,3.469
04-09,0.009966521739130436,-17.018143478260875,0.058630563041300876,1.0,43.0,0.418,0.086,2.706,3.124
04-10,0.0070076190476190455,-11.244668095238092,0.1903075378277128,0.0,43.0,0.295,0.058,2.623,2.918
04-11,0.0060642857142856966,-9.400451428571392,0.6284995512442779,0.0,43.0,0.254,0.045,2.601,2.855
04-12,0.0023246428571428524,-2.048515714285705,0.8568959512478207,0.0,43.0,0.098,0.016,2.552,2.65
04-13,-0.00435384615384617,11.18960230769234,0.7494365434442498,-0.0,43.0,-0.183,-0.031,2.573,2.39
04-14,-0.007740882352941171,18.023104705882343,0.5943549615050594,-0.0,43.0,-0.325,-0.058,2.704,2.379
04-15,-0.007718181818181816,17.824883636363634,0.6348449566737031,-0.0,43.0,-0.325,-0.062,2.551,2.226
04-16,-0.029771600000000006,62.11850000000001,0.31112281834487954,-0.0,43.0,-1.251,-0.221,3.201,1.95
04-17,-0.040327500000000016,83.62650000000004,0.19880134209151246,-0.0,43.0,-1.693,-0.286,3.818,2.125
04-18,-0.03724279999999999,77.1741,0.21135034665028396,-0.0,43.0,-1.565,-0.25,3.471,1.906
04-19,-0.021641176470588268,45.552012941176535,0.28820351088763196,-0.0,43.0,-0.909,-0.151,2.724,1.815
04-20,-0.01886666666666666,40.45013333333332,0.3573694540561796,-0.0,43.0,-0.792,-0.144,3.113,2.321
04-21,-0.016067096774193542,35.13399354838708,0.3473522214354392,-0.0,43.0,-0.675,-0.133,3.337,2.662
04-22,-0.00943333333333333,21.33442666666666,0.2672785869526497,-0.0,43.0,-0.396,-0.082,2.666,2.27
04-23,-0.00956809523809524,21.44830047619048,0.18525036479705137,-0.0,43.0,-0.402,-0.089,2.513,2.111
