,mean,slp,chg,pvalue
0,19.707,0.364,15.3,0.0
1,18.56,0.36,15.12,0.0
2,18.355,0.37,15.52,0.0
3,19.482,0.365,15.323,0.0
4,20.724,0.269,11.28,0.0
5,17.988,0.265,11.146,0.0
6,16.886,0.262,11.012,0.0
7,15.651,0.251,10.554,0.0
8,15.607,0.255,10.696,0.0
9,14.85,0.269,11.304,0.0
10,15.664,0.318,13.335,0.0
11,15.449,0.417,17.529,0.002
12,16.39,0.46,19.32,0.003
13,16.91,0.51,21.42,0.001
14,16.382,0.395,16.58,0.0
15,16.72,0.389,16.327,0.0
16,15.788,0.336,14.093,0.0
17,15.69,0.251,10.533,0.0
18,15.925,0.21,8.82,0.0
19,14.668,0.195,8.2,0.0
20,14.349,0.179,7.531,0.0
21,13.828,0.175,7.36,0.0
22,13.485,0.17,7.14,0.0
23,14.682,0.212,8.925,0.0
24,14.467,0.273,11.48,0.0
25,14.702,0.283,11.9,0.0
26,14.507,0.283,11.9,0.0
27,13.861,0.272,11.426,0.0
28,13.78,0.251,10.547,0.0
29,13.156,0.242,10.156,0.0
30,13.013,0.217,9.1,0.0
31,12.866,0.254,10.655,0.0
32,12.76,0.189,7.927,0.0
33,13.614,0.119,4.982,0.058
34,13.656,0.111,4.657,0.043
35,12.474,0.098,4.106,0.025
36,12.027,0.113,4.746,0.027
37,11.517,0.113,4.76,0.005
38,11.035,0.132,5.523,0.001
39,11.212,0.143,5.985,0.0
40,11.12,0.16,6.72,0.0
41,11.471,0.161,6.78,0.0
42,11.796,0.152,6.397,0.002
43,11.092,0.114,4.788,0.0
44,10.806,0.101,4.258,0.0
45,10.582,0.084,3.538,0.002
46,10.706,0.1,4.213,0.005
47,10.412,0.144,6.033,0.0
48,10.47,0.139,5.847,0.001
49,11.4,0.161,6.748,0.0
50,11.392,0.143,6.016,0.002
51,11.674,0.118,4.956,0.016
52,12.15,0.1,4.218,0.005
53,12.07,0.079,3.334,0.066
54,13.78,0.029,1.238,0.531
55,13.713,0.067,2.8,0.228
56,12.861,0.082,3.448,0.228
57,13.363,0.157,6.58,0.031
58,13.086,0.162,6.825,0.003
59,13.518,0.177,7.42,0.001
60,13.867,0.174,7.32,0.015
61,13.513,0.165,6.93,0.0
62,14.314,0.188,7.91,0.0
63,14.066,0.142,5.964,0.003
64,13.736,0.162,6.81,0.005
65,13.346,0.144,6.029,0.101
66,16.493,0.166,6.992,0.06
67,18.923,0.205,8.628,0.001
68,19.118,0.314,13.207,0.015
69,23.766,0.223,9.352,0.044
70,22.812,0.344,14.442,0.012
71,26.465,0.33,13.88,0.077
72,24.422,0.283,11.886,0.065
73,27.937,0.404,16.98,0.0
74,36.263,0.366,15.392,0.0
75,29.107,0.365,15.32,0.0
76,27.722,0.254,10.66,0.015
77,29.101,0.182,7.65,0.102
