,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-18,0.13245608771929818,-230.11349330701742,9.956660457510758e-05,3.0,40.0,5.563,0.158,32.017,37.58
01-19,0.13488847261663278,-234.77461102434063,1.954788462277257e-05,3.0,40.0,5.665,0.162,32.17,37.835
01-20,0.1484372343749999,-262.1518128984373,9.916947742993898e-07,3.0,40.0,6.235,0.18,31.605,37.84
01-21,0.15000002777777782,-265.525055513889,6.766256293033734e-07,3.0,40.0,6.3,0.183,31.325,37.625
01-22,0.15505043181818173,-275.9682884886362,2.1891587143052504e-07,3.0,40.0,6.512,0.19,30.877,37.389
01-23,0.15773803571428568,-281.5894623749999,1.1616482287202246e-07,3.0,40.0,6.625,0.195,30.574,37.199
01-24,0.1829003787878788,-332.1264075075758,8.946827501077337e-09,3.0,40.0,7.682,0.228,29.833,37.515
01-25,0.19047619047619047,-347.5666661666666,8.084177771650047e-11,3.0,40.0,8.0,0.24,29.386,37.386
01-26,0.19999997368421052,-366.9499474078947,8.806066986721817e-12,3.0,40.0,8.4,0.254,28.85,37.25
01-27,0.20199995999999998,-371.59691955999995,3.9523939676655573e-13,3.0,40.0,8.484,0.259,28.161,36.645
01-28,0.20000012404092077,-367.8502483957801,5.3512749786932545e-14,3.0,40.0,8.4,0.258,27.95,36.35
01-29,0.19999993368421048,-368.0998674678947,5.81756864903582e-14,3.0,40.0,8.4,0.259,27.7,36.1
01-30,0.19660141820276505,-361.507934278226,8.881784197001252e-16,3.0,40.0,8.258,0.257,27.566,35.824
01-31,0.19414810962962964,-356.45499709481487,6.661338147750939e-16,3.0,40.0,8.154,0.255,27.764,35.918
02-01,0.19999999999999965,-368.4000009999993,2.220446049250313e-16,3.0,40.0,8.4,0.264,27.4,35.8
02-02,0.21291644999999992,-394.41352532499985,2.220446049250313e-16,3.0,40.0,8.943,0.283,26.948,35.891
02-03,0.2139610616883117,-396.7011817840909,2.220446049250313e-16,3.0,40.0,8.986,0.286,26.728,35.714
02-04,0.21882352549019607,-406.61881469215683,0.0,3.0,40.0,9.191,0.295,26.433,35.624
02-05,0.21499988333333325,-399.4272668416665,4.440892098500626e-16,3.0,40.0,9.029,0.292,26.058,35.087
02-06,0.21714290714285717,-403.81010042500003,1.3322676295501878e-15,3.0,40.0,9.12,0.297,25.916,35.036
02-07,0.22859462745098036,-426.74636246078427,6.838973831690964e-14,3.0,40.0,9.601,0.315,25.642,35.243
02-08,0.22412130242424244,-418.1064228948485,3.1086244689504383e-15,3.0,40.0,9.413,0.311,25.43,34.843
02-09,0.23060198494983278,-431.5580664222408,2.220446049250313e-16,3.0,40.0,9.686,0.323,24.803,34.489
02-10,0.23333336111111114,-437.26672218055563,4.440892098500626e-16,3.0,40.0,9.8,0.33,24.5,34.3
02-11,0.22336956521739132,-417.50407658695656,2.220446049250313e-16,3.0,40.0,9.382,0.318,24.544,33.926
02-12,0.22573552941176478,-422.4324560294119,1.5543122344752192e-15,3.0,40.0,9.481,0.324,24.298,33.779
02-13,0.22302625328947373,-417.1679671990133,5.329070518200751e-15,3.0,40.0,9.367,0.321,24.201,33.568
02-14,0.22290212412587412,-417.0698950655594,1.509903313490213e-14,3.0,40.0,9.362,0.323,24.053,33.415
02-15,0.22761911428571427,-426.54680039999994,2.318145675417327e-13,3.0,40.0,9.56,0.332,23.911,33.471
02-16,0.21909095909090903,-409.3532817431817,1.2168044349891716e-13,3.0,40.0,9.202,0.321,24.228,33.43
02-17,0.21213225245098039,-395.4963065232843,6.572520305780927e-14,3.0,40.0,8.91,0.312,24.313,33.223
02-18,0.21111124074074078,-393.65581462037045,1.5341061754270413e-12,3.0,40.0,8.867,0.312,24.133,33.0
02-19,0.20000008391608387,-371.8501682062936,1.0451639553821224e-12,3.0,40.0,8.4,0.297,23.95,32.35
02-20,0.19392865714285717,-360.01642130000005,9.381384558082573e-13,3.0,40.0,8.145,0.289,23.768,31.913
02-21,0.1846376260869565,-341.69829673478256,2.3034907314922748e-12,3.0,40.0,7.754,0.277,23.7,31.454
02-22,0.18425925925925923,-341.19212962962956,8.206102464214382e-12,3.0,40.0,7.739,0.278,23.457,31.196
02-23,0.17791670416666672,-328.71653277708344,8.252087901894356e-11,3.0,40.0,7.472,0.27,23.381,30.853
02-24,0.18094762903225803,-334.9738366209677,7.281091285449293e-10,3.0,40.0,7.599,0.276,23.122,30.721
02-25,0.17777777083333332,-328.78887501041663,4.938625286499132e-09,3.0,40.0,7.467,0.273,23.033,30.5
02-26,0.17360677012383902,-320.70313009249224,2.6378059736487103e-09,3.0,40.0,7.291,0.268,22.865,30.156
02-27,0.17032978021978024,-314.35406526923083,4.579116419378693e-09,3.0,40.0,7.153,0.264,22.729,29.882
02-28,0.17416666874999995,-322.1220879968749,4.716706136775883e-09,3.0,40.0,7.315,0.272,22.554,29.869
03-01,0.16666666666666666,-307.3333333333333,1.3532888143430455e-08,3.0,40.0,7.0,0.262,22.5,29.5
03-02,0.1704793360566449,-315.0529531092048,2.2842076230489283e-08,3.0,40.0,7.16,0.269,22.326,29.486
03-03,0.17500003125000005,-324.1875634531251,1.6990628681767816e-08,3.0,40.0,7.35,0.278,22.137,29.487
03-04,0.17249997499999994,-319.3411995374999,4.893950422690807e-08,3.0,40.0,7.245,0.275,22.036,29.281
03-05,0.17321427083333338,-320.8187197604168,8.040222687633047e-08,3.0,40.0,7.275,0.278,21.972,29.247
03-06,0.1717142835714286,-317.9209957175001,2.7396163271298235e-07,3.0,40.0,7.212,0.276,21.902,29.114
03-07,0.1644958046218488,-303.5948650367648,8.525012218374428e-07,3.0,40.0,6.909,0.266,21.942,28.851
03-08,0.15662393162393157,-288.0129273504272,1.6422796784709703e-06,3.0,40.0,6.578,0.254,21.946,28.524
03-09,0.15342587592592594,-281.62161303796296,4.592161558125696e-06,3.0,40.0,6.444,0.25,22.008,28.452
03-10,0.14999997222222217,-274.774944486111,1.4487608637869798e-05,3.0,40.0,6.3,0.245,22.075,28.375
03-11,0.14833336666666663,-271.49423328333324,2.3619834190524713e-05,3.0,40.0,6.231,0.243,22.057,28.288
03-12,0.147,-268.8795,3.098695517356198e-05,3.0,40.0,6.173,0.242,22.034,28.207
03-13,0.14409723495370377,-263.278324554977,3.3068308084249765e-05,3.0,40.0,6.052,0.238,21.89,27.942
03-14,0.13964286428571437,-254.62626477500018,5.985529075003271e-05,3.0,40.0,5.865,0.232,21.727,27.592
03-15,0.13874998125000007,-252.99183702812513,9.771025687133061e-05,3.0,40.0,5.828,0.231,21.594,27.422
03-16,0.13687781787330314,-249.20031951979632,0.00019378197948816123,3.0,40.0,5.749,0.229,21.681,27.43
03-17,0.134687490625,-244.67295001406248,0.00012144151046977747,3.0,40.0,5.656,0.226,21.874,27.53
03-18,0.1282857342857142,-232.17903996999982,0.00022860236376742726,3.0,40.0,5.388,0.217,21.698,27.086
03-19,0.12539680687830676,-226.55551954629607,0.0002689877414046027,3.0,40.0,5.266,0.213,21.605,26.871
03-20,0.1289915386554621,-233.58958900294098,0.00042194609280432616,3.0,40.0,5.417,0.219,21.685,27.102
03-21,0.12198068236714976,-219.52839371074882,0.0010507707274343137,3.0,40.0,5.124,0.208,21.871,26.995
03-22,0.116951566951567,-209.57770605270665,0.0020243594355529027,3.0,40.0,4.912,0.2,21.869,26.781
03-23,0.11079547916666665,-197.4747656145833,0.0045788764356946565,3.0,40.0,4.654,0.19,21.789,26.443
03-24,0.10333358333333345,-182.6121662916669,0.003619870994755914,3.0,40.0,4.34,0.178,21.885,26.225
03-25,0.10767039346590904,-191.4292813416192,0.004427106441370787,3.0,40.0,4.523,0.186,21.65,26.173
03-26,0.10416666666666667,-184.52708383333334,0.004129561435146867,3.0,40.0,4.375,0.18,21.619,25.994
03-27,0.10600003999999999,-188.04108093999997,0.0017370764208111122,3.0,40.0,4.452,0.184,21.733,26.185
03-28,0.10185187878787873,-179.80097975757565,0.0021533060149312444,3.0,40.0,4.278,0.177,21.764,26.042
03-29,0.10423280952380953,-184.60926983333334,0.0027773164801812023,3.0,40.0,4.378,0.181,21.667,26.045
03-30,0.09999995833333326,-176.2999167291665,0.004551544059977486,3.0,40.0,4.2,0.174,21.6,25.8
03-31,0.10294121498599436,-182.22801814950972,0.0034707599654602017,3.0,40.0,4.323,0.18,21.493,25.816
04-01,0.10000049999999934,-176.2009987499987,0.0023260444105541733,3.0,40.0,4.2,0.175,21.7,25.9
04-02,0.10651263445378156,-189.16550045588247,0.001052920639608601,3.0,40.0,4.474,0.187,21.623,26.097
04-03,0.10954540909090896,-195.22650056818156,0.0008002007814928991,3.0,40.0,4.601,0.192,21.564,26.165
04-04,0.10757144857142859,-191.68154097000004,0.00127853494258523,3.0,40.0,4.518,0.188,21.202,25.72
04-05,0.10000002941176475,-176.65005877941184,0.003093875292814241,3.0,40.0,4.2,0.175,21.25,25.45
04-06,0.09498749498746872,-166.78250873245625,0.007408242043802193,3.0,40.0,3.989,0.165,21.198,25.187
04-07,0.09444425925925923,-165.59685162962955,0.008042064152225858,3.0,40.0,3.967,0.164,21.308,25.275
04-08,0.08333333333333333,-143.24166616666665,0.022206178851638336,2.0,40.0,3.5,0.144,21.675,25.175
04-09,0.09245014245014255,-161.4116101866099,0.01610541422505052,2.0,40.0,3.883,0.158,21.547,25.43
04-10,0.0935713928571428,-163.5024286249999,0.02716254412037311,2.0,40.0,3.93,0.159,21.675,25.605
04-11,0.10000000000000006,-176.15000000000012,0.020932633884682694,2.0,40.0,4.2,0.168,21.75,25.95
04-12,0.11250010416666667,-200.73145867708334,0.015997134690331816,2.0,40.0,4.725,0.187,21.906,26.631
04-13,0.11249996875000004,-200.63118754687508,0.029917848230289534,2.0,40.0,4.725,0.185,22.006,26.731
04-14,0.12182541402116402,-218.9680899212963,0.01587171577803459,2.0,40.0,5.117,0.197,22.124,27.241
04-15,0.12888886111111097,-232.5843889305553,0.014058298387270796,2.0,40.0,5.413,0.205,22.487,27.9
04-16,0.14686274509803932,-268.0551960784316,0.008327492253640933,3.0,40.0,6.168,0.23,22.586,28.754
04-17,0.16458331250000002,-302.91975003125003,0.0024440762663568982,3.0,40.0,6.912,0.252,22.791,29.703
04-18,0.1825757575757577,-338.5776525151517,0.0017466877397651626,3.0,40.0,7.668,0.272,22.74,30.408
04-19,0.1939999444444445,-360.9588889722223,0.0007644636655037562,3.0,40.0,8.148,0.279,22.967,31.115
04-20,0.24571426785714284,-463.3099643125,5.745545155022569e-05,3.0,40.0,10.32,0.341,22.959,33.279
04-21,0.2870832708333332,-545.0359172604165,5.738187538462114e-06,3.0,40.0,12.057,0.385,23.102,35.159
04-22,0.3333333333333333,-636.2166666666666,6.054256165288763e-07,3.0,40.0,14.0,0.427,23.45,37.45
04-23,0.3854166041666667,-739.0050834270834,8.720671740292119e-09,3.0,40.0,16.188,0.472,23.734,39.922
04-24,0.4279220551948052,-822.6022268068182,3.501945400330442e-10,3.0,40.0,17.972,0.503,24.256,42.228
04-25,0.4666666666666667,-898.1333333333333,5.255729185194014e-10,3.0,40.0,19.6,0.52,25.4,45.0
04-26,0.5,-963.0,4.733147207502952e-10,3.0,40.0,21.0,0.529,26.5,47.5
04-27,0.5394443722222221,-1038.3295778861107,9.157593128250596e-09,3.0,40.0,22.656,0.533,29.231,51.887
04-28,0.5925001083333333,-1141.0114660041666,7.802297719017304e-08,3.0,40.0,24.885,0.544,31.546,56.431
04-29,0.5908902732919254,-1133.594212173913,4.530099713129232e-07,3.0,40.0,24.817,0.507,35.778,60.595
04-30,0.6625605410628019,-1273.8772413140096,4.764604473184164e-07,3.0,40.0,27.828,0.532,37.33,65.158
05-01,0.63374991875,-1213.2992126218749,5.322622690817624e-06,3.0,40.0,26.617,0.484,40.892,67.509
05-02,0.5668424578947373,-1076.6346511026325,0.00015797981357756896,3.0,40.0,23.807,0.4,45.147,68.954
05-03,0.6338067556818181,-1203.0628007301134,0.001430431836273005,3.0,40.0,26.62,0.413,51.241,77.861
05-04,0.6526961200980393,-1235.9131960159316,0.0043428504049940475,3.0,40.0,27.414,0.389,55.772,83.186
05-05,0.5742946426332288,-1074.4278438025076,0.016533793609542435,2.0,40.0,24.121,0.315,62.101,86.222
05-06,0.6095088625914316,-1138.9534603889758,0.010891397925012258,2.0,40.0,25.599,0.308,67.265,92.864
05-07,0.6030889935344828,-1122.7733535786638,0.01554779786966054,2.0,40.0,25.33,0.285,70.74,96.07
05-08,0.6352216921182267,-1177.540554698276,0.010933816623950321,2.0,40.0,26.679,0.28,79.563,106.242
05-09,0.7052631578947368,-1313.6184185526317,0.021907012407065496,2.0,40.0,29.621,0.289,82.097,111.718
05-10,0.5722215555555548,-1043.2347802777763,0.057962634893166776,1.0,40.0,24.033,0.218,89.192,113.225
05-11,0.386056674291939,-665.0342635724402,0.1389394495320866,0.0,40.0,16.214,0.136,98.972,115.186
05-12,0.3595863786206899,-603.6333776734488,0.24485656534797995,0.0,40.0,15.103,0.116,107.988,123.091
05-13,0.4641025641025641,-801.0089743589743,0.06303942708260202,1.0,40.0,19.492,0.138,117.45,136.942
05-14,0.6536731634182908,-1171.8658170914541,0.056628582289474094,1.0,40.0,27.455,0.178,121.753,149.208
05-15,0.6442652329749103,-1147.0640681003583,0.03764792901345748,2.0,40.0,27.059,0.161,127.937,154.996
05-16,0.7089743589743589,-1266.8852564102563,0.021055124212464804,2.0,40.0,29.777,0.164,136.175,165.952
05-17,0.80306905370844,-1442.4335038363172,0.004946244382567633,3.0,40.0,33.729,0.17,146.84,180.569
05-18,0.7009925558312655,-1215.433622828784,0.030136665707691357,2.0,40.0,29.441,0.136,171.831,201.272
05-19,0.6547619047619048,-1107.5416666666667,0.05202521013259864,1.0,40.0,27.5,0.119,188.232,215.732
05-20,0.725,-1237.4125,0.0855044121067896,1.0,40.0,30.45,0.125,197.362,227.812
05-21,1.0,-1775.5,0.04213634983313441,2.0,40.0,42.0,0.163,203.5,245.5
05-22,1.4330357142857144,-2630.9218750000005,0.008940303735662125,3.0,40.0,60.187,0.222,205.056,265.243
05-23,1.7620967741935485,-3261.550403225807,0.0013188054802721894,3.0,40.0,74.008,0.258,225.639,299.647
05-24,2.2696969696969695,-4263.989393939393,4.146192767451318e-05,3.0,40.0,95.327,0.315,227.741,323.068
05-25,2.9308823529411763,-5574.368382352941,3.381633439936138e-08,3.0,40.0,123.097,0.384,225.848,348.945
05-26,3.496101364522417,-6682.95857699805,3.654920810447493e-11,3.0,40.0,146.836,0.43,235.826,382.662
05-27,3.6985294117647056,-7073.011029411764,9.13573661165401e-11,3.0,40.0,155.338,0.427,246.379,401.717
05-28,4.5092592592592595,-8662.75462962963,4.198377201447556e-10,3.0,40.0,189.389,0.488,261.069,450.458
05-29,4.123152709359607,-7876.120689655175,3.6704721484426273e-09,3.0,40.0,173.172,0.421,283.599,456.771
05-30,3.8388888888888886,-7288.519444444444,5.820669979339499e-06,3.0,40.0,161.233,0.368,308.642,469.875
05-31,3.0344827586206895,-5617.9137931034475,0.0003684513061226191,3.0,40.0,127.448,0.275,387.328,514.776
06-01,2.5180124223602487,-4552.747826086957,0.001952364827457309,3.0,40.0,105.756,0.219,430.399,536.155
06-02,1.9642857142857144,-3413.1250000000005,0.017406090323067502,2.0,40.0,82.5,0.164,474.196,556.696
06-03,1.2301587301587302,-1921.9722222222224,0.2910484853913857,0.0,40.0,51.667,0.099,512.512,564.179
06-04,1.274024024024024,-2005.1370120120118,0.304443728815331,0.0,40.0,53.509,0.1,516.157,569.666
06-05,1.1153846153846154,-1671.5961538461538,0.34797109108870417,0.0,40.0,46.846,0.085,535.75,582.596
06-06,1.1681818181818182,-1765.1113636363634,0.3537978569054636,0.0,40.0,49.064,0.087,546.72,595.784
06-07,0.7573529411764706,-952.5698529411764,0.4279267419399777,0.0,40.0,31.808,0.055,546.232,578.04
06-08,0.3619047619047619,-173.76666666666665,0.8253034752547956,0.0,40.0,15.2,0.026,542.443,557.643
06-09,-0.0761904761904762,702.2666666666667,0.8936705319094458,-0.0,40.0,-3.2,-0.005,551.486,548.286
06-10,-0.2921994884910486,1136.9606777493607,0.6119958819311115,-0.0,40.0,-12.272,-0.02,558.698,546.426
06-11,-0.44272445820433437,1439.7848297213623,0.7089457402841619,-0.0,40.0,-18.594,-0.031,563.633,545.039
06-12,-0.3726851851851852,1308.8113425925926,0.7605509023313921,-0.0,40.0,-15.652,-0.026,571.267,555.615
06-13,0.06060606060606061,447.87878787878793,0.9802256036180654,0.0,40.0,2.546,0.004,567.818,570.364
06-14,0.13762626262626262,290.45391414141415,0.8338410021521339,0.0,40.0,5.781,0.01,562.816,568.597
06-15,0.1875,180.28125,0.7533164590355499,0.0,40.0,7.875,0.013,551.344,559.219
06-16,0.1455026455026455,256.212962962963,0.8605078990196642,0.0,40.0,6.111,0.01,544.163,550.274
06-17,0.22783251231527094,87.17672413793105,0.8573956712227528,0.0,40.0,9.569,0.016,538.057,547.626
06-18,0.05555555555555555,424.4722222222222,0.9764636803147071,0.0,40.0,2.333,0.004,534.417,536.75
06-19,0.35714285714285715,-189.75,0.5914339298654239,0.0,40.0,15.0,0.027,517.036,532.036
06-20,0.5479166666666666,-574.0114583333332,0.6053181772901155,0.0,40.0,23.012,0.042,510.316,533.328
06-21,1.2047619047619047,-1890.2166666666667,0.12912044483374485,0.0,40.0,50.6,0.094,494.007,544.607
06-22,1.3148148148148149,-2111.157407407408,0.135385175620087,0.0,40.0,55.222,0.103,490.861,546.083
06-23,1.1833333333333333,-1858.3916666666667,0.08662092024824286,1.0,40.0,49.7,0.094,483.425,533.125
06-24,1.2111111111111112,-1918.405555555556,0.14233864881294855,0.0,40.0,50.867,0.098,478.383,529.25
06-25,1.1666666666666667,-1838.0833333333335,0.11514739238233473,0.0,40.0,49.0,0.097,470.75,519.75
06-26,0.728735632183908,-971.87816091954,0.19354183298432304,0.0,40.0,30.607,0.062,470.29,500.897
06-27,0.7573529411764706,-1042.0698529411764,0.18761022679600337,0.0,40.0,31.808,0.066,456.732,488.54
06-28,0.6312217194570136,-798.9966063348415,0.4136924824284183,0.0,40.0,26.511,0.057,450.191,476.702
06-29,0.527536231884058,-605.7811594202897,0.3880956610869306,0.0,40.0,22.157,0.048,438.213,460.37
06-30,0.3789855072463768,-314.9025362318841,0.5546613014895476,0.0,40.0,15.917,0.036,435.11,451.027
07-01,0.260989010989011,-87.58653846153851,0.7772317960893989,0.0,40.0,10.961,0.025,428.911,439.872
07-02,-0.05555555555555555,538.5277777777777,1.0,-0.0,40.0,-2.333,-0.005,428.583,426.25
07-03,-0.33766233766233766,1087.8181818181818,0.7708709614357578,-0.0,40.0,-14.181,-0.033,419.584,405.403
07-04,-0.30952380952380953,1024.5833333333333,0.5981099234580074,-0.0,40.0,-13.0,-0.031,412.036,399.036
07-05,-0.3104347826086956,1024.4039130434783,0.685955596906958,-0.0,40.0,-13.038,-0.031,410.053,397.015
07-06,-0.315,1021.5274999999999,0.6893590979084137,-0.0,40.0,-13.23,-0.032,398.142,384.912
07-07,-0.4375,1253.34375,0.5300398247280562,-0.0,40.0,-18.375,-0.045,387.531,369.156
07-08,-0.53125,1433.703125,0.5071364769685771,-0.0,40.0,-22.312,-0.056,382.359,360.047
07-09,-0.7638888888888888,1891.1319444444443,0.5076945371725952,-0.0,40.0,-32.084,-0.083,379.396,347.312
07-10,-0.5811403508771931,1519.9089912280704,0.3666582262362661,-0.0,40.0,-24.408,-0.064,369.832,345.424
07-11,-0.4852941176470588,1318.860294117647,0.3635143649185637,-0.0,40.0,-20.382,-0.055,358.463,338.081
07-12,-0.5774410774410774,1493.015993265993,0.2672950371217464,-0.0,40.0,-24.252,-0.066,350.26,326.008
07-13,-0.6794871794871795,1692.9551282051282,0.2402515956185325,-0.0,40.0,-28.538,-0.079,348.25,319.712
07-14,-0.6614583333333333,1650.9244791666665,0.25857245389257466,-0.0,40.0,-27.781,-0.078,341.898,314.117
07-15,-0.7083333333333333,1732.6041666666665,0.10154489581591908,-0.0,40.0,-29.75,-0.086,330.812,301.062
07-16,-0.6723484848484849,1654.188446969697,0.15886680845846968,-0.0,40.0,-28.239,-0.083,323.611,295.372
07-17,-0.9756944444444444,2254.425347222222,0.10103480594388059,-0.0,40.0,-40.979,-0.122,323.526,282.547
07-18,-1.093073593073593,2488.507575757576,0.05979009338006458,-1.0,40.0,-45.909,-0.14,325.315,279.406
07-19,-1.0416666666666665,2379.770833333333,0.04525596814867705,-2.0,40.0,-43.75,-0.136,318.312,274.562
07-20,-0.8552769070010449,1996.7708986415882,0.06616471999510543,-1.0,40.0,-35.922,-0.114,304.178,268.256
07-21,-0.7916666666666667,1864.1458333333335,0.10752739608093465,-0.0,40.0,-33.25,-0.108,297.438,264.188
07-22,-0.8099415204678362,1895.6681286549706,0.07895810057334574,-1.0,40.0,-34.018,-0.112,292.794,258.776
07-23,-0.6885964912280702,1655.6600877192982,0.14700479216156914,-0.0,40.0,-28.921,-0.097,292.928,264.007
07-24,-0.6642857142857144,1603.575,0.09549361702676151,-1.0,40.0,-27.9,-0.095,288.954,261.054
07-25,-0.48684210526315785,1238.4539473684208,0.15704696160810694,-0.0,40.0,-20.447,-0.071,274.993,254.546
07-26,-0.275,806.5875000000001,0.34937646294790103,-0.0,40.0,-11.551,-0.041,262.363,250.812
07-27,-0.14180672268907563,534.4007352941176,0.6103447179657715,-0.0,40.0,-5.956,-0.021,253.765,247.809
07-28,0.0,248.0,0.9614450078429875,0.0,40.0,0.0,0.0,248.0,248.0
07-29,0.04060150375939849,171.35789473684213,0.882659225460142,0.0,40.0,1.706,0.006,251.708,253.414
07-30,0.3712121212121212,-491.36742424242425,0.5440329119574308,0.0,40.0,15.591,0.057,243.261,258.852
07-31,0.10555555555555556,34.04722222222222,0.8546688002021212,0.0,40.0,4.433,0.016,242.942,247.375
08-01,0.08781362007168458,66.00448028673836,0.826338973192408,0.0,40.0,3.688,0.014,239.788,243.476
08-02,0.15,-64.77499999999998,0.8267649374385455,0.0,40.0,6.3,0.024,232.075,238.375
08-03,0.10172413793103449,25.704310344827576,0.7966954666021029,0.0,40.0,4.273,0.017,227.016,231.289
08-04,0.09523809523809523,34.166666666666686,0.7525234088646069,0.0,40.0,4.0,0.016,222.643,226.643
08-05,0.027777777777777776,160.98611111111111,0.9263839689310367,0.0,40.0,1.167,0.005,215.958,217.125
08-06,-0.04423076923076923,296.39519230769235,0.9266023743433294,-0.0,40.0,-1.858,-0.008,208.863,207.005
08-07,-0.10727969348659003,420.39846743295016,0.6873612223283474,-0.0,40.0,-4.506,-0.019,208.092,203.586
08-08,-0.2330316742081448,669.2138009049773,0.39945601129766795,-0.0,40.0,-9.787,-0.042,208.044,198.257
08-09,-0.2857142857142857,776.5,0.4938234410777822,-0.0,40.0,-12.0,-0.052,211.071,199.071
08-10,-0.1607142857142857,525.6875,0.6042680752003693,-0.0,40.0,-6.75,-0.03,207.634,200.884
08-11,-0.017241379310344827,235.45689655172413,1.0,-0.0,40.0,-0.724,-0.003,201.336,200.612
08-12,-0.04,279.44,0.9358301221827259,-0.0,40.0,-1.68,-0.008,200.28,198.6
08-13,0.021739130434782608,156.55434782608697,0.9677570490153697,0.0,40.0,0.913,0.004,199.576,200.489
08-14,0.09902597402597402,0.5965909090909349,0.707290375949917,0.0,40.0,4.159,0.02,196.569,200.728
08-15,0.11818181818181818,-41.18636363636364,0.6048190303672834,0.0,40.0,4.964,0.024,192.695,197.659
08-16,0.18181818181818182,-172.36363636363635,0.43513281653857083,0.0,40.0,7.636,0.037,187.455,195.091
08-17,0.2792207792207792,-368.52272727272725,0.25403680242489424,0.0,40.0,11.727,0.058,184.055,195.782
08-18,0.3038461538461539,-417.2365384615385,0.17734816162713174,0.0,40.0,12.762,0.063,184.075,196.837
08-19,0.3449519230769231,-494.3864182692307,0.08295394651177457,1.0,40.0,14.488,0.072,188.273,202.761
08-20,0.5996732026143792,-998.9468954248366,0.0007108717776544982,3.0,40.0,25.187,0.127,187.806,212.993
08-21,0.75,-1299.875,2.5061890997157832e-05,3.0,40.0,31.5,0.159,184.375,215.875
08-22,0.7777777777777778,-1356.888888888889,4.3660465123940284e-05,3.0,40.0,32.667,0.165,182.333,215.0
08-23,0.793939393939394,-1388.6878787878788,1.4763017158525571e-05,3.0,40.0,33.346,0.168,182.518,215.864
08-24,0.9558035714285714,-1711.6734374999999,6.767343481151045e-06,3.0,40.0,40.144,0.203,179.862,220.006
08-25,0.9,-1596.15,6.773238997093145e-05,3.0,40.0,37.8,0.191,184.95,222.75
08-26,0.96,-1717.06,0.0003824056395766995,3.0,40.0,40.32,0.204,182.78,223.1
08-27,1.0135135135135136,-1829.5067567567569,0.0003315930138727552,3.0,40.0,42.568,0.215,176.236,218.804
08-28,1.1400000000000001,-2087.7900000000004,1.3807381186836665e-05,3.0,40.0,47.88,0.242,168.27,216.15
08-29,1.3356643356643356,-2481.8251748251746,4.4855936063292745e-06,3.0,40.0,56.097,0.283,161.455,217.552
08-30,1.3887147335423196,-2587.846394984326,5.5105334353378055e-06,3.0,40.0,58.326,0.295,160.42,218.746
08-31,1.4415292353823088,-2693.896176911544,6.136862373384844e-06,3.0,40.0,60.544,0.307,158.89,219.434
09-01,1.5108695652173914,-2835.4728260869565,1.546744220104479e-05,3.0,40.0,63.457,0.322,154.538,217.995
09-02,1.3956521739130434,-2604.710869565217,0.00021081398668143514,3.0,40.0,58.617,0.298,157.285,215.902
09-03,1.3819628647214854,-2579.3527851458884,0.000280852858990821,3.0,40.0,58.042,0.296,155.552,213.594
09-04,1.2361111111111112,-2290.3680555555557,0.0008700022049032974,3.0,40.0,51.916,0.267,155.896,207.812
09-05,1.085144927536232,-1989.6621376811595,0.004525329011277446,3.0,40.0,45.576,0.235,157.84,203.416
09-06,0.9045454545454545,-1630.2340909090908,0.010606145213924778,2.0,40.0,37.991,0.196,159.861,197.852
