,mean,slp,chg,pvalue
0,157.91,3.197,134.26,0.0
1,144.33,2.343,98.414,0.0
2,131.03,2.143,90.0,0.002
3,143.2,2.874,120.71,0.0
4,160.74,2.533,106.386,0.0
5,177.16,2.526,106.11,0.0
6,182.54,2.688,112.91,0.0
7,154.52,2.509,105.374,0.0
8,129.05,2.358,99.05,0.0
9,114.33,2.122,89.146,0.0
10,126.22,2.665,111.93,0.0
11,129.33,2.807,117.88,0.0
12,116.6,3.782,158.856,0.0
13,117.73,4.002,168.1,0.0
14,123.39,2.87,120.54,0.0
15,122.54,2.547,106.986,0.0
16,122.82,2.639,110.818,0.0
17,115.75,2.179,91.518,0.0
18,122.82,1.97,82.724,0.0
19,121.41,1.839,77.254,0.0
20,123.1,1.599,67.158,0.0
21,121.41,0.99,41.58,0.001
22,116.88,1.098,46.098,0.0
23,113.77,1.294,54.36,0.0
24,119.99,1.569,65.892,0.0
25,122.26,1.667,70.0,0.0
26,119.14,1.394,58.56,0.0
27,112.35,1.267,53.23,0.0
28,117.73,1.415,59.43,0.0
29,109.24,1.607,67.5,0.0
30,112.92,1.6,67.214,0.0
31,107.82,1.389,58.342,0.0
32,111.78,1.222,51.306,0.0
33,117.44,1.213,50.94,0.0
34,113.2,0.858,36.038,0.0
35,113.2,0.792,33.264,0.0
36,113.2,0.696,29.25,0.04
37,112.07,0.971,40.8,0.003
38,102.45,1.113,46.76,0.001
39,108.96,1.344,56.455,0.001
40,109.8,1.48,62.14,0.0
41,105.28,1.574,66.098,0.0
42,105.84,1.268,53.262,0.0
43,103.3,0.868,36.468,0.0
44,102.45,0.687,28.86,0.021
45,97.92,0.686,28.814,0.001
46,110.37,1.151,48.358,0.007
47,102.73,1.221,51.296,0.0
48,107.26,1.55,65.1,0.0
49,112.92,1.315,55.242,0.0
50,123.95,1.175,49.33,0.001
51,129.33,0.798,33.524,0.063
52,138.67,-0.071,-2.976,0.874
53,138.95,0.221,9.27,0.522
54,146.31,-0.483,-20.284,0.294
55,158.48,0.079,3.314,0.892
56,156.22,0.738,31.006,0.205
57,144.9,1.23,51.66,0.048
58,150.84,1.432,60.134,0.006
59,144.9,1.814,76.192,0.0
60,159.61,1.792,75.274,0.0
61,168.95,1.255,52.72,0.021
62,174.61,1.84,77.28,0.0
63,158.2,1.876,78.804,0.0
64,144.61,1.385,58.156,0.015
65,151.97,0.629,26.414,0.193
66,152.54,0.357,15.01,0.252
67,169.23,0.218,9.144,0.811
68,188.2,0.33,13.86,0.694
69,223.85,1.079,45.334,0.052
70,253.57,1.653,69.432,0.034
71,230.36,2.617,109.936,0.0
72,245.36,2.332,97.965,0.001
73,235.46,2.214,92.992,0.035
74,254.98,1.698,71.318,0.016
75,231.49,1.765,74.14,0.0
76,216.21,1.981,83.202,0.0
77,232.34,1.415,59.422,0.008
78,259.51,0.769,32.28,0.356
79,224.98,-0.355,-14.91,0.645
80,288.66,-1.348,-56.6,0.191
81,285.83,-2.983,-125.284,0.006
82,241.96,-1.919,-80.594,0.06
