,mean,slp,chg,pvalue
01-01,0.71,-0.009,-0.36,0.079
01-02,0.85,-0.007,-0.28,0.136
01-03,0.79,-0.006,-0.26,0.239
01-04,1.02,-0.006,-0.252,0.112
01-05,1.44,-0.004,-0.168,0.389
01-06,1.42,0.002,0.084,0.753
01-07,1.33,-0.001,-0.03,0.941
01-08,1.44,-0.004,-0.176,0.499
01-09,1.27,0.0,0.0,0.979
01-10,1.44,0.0,0.0,1.0
01-11,1.45,-0.014,-0.584,0.001
01-12,1.43,-0.009,-0.392,0.2
01-13,1.36,-0.006,-0.25,0.425
01-14,1.34,-0.017,-0.7,0.138
01-15,1.4,-0.017,-0.724,0.127
01-16,1.81,-0.017,-0.7,0.016
01-17,1.67,-0.012,-0.49,0.302
01-18,1.98,-0.007,-0.286,0.399
01-19,1.89,-0.004,-0.172,0.605
01-20,1.77,-0.003,-0.14,0.608
01-21,1.67,0.0,0.0,1.0
01-22,1.75,-0.004,-0.152,0.587
01-23,1.8,-0.007,-0.3,0.362
01-24,1.91,-0.018,-0.762,0.177
01-25,2.18,-0.004,-0.154,0.588
01-26,2.6,-0.005,-0.198,0.552
01-27,2.04,-0.003,-0.14,0.861
01-28,1.86,-0.006,-0.268,0.675
01-29,1.57,-0.014,-0.574,0.38
01-30,1.44,-0.016,-0.69,0.211
01-31,1.47,-0.016,-0.66,0.085
02-01,1.36,-0.013,-0.56,0.165
02-02,1.77,-0.004,-0.189,0.406
02-03,1.77,-0.006,-0.231,0.373
02-04,1.46,0.0,0.02,0.902
02-05,1.36,-0.004,-0.168,0.422
02-06,1.56,0.007,0.28,0.494
02-07,1.47,0.0,0.0,0.985
02-08,1.9,0.008,0.336,0.207
02-09,1.42,0.01,0.404,0.265
02-10,1.78,0.004,0.175,0.679
02-11,1.69,-0.006,-0.234,0.323
02-12,1.57,-0.013,-0.554,0.102
02-13,1.9,-0.059,-2.46,0.0
02-14,1.78,-0.07,-2.94,0.0
02-15,2.04,-0.057,-2.386,0.001
02-16,2.07,-0.072,-3.034,0.0
02-17,2.18,-0.067,-2.835,0.0
02-18,2.75,-0.075,-3.15,0.004
02-19,2.27,-0.068,-2.864,0.013
02-20,2.0,-0.065,-2.71,0.0
02-21,1.7,-0.057,-2.38,0.0
02-22,1.89,-0.044,-1.855,0.002
02-23,1.65,-0.044,-1.856,0.0
02-24,2.32,-0.036,-1.505,0.015
02-25,1.95,-0.022,-0.924,0.09
02-26,1.98,-0.011,-0.462,0.441
02-27,2.89,-0.003,-0.136,0.972
02-28,2.75,-0.013,-0.564,0.223
03-01,2.7,-0.015,-0.63,0.436
03-02,2.75,-0.019,-0.816,0.106
03-03,2.63,-0.02,-0.84,0.016
03-04,2.31,-0.022,-0.938,0.05
03-05,2.63,-0.028,-1.182,0.0
03-06,2.81,0.0,0.0,1.0
03-07,2.15,-0.01,-0.4,0.445
03-08,2.18,-0.023,-0.954,0.011
03-09,1.98,-0.026,-1.082,0.004
03-10,1.95,-0.026,-1.108,0.002
03-11,1.87,-0.025,-1.05,0.0
03-12,1.82,-0.026,-1.092,0.0
03-13,2.91,-0.025,-1.038,0.005
03-14,2.82,-0.017,-0.714,0.0
03-15,2.69,-0.023,-0.97,0.001
03-16,2.48,-0.026,-1.092,0.0
03-17,2.63,-0.034,-1.442,0.0
03-18,2.32,-0.031,-1.306,0.0
03-19,2.21,-0.024,-1.008,0.0
03-20,1.88,-0.022,-0.914,0.004
03-21,1.95,-0.017,-0.736,0.003
03-22,1.78,-0.018,-0.735,0.038
03-23,1.9,-0.018,-0.756,0.005
03-24,1.75,-0.021,-0.9,0.003
03-25,1.67,-0.013,-0.55,0.01
03-26,1.79,-0.032,-1.323,0.0
03-27,1.61,-0.03,-1.239,0.002
03-28,1.561,-0.027,-1.125,0.009
03-29,1.58,-0.019,-0.78,0.224
03-30,1.75,-0.018,-0.75,0.266
03-31,1.7,-0.015,-0.618,0.193
04-01,1.67,-0.013,-0.56,0.044
04-02,1.5,-0.007,-0.315,0.386
04-03,1.36,-0.01,-0.406,0.081
04-04,1.47,-0.005,-0.222,0.312
04-05,1.42,-0.002,-0.09,0.673
04-06,1.3,-0.002,-0.082,0.752
04-07,1.2,0.002,0.078,0.782
04-08,1.17,-0.003,-0.132,0.581
04-09,1.08,-0.005,-0.198,0.258
04-10,1.02,-0.007,-0.288,0.282
04-11,0.99,-0.005,-0.22,0.274
04-12,0.96,-0.005,-0.21,0.417
04-13,0.99,-0.002,-0.084,0.675
04-14,0.93,-0.003,-0.13,0.363
04-15,0.85,-0.004,-0.186,0.301
04-16,0.88,-0.003,-0.126,0.314
04-17,0.85,-0.006,-0.258,0.172
04-18,0.82,-0.007,-0.288,0.049
04-19,1.02,-0.008,-0.348,0.026
04-20,1.09,-0.008,-0.315,0.019
04-21,0.89,-0.006,-0.248,0.08
04-22,0.99,-0.003,-0.132,0.537
04-23,0.93,-0.01,-0.42,0.068
04-24,0.91,-0.009,-0.378,0.024
04-25,0.88,-0.007,-0.308,0.011
04-26,0.88,-0.008,-0.332,0.008
04-27,0.88,-0.007,-0.3,0.028
