,mean,slp,chg,pvalue
06-03,13.13,-0.106,-4.452,0.007
06-04,12.85,-0.087,-3.65,0.0
06-05,13.22,-0.075,-3.156,0.008
06-06,13.1,-0.092,-3.878,0.053
06-07,12.4,-0.056,-2.37,0.115
06-08,11.86,-0.04,-1.68,0.189
06-09,11.35,-0.032,-1.33,0.353
06-10,12.06,-0.015,-0.63,0.486
06-11,11.52,-0.024,-1.008,0.405
06-12,11.52,-0.045,-1.874,0.095
06-13,11.46,-0.05,-2.1,0.041
06-14,11.15,-0.043,-1.798,0.141
06-15,10.9,-0.045,-1.904,0.034
06-16,10.87,-0.023,-0.972,0.26
06-17,10.16,-0.021,-0.882,0.087
06-18,11.43,-0.019,-0.778,0.163
06-19,11.15,0.014,0.602,0.521
06-20,10.78,0.001,0.06,0.958
06-21,10.7,-0.022,-0.91,0.691
06-22,9.88,-0.019,-0.796,0.632
06-23,10.41,-0.006,-0.244,0.867
06-24,10.67,0.03,1.276,0.23
06-25,10.07,0.033,1.4,0.292
06-26,10.19,0.005,0.226,0.799
06-27,10.44,-0.023,-0.98,0.547
06-28,10.33,0.023,0.952,0.609
06-29,9.9,-0.015,-0.618,0.484
06-30,10.19,-0.024,-1.002,0.425
07-01,10.27,-0.039,-1.656,0.105
07-02,9.74,-0.022,-0.944,0.264
07-03,9.45,-0.029,-1.239,0.202
07-04,9.76,-0.043,-1.804,0.197
07-05,10.92,-0.046,-1.942,0.128
07-06,12.17,-0.033,-1.374,0.381
07-07,12.25,0.039,1.62,0.357
07-08,11.49,0.042,1.786,0.517
07-09,11.6,0.053,2.244,0.169
07-10,10.53,0.035,1.45,0.131
07-11,10.47,0.013,0.55,0.439
07-12,10.33,-0.007,-0.294,0.686
07-13,10.41,-0.004,-0.158,0.864
07-14,10.41,-0.014,-0.568,0.457
07-15,10.41,0.042,1.764,0.096
07-16,10.24,0.052,2.17,0.035
07-17,10.24,0.04,1.68,0.082
07-18,9.48,0.01,0.42,0.695
07-19,9.37,0.021,0.878,0.588
07-20,8.91,0.018,0.752,0.724
07-21,8.69,0.008,0.328,0.882
07-22,8.89,-0.001,-0.032,0.975
07-23,9.0,0.0,0.0,0.963
07-24,8.91,-0.024,-0.992,0.257
07-25,9.11,-0.058,-2.432,0.008
