,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.004649285714285721,-8.760871428571441,0.1226086992706279,0.0,43.0,0.195,0.056,0.44,0.635
01-02,0.0033555714285714287,-6.173442857142857,0.16402873768070592,0.0,43.0,0.141,0.042,0.467,0.608
01-03,0.002394615384615384,-4.271340769230767,0.2095486347133777,0.0,43.0,0.1,0.027,0.468,0.568
01-04,0.0023583333333333325,-4.204436666666665,0.2685763906533254,0.0,43.0,0.099,0.026,0.463,0.562
01-05,0.0020124444444444447,-3.5437888888888898,0.4879098775939821,0.0,43.0,0.084,0.02,0.439,0.523
01-06,0.0034588888888889002,-6.436677777777801,0.425642399261303,0.0,43.0,0.146,0.035,0.408,0.554
01-07,0.0044493888888888855,-8.44597777777777,0.2500503547827657,0.0,43.0,0.187,0.042,0.359,0.546
01-08,0.0040752000000000045,-7.669300000000009,0.42694280379750693,0.0,43.0,0.171,0.037,0.396,0.567
01-09,0.003537499999999999,-6.650499999999997,0.4156589695335191,0.0,43.0,0.149,0.035,0.35,0.499
01-10,0.002830000000000002,-5.178900000000004,0.5543892399666714,0.0,43.0,0.119,0.028,0.422,0.541
01-11,0.0031813103448275854,-5.861710689655171,0.5615382070889945,0.0,43.0,0.134,0.031,0.434,0.568
01-12,0.0015722222222222218,-2.6350444444444436,0.7582820481401729,0.0,43.0,0.066,0.016,0.476,0.542
01-13,0.0007075000000000276,-0.905600000000055,0.8889315118760988,0.0,43.0,0.029,0.007,0.495,0.524
01-14,0.0018293928571428539,-3.1578757142857077,0.774500759631638,0.0,43.0,0.077,0.019,0.462,0.539
01-15,0.0026413333333333328,-4.778926666666665,0.6713072683329919,0.0,43.0,0.111,0.03,0.448,0.559
01-16,0.0036082499999999865,-6.707099999999973,0.5745599881775054,0.0,43.0,0.151,0.043,0.434,0.585
01-17,0.003047692307692309,-5.6142846153846175,0.6838945552905276,0.0,43.0,0.128,0.038,0.417,0.545
01-18,0.001447653846153842,-2.442507692307684,0.7878269481569196,0.0,43.0,0.061,0.019,0.422,0.483
01-19,0.00041925925925926326,-0.35741851851852663,0.8795149278063625,0.0,43.0,0.018,0.006,0.472,0.49
01-20,0.0015722222222222218,-2.6350444444444436,0.8015159302876915,0.0,43.0,0.066,0.02,0.476,0.542
01-21,-0.00020214285714285609,0.9136857142857121,0.9537179216793024,-0.0,43.0,-0.009,-0.003,0.514,0.505
01-22,-0.002087125000000002,4.655350000000004,0.7205889923730657,-0.0,43.0,-0.088,-0.028,0.525,0.437
01-23,-0.0016291621621621615,3.711124324324323,0.8597598380062559,-0.0,43.0,-0.068,-0.022,0.487,0.419
01-24,0.00038590909090910087,-0.2907181818182018,0.9846615195937407,0.0,43.0,0.016,0.005,0.473,0.489
01-25,0.0034903333333333266,-6.471266666666653,0.7267684024245191,0.0,43.0,0.147,0.048,0.436,0.583
01-26,0.0024762499999999997,-4.4997,0.5427742010842702,0.0,43.0,0.104,0.039,0.401,0.505
01-27,0.0007074999999999998,-0.9904999999999996,0.7629057716383971,0.0,43.0,0.029,0.011,0.41,0.439
01-28,-0.00014149999999999997,0.849,0.8488395449533483,-0.0,43.0,-0.006,-0.002,0.569,0.563
01-29,-0.0015722222222222218,3.6198844444444433,0.5823142230035911,-0.0,43.0,-0.066,-0.019,0.508,0.442
01-30,0.001521125000000012,-2.5328500000000242,0.63303827877602,0.0,43.0,0.064,0.015,0.477,0.541
01-31,0.003113000000000004,-5.660000000000008,0.08217442047349377,1.0,43.0,0.13,0.04,0.501,0.631
02-01,0.0030725714285714284,-5.638572857142856,0.18676591354932848,0.0,43.0,0.129,0.04,0.442,0.571
02-02,0.0008925384615384618,-1.2756769230769236,0.5800283079153035,0.0,43.0,0.037,0.01,0.491,0.528
02-03,0.0026354374999999937,-4.778454999999988,0.07246364503031466,1.0,43.0,0.111,0.03,0.437,0.548
02-04,0.0024816923076923163,-4.499264615384632,0.43716622095132474,0.0,43.0,0.104,0.03,0.412,0.516
02-05,0.0016130999999999993,-2.660199999999999,0.4532685134967922,0.0,43.0,0.068,0.018,0.532,0.6
02-06,-0.00019592307692307644,0.9153961538461528,0.866003173922401,-0.0,43.0,-0.009,-0.002,0.528,0.519
02-07,0.0013476190476189945,-2.151878095237989,0.59601021986265,0.0,43.0,0.057,0.016,0.515,0.572
02-08,-0.0019338333333333325,4.263866666666665,0.40953288795291876,-0.0,43.0,-0.081,-0.023,0.437,0.356
02-09,-0.004046900000000001,8.473020000000002,0.07377472504840998,-1.0,43.0,-0.17,-0.042,0.464,0.294
02-10,-0.004723923076923078,9.928946153846155,0.01782546563049725,-2.0,43.0,-0.198,-0.055,0.58,0.382
02-11,-0.006603333333333332,13.687766666666665,0.024181700554769092,-2.0,43.0,-0.278,-0.079,0.62,0.342
02-12,-0.006568578947368421,13.612597894736842,0.03454721246380488,-2.0,43.0,-0.276,-0.085,0.613,0.337
02-13,-0.0072636666666666605,14.951833333333322,0.0031961151562323042,-3.0,43.0,-0.305,-0.098,0.577,0.272
02-14,-0.010212608695652173,21.047817391304346,0.007399588602924556,-3.0,43.0,-0.429,-0.138,0.837,0.408
02-15,-0.00911888888888887,18.71887777777774,0.015764026513811702,-2.0,43.0,-0.383,-0.129,0.673,0.29
02-16,-0.008104805555555554,16.69071111111111,0.029791651658596097,-2.0,43.0,-0.34,-0.106,0.651,0.311
02-17,-0.00765279166666667,15.89988333333334,0.007871815431208073,-3.0,43.0,-0.321,-0.086,0.755,0.434
02-18,-0.007480633333333333,15.532926666666665,0.04001105988356013,-2.0,43.0,-0.314,-0.088,0.729,0.415
02-19,-0.006687185185185188,14.087530370370375,0.08993352243076891,-1.0,43.0,-0.281,-0.08,0.854,0.573
02-20,-0.0023878124999999993,5.497274999999998,0.3310528630321028,-0.0,43.0,-0.1,-0.026,0.772,0.672
02-21,-0.005093999999999999,10.731359999999999,0.21033320151324242,-0.0,43.0,-0.214,-0.041,0.65,0.436
02-22,-0.012168999999999998,24.903999999999996,0.006831529196121178,-3.0,43.0,-0.512,-0.109,0.822,0.31
02-23,-0.011643428571428572,23.824557142857145,0.008608744762777842,-3.0,43.0,-0.489,-0.094,0.782,0.293
02-24,-0.008489999999999998,17.727119999999996,0.02072181730735645,-2.0,43.0,-0.356,-0.071,0.925,0.569
02-25,-0.006430931034482759,13.566532068965516,0.02224252544535088,-2.0,43.0,-0.27,-0.059,0.84,0.57
02-26,-0.006530769230769229,13.74073846153846,0.001767147720602269,-3.0,43.0,-0.274,-0.05,0.816,0.542
02-27,-0.005895833333333334,12.442566666666666,0.0029380948755566294,-3.0,43.0,-0.248,-0.046,0.775,0.527
02-28,-0.007975454545454546,16.54520909090909,0.000132751881013915,-3.0,43.0,-0.335,-0.052,0.762,0.427
03-01,-0.0049217391304347815,10.692478260869562,0.075949570420494,-1.0,43.0,-0.206,-0.034,0.952,0.746
