,mean,slp,chg,pvalue
0,26.15,0.03,1.26,0.441
1,25.47,0.045,1.878,0.494
2,24.99,0.049,2.068,0.471
3,24.56,0.032,1.35,0.436
4,24.2,0.039,1.636,0.519
5,24.06,0.031,1.282,0.579
6,23.97,0.02,0.826,0.635
7,23.69,0.016,0.672,0.788
8,23.4,0.015,0.63,0.728
9,24.06,-0.001,-0.056,0.908
10,23.6,-0.012,-0.51,0.783
11,23.21,-0.032,-1.334,0.701
12,23.55,-0.034,-1.444,0.635
13,23.29,-0.039,-1.648,0.574
14,23.4,-0.03,-1.26,0.762
15,23.83,-0.045,-1.876,0.401
16,23.8,-0.033,-1.382,0.671
17,24.39,-0.033,-1.384,0.794
18,24.34,-0.007,-0.274,0.84
19,23.74,-0.027,-1.124,0.726
20,23.74,-0.03,-1.24,0.742
21,23.12,-0.031,-1.304,0.633
22,22.72,-0.049,-2.04,0.539
23,22.5,-0.056,-2.332,0.669
24,22.33,-0.049,-2.078,0.663
25,22.61,-0.04,-1.68,0.675
26,22.1,-0.04,-1.68,0.628
27,21.62,-0.048,-2.022,0.513
28,21.51,-0.058,-2.432,0.408
29,21.39,-0.042,-1.785,0.42
30,20.83,-0.049,-2.072,0.55
31,20.91,-0.045,-1.88,0.507
32,21.11,-0.055,-2.294,0.497
33,20.8,-0.055,-2.294,0.481
34,20.38,-0.041,-1.702,0.531
35,20.23,-0.045,-1.89,0.482
36,20.46,-0.055,-2.29,0.38
37,20.49,-0.066,-2.772,0.317
38,20.6,-0.066,-2.792,0.212
39,20.04,-0.074,-3.104,0.177
40,20.09,-0.081,-3.392,0.151
41,19.84,-0.079,-3.3,0.097
42,19.95,-0.083,-3.47,0.074
43,19.64,-0.092,-3.854,0.054
44,19.3,-0.084,-3.512,0.034
45,18.99,-0.094,-3.966,0.017
46,19.02,-0.103,-4.305,0.012
47,18.51,-0.097,-4.08,0.013
48,18.48,-0.098,-4.126,0.012
49,18.42,-0.09,-3.768,0.008
50,18.37,-0.083,-3.5,0.011
51,18.14,-0.073,-3.062,0.009
52,18.0,-0.06,-2.52,0.02
53,17.83,-0.049,-2.048,0.042
54,17.86,-0.044,-1.86,0.048
55,17.69,-0.056,-2.362,0.026
56,17.46,-0.065,-2.722,0.036
57,17.26,-0.062,-2.598,0.044
58,17.26,-0.064,-2.678,0.032
59,17.04,-0.056,-2.368,0.066
60,16.98,-0.058,-2.448,0.06
61,16.98,-0.059,-2.482,0.076
62,16.61,-0.055,-2.31,0.086
63,16.47,-0.051,-2.156,0.118
64,16.41,-0.047,-1.974,0.106
65,16.24,-0.049,-2.074,0.196
66,16.07,-0.048,-2.004,0.153
67,16.05,-0.044,-1.86,0.1
68,16.07,-0.053,-2.246,0.061
69,15.93,-0.062,-2.604,0.036
70,15.85,-0.069,-2.894,0.014
71,15.73,-0.066,-2.79,0.022
72,15.85,-0.057,-2.394,0.007
73,15.73,-0.05,-2.1,0.026
74,15.71,-0.053,-2.236,0.033
75,15.59,-0.046,-1.95,0.041
76,15.51,-0.047,-1.994,0.042
77,15.56,-0.04,-1.666,0.037
78,15.56,-0.042,-1.774,0.065
79,15.73,-0.039,-1.656,0.071
80,15.54,-0.035,-1.456,0.194
81,15.65,-0.028,-1.176,0.163
82,15.45,-0.034,-1.412,0.196
83,15.2,-0.033,-1.4,0.149
84,14.91,-0.041,-1.74,0.199
85,15.03,-0.027,-1.12,0.309
86,15.14,-0.028,-1.19,0.343
87,14.86,-0.028,-1.19,0.329
88,14.77,-0.035,-1.47,0.351
89,14.72,-0.036,-1.512,0.311
90,14.97,-0.033,-1.368,0.277
91,14.86,-0.032,-1.365,0.385
92,14.91,-0.034,-1.428,0.334
93,14.94,-0.032,-1.328,0.362
94,14.77,-0.032,-1.364,0.313
95,14.77,-0.037,-1.554,0.319
96,14.91,-0.027,-1.155,0.389
