,mean,slp,chg,pvalue
0,17.49,-0.015,-0.63,0.757
1,18.17,0.031,1.32,0.817
2,23.21,0.112,4.71,0.243
3,18.76,0.034,1.446,0.529
4,18.96,0.082,3.454,0.348
5,20.15,0.129,5.42,0.1
6,20.52,0.012,0.492,0.812
7,18.99,-0.005,-0.22,0.87
8,18.93,0.005,0.21,0.881
9,20.4,0.005,0.216,0.856
10,22.19,0.093,3.896,0.125
11,22.81,0.189,7.94,0.01
12,21.03,0.127,5.336,0.067
13,20.12,0.149,6.248,0.04
14,21.08,0.135,5.66,0.048
15,20.01,0.122,5.12,0.108
16,20.06,0.093,3.9,0.199
17,20.74,0.018,0.742,0.767
18,20.18,-0.044,-1.848,0.656
19,22.07,-0.078,-3.266,0.237
20,24.93,-0.138,-5.814,0.162
21,22.27,-0.046,-1.932,0.415
22,24.68,-0.018,-0.758,0.85
23,24.34,0.04,1.665,0.337
24,24.22,-0.012,-0.494,0.551
25,23.69,0.035,1.476,0.504
26,22.72,0.044,1.842,0.655
27,21.31,0.01,0.42,0.874
28,21.14,0.079,3.298,0.267
29,21.93,0.045,1.89,0.223
30,22.33,-0.024,-1.015,0.65
31,22.33,-0.024,-1.022,0.562
32,23.55,-0.042,-1.764,0.686
33,23.01,-0.075,-3.15,0.518
34,23.23,-0.012,-0.525,0.813
35,23.57,0.044,1.832,0.367
36,22.7,0.031,1.306,0.645
37,23.89,0.14,5.88,0.186
38,22.58,0.112,4.684,0.018
39,21.65,0.057,2.384,0.057
40,20.8,0.025,1.062,0.361
41,23.26,-0.049,-2.058,0.677
42,22.87,0.001,0.054,0.981
43,21.73,0.053,2.22,0.758
44,22.5,0.06,2.52,0.324
45,23.69,0.04,1.68,0.455
46,22.89,0.009,0.392,0.893
47,23.52,-0.008,-0.344,0.902
48,25.13,-0.048,-2.004,0.673
49,22.53,-0.037,-1.552,0.615
50,23.12,-0.108,-4.55,0.175
51,22.58,-0.077,-3.24,0.432
52,27.11,0.014,0.6,0.855
53,26.35,-0.108,-4.515,0.255
54,25.16,-0.06,-2.52,0.546
55,24.99,-0.021,-0.9,0.898
56,24.45,0.007,0.28,0.77
57,23.57,-0.156,-6.56,0.052
58,25.72,-0.147,-6.194,0.12
59,30.85,0.0,0.0,0.976
60,28.87,0.026,1.11,0.564
61,27.73,0.067,2.814,0.529
62,26.72,0.038,1.576,0.76
63,26.26,-0.111,-4.656,0.259
64,30.0,-0.068,-2.868,0.056
65,29.43,-0.128,-5.37,0.127
66,29.15,-0.131,-5.488,0.205
67,26.63,-0.131,-5.486,0.02
68,27.0,-0.121,-5.1,0.142
69,26.49,-0.06,-2.52,0.442
70,25.84,-0.012,-0.504,0.915
71,25.67,-0.136,-5.696,0.054
72,25.27,-0.136,-5.724,0.046
73,25.87,-0.016,-0.688,0.58
74,27.05,0.061,2.57,0.122
75,26.32,0.051,2.13,0.514
76,26.06,0.014,0.58,0.806
77,26.46,-0.014,-0.596,0.875
78,27.9,0.004,0.164,0.899
79,26.91,-0.11,-4.62,0.38
80,25.5,-0.108,-4.544,0.097
81,25.22,-0.139,-5.838,0.167
82,24.99,-0.115,-4.83,0.248
83,25.5,-0.095,-4.002,0.531
84,25.81,-0.05,-2.082,0.684
85,26.23,-0.059,-2.482,0.633
86,25.36,-0.103,-4.314,0.269
87,26.06,-0.12,-5.026,0.357
88,29.72,-0.176,-7.402,0.017
89,28.87,-0.102,-4.294,0.227
90,28.19,-0.028,-1.19,0.501
91,26.43,-0.102,-4.3,0.019
92,24.96,-0.189,-7.918,0.009
93,25.19,-0.22,-9.24,0.004
94,25.72,-0.218,-9.172,0.001
95,25.3,-0.21,-8.806,0.004
96,27.76,-0.062,-2.614,0.322
97,27.48,-0.107,-4.484,0.072
98,25.92,-0.209,-8.792,0.097
99,24.99,-0.167,-7.0,0.063
100,24.71,-0.14,-5.88,0.009
101,26.46,-0.216,-9.088,0.007
102,27.9,-0.19,-7.992,0.146
103,27.51,-0.145,-6.1,0.343
104,27.28,-0.098,-4.13,0.344
105,26.06,-0.057,-2.38,0.603
106,24.85,-0.102,-4.284,0.116
107,25.78,-0.032,-1.354,0.863
108,23.43,0.008,0.33,0.974
109,26.12,0.006,0.234,0.897
110,26.91,-0.052,-2.17,0.435
111,26.86,-0.06,-2.52,0.308
112,25.84,0.1,4.2,0.45
113,25.95,0.173,7.276,0.192
114,25.05,0.086,3.616,0.139
115,23.49,0.0,0.0,0.985
116,24.59,-0.04,-1.664,0.695
117,25.02,0.021,0.864,0.783
118,25.19,0.0,0.0,0.916
119,22.98,0.007,0.28,0.958
120,24.0,0.05,2.1,0.516
121,23.04,-0.014,-0.595,0.958
122,22.5,0.036,1.514,0.712
123,24.25,0.027,1.124,0.678
124,21.62,0.079,3.332,0.07
125,23.21,0.05,2.088,0.045
126,21.54,0.015,0.644,0.521
127,21.93,-0.008,-0.35,0.906
128,21.96,-0.035,-1.456,0.3
129,21.62,-0.059,-2.498,0.346
130,21.17,-0.028,-1.176,0.386
131,19.67,-0.024,-1.002,0.623
132,20.35,-0.06,-2.505,0.13
133,20.09,-0.056,-2.352,0.311
