,mean,slp,chg,pvalue
01-01,3.816,0.023,0.971,0.192
01-02,3.674,0.018,0.764,0.105
01-03,3.718,0.018,0.739,0.02
01-04,3.86,0.019,0.818,0.242
01-05,3.855,0.01,0.432,0.623
01-06,3.738,0.006,0.267,0.698
01-07,3.684,0.007,0.307,0.633
01-08,3.752,0.005,0.223,0.702
01-09,3.652,0.003,0.132,0.921
01-10,3.664,-0.002,-0.097,0.68
01-11,3.702,-0.007,-0.28,0.602
01-12,3.718,-0.004,-0.18,0.789
01-13,3.85,-0.001,-0.049,0.836
01-14,3.867,0.004,0.185,0.399
01-15,3.749,-0.002,-0.076,0.676
01-16,3.553,-0.005,-0.21,0.549
01-17,3.68,0.0,0.0,0.761
01-18,3.712,0.002,0.097,0.549
01-19,4.064,0.008,0.35,0.479
01-20,4.318,0.006,0.264,0.517
01-21,4.242,0.004,0.18,0.683
01-22,4.102,0.005,0.19,0.603
01-23,4.12,0.01,0.42,0.106
01-24,4.296,0.012,0.49,0.058
01-25,4.263,0.016,0.678,0.013
01-26,4.038,0.018,0.735,0.009
01-27,3.914,0.018,0.746,0.026
01-28,4.129,0.018,0.758,0.019
01-29,4.028,0.016,0.691,0.073
01-30,4.139,0.018,0.74,0.049
01-31,4.278,0.017,0.695,0.059
02-01,4.253,0.026,1.072,0.006
02-02,4.176,0.03,1.275,0.014
02-03,4.172,0.024,0.994,0.014
02-04,3.934,0.029,1.221,0.002
02-05,3.852,0.033,1.395,0.0
02-06,3.783,0.037,1.54,0.0
02-07,3.754,0.039,1.62,0.024
02-08,3.668,0.036,1.53,0.022
02-09,3.64,0.04,1.698,0.002
02-10,3.547,0.045,1.876,0.0
02-11,3.516,0.044,1.833,0.0
02-12,3.583,0.036,1.52,0.008
02-13,3.752,0.034,1.408,0.043
02-14,3.76,0.019,0.793,0.187
02-15,3.76,0.018,0.767,0.219
02-16,3.816,0.021,0.9,0.123
02-17,3.839,0.008,0.345,0.441
02-18,3.945,0.0,0.0,1.0
02-19,4.097,-0.006,-0.256,0.715
02-20,3.956,-0.009,-0.373,0.671
02-21,4.236,-0.007,-0.309,0.469
02-22,4.382,-0.007,-0.285,0.733
02-23,4.398,-0.004,-0.174,0.614
02-24,4.236,-0.006,-0.267,0.571
02-25,4.47,-0.001,-0.035,0.897
02-26,4.543,-0.004,-0.158,0.871
02-27,4.504,-0.013,-0.553,0.457
02-28,4.577,-0.016,-0.68,0.403
03-01,4.886,-0.017,-0.735,0.243
03-02,4.99,-0.011,-0.442,0.474
03-03,5.074,-0.012,-0.51,0.431
03-04,5.446,-0.038,-1.586,0.1
03-05,5.215,-0.04,-1.68,0.088
03-06,5.455,-0.04,-1.666,0.097
03-07,5.556,-0.037,-1.572,0.136
03-08,6.111,-0.037,-1.549,0.124
03-09,6.304,-0.042,-1.785,0.177
03-10,6.248,-0.045,-1.899,0.127
03-11,6.562,-0.036,-1.5,0.192
03-12,6.678,-0.024,-0.995,0.194
03-13,7.08,-0.02,-0.828,0.333
03-14,7.537,-0.005,-0.21,0.852
03-15,7.444,0.008,0.324,0.923
03-16,7.954,0.028,1.155,0.59
03-17,8.401,0.041,1.729,0.633
03-18,8.167,0.034,1.428,0.693
03-19,8.572,0.023,0.971,0.795
03-20,8.999,-0.001,-0.042,1.0
03-21,9.413,-0.024,-1.02,0.675
03-22,9.936,0.002,0.078,0.987
03-23,10.689,0.049,2.049,0.47
03-24,10.644,0.037,1.554,0.485
03-25,10.494,0.049,2.073,0.37
03-26,10.465,0.042,1.745,0.396
03-27,10.443,0.006,0.24,0.898
03-28,11.28,0.03,1.274,0.64
03-29,12.4,0.04,1.694,0.392
03-30,12.696,0.122,5.113,0.007
03-31,13.667,0.173,7.28,0.0
04-01,14.406,0.201,8.447,0.0
04-02,15.968,0.264,11.107,0.0
04-03,16.378,0.207,8.68,0.0
04-04,17.459,0.167,7.014,0.006
04-05,16.996,0.173,7.249,0.03
04-06,16.214,0.168,7.056,0.017
04-07,18.199,0.148,6.23,0.048
04-08,19.088,0.135,5.671,0.055
04-09,18.521,0.251,10.549,0.001
04-10,19.966,0.283,11.88,0.0
04-11,20.752,0.324,13.608,0.0
04-12,22.032,0.334,14.038,0.0
04-13,22.635,0.301,12.626,0.0
04-14,25.978,0.258,10.819,0.003
