,mean,slp,chg,pvalue
01-01,0.29,-0.003,-0.144,0.0
01-02,0.29,-0.003,-0.14,0.0
01-03,0.31,-0.003,-0.14,0.0
01-04,0.31,-0.003,-0.134,0.0
01-05,0.31,-0.004,-0.165,0.0
01-06,0.28,-0.003,-0.144,0.0
01-07,0.28,-0.004,-0.152,0.0
01-08,0.3,-0.004,-0.168,0.0
01-09,0.3,-0.004,-0.156,0.0
01-10,0.3,-0.004,-0.165,0.0
01-11,0.31,-0.004,-0.168,0.0
01-12,0.31,-0.005,-0.192,0.0
01-13,0.3,-0.004,-0.184,0.0
01-14,0.31,-0.005,-0.19,0.0
01-15,0.31,-0.004,-0.186,0.0
01-16,0.31,-0.005,-0.192,0.0
01-17,0.31,-0.005,-0.204,0.0
01-18,0.31,-0.005,-0.202,0.0
01-19,0.31,-0.005,-0.21,0.0
01-20,0.32,-0.005,-0.21,0.0
01-21,0.32,-0.006,-0.236,0.0
01-22,0.32,-0.005,-0.21,0.0
01-23,0.33,-0.005,-0.224,0.0
01-24,0.32,-0.005,-0.198,0.0
01-25,0.31,-0.005,-0.218,0.0
01-26,0.3,-0.005,-0.21,0.0
01-27,0.3,-0.005,-0.224,0.0
01-28,0.32,-0.005,-0.21,0.0
01-29,0.3,-0.005,-0.21,0.0
01-30,0.31,-0.005,-0.224,0.0
01-31,0.31,-0.005,-0.23,0.0
02-01,0.31,-0.006,-0.236,0.0
02-02,0.3,-0.005,-0.22,0.0
02-03,0.33,-0.005,-0.22,0.0
02-04,0.33,-0.005,-0.21,0.0
02-05,0.33,-0.005,-0.224,0.0
02-06,0.31,-0.006,-0.231,0.0
02-07,0.31,-0.005,-0.222,0.0
02-08,0.32,-0.005,-0.21,0.0
02-09,0.31,-0.005,-0.21,0.0
02-10,0.31,-0.005,-0.2,0.0
02-11,0.31,-0.005,-0.198,0.0
02-12,0.31,-0.005,-0.195,0.0
02-13,0.31,-0.005,-0.195,0.0
02-14,0.33,-0.005,-0.196,0.0
02-15,0.33,-0.005,-0.202,0.0
02-16,0.32,-0.005,-0.194,0.0
02-17,0.31,-0.005,-0.195,0.0
02-18,0.31,-0.005,-0.194,0.0
02-19,0.31,-0.005,-0.19,0.0
02-20,0.3,-0.005,-0.196,0.0
02-21,0.3,-0.004,-0.188,0.0
02-22,0.3,-0.005,-0.192,0.0
02-23,0.28,-0.004,-0.172,0.0
02-24,0.27,-0.004,-0.16,0.0
02-25,0.28,-0.003,-0.14,0.0
02-26,0.28,-0.003,-0.14,0.001
02-27,0.27,-0.002,-0.096,0.006
02-28,0.28,-0.002,-0.076,0.016
03-01,0.28,-0.002,-0.063,0.133
03-02,0.28,-0.001,-0.022,0.374
03-03,0.28,0.0,0.0,0.89
03-04,0.28,0.001,0.026,0.505
03-05,0.28,0.001,0.028,0.328
03-06,0.28,0.0,0.0,0.642
03-07,0.27,0.0,0.0,0.734
03-08,0.26,0.0,0.014,0.656
03-09,0.26,0.001,0.028,0.54
03-10,0.26,0.0,0.0,0.604
03-11,0.25,0.0,0.0,0.785
03-12,0.26,0.0,0.0,0.709
03-13,0.25,0.001,0.02,0.346
03-14,0.27,0.001,0.045,0.1
03-15,0.27,0.001,0.054,0.065
03-16,0.28,0.001,0.032,0.361
03-17,0.26,0.001,0.042,0.355
03-18,0.24,0.001,0.056,0.228
03-19,0.25,0.001,0.05,0.33
03-20,0.22,0.001,0.05,0.274
03-21,0.22,0.001,0.046,0.26
03-22,0.21,0.001,0.05,0.146
03-23,0.21,0.002,0.07,0.019
03-24,0.21,0.002,0.07,0.003
03-25,0.21,0.002,0.062,0.07
03-26,0.21,0.001,0.06,0.161
03-27,0.21,0.001,0.056,0.154
03-28,0.21,0.001,0.052,0.177
03-29,0.22,0.001,0.06,0.11
03-30,0.22,0.002,0.063,0.151
03-31,0.22,0.001,0.036,0.388
04-01,0.24,-0.002,-0.07,0.025
04-02,0.26,-0.002,-0.098,0.003
04-03,0.27,-0.003,-0.108,0.0
04-04,0.27,-0.002,-0.105,0.0
04-05,0.27,-0.003,-0.112,0.0
04-06,0.27,-0.003,-0.112,0.0
04-07,0.26,-0.003,-0.118,0.0
04-08,0.26,-0.003,-0.12,0.0
04-09,0.25,-0.003,-0.12,0.0
04-10,0.26,-0.003,-0.116,0.0
04-11,0.26,-0.003,-0.116,0.0
04-12,0.26,-0.003,-0.124,0.0
04-13,0.27,-0.003,-0.132,0.0
04-14,0.26,-0.003,-0.13,0.0
04-15,0.27,-0.004,-0.148,0.0
04-16,0.26,-0.004,-0.152,0.0
04-17,0.26,-0.003,-0.126,0.0
04-18,0.26,-0.003,-0.13,0.0
04-19,0.26,-0.003,-0.13,0.0
04-20,0.26,-0.003,-0.114,0.0
04-21,0.26,-0.003,-0.134,0.0
04-22,0.27,-0.003,-0.126,0.0
04-23,0.27,-0.003,-0.105,0.0
04-24,0.25,-0.002,-0.098,0.0
04-25,0.25,-0.002,-0.106,0.0
04-26,0.23,-0.002,-0.074,0.0
04-27,0.23,-0.002,-0.07,0.0
04-28,0.23,-0.002,-0.07,0.0
04-29,0.24,-0.001,-0.06,0.0
04-30,0.24,-0.001,-0.052,0.0
05-01,0.25,-0.003,-0.126,0.0
05-02,0.27,-0.003,-0.14,0.0
05-03,0.27,-0.003,-0.14,0.0
05-04,0.27,-0.003,-0.14,0.0
05-05,0.27,-0.003,-0.14,0.0
05-06,0.26,-0.004,-0.15,0.0
05-07,0.25,-0.003,-0.13,0.0
05-08,0.26,-0.003,-0.12,0.0
05-09,0.25,-0.003,-0.11,0.0
05-10,0.25,-0.003,-0.116,0.0
05-11,0.25,-0.003,-0.12,0.0
05-12,0.25,-0.003,-0.112,0.0
05-13,0.25,-0.003,-0.12,0.0
05-14,0.25,-0.003,-0.11,0.0
05-15,0.25,-0.003,-0.13,0.0
05-16,0.26,-0.003,-0.132,0.0
05-17,0.25,-0.003,-0.146,0.0
05-18,0.27,-0.003,-0.14,0.0
05-19,0.26,-0.003,-0.144,0.0
05-20,0.25,-0.003,-0.14,0.0
05-21,0.25,-0.003,-0.122,0.0
05-22,0.23,-0.002,-0.098,0.0
05-23,0.22,-0.002,-0.078,0.0
05-24,0.23,-0.001,-0.044,0.017
05-25,0.23,-0.001,-0.026,0.023
05-26,0.22,-0.001,-0.02,0.297
05-27,0.21,-0.001,-0.026,0.034
05-28,0.18,0.0,0.0,0.606
05-29,0.17,0.0,0.0,0.575
05-30,0.18,0.0,0.018,0.675
05-31,0.19,0.0,0.0,0.714
06-01,0.21,-0.001,-0.028,0.399
06-02,0.23,-0.002,-0.102,0.036
06-03,0.23,-0.003,-0.132,0.001
06-04,0.24,-0.004,-0.156,0.0
06-05,0.24,-0.004,-0.16,0.0
06-06,0.24,-0.003,-0.144,0.0
06-07,0.24,-0.003,-0.14,0.0
06-08,0.23,-0.003,-0.136,0.0
06-09,0.22,-0.004,-0.168,0.0
06-10,0.22,-0.004,-0.172,0.0
06-11,0.23,-0.004,-0.184,0.0
06-12,0.22,-0.004,-0.184,0.0
06-13,0.23,-0.004,-0.16,0.0
06-14,0.22,-0.004,-0.18,0.0
06-15,0.23,-0.004,-0.162,0.0
06-16,0.21,-0.004,-0.168,0.0
06-17,0.21,-0.004,-0.15,0.0
06-18,0.21,-0.003,-0.14,0.0
06-19,0.23,-0.004,-0.152,0.0
06-20,0.23,-0.003,-0.112,0.0
06-21,0.23,-0.003,-0.12,0.0
06-22,0.22,-0.003,-0.13,0.0
06-23,0.22,-0.003,-0.14,0.0
06-24,0.21,-0.004,-0.152,0.0
06-25,0.2,-0.004,-0.15,0.0
06-26,0.2,-0.003,-0.14,0.0
06-27,0.21,-0.003,-0.14,0.0
06-28,0.2,-0.004,-0.158,0.0
06-29,0.2,-0.002,-0.084,0.026
06-30,0.24,-0.002,-0.082,0.003
07-01,0.23,-0.003,-0.146,0.0
07-02,0.24,-0.005,-0.194,0.0
07-03,0.23,-0.005,-0.19,0.0
07-04,0.23,-0.003,-0.144,0.0
07-05,0.23,-0.004,-0.172,0.0
07-06,0.23,-0.004,-0.176,0.0
07-07,0.23,-0.003,-0.116,0.0
07-08,0.23,-0.002,-0.086,0.0
07-09,0.23,-0.003,-0.14,0.0
07-10,0.23,-0.003,-0.14,0.0
07-11,0.21,-0.003,-0.13,0.0
07-12,0.22,-0.004,-0.15,0.0
07-13,0.21,-0.004,-0.168,0.0
07-14,0.22,-0.004,-0.168,0.0
07-15,0.2,-0.004,-0.152,0.0
07-16,0.2,-0.004,-0.158,0.0
07-17,0.2,-0.003,-0.126,0.0
07-18,0.2,-0.002,-0.102,0.0
07-19,0.2,-0.003,-0.14,0.0
07-20,0.19,-0.004,-0.152,0.0
07-21,0.2,-0.004,-0.162,0.0
07-22,0.21,-0.003,-0.132,0.0
07-23,0.22,-0.003,-0.118,0.001
07-24,0.21,-0.002,-0.076,0.0
07-25,0.19,-0.001,-0.06,0.001
07-26,0.2,-0.002,-0.078,0.0
07-27,0.19,-0.002,-0.088,0.0
07-28,0.19,-0.003,-0.11,0.0
07-29,0.19,-0.002,-0.098,0.0
07-30,0.18,-0.002,-0.076,0.0
07-31,0.18,-0.003,-0.11,0.0
08-01,0.19,-0.003,-0.105,0.006
08-02,0.22,-0.003,-0.136,0.0
08-03,0.22,-0.003,-0.136,0.0
08-04,0.21,-0.003,-0.134,0.0
08-05,0.21,-0.003,-0.114,0.0
08-06,0.21,-0.003,-0.112,0.0
08-07,0.2,-0.003,-0.118,0.0
08-08,0.21,-0.003,-0.146,0.0
08-09,0.21,-0.004,-0.182,0.0
08-10,0.22,-0.004,-0.182,0.0
08-11,0.22,-0.004,-0.158,0.002
08-12,0.24,-0.005,-0.218,0.001
08-13,0.23,-0.005,-0.202,0.0
08-14,0.23,-0.005,-0.21,0.0
08-15,0.23,-0.004,-0.168,0.0
08-16,0.19,-0.003,-0.14,0.0
08-17,0.18,-0.003,-0.105,0.0
08-18,0.21,-0.004,-0.18,0.0
08-19,0.2,-0.003,-0.134,0.0
08-20,0.2,-0.003,-0.146,0.0
08-21,0.19,-0.004,-0.154,0.0
08-22,0.19,-0.003,-0.14,0.0
08-23,0.19,-0.003,-0.14,0.0
08-24,0.19,-0.003,-0.14,0.0
08-25,0.19,-0.003,-0.114,0.0
08-26,0.18,-0.003,-0.114,0.0
08-27,0.19,-0.002,-0.094,0.0
08-28,0.17,-0.002,-0.09,0.001
08-29,0.17,-0.002,-0.102,0.0
08-30,0.16,-0.002,-0.106,0.002
08-31,0.17,-0.002,-0.07,0.016
09-01,0.17,-0.002,-0.09,0.014
09-02,0.18,-0.003,-0.128,0.0
09-03,0.23,-0.004,-0.168,0.0
09-04,0.25,-0.004,-0.154,0.0
09-05,0.22,-0.003,-0.114,0.0
09-06,0.19,-0.002,-0.105,0.0
09-07,0.2,-0.002,-0.106,0.001
09-08,0.2,-0.003,-0.122,0.0
09-09,0.19,-0.004,-0.148,0.0
09-10,0.22,-0.003,-0.122,0.0
09-11,0.22,-0.002,-0.102,0.0
09-12,0.23,-0.001,-0.052,0.068
09-13,0.23,-0.002,-0.072,0.091
09-14,0.23,-0.002,-0.078,0.001
09-15,0.23,-0.002,-0.066,0.015
09-16,0.24,-0.001,-0.06,0.024
09-17,0.2,-0.001,-0.038,0.248
09-18,0.22,-0.002,-0.066,0.059
09-19,0.21,-0.001,-0.06,0.015
09-20,0.21,-0.002,-0.066,0.064
09-21,0.22,-0.001,-0.05,0.211
09-22,0.22,-0.002,-0.078,0.019
09-23,0.23,-0.0,-0.014,0.533
09-24,0.23,-0.001,-0.028,0.484
09-25,0.23,-0.001,-0.026,0.259
09-26,0.23,-0.002,-0.07,0.043
09-27,0.23,-0.001,-0.054,0.0
09-28,0.24,-0.001,-0.034,0.096
09-29,0.23,-0.001,-0.03,0.112
09-30,0.22,-0.0,-0.02,0.202
10-01,0.23,-0.001,-0.028,0.096
10-02,0.24,-0.001,-0.056,0.026
10-03,0.22,-0.001,-0.05,0.093
10-04,0.23,-0.002,-0.062,0.012
10-05,0.23,-0.001,-0.048,0.035
10-06,0.23,0.0,0.0,0.692
10-07,0.23,0.0,0.0,0.803
10-08,0.23,-0.001,-0.038,0.274
10-09,0.23,-0.001,-0.06,0.163
10-10,0.23,-0.002,-0.072,0.023
10-11,0.22,-0.001,-0.02,0.476
10-12,0.22,0.0,0.0,0.605
10-13,0.23,0.0,0.0,0.799
10-14,0.23,0.0,0.0,0.82
10-15,0.23,0.0,0.0,0.788
10-16,0.2,0.0,0.0,0.568
10-17,0.24,0.0,0.0,0.674
10-18,0.24,-0.001,-0.026,0.403
10-19,0.26,-0.0,-0.018,0.399
10-20,0.25,-0.001,-0.022,0.427
10-21,0.23,-0.002,-0.064,0.085
10-22,0.23,-0.002,-0.084,0.102
10-23,0.229,-0.002,-0.105,0.007
10-24,0.22,-0.002,-0.094,0.113
10-25,0.25,-0.002,-0.075,0.109
10-26,0.27,-0.001,-0.056,0.134
10-27,0.27,-0.001,-0.054,0.038
10-28,0.27,-0.002,-0.078,0.006
10-29,0.27,-0.003,-0.114,0.0
10-30,0.25,-0.002,-0.106,0.005
10-31,0.25,-0.003,-0.112,0.003
11-01,0.24,-0.002,-0.09,0.006
11-02,0.24,-0.002,-0.072,0.013
11-03,0.25,-0.003,-0.106,0.0
11-04,0.25,-0.003,-0.114,0.0
11-05,0.25,-0.003,-0.122,0.0
11-06,0.25,-0.002,-0.098,0.0
11-07,0.26,-0.002,-0.098,0.0
11-08,0.26,-0.002,-0.096,0.0
11-09,0.27,-0.003,-0.105,0.0
11-10,0.27,-0.003,-0.118,0.0
11-11,0.26,-0.003,-0.114,0.0
11-12,0.26,-0.003,-0.105,0.0
11-13,0.27,-0.003,-0.124,0.0
