,mean,slp,chg,pvalue
0,6.592,0.022,0.937,0.515
1,5.751,-0.019,-0.794,0.73
2,6.438,0.018,0.763,0.756
3,6.025,0.055,2.304,0.305
4,6.85,0.061,2.543,0.133
5,5.706,0.047,1.959,0.276
6,5.672,0.011,0.481,0.724
7,4.856,0.015,0.635,0.594
8,4.49,0.049,2.061,0.113
9,4.098,0.079,3.301,0.001
10,5.684,0.104,4.389,0.0
11,6.621,0.221,9.292,0.0
12,6.589,0.279,11.718,0.0
13,7.37,0.241,10.105,0.0
14,5.844,0.184,7.717,0.0
15,5.81,0.15,6.31,0.0
16,5.299,0.149,6.252,0.0
17,4.832,0.131,5.519,0.0
18,5.623,0.103,4.326,0.0
19,5.707,0.077,3.222,0.081
20,5.755,0.065,2.738,0.097
21,6.62,0.0,0.0,1.0
22,5.554,0.033,1.393,0.222
23,5.676,0.015,0.649,0.732
24,5.328,0.008,0.353,0.912
25,5.678,0.018,0.744,0.57
26,5.522,0.031,1.321,0.379
27,5.422,0.042,1.77,0.077
28,5.216,0.036,1.508,0.189
29,5.236,0.026,1.097,0.035
30,4.635,0.025,1.06,0.427
31,4.475,0.005,0.202,0.848
32,5.58,0.0,0.0,0.968
33,6.578,-0.011,-0.475,0.81
34,6.082,-0.028,-1.178,0.522
35,6.78,0.021,0.877,0.716
36,7.142,0.071,3.003,0.115
37,6.527,0.127,5.33,0.0
38,7.002,0.212,8.92,0.0
39,6.575,0.175,7.366,0.0
40,6.232,0.122,5.138,0.0
41,6.838,0.079,3.303,0.0
42,6.345,0.065,2.728,0.054
43,6.64,0.069,2.917,0.005
44,5.704,0.044,1.869,0.142
45,6.308,-0.001,-0.055,0.953
46,7.395,-0.135,-5.674,0.001
47,9.16,-0.179,-7.537,0.001
48,9.161,-0.149,-6.256,0.001
49,7.3,-0.17,-7.14,0.0
50,7.243,-0.167,-7.022,0.056
51,9.729,-0.151,-6.336,0.203
52,9.504,-0.066,-2.774,0.056
53,8.485,-0.035,-1.462,0.562
54,7.71,0.01,0.418,0.938
55,7.021,0.061,2.558,0.476
56,7.177,0.107,4.479,0.06
57,7.501,0.171,7.164,0.021
58,8.771,0.171,7.188,0.0
59,8.561,0.241,10.124,0.0
60,7.614,0.224,9.399,0.0
61,6.974,0.124,5.21,0.0
62,6.646,0.136,5.721,0.0
63,10.056,-0.044,-1.839,0.354
64,10.646,-0.103,-4.335,0.046
65,9.21,-0.02,-0.831,0.722
66,8.47,0.04,1.672,0.076
67,8.342,0.162,6.823,0.011
68,7.602,0.212,8.902,0.005
69,8.982,0.152,6.384,0.055
70,9.251,0.141,5.938,0.0
71,8.731,0.131,5.514,0.0
72,7.326,0.106,4.431,0.093
73,7.384,0.114,4.78,0.045
74,9.03,0.09,3.797,0.004
75,7.134,0.064,2.682,0.05
76,6.419,0.049,2.052,0.142
77,7.452,-0.018,-0.769,0.741
78,8.026,-0.064,-2.686,0.139
79,7.942,-0.127,-5.341,0.113
80,7.452,-0.109,-4.571,0.248
81,7.625,-0.015,-0.636,0.737
82,6.894,-0.016,-0.651,0.645
83,7.19,-0.001,-0.027,1.0
84,7.591,0.061,2.56,0.1
85,7.974,0.103,4.341,0.023
