,mean,slp,chg,pvalue
11-21,0.316,0.003,0.131,0.35
11-22,0.284,0.002,0.09,0.362
11-23,0.271,0.001,0.033,0.729
11-24,0.271,0.001,0.033,0.704
11-25,0.311,0.001,0.028,0.734
11-26,0.292,0.001,0.057,0.285
11-27,0.283,0.002,0.066,0.096
11-28,0.282,0.001,0.057,0.154
11-29,0.263,0.001,0.06,0.148
11-30,0.242,0.001,0.042,0.295
12-01,0.222,0.001,0.038,0.408
12-02,0.202,0.001,0.053,0.274
12-03,0.192,0.001,0.053,0.103
12-04,0.184,0.002,0.093,0.038
12-05,0.205,0.002,0.106,0.019
12-06,0.194,0.002,0.093,0.037
12-07,0.202,0.001,0.042,0.119
12-08,0.193,0.001,0.06,0.071
12-09,0.203,0.002,0.062,0.032
12-10,0.205,0.002,0.106,0.019
12-11,0.236,0.003,0.115,0.038
12-12,0.236,0.003,0.129,0.064
12-13,0.236,0.002,0.105,0.074
12-14,0.254,0.002,0.077,0.136
12-15,0.287,0.003,0.14,0.086
12-16,0.274,0.002,0.093,0.102
12-17,0.284,0.002,0.093,0.14
12-18,0.404,0.002,0.093,0.133
12-19,0.434,0.002,0.093,0.114
12-20,0.452,0.001,0.047,0.134
12-21,0.494,0.002,0.067,0.182
12-22,0.484,0.002,0.079,0.181
12-23,0.474,0.002,0.084,0.108
12-24,0.464,0.002,0.084,0.117
12-25,0.454,0.002,0.082,0.081
12-26,0.454,0.002,0.082,0.139
12-27,0.423,0.001,0.06,0.173
12-28,0.402,0.001,0.053,0.215
12-29,0.383,0.001,0.06,0.169
12-30,0.363,0.001,0.06,0.153
12-31,0.353,0.002,0.068,0.17
