,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.0,0.001132,8.02695856552127e-05,0.0,43.0,0.0,0.0,0.001,0.001
01-02,0.0,0.001132,0.00016960862415116296,0.0,43.0,0.0,0.0,0.001,0.001
01-03,0.0,0.001415,9.22029318830564e-05,0.0,43.0,0.0,0.0,0.001,0.001
01-04,0.0,0.007924,0.00019675756936110567,0.0,43.0,0.0,0.0,0.008,0.008
01-05,-0.00058864,1.191996,1.9156052147417668e-05,-3.0,43.0,-0.025,-0.225,0.027,0.002
01-06,-0.0006390322580645129,1.2941955161290257,1.7363888105137448e-13,-3.0,43.0,-0.027,-0.456,0.03,0.003
01-07,-0.0004680384615384615,0.9482459230769231,3.123443850672203e-06,-3.0,43.0,-0.02,-0.171,0.022,0.002
01-08,-0.0004244999999999955,0.8651309999999911,1.0175198017492448e-08,-3.0,43.0,-0.018,-0.155,0.025,0.007
01-09,-0.0003374230769230731,0.6867321538461462,0.0004835524591266793,-3.0,43.0,-0.014,-0.073,0.019,0.005
01-10,-0.0004910882352941176,0.9983074705882352,2.076016669727565e-05,-3.0,43.0,-0.02,-0.063,0.026,0.006
01-11,-0.0004851428571428571,0.9858507142857142,1.0089487778586204e-07,-3.0,43.0,-0.021,-0.067,0.026,0.005
01-12,-0.00046309090909090904,0.940331818181818,7.77040675137286e-07,-3.0,43.0,-0.02,-0.124,0.024,0.004
01-13,-0.0004373636363636364,0.8885942727272726,3.4626693674599807e-06,-3.0,43.0,-0.018,-0.046,0.023,0.005
01-14,-0.0004781724137931,0.9702118275862,2.291299379120204e-07,-3.0,43.0,-0.02,-0.022,0.024,0.004
01-15,-0.0004781724137931,0.9687968275862,1.8953751775852012e-05,-3.0,43.0,-0.02,-0.04,0.022,0.002
01-16,-0.00046492857142857143,0.9425921428571429,2.0190354150795287e-06,-3.0,43.0,-0.019,-0.074,0.022,0.003
01-17,-0.00045280000000000006,0.919467,1.334946537756565e-07,-3.0,43.0,-0.019,-0.053,0.023,0.004
01-18,-0.0004161764705882353,0.8501819411764705,0.00028376274057251294,-3.0,43.0,-0.018,-0.07,0.027,0.009
01-19,-0.0002971499999999975,0.612977999999995,0.004471689024465597,-3.0,43.0,-0.013,-0.055,0.025,0.012
01-20,-0.0004611851851851852,0.9416143703703704,6.527731978356321e-05,-3.0,43.0,-0.019,-0.042,0.029,0.01
01-21,-0.0005659999999999833,1.1512439999999666,1.2238473896530877e-06,-3.0,43.0,-0.024,-0.098,0.031,0.007
01-22,-0.0006064285714285713,1.2306861428571425,2.1516122217235534e-13,-3.0,43.0,-0.026,-0.043,0.031,0.005
