,mean,slp,chg,pvalue
0,90.56,1.86,78.1,0.0
1,101.03,1.739,73.02,0.002
2,99.05,1.768,74.277,0.005
3,90.56,1.875,78.75,0.001
4,105.56,1.445,60.706,0.0
5,110.94,1.603,67.34,0.0
6,107.26,1.415,59.43,0.0
7,94.52,1.298,54.495,0.0
8,82.07,1.195,50.198,0.0
9,79.24,1.213,50.94,0.0
10,76.41,1.45,60.9,0.0
11,82.35,1.887,79.24,0.0
12,79.24,2.791,117.224,0.0
13,87.73,2.83,118.86,0.0
14,82.07,2.062,86.594,0.0
15,82.07,1.649,69.246,0.0
16,76.41,1.516,63.69,0.0
17,79.24,1.651,69.328,0.0
18,77.82,1.415,59.43,0.0
19,79.24,0.867,36.396,0.0
20,80.37,0.624,26.228,0.024
21,76.41,0.298,12.512,0.229
22,70.75,0.166,6.992,0.563
23,70.75,0.528,22.17,0.04
24,73.58,0.698,29.316,0.003
25,70.75,0.637,26.744,0.002
26,67.92,0.679,28.528,0.0
27,70.75,0.593,24.916,0.002
28,73.58,0.653,27.43,0.001
29,73.58,0.762,32.0,0.0
30,73.58,0.653,27.43,0.001
31,70.75,0.29,12.19,0.109
32,79.24,0.011,0.47,0.871
33,84.62,-0.198,-8.316,0.552
34,76.41,-0.085,-3.57,0.781
35,77.54,-0.166,-6.992,0.603
36,82.07,0.0,0.0,0.819
37,82.07,0.226,9.508,0.336
38,78.39,0.515,21.61,0.044
39,74.71,0.607,25.5,0.006
40,73.58,0.762,32.016,0.0
41,81.22,0.663,27.864,0.011
42,76.41,0.697,29.254,0.103
43,73.58,0.506,21.266,0.067
44,69.9,0.372,15.64,0.225
45,70.18,0.404,16.98,0.332
46,73.58,0.389,16.354,0.248
47,76.13,0.618,25.938,0.129
48,73.58,0.708,29.715,0.068
49,87.45,0.642,26.982,0.071
50,87.73,0.314,13.206,0.373
51,85.18,-0.077,-3.246,0.796
52,93.39,-0.503,-21.116,0.207
53,96.22,-0.519,-21.805,0.176
54,99.62,-0.546,-22.92,0.11
55,95.37,-0.539,-22.64,0.325
56,99.62,-0.38,-15.974,0.569
57,100.18,0.0,0.0,1.0
58,90.56,0.437,18.366,0.444
59,99.05,0.565,23.73,0.174
60,100.46,0.016,0.684,0.944
61,107.54,0.236,9.905,0.444
62,107.54,0.472,19.81,0.151
63,101.88,0.444,18.66,0.182
64,96.22,0.28,11.76,0.44
65,95.94,0.0,0.0,0.895
66,101.31,-0.366,-15.392,0.329
67,103.58,-0.575,-24.156,0.251
68,104.71,-0.381,-15.988,0.409
69,140.08,-0.166,-6.992,0.674
70,155.65,0.163,6.848,0.815
71,176.03,0.618,25.962,0.339
72,161.31,0.508,21.334,0.67
73,175.46,0.129,5.402,0.77
74,158.48,0.453,19.012,0.237
75,152.82,0.484,20.318,0.279
76,146.03,-0.351,-14.758,0.224
77,139.52,-0.531,-22.292,0.146
78,144.61,-0.377,-15.82,0.36
79,135.84,-0.617,-25.926,0.28
80,161.03,-1.041,-43.73,0.042
81,158.2,-1.468,-61.662,0.006
82,150.27,-1.654,-69.462,0.0
83,138.67,-2.032,-85.336,0.0
84,164.14,-2.672,-112.208,0.0
85,192.16,-2.893,-121.504,0.0
86,195.27,-2.167,-90.996,0.014
87,214.23,-1.032,-43.358,0.183
88,231.49,0.023,0.98,0.927
89,208.29,0.495,20.805,0.373
90,214.51,0.362,15.224,0.642
91,197.25,0.085,3.57,0.726
92,203.19,0.166,6.992,0.786
93,198.38,-0.113,-4.746,0.742
94,221.31,-0.267,-11.208,0.689
95,224.14,-0.477,-20.04,0.333
96,188.48,-0.446,-18.722,0.227
97,177.44,0.031,1.306,0.93
98,177.16,0.207,8.708,0.755
99,181.12,-0.306,-12.868,0.565
100,191.31,-0.761,-31.964,0.177
101,172.91,-0.623,-26.152,0.188
102,180.27,-0.425,-17.85,0.318
103,169.8,-0.17,-7.14,0.703
104,178.86,-0.295,-12.4,0.622
