,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.0022494871794871787,-3.6301643589743575,0.7901314566234001,0.0,43.0,0.094,0.037,0.822,0.916
01-02,-0.006404736842105267,14.026373684210533,0.5107597433513835,-0.0,43.0,-0.269,-0.084,1.351,1.082
01-03,-0.008047812500000001,17.454025,0.44527988151089604,-0.0,43.0,-0.338,-0.106,1.527,1.189
01-04,-0.005974444444444441,13.19691888888888,0.7739955061384225,-0.0,43.0,-0.25,-0.072,1.373,1.123
01-05,-0.007505652173913046,16.25367434782609,0.49592429823692585,-0.0,43.0,-0.315,-0.135,1.4,1.085
01-06,-0.002425714285714285,6.14190857142857,0.6199057381691402,-0.0,43.0,-0.101,-0.067,1.341,1.24
01-07,-0.0018311764705882347,4.79435294117647,0.5870057738460759,-0.0,43.0,-0.076,-0.036,1.17,1.094
01-08,-0.005188333333333336,11.49734666666667,0.29559856161968234,-0.0,43.0,-0.218,-0.063,1.23,1.012
01-09,-0.0030658333333333353,7.178766666666671,0.5967331697276594,-0.0,43.0,-0.128,-0.052,1.111,0.983
01-10,-0.003891249999999999,8.772999999999998,0.47599762662428047,-0.0,43.0,-0.163,-0.091,1.072,0.909
01-11,-0.0011791666666666571,3.433733333333314,0.5059853749355687,-0.0,43.0,-0.049,-0.024,1.1,1.051
01-12,0.0025267857142857136,-3.949871428571427,0.5844983182423793,0.0,43.0,0.106,0.043,1.051,1.157
01-13,0.0,1.15747,0.983554991908089,0.0,43.0,0.0,0.0,1.157,1.157
01-14,-0.00482148148148148,10.74666296296296,0.2158290048563125,-0.0,43.0,-0.203,-0.083,1.205,1.002
01-15,-0.003773333333333332,8.537166666666664,0.4946063333653834,-0.0,43.0,-0.159,-0.08,1.07,0.911
01-16,-0.0016293939393939422,4.220987878787884,0.759921065250549,-0.0,43.0,-0.068,-0.037,0.996,0.928
01-17,-9.433333333333701e-05,1.348966666666674,0.9664426511503346,-0.0,43.0,-0.004,-0.002,1.162,1.158
01-18,-0.01273500000000001,26.74916000000002,0.16106782446876622,-0.0,43.0,-0.535,-0.209,1.547,1.012
01-19,-0.019933043478260873,41.224486956521744,0.08979525065766869,-1.0,43.0,-0.837,-0.325,1.777,0.94
01-20,-0.0256876923076923,52.6545446153846,0.00045875063803135774,-3.0,43.0,-1.079,-0.471,1.819,0.74
01-21,-0.03908095238095239,79.47502476190478,0.0003527124147222338,-3.0,43.0,-1.642,-0.727,2.134,0.492
01-22,-0.02169666666666666,44.69513333333332,3.430855450048398e-05,-3.0,43.0,-0.911,-0.308,1.757,0.846
01-23,-0.01639448275862069,34.23226551724138,0.008331830611750135,-3.0,43.0,-0.689,-0.233,1.788,1.099
01-24,-0.008085714285714283,17.962818571428564,0.37827046153444854,-0.0,43.0,-0.339,-0.109,1.961,1.622
01-25,-0.008489999999999998,19.023259999999997,0.2948560557991764,-0.0,43.0,-0.357,-0.107,2.222,1.865
01-26,-0.010290909090909099,22.146808181818198,0.013652104901985096,-2.0,43.0,-0.432,-0.198,1.781,1.349
01-27,-0.012863636363636381,27.06869272727276,0.044157782725925854,-2.0,43.0,-0.541,-0.223,1.612,1.071
01-28,-0.012408461538461535,25.991373076923068,0.2231074355980096,-0.0,43.0,-0.521,-0.246,1.435,0.914
01-29,-0.008578437500000001,18.373775000000002,0.12294968944888973,-0.0,43.0,-0.36,-0.19,1.397,1.037
01-30,-0.007203636363636362,15.516632727272723,0.2115348740238292,-0.0,43.0,-0.303,-0.149,1.261,0.958
01-31,-0.007959374999999998,17.118669999999995,0.19900978311822914,-0.0,43.0,-0.334,-0.139,1.367,1.033
02-01,-0.002080882352941176,5.435264705882352,0.7240340225152908,-0.0,43.0,-0.087,-0.033,1.317,1.23
02-02,-0.004042857142857138,9.557314285714275,0.6533108752951184,-0.0,43.0,-0.169,-0.047,1.556,1.387
02-03,-0.006421923076923075,14.278656153846152,0.28353392257316745,-0.0,43.0,-0.27,-0.053,1.57,1.3
02-04,-0.009085789473684214,19.498848947368426,0.0679001353846782,-1.0,43.0,-0.382,-0.088,1.518,1.136
02-05,-0.00902062499999999,19.19871999999998,0.016398926793117052,-2.0,43.0,-0.379,-0.107,1.347,0.968
02-06,-0.016647058823529414,34.93551764705883,0.003732913282331163,-3.0,43.0,-0.699,-0.15,1.991,1.292
02-07,-0.0223004,46.21956,0.005287161248120231,-3.0,43.0,-0.937,-0.19,2.087,1.15
02-08,-0.012027499999999997,25.58319999999999,0.018092619890555994,-2.0,43.0,-0.505,-0.175,1.781,1.276
02-09,-0.011959032258064524,25.41796451612905,0.000811254959116603,-3.0,43.0,-0.502,-0.247,1.751,1.249
02-10,-0.02641333333333334,54.37750666666668,0.004167256885793336,-3.0,43.0,-1.11,-0.441,2.106,0.996
02-11,-0.021885333333333343,45.26490666666668,0.023383485798956327,-2.0,43.0,-0.919,-0.169,1.954,1.035
02-12,-0.011948888888888861,25.454277777777722,0.010168469086116572,-2.0,43.0,-0.501,-0.147,1.807,1.306
02-13,-0.010376666666666664,22.258893333333326,0.15617615524450845,-0.0,43.0,-0.435,-0.133,1.723,1.288
02-14,-0.012904800000000004,27.196300000000008,0.08974498200883207,-1.0,43.0,-0.542,-0.146,1.658,1.116
