,mean,slp,chg,pvalue
0,0.07,-0.001,-0.023,0.0
1,0.07,-0.001,-0.023,0.0
2,0.07,-0.001,-0.023,0.0
3,0.07,-0.0,-0.019,0.0
4,0.07,-0.001,-0.023,0.0
5,0.07,-0.001,-0.021,0.0
6,0.07,-0.0,-0.018,0.0
7,0.07,-0.0,-0.017,0.001
8,0.07,-0.0,-0.015,0.003
9,0.07,-0.001,-0.023,0.0
10,0.07,-0.001,-0.021,0.0
11,0.069,-0.001,-0.024,0.0
12,0.07,-0.001,-0.027,0.0
13,0.069,-0.001,-0.03,0.0
14,0.069,-0.001,-0.028,0.0
15,0.07,-0.001,-0.027,0.0
16,0.07,-0.001,-0.023,0.0
17,0.07,-0.001,-0.027,0.0
18,0.07,-0.001,-0.025,0.0
19,0.07,-0.001,-0.023,0.0
20,0.07,-0.001,-0.023,0.0
21,0.07,-0.001,-0.027,0.0
22,0.07,-0.001,-0.029,0.0
23,0.07,-0.001,-0.027,0.0
24,0.07,-0.001,-0.025,0.0
25,0.07,-0.001,-0.027,0.0
26,0.07,-0.001,-0.027,0.0
27,0.07,-0.001,-0.027,0.0
28,0.07,-0.001,-0.023,0.0
29,0.07,-0.001,-0.023,0.0
30,0.07,-0.001,-0.027,0.0
31,0.07,-0.001,-0.023,0.0
32,0.07,-0.001,-0.023,0.0
33,0.07,-0.001,-0.023,0.0
34,0.07,-0.001,-0.023,0.0
35,0.07,-0.0,-0.019,0.0
36,0.07,-0.0,-0.017,0.001
37,0.07,-0.0,-0.014,0.005
38,0.07,-0.0,-0.016,0.002
39,0.07,-0.0,-0.015,0.003
40,0.07,-0.0,-0.013,0.004
41,0.07,-0.0,-0.017,0.0
42,0.07,-0.0,-0.012,0.008
43,0.07,-0.0,-0.012,0.011
44,0.07,0.0,0.0,0.144
45,0.07,0.0,0.0,0.194
46,0.07,0.0,0.0,0.149
47,0.07,0.0,0.0,0.201
48,0.07,-0.0,-0.006,0.125
49,0.07,-0.0,-0.013,0.025
50,0.07,-0.0,-0.013,0.022
51,0.07,-0.0,-0.015,0.022
52,0.07,-0.0,-0.017,0.013
53,0.07,-0.0,-0.016,0.033
54,0.07,-0.001,-0.021,0.002
55,0.07,-0.001,-0.025,0.002
56,0.08,-0.001,-0.027,0.001
57,0.079,-0.001,-0.032,0.0
58,0.08,-0.001,-0.035,0.0
59,0.08,-0.001,-0.029,0.0
60,0.07,-0.001,-0.025,0.005
61,0.08,-0.001,-0.027,0.002
62,0.079,-0.001,-0.028,0.002
63,0.08,-0.001,-0.033,0.0
64,0.08,-0.001,-0.029,0.0
65,0.08,-0.001,-0.027,0.001
66,0.08,-0.001,-0.029,0.0
67,0.08,-0.001,-0.029,0.0
68,0.079,-0.001,-0.03,0.0
69,0.079,-0.001,-0.034,0.0
70,0.089,-0.001,-0.032,0.001
71,0.089,-0.001,-0.032,0.0
72,0.089,-0.001,-0.032,0.0
73,0.099,-0.001,-0.032,0.0
74,0.1,-0.001,-0.035,0.0
75,0.099,-0.001,-0.034,0.001
76,0.1,-0.001,-0.027,0.009
77,0.1,-0.001,-0.021,0.012
78,0.1,-0.0,-0.017,0.033
79,0.1,-0.0,-0.014,0.079
80,0.1,-0.0,-0.006,0.172
81,0.1,0.0,0.0,0.285
82,0.1,0.0,0.0,0.316
83,0.11,0.0,0.0,0.256
84,0.11,0.0,0.0,0.383
85,0.11,0.0,0.0,0.205
86,0.11,0.0,0.0,0.927
87,0.11,0.0,0.0,0.502
88,0.11,-0.0,-0.011,0.071
89,0.11,0.0,0.0,0.21
90,0.12,0.0,0.0,0.2
