,mean,slp,chg,pvalue
0,0.748,0.008,0.333,0.017
1,0.782,0.005,0.221,0.078
2,0.768,0.003,0.135,0.151
3,0.74,0.0,0.0,0.939
4,0.75,0.0,0.0,0.921
5,0.745,0.0,0.0,1.0
6,0.765,0.0,0.0,0.831
7,0.758,0.001,0.024,0.71
8,0.747,0.001,0.04,0.521
9,0.786,0.001,0.051,0.49
10,0.766,0.01,0.403,0.009
11,0.78,0.016,0.658,0.003
12,0.794,0.009,0.379,0.0
13,0.759,0.006,0.254,0.004
14,0.783,0.003,0.14,0.025
15,0.768,0.002,0.077,0.156
16,0.79,-0.001,-0.051,0.589
17,0.821,-0.006,-0.256,0.105
18,0.806,-0.005,-0.197,0.002
19,0.788,-0.004,-0.16,0.072
20,0.745,-0.003,-0.122,0.122
21,0.756,-0.002,-0.077,0.518
22,0.755,0.0,0.0,0.979
23,0.78,0.0,0.0,1.0
24,0.778,-0.001,-0.041,0.624
25,0.82,-0.003,-0.12,0.468
26,0.8,-0.003,-0.117,0.332
27,0.839,-0.005,-0.228,0.163
28,0.839,-0.001,-0.05,0.479
29,0.897,-0.005,-0.21,0.131
30,0.867,-0.005,-0.206,0.018
31,0.868,-0.002,-0.103,0.526
32,0.857,-0.002,-0.087,0.25
33,0.877,-0.001,-0.022,0.7
34,0.822,-0.001,-0.033,0.542
35,0.81,-0.002,-0.067,0.64
36,0.821,-0.0,-0.01,0.845
37,0.793,-0.001,-0.038,0.731
38,0.812,0.001,0.037,0.774
39,0.843,-0.002,-0.096,0.218
40,0.858,-0.002,-0.094,0.092
41,0.853,-0.001,-0.039,0.228
42,0.835,0.0,0.0,1.0
43,0.805,0.0,0.0,0.68
44,0.799,0.002,0.068,0.156
45,0.812,0.002,0.103,0.025
46,0.816,0.001,0.05,0.076
47,0.796,0.003,0.105,0.03
48,0.828,0.002,0.082,0.028
49,0.842,0.002,0.089,0.197
50,0.865,0.004,0.176,0.172
51,0.885,0.004,0.187,0.058
52,0.889,0.002,0.068,0.579
53,0.88,0.0,0.0,0.919
54,0.834,0.0,0.01,0.815
55,0.865,0.0,0.0,0.977
56,0.851,0.001,0.045,0.799
57,0.838,0.002,0.088,0.306
58,0.81,0.0,0.009,0.802
59,0.855,0.003,0.122,0.32
60,0.91,0.0,0.0,0.78
61,0.91,0.0,0.0,1.0
62,0.915,0.0,0.0,0.808
63,0.9,0.0,0.009,0.735
64,0.854,0.0,0.007,0.839
65,0.919,-0.003,-0.108,0.504
66,0.932,-0.003,-0.144,0.259
67,1.11,-0.007,-0.298,0.056
68,1.144,-0.007,-0.286,0.161
69,1.162,-0.0,-0.019,0.798
70,1.371,-0.007,-0.312,0.344
71,1.272,-0.006,-0.269,0.302
72,1.322,0.002,0.091,0.717
73,1.341,0.001,0.052,0.832
74,1.214,0.008,0.315,0.325
75,1.155,0.004,0.178,0.304
76,1.238,-0.004,-0.153,0.039
77,1.21,0.0,0.0,1.0
