,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.005912678571428571,12.164957142857144,0.0016711333006753648,-3.0,43.0,-0.249,-0.307,0.464,0.215
01-02,-0.006072708333333339,12.485016666666677,0.0010360345572320018,-3.0,43.0,-0.255,-0.361,0.467,0.212
01-03,-0.005660000000000026,11.631300000000053,0.00010279407060820311,-3.0,43.0,-0.238,-0.373,0.43,0.192
01-04,-0.0054477499999999995,11.2351,0.00030813149259478756,-3.0,43.0,-0.229,-0.374,0.454,0.225
01-05,-0.005659999999999998,11.659599999999998,0.00018240616028952772,-3.0,43.0,-0.237,-0.396,0.458,0.221
01-06,-0.005659999999999998,11.659599999999998,0.0001258056580946132,-3.0,43.0,-0.237,-0.407,0.458,0.221
01-07,-0.005601448275862072,11.542496551724145,4.447021188225264e-05,-3.0,43.0,-0.235,-0.416,0.457,0.222
01-08,-0.005722888888888892,11.757077777777784,4.7172407545481576e-05,-3.0,43.0,-0.24,-0.433,0.431,0.191
01-09,-0.005660000000000001,11.631300000000003,0.00011092581594018824,-3.0,43.0,-0.238,-0.435,0.43,0.192
01-10,-0.005235500000000005,10.78230000000001,7.728688917807425e-05,-3.0,43.0,-0.22,-0.415,0.421,0.201
01-11,-0.005327058823529409,10.965417647058818,2.2232444457870315e-05,-3.0,43.0,-0.224,-0.43,0.423,0.199
01-12,-0.0052260666666666695,10.763433333333339,1.749106400938949e-05,-3.0,43.0,-0.219,-0.427,0.421,0.202
01-13,-0.005168473684210521,10.648247368421043,4.219301008134835e-06,-3.0,43.0,-0.217,-0.431,0.42,0.203
01-14,-0.004919205882352944,10.121411764705886,1.145433307980781e-05,-3.0,43.0,-0.206,-0.419,0.386,0.18
01-15,-0.00406490909090909,8.41281818181818,0.00024101232157525132,-3.0,43.0,-0.17,-0.339,0.368,0.198
01-16,-0.0034958823529411755,7.274764705882351,0.0010247329332508937,-3.0,43.0,-0.146,-0.288,0.356,0.21
01-17,-0.0038590909090909092,8.029481818181818,0.005749883031189729,-3.0,43.0,-0.162,-0.32,0.392,0.23
01-18,-0.004598749999999999,9.537099999999997,0.002801192925280027,-3.0,43.0,-0.193,-0.374,0.436,0.243
01-19,-0.004872906249999999,10.085412499999999,0.0020770666165497165,-3.0,43.0,-0.205,-0.394,0.442,0.237
01-20,-0.005246384615384618,10.832369230769237,0.000529375085312811,-3.0,43.0,-0.221,-0.431,0.45,0.229
01-21,-0.005324592592592593,10.994445185185185,0.00115763596261087,-3.0,43.0,-0.224,-0.439,0.457,0.233
01-22,-0.003918461538461536,8.221803076923072,0.03770812089527498,-2.0,43.0,-0.164,-0.324,0.467,0.303
01-23,-0.004087777777777779,8.543455555555557,0.014910955156571815,-2.0,43.0,-0.172,-0.348,0.454,0.282
01-24,-0.004235241379310344,8.79027275862069,0.008033308387310534,-3.0,43.0,-0.178,-0.37,0.409,0.231
01-25,-0.00404285714285711,8.41965428571422,0.006892391588853686,-3.0,43.0,-0.17,-0.361,0.419,0.249
01-26,-0.004172228571428572,8.658587142857144,0.007201740269149326,-3.0,43.0,-0.175,-0.342,0.402,0.227
01-27,-0.00471666666666667,9.772933333333341,0.0012032217839410553,-3.0,43.0,-0.198,-0.355,0.439,0.241
01-28,-0.004598749999999999,9.537099999999997,0.0012786423584023598,-3.0,43.0,-0.193,-0.358,0.436,0.243
01-29,-0.004457249999999992,9.254099999999982,0.00037363926397726566,-3.0,43.0,-0.187,-0.35,0.433,0.246
01-30,-0.004466093749999997,9.243487499999993,0.00023249136033354212,-3.0,43.0,-0.187,-0.368,0.405,0.218
01-31,-0.004483315789473682,9.334531578947363,0.001287313926925604,-3.0,43.0,-0.188,-0.21,0.462,0.274
02-01,-0.004615076923076924,9.569753846153848,0.0024088157690465017,-3.0,43.0,-0.194,-0.323,0.437,0.243
02-02,-0.0046223333333333325,9.584266666666664,0.0026457084718594093,-3.0,43.0,-0.194,-0.353,0.437,0.243
02-03,-0.005083115384615388,10.505830769230776,6.192000001625786e-08,-3.0,43.0,-0.213,-0.33,0.446,0.233
02-04,-0.005320400000000001,10.952100000000002,8.144322756198363e-07,-3.0,43.0,-0.223,-0.28,0.423,0.2
02-05,-0.005838736842105262,12.017073684210525,3.259015279866162e-11,-3.0,43.0,-0.245,-0.353,0.462,0.217
02-06,-0.005659999999999998,11.659599999999998,1.3970208101454773e-08,-3.0,43.0,-0.237,-0.373,0.458,0.221
02-07,-0.00550386206896552,11.34732413793104,3.5268191727055864e-06,-3.0,43.0,-0.231,-0.379,0.455,0.224
02-08,-0.00541473333333334,11.16906666666668,7.741284924200897e-07,-3.0,43.0,-0.227,-0.405,0.453,0.226
02-09,-0.005659999999999998,11.659599999999998,6.656207938160463e-07,-3.0,43.0,-0.237,-0.445,0.458,0.221
02-10,-0.005826470588235301,11.992541176470601,1.898635753061484e-06,-3.0,43.0,-0.245,-0.466,0.462,0.217
02-11,-0.005364695652173913,11.068991304347826,6.976378251755122e-06,-3.0,43.0,-0.225,-0.437,0.452,0.227
02-12,-0.005156888888888885,10.62507777777777,1.8435833195384888e-05,-3.0,43.0,-0.217,-0.432,0.42,0.203
02-13,-0.005155521739130435,10.62234347826087,6.310750158444733e-06,-3.0,43.0,-0.217,-0.442,0.42,0.203
02-14,-0.004914766666666664,10.140833333333328,6.00654168714243e-06,-3.0,43.0,-0.207,-0.424,0.415,0.208
02-15,-0.005275120000000005,10.918140000000008,9.212200895447609e-07,-3.0,43.0,-0.222,-0.468,0.479,0.257
02-16,-0.005127294117647058,10.622488235294115,2.7424807509390803e-06,-3.0,43.0,-0.216,-0.458,0.476,0.26
02-17,-0.005243823529411766,10.855547058823532,1.7723794876189913e-06,-3.0,43.0,-0.22,-0.469,0.478,0.258
