,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.19701153846153846,-383.12213461538465,0.048891743030519796,2.0,33.0,8.274,0.258,6.764,15.038
01-02,0.2580016666666667,-505.46394166666676,0.025487823802922138,2.0,33.0,10.836,0.428,5.121,15.957
01-03,0.27474583333333324,-539.4604958333332,0.04789458512223388,2.0,33.0,11.539,0.516,4.262,15.801
01-04,0.19304642857142856,-376.5870892857142,0.033824901385711925,2.0,33.0,8.108,0.358,5.452,13.56
01-05,0.16036666666666666,-309.84726666666666,0.030843783385480883,2.0,33.0,6.736,0.244,7.518,14.254
01-06,0.0741983193277311,-137.70233025210086,0.27940822207304983,0.0,33.0,3.116,0.104,9.136,12.252
01-07,0.05913174019607843,-107.86173909313726,0.45298930526013526,0.0,33.0,2.484,0.083,9.16,11.644
01-08,0.07729165384615386,-144.83836596153847,0.16329725684763763,0.0,33.0,3.246,0.119,8.122,11.368
01-09,0.06505432773109246,-120.67042710084039,0.3290552671654763,0.0,33.0,2.732,0.11,8.072,10.804
01-10,0.06227554945054946,-115.15557664835165,0.33209767732572404,0.0,33.0,2.615,0.104,8.088,10.703
01-11,0.2532230639730638,-497.722343265993,0.0030599340448653756,3.0,33.0,10.635,0.343,3.406,14.041
01-12,0.2965211111111112,-584.1953277777778,0.004065564748230388,3.0,33.0,12.454,0.428,2.62,15.074
01-13,0.3261636521739131,-642.2985226086957,0.0012230050423911454,3.0,33.0,13.699,0.451,3.179,16.878
01-14,0.2289874285714285,-446.6677942857142,0.002074561889592319,3.0,33.0,9.618,0.311,6.498,16.116
01-15,0.17901893939393942,-348.03747348484853,0.009990404610569215,3.0,33.0,7.519,0.223,6.241,13.76
01-16,0.23715399999999998,-464.82466999999997,0.009765185927159248,3.0,33.0,9.961,0.296,4.503,14.464
01-17,0.32955144927536234,-650.2796557971016,0.002474644601886622,3.0,33.0,13.841,0.539,1.903,15.744
01-18,0.3240144927536232,-639.4893579710146,0.0002143221735324552,3.0,33.0,13.609,0.657,1.735,15.344
01-19,0.29032108695652176,-572.4717793478261,7.682929686469997e-05,3.0,33.0,12.193,0.667,2.074,14.267
01-20,0.20787023809523808,-407.4408273809524,0.0003405494193358116,3.0,33.0,8.731,0.458,3.934,12.665
01-21,0.1261110599078341,-243.7966751152074,0.16502124370371662,0.0,33.0,5.297,0.256,5.777,11.074
01-22,0.11171052631578951,-213.73500526315797,0.1797786762748601,0.0,33.0,4.692,0.22,7.34,12.032
01-23,0.1606116883116883,-311.83843506493497,0.12310737285503448,0.0,33.0,6.746,0.299,6.012,12.758
01-24,0.16445355113636362,-320.10737002840904,0.012982058386739936,2.0,33.0,6.907,0.256,5.346,12.253
01-25,0.1426791666666667,-274.1857291666667,0.013631241088069013,2.0,33.0,5.993,0.224,8.176,14.169
01-26,0.1438583333333333,-276.1537583333333,0.02749669566807622,2.0,33.0,6.042,0.253,8.542,14.584
01-27,0.13560416666666658,-260.19845416666647,0.026245653613095943,2.0,33.0,5.696,0.282,8.162,13.858
01-28,0.04654862068965517,-82.68918448275862,0.25595529888403434,0.0,33.0,1.955,0.101,9.431,11.386
01-29,0.06792,-125.28409999999998,0.47094012218116044,0.0,33.0,2.852,0.162,9.13,11.982
01-30,0.08659800000000001,-160.29969,0.3510816553313456,0.0,33.0,3.637,0.206,11.078,14.715
01-31,0.12751845238095239,-238.49639702380952,0.07047975558850816,1.0,33.0,5.355,0.259,13.863,19.218
02-01,0.19291166666666662,-371.53419166666663,0.06726138013024707,1.0,33.0,8.102,0.366,10.238,18.34
02-02,0.06802593582887695,-121.11000133689828,0.43635752723394394,0.0,33.0,2.857,0.133,13.513,16.37
02-03,0.01678482758620691,-18.08857931034486,0.9129554088446372,0.0,33.0,0.705,0.033,15.129,15.834
02-04,0.047612129629629615,-81.17081990740738,0.5589043869298327,0.0,33.0,1.999,0.086,13.054,15.053
02-05,0.11673749999999998,-219.11628749999997,0.24219758884625886,0.0,33.0,4.903,0.196,11.907,16.81
02-06,0.18464724637681157,-355.0489289855072,0.04073611629804219,2.0,33.0,7.755,0.289,10.368,18.123
02-07,0.131417270531401,-248.209627415459,0.06924158535821201,1.0,33.0,5.52,0.188,11.865,17.385
02-08,0.18478235294117643,-355.99901764705874,0.07217925997792762,1.0,33.0,7.761,0.251,9.685,17.446
02-09,0.19810000000000003,-383.83290000000005,0.011864413925837924,2.0,33.0,8.32,0.253,8.207,16.527
02-10,0.1800855042016806,-348.6194359243696,0.020249910883472166,2.0,33.0,7.563,0.275,7.77,15.333
02-11,0.13866999999999996,-266.9114499999999,0.092920841661704,1.0,33.0,5.825,0.236,7.516,13.341
02-12,0.09370664335664342,-177.46741993007004,0.12449156157521601,0.0,33.0,3.936,0.155,7.978,11.914
02-13,0.14316470588235297,-277.3383352941177,0.04450649387529415,2.0,33.0,6.013,0.247,5.985,11.998
02-14,0.19610235294117645,-381.3275176470588,0.014924385510135973,2.0,33.0,8.236,0.36,6.759,14.995
02-15,0.17357333333333336,-335.27953333333335,0.0217613849694549,2.0,33.0,7.29,0.336,8.222,15.512
02-16,0.1393812834224599,-263.3001732620321,0.010932425424635017,2.0,33.0,5.854,0.284,12.535,18.389
02-17,0.12602343749999997,-236.34789218749995,0.1755074857395056,0.0,33.0,5.293,0.236,13.052,18.345
02-18,0.0497822727272728,-82.97495681818197,0.6907615959892925,0.0,33.0,2.091,0.085,15.544,17.635
02-19,-0.05076031746031746,118.7544365079365,0.527568723046165,-0.0,33.0,-2.132,-0.089,18.3,16.168
02-20,0.011954310344827551,-5.686592241379241,0.8058796581569976,0.0,33.0,0.502,0.021,17.971,18.473
02-21,0.18395,-348.98145,0.07992985569699962,1.0,33.0,7.725,0.236,15.056,22.781
02-22,0.13249545454545486,-246.522586363637,0.15713125974709286,0.0,33.0,5.565,0.15,15.686,21.251
02-23,0.2194193333333333,-420.1257633333333,0.11954551827484106,0.0,33.0,9.216,0.249,14.105,23.321
02-24,0.5758918981481482,-1129.1932557870373,0.002608624925170222,3.0,33.0,24.187,0.64,10.497,34.684
02-25,0.6531889705882353,-1286.4378860294119,1.9402727202688652e-07,3.0,33.0,27.434,0.658,6.223,33.657
02-26,0.7025474999999999,-1388.7977374999998,4.702184419613786e-09,3.0,33.0,29.507,0.786,1.544,31.051
02-27,0.5240216666666667,-1030.2025416666668,0.0013455447437051848,3.0,33.0,22.009,0.58,6.836,28.845
02-28,0.4624017857142857,-907.1074803571428,0.0031366069585914147,3.0,33.0,19.421,0.533,7.986,27.407
03-01,0.49223381578947367,-966.3264006578947,0.00039738588924964624,3.0,33.0,20.674,0.592,7.804,28.478
03-02,0.41781534482758614,-817.2305663793103,0.0008963564855306583,3.0,33.0,17.548,0.529,9.626,27.174
03-03,0.3046411764705882,-583.2979588235294,0.08336771935138398,1.0,33.0,12.795,0.38,19.587,32.382
03-04,0.16154583333333336,-299.5047958333334,0.35107659426486837,0.0,33.0,6.785,0.203,20.194,26.979
03-05,0.0024970588235294438,20.35019705882347,1.0,0.0,33.0,0.105,0.003,25.292,25.397
03-06,-0.06733448275862063,159.03233793103436,0.7274750437640987,-0.0,33.0,-2.828,-0.087,25.777,22.949
03-07,-0.1864512626262626,396.9841815656565,0.36784889351418926,-0.0,33.0,-7.831,-0.243,27.997,20.166
03-08,-0.2613033333333334,551.1943833333335,0.17441205086451372,-0.0,33.0,-10.975,-0.321,34.075,23.1
03-09,-0.18984583333333344,406.9032958333336,0.3075002890714218,-0.0,33.0,-7.973,-0.194,31.198,23.225
03-10,0.2998789285714286,-576.6362517857144,0.12612476820217067,0.0,33.0,12.595,0.247,16.824,29.419
03-11,0.25949221967963404,-496.7080004576663,0.13790636970945158,0.0,33.0,10.899,0.188,16.827,27.726
03-12,0.23701249999999996,-452.0606624999999,0.2678784621049297,0.0,33.0,9.955,0.189,16.987,26.942
03-13,-0.02774870129870126,88.18114610389603,0.9214539107585968,-0.0,33.0,-1.165,-0.023,33.266,32.101
03-14,-0.07500197044334977,181.50895073891627,0.8047399748756106,-0.0,33.0,-3.15,-0.072,33.08,29.93
03-15,0.10785444444444434,-186.8161611111109,0.6172515509754257,0.0,33.0,4.53,0.116,26.628,31.158
03-16,0.15090741758241744,-273.703372252747,0.37565521456199935,0.0,33.0,6.339,0.18,24.942,31.281
03-17,-0.028906428571428576,87.3893892857143,0.8012445408435447,-0.0,33.0,-1.215,-0.037,30.184,28.969
03-18,0.10107142857142853,-172.9332142857142,0.5810217324999476,0.0,33.0,4.245,0.117,27.087,31.332
03-19,0.2994805882352941,-574.0546794117647,0.14055226762534012,0.0,33.0,12.579,0.342,18.617,31.196
03-20,0.28690100250626566,-551.1815100250626,0.054327092705369395,1.0,33.0,12.049,0.327,16.596,28.645
03-21,0.36873235294117646,-713.4987676470588,0.027365585286622585,2.0,33.0,15.486,0.455,16.223,31.709
03-22,0.36554166666666676,-708.8560416666669,0.03992601167034393,2.0,33.0,15.353,0.489,14.551,29.904
03-23,0.262311724137931,-503.52140689655175,0.22361234141155295,0.0,33.0,11.018,0.31,15.593,26.611
03-24,0.257678947368421,-496.2702894736841,0.11721785444300359,0.0,33.0,10.823,0.286,13.676,24.499
03-25,0.33511770186335404,-651.3651922360249,0.013693612454620752,2.0,33.0,14.075,0.381,11.833,25.908
03-26,0.36539518633540374,-712.7224486024845,2.7272198461103514e-05,3.0,33.0,15.346,0.449,10.395,25.741
03-27,0.5058624999999999,-994.9820124999998,8.848609378553363e-08,3.0,33.0,21.246,0.679,6.12,27.366
03-28,0.5221350000000005,-1026.4763750000009,2.3893106897432403e-06,3.0,33.0,21.929,0.727,6.829,28.758
03-29,0.6556166666666663,-1293.286416666666,3.423193351004272e-08,3.0,33.0,27.536,0.86,4.179,31.715
03-30,0.9810666666666668,-1946.4645666666668,8.660534556170774e-08,3.0,33.0,41.205,1.135,-4.934,36.271
03-31,0.9596530000000001,-1903.105665,0.0002380996611488495,3.0,33.0,40.305,1.03,-3.952,36.353
04-01,0.8048520000000001,-1592.6164600000002,1.3833258972306695e-05,3.0,33.0,33.803,0.83,0.186,33.989
04-02,0.7519455128205128,-1487.2747532051283,6.873299707166325e-10,3.0,33.0,31.582,0.856,0.825,32.407
04-03,0.6605017857142857,-1302.8546803571428,3.6415315207705135e-14,3.0,33.0,27.741,0.851,4.278,32.019
04-04,0.6886333333333334,-1360.2206333333334,1.250606507241514e-09,3.0,33.0,28.922,0.901,2.585,31.507
04-05,0.6180354838709676,-1217.4833451612901,1.9255157357456198e-07,3.0,33.0,25.957,0.83,5.609,31.566
04-06,0.6149007352941176,-1209.1888742647059,4.222784797613954e-06,3.0,33.0,25.826,0.83,7.7,33.526
04-07,0.5290527777777778,-1037.4033194444444,9.330463075962747e-05,3.0,33.0,22.22,0.71,9.592,31.812
04-08,0.5177967032967034,-1015.2310901098903,2.3388156629167156e-06,3.0,33.0,21.747,0.698,9.489,31.236
04-09,0.45511767241379314,-888.3993331896553,7.297709634368488e-07,3.0,33.0,19.114,0.611,12.279,31.393
04-10,0.39044670329670317,-760.1490401098898,0.0014310423629435576,3.0,33.0,16.399,0.517,12.545,28.944
04-11,0.4352857825567503,-851.4097940262844,6.985295845751693e-06,3.0,33.0,18.282,0.505,10.021,28.303
04-12,0.38201371794871797,-743.2692044871795,0.015390135334577781,2.0,33.0,16.045,0.417,12.736,28.781
04-13,0.30988499999999997,-599.2454249999998,0.051968738928521496,1.0,33.0,13.015,0.345,14.017,27.032
04-14,0.20342309523809518,-386.35530595238083,0.2549802088473969,0.0,33.0,8.544,0.235,16.219,24.763
04-15,0.15228566433566432,-277.96665699300695,0.49173349226812224,0.0,33.0,6.396,0.168,23.407,29.803
04-16,-0.03235484189723322,96.28445800395261,0.8616935708959808,-0.0,33.0,-1.359,-0.034,32.254,30.895
04-17,0.010780952380952391,7.816190476190457,0.9229440270168316,0.0,33.0,0.452,0.011,29.152,29.604
04-18,0.09248035714285721,-158.7079160714287,0.3887610867100202,0.0,33.0,3.884,0.088,24.311,28.195
04-19,0.15401730769230765,-282.42910192307687,0.18793837572916283,0.0,33.0,6.469,0.143,22.371,28.84
04-20,0.13610952380952374,-247.85409523809506,0.4832161610952985,0.0,33.0,5.716,0.116,21.507,27.223
04-21,0.12602829670329674,-226.59413489010996,0.47873758266646993,0.0,33.0,5.293,0.124,22.816,28.109
04-22,0.17775937500000008,-331.56014687500016,0.1693016986730862,0.0,33.0,7.466,0.201,20.226,27.692
04-23,0.06296749999999995,-102.13823749999992,0.7287220487117327,0.0,33.0,2.645,0.072,22.474,25.119
04-24,-0.014713949275362353,52.198068297101514,0.9714436982712613,-0.0,33.0,-0.618,-0.018,23.079,22.461
04-25,0.3296949999999999,-636.1910749999998,0.021228626450951138,2.0,33.0,13.848,0.386,16.275,30.123
04-26,0.39777671428571426,-763.8653121428572,0.09847161235944135,1.0,33.0,16.706,0.408,23.335,40.041
04-27,0.36168597883597886,-694.3333875661376,0.10341873361654708,0.0,33.0,15.191,0.366,21.443,36.634
04-28,0.35458851851851847,-683.3291796296295,0.019758711010729124,2.0,33.0,14.893,0.348,18.401,33.294
04-29,0.4851428571428571,-948.2885285714285,0.0010696691885316856,3.0,33.0,20.376,0.509,11.809,32.185
04-30,0.7406376068376068,-1460.0461017094017,0.009771159087924142,3.0,33.0,31.107,0.671,5.676,36.783
05-01,0.8574899999999983,-1695.5237499999967,0.01905238698693479,2.0,33.0,36.015,0.651,1.449,37.464
05-02,0.8069037500000001,-1591.8060187500002,0.012520185112148363,2.0,33.0,33.889,0.602,5.057,38.946
05-03,0.8472312500000001,-1674.6719562500002,0.004640717920824544,3.0,33.0,35.583,0.708,1.999,37.582
05-04,0.7464125000000001,-1474.3132625000003,0.002788435171639403,3.0,33.0,31.349,0.684,2.837,34.186
05-05,0.4688921568627451,-913.9512745098039,0.008760117635371767,3.0,33.0,19.694,0.466,13.986,33.68
05-06,0.24505934065934049,-467.54367802197766,0.09707275608088439,1.0,33.0,10.292,0.259,17.429,27.721
05-07,0.2343820512820518,-442.34351282051387,0.1134154039798434,0.0,33.0,9.844,0.269,21.499,31.343
05-08,0.19780520833333332,-369.6578427083333,0.3036694701952385,0.0,33.0,8.307,0.233,21.799,30.106
05-09,0.3459752747252748,-662.5504258241759,0.1529096072326337,0.0,33.0,14.531,0.362,22.135,36.666
