,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.0040428571428571414,11.069342857142853,0.6496650260272696,-0.0,35.0,-0.17,-0.046,3.069,2.899
01-02,-0.012074666666666662,26.93103466666666,0.20014222381437685,-0.0,35.0,-0.507,-0.144,3.035,2.528
01-03,-0.02497782608695652,53.11024086956522,0.043094457982517875,-2.0,35.0,-1.049,-0.321,3.679,2.63
01-04,-0.028300000000000214,59.656400000000424,0.010394359923569407,-2.0,35.0,-1.189,-0.311,3.651,2.462
01-05,-0.024903999999999992,52.82138399999999,0.0029111849572860393,-3.0,35.0,-1.046,-0.307,3.536,2.49
01-06,-0.011319999999999997,25.679419999999993,0.207441508643313,-0.0,35.0,-0.475,-0.156,3.277,2.802
01-07,0.0,3.2828,1.0,0.0,35.0,0.0,0.0,3.283,3.283
01-08,-0.0022639999999999995,7.773444,0.7015037125548678,-0.0,35.0,-0.095,-0.02,3.293,3.198
01-09,-0.002176923076923093,7.514738461538494,0.8310657654957954,-0.0,35.0,-0.092,-0.026,3.207,3.115
01-10,0.008489999999999998,-13.889639999999996,0.5143675738488027,0.0,35.0,0.357,0.11,2.912,3.269
01-11,0.01132000000000002,-19.48172000000004,0.3279962423762903,0.0,35.0,0.475,0.137,2.921,3.396
01-12,0.00943333333333333,-15.800833333333326,0.5709549044102324,0.0,35.0,0.396,0.112,2.868,3.264
01-13,0.015238461538461551,-27.529369230769255,0.21757386980756177,0.0,35.0,0.64,0.203,2.628,3.268
01-14,0.029977037037037038,-56.69286592592593,0.0007136468038404509,3.0,35.0,1.259,0.296,2.632,3.891
01-15,0.03032142857142858,-57.55007142857145,0.008187723095451682,3.0,35.0,1.274,0.257,2.456,3.73
01-16,0.026885000000000003,-50.832460000000005,0.06474495376878409,1.0,35.0,1.129,0.279,2.373,3.502
01-17,0.03458888888888889,-65.95472222222223,0.09625360989114085,1.0,35.0,1.452,0.373,2.497,3.949
01-18,0.031444444444444435,-59.282211111111096,0.05202026519650915,1.0,35.0,1.321,0.348,2.946,4.267
01-19,0.020438888888888895,-37.541522222222234,0.07867023624926683,1.0,35.0,0.858,0.208,2.907,3.765
01-20,0.0021769230769230594,-1.1755384615384266,0.9538833206817472,0.0,35.0,0.091,0.024,3.133,3.224
01-21,0.009433333333333405,-15.687633333333476,0.641963472508142,0.0,35.0,0.396,0.106,2.981,3.377
01-22,-0.003445217391304347,10.131153913043477,0.8404268511609032,-0.0,35.0,-0.145,-0.043,3.313,3.168
01-23,-0.009433333333333375,22.224933333333418,0.3692112720438607,-0.0,35.0,-0.396,-0.115,3.556,3.16
01-24,0.0018866666666666513,-0.4546866666666358,1.0,0.0,35.0,0.079,0.021,3.279,3.358
01-25,-0.0045526086956521675,12.539606956521727,0.8758803161202819,-0.0,35.0,-0.191,-0.042,3.53,3.339
01-26,-0.007546666666666664,18.26104666666666,0.654339798075307,-0.0,35.0,-0.317,-0.094,3.326,3.009
01-27,0.007718181818181836,-12.235890909090944,0.5296479982956404,0.0,35.0,0.325,0.074,3.038,3.363
01-28,0.002829999999999999,-2.5356799999999984,0.8111825334457481,0.0,35.0,0.119,0.031,3.065,3.184
01-29,-0.002572727272727272,8.163263636363634,0.9286567559056065,-0.0,35.0,-0.108,-0.032,3.072,2.964
01-30,0.017249523809523815,-31.401949523809535,0.24391200041941885,0.0,35.0,0.724,0.215,2.735,3.459
01-31,0.015565000000000006,-27.95474000000001,0.47377370944697317,0.0,35.0,0.654,0.18,2.848,3.502
02-01,0.001286363636363646,0.4888181818181625,0.7746553121849493,0.0,35.0,0.054,0.016,3.035,3.089
02-02,-0.0035375000000000267,10.145550000000053,0.7103672561841567,-0.0,35.0,-0.149,-0.036,3.145,2.996
02-03,-0.015341578947368423,34.07439157894737,0.506961331211216,-0.0,35.0,-0.644,-0.152,3.713,3.069
02-04,-0.010950869565217392,25.536935652173913,0.28746349230872803,-0.0,35.0,-0.46,-0.117,3.865,3.405
02-05,-0.01058173913043479,24.715251304347838,0.22176186513478835,-0.0,35.0,-0.444,-0.123,3.774,3.33
02-06,-0.008085714285714283,19.50678571428571,0.5640311590773341,-0.0,35.0,-0.339,-0.09,3.505,3.166
02-07,-0.013662068965517237,30.552289655172405,0.15288376035454654,-0.0,35.0,-0.574,-0.164,3.515,2.941
02-08,-0.0035682608695652117,10.235248695652162,0.44276569335015425,-0.0,35.0,-0.15,-0.046,3.174,3.024
02-09,-0.005906086956521737,14.760049565217388,0.4850487837621711,-0.0,35.0,-0.248,-0.079,3.072,2.824
02-10,-0.006738095238095225,16.44903809523807,0.40243898415945156,-0.0,35.0,-0.283,-0.08,3.114,2.831
02-11,-0.022235714285714265,47.29738571428567,0.005374363349483158,-3.0,35.0,-0.934,-0.272,3.293,2.359
02-12,-0.021067777777777782,45.022784444444454,0.02330527869641963,-2.0,35.0,-0.885,-0.251,3.33,2.445
02-13,-0.018394999999999984,39.54641999999997,0.05461823540394328,-1.0,35.0,-0.773,-0.242,3.143,2.37
02-14,-0.011652941176470599,26.060970588235314,0.35544358397892006,-0.0,35.0,-0.49,-0.119,3.0,2.51
02-15,-0.021225,45.5347,0.05132594647871325,-1.0,35.0,-0.891,-0.26,3.53,2.639
02-16,-0.02572727272727274,54.49293636363639,0.007217772664417366,-3.0,35.0,-1.081,-0.293,3.579,2.498
02-17,-0.041506666666666685,85.9320066666667,2.7229684294471923e-05,-3.0,35.0,-1.743,-0.445,3.79,2.047
02-18,-0.03792200000000001,78.89021200000002,0.000404423621571226,-3.0,35.0,-1.593,-0.437,3.843,2.25
02-19,-0.040428571428571446,83.8933285714286,9.731670125678882e-05,-3.0,35.0,-1.698,-0.476,3.885,2.187
02-20,-0.045384814814814815,93.78599037037037,6.538102492070763e-06,-3.0,35.0,-1.906,-0.549,3.969,2.063
02-21,-0.036385714285714243,75.90868571428562,0.002760347700314636,-3.0,35.0,-1.528,-0.442,3.901,2.373
02-22,-0.030710740740740743,64.49653851851852,0.00010024835071908988,-3.0,35.0,-1.29,-0.304,3.72,2.43
02-23,-0.05365208333333333,110.20255833333333,6.33323002929842e-08,-3.0,35.0,-2.253,-0.504,4.025,1.772
02-24,-0.05660000000000003,116.03000000000007,0.0004627178644591723,-3.0,35.0,-2.378,-0.556,4.019,1.641
02-25,-0.045987500000000014,94.87575000000004,0.015451032212960403,-2.0,35.0,-1.931,-0.444,3.866,1.935
02-26,-0.0400728,83.1266088,0.020708195660916306,-2.0,35.0,-1.684,-0.409,3.823,2.139
02-27,-0.03900478260869566,81.05144608695655,4.086264030922493e-06,-3.0,35.0,-1.638,-0.453,3.861,2.223
02-28,-0.03395999999999999,71.32165999999998,0.003940257871249964,-3.0,35.0,-1.426,-0.333,4.115,2.689
03-01,-0.009905000000000008,23.336180000000017,0.5295493192882519,-0.0,35.0,-0.416,-0.074,3.734,3.318
03-02,-0.00915588235294118,21.954141176470596,0.08671483908172117,-1.0,35.0,-0.385,-0.074,3.835,3.45
03-03,-0.020581818181818198,44.647109090909126,0.042016685117715946,-2.0,35.0,-0.865,-0.212,3.916,3.051
03-04,-0.02653124999999999,56.32407499999998,0.12835334597142567,-0.0,35.0,-1.115,-0.229,3.819,2.704
03-05,-0.031130000000000012,65.55978000000002,0.10322900885145447,-0.0,35.0,-1.308,-0.297,3.954,2.646
03-06,-0.04527999999999999,93.91637999999998,0.004831704406037751,-3.0,35.0,-1.901,-0.318,4.307,2.406
03-07,-0.05546800000000003,114.44972800000006,0.0031378587848671646,-3.0,35.0,-2.33,-0.366,4.679,2.349
03-08,-0.04414799999999999,92.053108,0.012370816333613366,-2.0,35.0,-1.854,-0.36,4.684,2.83
03-09,-0.04798695652173914,99.43266521739133,0.001137466790690489,-3.0,35.0,-2.015,-0.464,4.466,2.451
03-10,-0.03622399999999999,75.69910399999999,0.0021661090323088494,-3.0,35.0,-1.522,-0.397,4.012,2.49
03-11,-0.03219124999999999,67.50823499999998,0.004275017800497993,-3.0,35.0,-1.352,-0.373,3.802,2.45
03-12,-0.011319999999999908,25.962419999999817,0.24405958274864759,-0.0,35.0,-0.475,-0.129,3.56,3.085
03-13,-0.018652272727272715,40.31463636363634,0.03919306297108105,-2.0,35.0,-0.784,-0.207,3.402,2.618
03-14,-0.026177499999999992,55.646289999999986,0.00047499627573177605,-3.0,35.0,-1.099,-0.296,3.841,2.742
03-15,-0.022147826086956514,47.6313608695652,0.008412897031576438,-3.0,35.0,-0.93,-0.258,3.801,2.871
03-16,0.00339599999999999,-3.2126159999999806,0.7857976074992181,0.0,35.0,0.143,0.036,3.508,3.651
03-17,-0.014149999999999996,31.865799999999993,0.17997963304620224,-0.0,35.0,-0.594,-0.142,3.863,3.269
03-18,-0.02264000000000002,48.69864000000005,0.05508767820965321,-1.0,35.0,-0.951,-0.232,3.894,2.943
03-19,-0.03169599999999999,67.08571599999998,0.026303023691019778,-2.0,35.0,-1.331,-0.329,4.359,3.028
03-20,-0.014015238095238091,31.540215238095232,0.3856063702403141,-0.0,35.0,-0.589,-0.125,3.804,3.215
03-21,-0.030658333333333343,64.56173333333335,0.04498667872844253,-2.0,35.0,-1.288,-0.262,3.889,2.601
03-22,-0.021487037037037044,46.14262592592594,6.088674340531952e-05,-3.0,35.0,-0.903,-0.22,3.62,2.717
03-23,-0.033394000000000014,69.90892400000003,0.0007345870821950928,-3.0,35.0,-1.402,-0.298,3.822,2.42
03-24,-0.028299999999999968,60.222399999999936,0.028215444746305218,-2.0,35.0,-1.189,-0.196,4.217,3.028
03-25,-0.02829999999999977,60.10919999999954,0.0565762874429101,-1.0,35.0,-1.188,-0.248,4.103,2.915
03-26,-0.03848799999999999,80.38784799999998,0.0009141856396921444,-3.0,35.0,-1.616,-0.389,4.22,2.604
03-27,-0.015238461538461551,33.783669230769256,0.23861635255857294,-0.0,35.0,-0.64,-0.145,3.627,2.987
03-28,-0.011131333333333307,25.727341333333282,0.26616190220192903,-0.0,35.0,-0.467,-0.08,3.698,3.231
03-29,-0.01132000000000002,25.99072000000004,0.55182912546978,-0.0,35.0,-0.475,-0.082,3.588,3.113
03-30,-0.03395999999999999,71.80275999999998,0.05996570802958834,-1.0,35.0,-1.426,-0.281,4.596,3.17
03-31,-0.030015151515151512,63.872242424242415,0.12209554921239496,-0.0,35.0,-1.26,-0.275,4.472,3.212
04-01,-0.027069565217391317,57.56835217391307,0.09442862079734193,-1.0,35.0,-1.137,-0.277,3.998,2.861
04-02,-0.02337826086956522,49.917508695652174,0.15779503304675613,-0.0,35.0,-0.982,-0.242,3.652,2.67
04-03,-0.020214285714285678,44.055014285714215,0.10904424735137908,-0.0,35.0,-0.849,-0.209,4.051,3.202
04-04,-0.036018181818181824,75.96749090909091,0.010633692524033789,-2.0,35.0,-1.513,-0.353,4.688,3.175
04-05,-0.014150000000000032,32.06390000000006,0.24654046742788416,-0.0,35.0,-0.594,-0.139,4.061,3.467
04-06,-0.01094266666666665,25.492262666666633,0.32458406398193707,-0.0,35.0,-0.46,-0.106,3.837,3.377
04-07,-0.011577272727272735,26.64573636363638,0.11715691554505026,-0.0,35.0,-0.486,-0.121,3.734,3.248
04-08,-0.016979999999999995,37.316379999999995,0.21368241191712478,-0.0,35.0,-0.713,-0.166,3.713,3.0
04-09,-0.01741538461538461,38.15710769230768,0.5244515422460618,-0.0,35.0,-0.731,-0.12,3.692,2.961
04-10,-0.0122136842105263,27.661313684210494,0.32604179795652355,-0.0,35.0,-0.513,-0.075,3.49,2.977
04-11,-0.014150000000000006,31.441300000000012,0.14469343240765098,-0.0,35.0,-0.594,-0.13,3.438,2.844
04-12,-0.0023583333333333143,7.933433333333294,0.9487255151918577,-0.0,35.0,-0.099,-0.023,3.266,3.167
04-13,-0.017519047619047646,38.1942190476191,0.34401242399924037,-0.0,35.0,-0.736,-0.164,3.524,2.788
04-14,-0.008707692307692305,20.69165384615384,0.6300970741984497,-0.0,35.0,-0.366,-0.077,3.459,3.093
04-15,-0.032342857142857145,67.98064285714285,0.19567803641222037,-0.0,35.0,-1.358,-0.29,3.974,2.616
04-16,-0.019527000000000006,42.79639200000001,0.25786007192817606,-0.0,35.0,-0.82,-0.165,4.152,3.332
04-17,-0.02091739130434781,45.59991304347823,0.057765296658416565,-1.0,35.0,-0.878,-0.179,4.204,3.326
04-18,0.0,3.7356,0.962171896577096,0.0,35.0,0.0,0.0,3.736,3.736
04-19,-0.005518500000000004,14.948626000000008,0.6100505080109984,-0.0,35.0,-0.232,-0.046,4.028,3.796
04-20,0.007075000000000016,-10.357800000000031,0.45937729477288247,0.0,35.0,0.297,0.066,3.644,3.941
04-21,-0.0022639999999999995,8.424344,0.8015205014015583,-0.0,35.0,-0.095,-0.015,3.944,3.849
04-22,0.0028300000000000213,-1.8564800000000425,0.9365515110239349,0.0,35.0,0.119,0.025,3.744,3.863
04-23,-0.012863636363636381,29.354818181818217,0.6055942537996137,-0.0,35.0,-0.541,-0.123,3.898,3.357
04-24,-0.020349047619047617,44.09759904761905,0.28130077174517076,-0.0,35.0,-0.855,-0.161,3.827,2.972
04-25,-0.026123076923076916,55.93386153846153,0.1048207891050923,-0.0,35.0,-1.097,-0.228,4.236,3.139
04-26,-0.06572903225806452,134.9307483870968,0.00872739175517534,-3.0,35.0,-2.761,-0.588,4.853,2.092
04-27,-0.045987500000000014,95.47005000000003,0.05393362831631543,-1.0,35.0,-1.932,-0.406,4.461,2.529
04-28,-0.037733333333333334,79.56073333333333,0.07356710819127033,-1.0,35.0,-1.584,-0.342,4.886,3.302
04-29,-0.028300000000000023,60.70350000000005,0.12719076406291263,-0.0,35.0,-1.189,-0.257,4.698,3.509
04-30,-0.01179166666666672,27.72456666666677,0.29327791917456825,-0.0,35.0,-0.495,-0.105,4.389,3.894
05-01,-0.028300000000000002,60.47710000000001,0.009084882954277118,-3.0,35.0,-1.188,-0.287,4.471,3.283
05-02,-0.048676,100.977796,3.82022805049953e-05,-3.0,35.0,-2.044,-0.51,4.648,2.604
05-03,-0.031444444444444435,66.3006111111111,0.000289062826797748,-3.0,35.0,-1.321,-0.344,4.072,2.751
05-04,-0.018866666666666684,41.0821666666667,0.2792080159124075,-0.0,35.0,-0.792,-0.194,3.745,2.953
05-05,-0.017237272727272733,37.97139636363637,0.12018940306854953,-0.0,35.0,-0.724,-0.181,3.859,3.135
05-06,-0.014911923076923085,33.86769846153848,0.4695117179246042,-0.0,35.0,-0.626,-0.142,4.357,3.731
05-07,-0.016979999999999974,37.74087999999995,0.2889079894784148,-0.0,35.0,-0.713,-0.157,4.137,3.424
05-08,-0.009578461538461536,22.825909230769224,0.6134079233435636,-0.0,35.0,-0.402,-0.095,3.87,3.468
05-09,0.0,3.5658,1.0,0.0,35.0,0.0,0.0,3.566,3.566
05-10,-0.015436363636363632,34.74468181818181,0.4035477993365195,-0.0,35.0,-0.648,-0.165,4.196,3.548
05-11,-0.02515555555555555,53.74798888888887,0.05173384295096639,-1.0,35.0,-1.056,-0.279,3.965,2.909
05-12,-0.028299999999999992,59.939399999999985,0.11206440163856879,-0.0,35.0,-1.189,-0.31,3.934,2.745
05-13,-0.028300000000000006,59.826200000000014,0.06101685153350256,-1.0,35.0,-1.189,-0.329,3.821,2.632
05-14,-0.007718181818181809,18.97129090909089,0.753836133346846,-0.0,35.0,-0.324,-0.071,3.697,3.373
05-15,-0.008936842105263179,21.573536842105305,0.701059684345966,-0.0,35.0,-0.376,-0.094,3.888,3.512
05-16,-0.028142777777777777,60.10668444444445,0.14073342443747427,-0.0,35.0,-1.182,-0.289,4.412,3.23
05-17,-0.011791666666666645,26.988766666666624,0.3255699696579679,-0.0,35.0,-0.495,-0.13,3.653,3.158
05-18,-0.012809473684210534,28.992009473684224,0.3441843271655758,-0.0,35.0,-0.538,-0.146,3.642,3.104
05-19,-0.02122499999999994,45.704499999999875,0.11987860683247131,-0.0,35.0,-0.891,-0.238,3.7,2.809
05-20,-0.04219272727272728,87.58438363636364,0.026435565555567697,-2.0,35.0,-1.772,-0.444,4.085,2.313
05-21,-0.031444444444444435,66.0459111111111,0.07448815252151464,-1.0,35.0,-1.32,-0.324,3.817,2.497
05-22,-0.03127894736842108,65.65897894736848,0.026929264875797054,-2.0,35.0,-1.314,-0.358,3.758,2.444
05-23,-0.036385714285714306,75.76718571428576,0.021626365582725793,-2.0,35.0,-1.528,-0.426,3.76,2.232
05-24,-0.054300625000000005,111.52534750000001,0.032922508853445054,-2.0,35.0,-2.28,-0.621,4.064,1.784
05-25,-0.03930555555555556,81.59518888888888,0.04497731717760822,-2.0,35.0,-1.65,-0.479,3.809,2.159
05-26,-0.04021578947368421,83.38371578947368,0.018551962722388238,-2.0,35.0,-1.689,-0.425,3.797,2.108
05-27,-0.0457328,94.76356879999999,0.006809146981919367,-3.0,35.0,-1.92,-0.424,4.258,2.338
05-28,-0.07829666666666665,159.70444666666666,0.0006200843792938393,-3.0,35.0,-3.288,-0.675,4.755,1.467
05-29,-0.06064285714285716,124.26934285714289,0.0002190934019139501,-3.0,35.0,-2.547,-0.581,4.257,1.71
05-30,-0.045594444444444444,93.97801111111112,0.0024777722878563946,-3.0,35.0,-1.915,-0.514,3.747,1.832
05-31,-0.04716666666666667,97.08786666666667,0.0004891680354477401,-3.0,35.0,-1.981,-0.59,3.745,1.764
06-01,-0.04085812500000001,84.41111750000002,2.7949345769107126e-05,-3.0,35.0,-1.716,-0.538,3.553,1.837
06-02,-0.03759857142857143,78.41444857142858,2.424080058682776e-06,-3.0,35.0,-1.579,-0.475,4.007,2.428
06-03,-0.030186666666666657,63.73348666666665,0.002087363161971778,-3.0,35.0,-1.268,-0.356,3.994,2.726
06-04,-0.04684137931034483,96.80649310344828,0.00013304933764590743,-3.0,35.0,-1.967,-0.481,4.107,2.14
06-05,-0.043015999999999985,89.05783599999997,2.1640798662847516e-05,-3.0,35.0,-1.806,-0.443,3.929,2.123
06-06,-0.02964761904761906,62.14814761904764,0.18657301028836515,-0.0,35.0,-1.246,-0.319,3.476,2.23
06-07,-0.03773333333333332,78.7400333333333,0.009674155313882826,-3.0,35.0,-1.585,-0.391,4.066,2.481
06-08,-0.030015151515151512,63.24964242424242,0.00536928220546895,-3.0,35.0,-1.261,-0.344,3.85,2.589
06-09,-0.024526666666666676,52.238026666666684,0.03205312808970495,-2.0,35.0,-1.03,-0.254,3.7,2.67
06-10,-0.02830000000000001,59.68470000000002,0.09668331950915054,-1.0,35.0,-1.189,-0.301,3.679,2.49
06-11,-0.0033294117647058815,9.90000588235294,0.9426073619312054,-0.0,35.0,-0.14,-0.039,3.311,3.171
06-12,0.008489999999999998,-13.550039999999996,0.5814831252874653,0.0,35.0,0.356,0.096,3.252,3.608
06-13,0.0035374999999999933,-3.523349999999987,0.7634539501785862,0.0,35.0,0.149,0.035,3.477,3.626
06-14,-0.014149999999999996,31.526199999999992,0.14970508069863175,-0.0,35.0,-0.594,-0.183,3.523,2.929
06-15,-0.015238461538461534,33.67046923076922,0.08857387806349215,-1.0,35.0,-0.64,-0.201,3.514,2.874
06-16,-0.015722222222222193,34.522855555555495,0.03360083028392724,-2.0,35.0,-0.661,-0.193,3.409,2.748
06-17,-0.030658333333333343,64.19383333333334,0.007323970637129307,-3.0,35.0,-1.288,-0.326,3.521,2.233
06-18,-0.036385714285714243,75.51248571428563,0.05772293446386456,-1.0,35.0,-1.528,-0.47,3.505,1.977
06-19,-0.02672777777777778,56.40504444444445,0.03522631729678194,-2.0,35.0,-1.123,-0.319,3.511,2.388
06-20,-0.016875185185185188,36.56946962962964,0.08017775591418785,-1.0,35.0,-0.708,-0.225,3.173,2.465
06-21,-0.026602,55.955892,0.015369752417218274,-2.0,35.0,-1.118,-0.341,3.311,2.193
06-22,-0.011073913043478267,25.131630434782622,0.13913635216954878,-0.0,35.0,-0.465,-0.145,3.216,2.751
06-23,-0.009433333333333306,21.80043333333328,0.14795804536023427,-0.0,35.0,-0.396,-0.135,3.132,2.736
06-24,-0.023583333333333335,49.87403333333333,3.192825856701553e-05,-3.0,35.0,-0.991,-0.354,3.203,2.212
06-25,-0.040820606060606064,84.30792969696971,1.526785364802663e-10,-3.0,35.0,-1.715,-0.532,3.524,1.809
06-26,-0.030068750000000005,63.017025000000004,0.036311968914877646,-2.0,35.0,-1.263,-0.367,3.511,2.248
06-27,-0.021696666666666666,46.13654666666667,0.25556831445188277,-0.0,35.0,-0.911,-0.253,3.199,2.288
06-28,0.0,2.8017,1.0,0.0,35.0,0.0,0.0,2.802,2.802
06-29,-0.004353846153846153,11.52027692307692,0.34348967710571054,-0.0,35.0,-0.183,-0.062,2.904,2.721
06-30,-0.01458538461538462,31.7443276923077,0.025511186893839577,-2.0,35.0,-0.613,-0.219,2.88,2.267
07-01,-0.02641333333333336,55.32461333333339,0.00035396171387591657,-3.0,35.0,-1.11,-0.365,3.053,1.943
07-02,-0.03076483870967742,64.15737806451614,0.03073616348102748,-2.0,35.0,-1.292,-0.329,3.274,1.982
07-03,-0.028299999999999992,58.97719999999998,0.014608103893815505,-2.0,35.0,-1.188,-0.294,2.971,1.783
07-04,-0.022849629629629616,48.32466074074072,0.07064411641493873,-1.0,35.0,-0.959,-0.205,3.105,2.146
07-05,-0.022639999999999993,48.076039999999985,0.06798792546466048,-1.0,35.0,-0.95,-0.209,3.271,2.321
07-06,-0.014149999999999989,31.030949999999976,0.20412883844479612,-0.0,35.0,-0.594,-0.164,3.028,2.434
07-07,-0.011110370370370375,24.762919259259267,0.49754662354006984,-0.0,35.0,-0.466,-0.123,2.775,2.309
