,mean,slp,chg,pvalue
0,0.01,0.0,0.013,0.002
1,0.01,0.0,0.012,0.001
2,0.01,0.0,0.012,0.001
3,0.01,0.0,0.0,0.023
4,0.01,0.0,0.0,0.037
5,0.01,0.0,0.0,0.05
6,0.01,0.0,0.0,0.068
7,0.01,0.0,0.0,0.055
8,0.01,0.0,0.0,0.067
9,0.01,0.0,0.0,0.06
10,0.01,0.0,0.0,0.041
11,0.01,0.0,0.0,0.043
12,0.005,0.0,0.0,0.065
13,0.005,0.0,0.0,0.085
14,0.005,0.0,0.0,0.037
15,0.005,0.0,0.0,0.043
16,0.005,0.0,0.0,0.043
17,0.005,0.0,0.0,0.047
18,0.005,0.0,0.0,0.043
19,0.005,0.0,0.0,0.044
20,0.005,0.0,0.0,0.037
21,0.0,0.0,0.0,0.045
22,0.0,0.0,0.0,0.041
23,0.0,0.0,0.0,0.042
24,0.0,0.0,0.0,0.047
25,0.0,0.0,0.0,0.045
26,0.0,0.0,0.0,0.025
27,0.005,0.0,0.0,0.012
28,0.005,0.0,0.0,0.02
29,0.005,0.0,0.0,0.038
30,0.005,0.0,0.0,0.042
31,0.005,0.0,0.0,0.04
32,0.0,0.0,0.0,0.042
33,0.0,0.0,0.0,0.036
34,0.0,0.0,0.0,0.033
35,0.0,0.0,0.0,0.019
36,0.0,0.0,0.0,0.021
37,0.0,0.0,0.0,0.025
38,0.01,0.0,0.0,0.041
39,0.01,0.0,0.0,0.082
40,0.01,0.0,0.0,0.04
41,0.005,0.0,0.0,0.136
42,0.01,0.0,0.0,0.152
43,0.01,0.0,0.0,0.008
44,0.01,0.0,0.0,0.014
45,0.01,0.0,0.0,0.334
46,0.005,0.0,0.0,0.519
47,0.005,0.0,0.0,0.42
48,0.005,0.0,0.0,0.444
49,0.005,0.0,0.0,0.692
50,0.005,0.0,0.0,0.603
51,0.005,0.0,0.0,0.551
52,0.005,0.0,0.0,0.53
53,0.005,0.0,0.0,0.633
54,0.01,0.0,0.0,0.799
55,0.01,0.0,0.0,0.782
56,0.01,0.0,0.0,0.87
57,0.01,0.0,0.0,0.553
58,0.01,0.0,0.0,0.562
59,0.01,0.0,0.0,0.473
60,0.01,0.0,0.0,0.286
61,0.01,0.0,0.0,0.27
62,0.01,0.0,0.0,0.308
63,0.01,0.0,0.0,0.383
64,0.01,0.0,0.0,0.396
65,0.01,0.0,0.0,0.515
66,0.01,0.0,0.0,0.682
67,0.01,0.0,0.0,0.975
68,0.01,0.0,0.0,0.748
69,0.01,0.0,0.0,0.611
70,0.02,0.0,0.0,0.386
71,0.02,0.0,0.0,0.116
72,0.02,0.0,0.0,0.036
73,0.025,0.0,0.0,0.029
74,0.025,0.0,0.02,0.006
75,0.026,0.001,0.023,0.013
76,0.04,0.001,0.027,0.001
77,0.136,0.001,0.053,0.0
78,0.146,0.002,0.084,0.02
79,0.217,0.003,0.125,0.009
80,0.212,0.005,0.211,0.003
81,0.178,0.005,0.201,0.006
82,0.183,0.006,0.24,0.002
83,0.263,0.007,0.28,0.005
84,0.318,0.008,0.315,0.005
85,0.514,0.007,0.297,0.006
86,0.643,0.005,0.199,0.036
87,0.766,0.002,0.101,0.118
88,0.946,0.001,0.033,0.313
89,1.2,0.001,0.028,0.535
90,1.135,0.0,0.0,0.973
91,0.99,0.0,0.0,0.904
92,0.92,0.0,0.0,0.929
93,0.95,0.0,0.0,0.97
94,0.85,0.001,0.033,0.568
95,0.78,0.002,0.063,0.415
96,0.86,0.001,0.053,0.435
97,0.871,0.002,0.105,0.305
98,0.95,0.001,0.045,0.547
99,0.981,0.002,0.07,0.334
100,1.066,0.002,0.099,0.259
101,1.091,0.002,0.07,0.535
