,mean,slp,chg,pvalue
01-01,0.02,0.0,0.0,1.0
01-02,0.015,0.0,0.0,0.871
01-03,0.015,0.0,0.0,0.852
01-04,0.015,0.0,0.0,0.607
01-05,0.01,0.0,0.0,0.883
01-06,0.01,0.0,0.0,0.914
01-07,0.01,0.0,0.0,0.895
01-08,0.01,0.0,0.0,0.958
01-09,0.01,0.0,0.0,0.767
01-10,0.01,0.0,0.0,0.96
01-11,0.01,0.0,0.0,0.981
01-12,0.01,0.0,0.0,0.82
01-13,0.01,0.0,0.0,1.0
01-14,0.01,0.0,0.0,0.96
01-15,0.01,0.0,0.0,0.759
01-16,0.01,0.0,0.0,0.83
01-17,0.01,0.0,0.0,0.776
01-18,0.01,0.0,0.0,0.796
01-19,0.01,0.0,0.0,1.0
01-20,0.01,0.0,0.0,1.0
01-21,0.01,0.0,0.0,0.941
01-22,0.01,0.0,0.0,0.846
01-23,0.01,0.0,0.0,1.0
01-24,0.01,0.0,0.0,0.693
01-25,0.01,0.0,0.0,0.753
01-26,0.01,0.0,0.0,0.776
01-27,0.01,0.0,0.0,0.687
01-28,0.01,0.0,0.0,0.745
01-29,0.01,0.0,0.0,0.702
01-30,0.01,0.0,0.0,0.689
01-31,0.01,0.0,0.0,0.73
02-01,0.01,0.0,0.0,0.418
02-02,0.01,0.0,0.0,0.255
02-03,0.01,0.0,0.0,0.396
02-04,0.01,0.0,0.0,0.151
02-05,0.01,0.0,0.0,0.228
02-06,0.01,0.0,0.0,0.223
02-07,0.01,0.0,0.0,0.145
02-08,0.01,0.0,0.0,0.173
02-09,0.015,0.0,0.0,0.529
02-10,0.015,0.0,0.0,0.395
02-11,0.015,0.0,0.0,0.629
02-12,0.01,0.0,0.0,0.77
02-13,0.01,0.0,0.0,0.325
02-14,0.01,0.0,0.0,0.454
02-15,0.01,0.0,0.0,0.135
02-16,0.01,0.0,0.0,0.133
02-17,0.01,0.0,0.0,0.484
02-18,0.01,0.0,0.0,0.438
02-19,0.01,0.0,0.0,0.469
02-20,0.015,0.0,0.0,0.964
02-21,0.015,0.0,0.0,0.814
02-22,0.02,0.0,0.0,0.843
02-23,0.015,0.0,0.0,0.842
02-24,0.02,0.0,0.0,0.813
02-25,0.025,0.0,0.0,0.608
02-26,0.02,0.0,0.0,0.394
02-27,0.03,0.0,0.0,0.053
02-28,0.026,-0.0,-0.019,0.029
03-01,0.026,-0.0,-0.019,0.074
03-02,0.031,-0.0,-0.02,0.048
03-03,0.036,-0.0,-0.019,0.052
03-04,0.04,-0.0,-0.019,0.046
03-05,0.05,0.0,0.0,0.275
03-06,0.046,-0.0,-0.015,0.213
03-07,0.04,-0.0,-0.015,0.204
03-08,0.045,0.0,0.0,0.648
