,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.04068125000000011,120.69950000000023,0.8572181071743017,-0.0,43.0,-1.708,-0.033,40.191,38.483
01-02,0.11915789473684198,-198.69578947368396,0.46742852267333346,0.0,43.0,5.004,0.1,37.118,42.122
01-03,-0.10884615384615379,256.7463076923076,0.57149101245628,-0.0,43.0,-4.572,-0.084,41.34,36.768
01-04,-0.03396000000000015,109.5210000000003,0.8706994454667512,-0.0,43.0,-1.426,-0.022,42.314,40.888
01-05,-0.0762527777777778,190.1445555555556,0.7121565955909608,-0.0,43.0,-3.202,-0.056,39.24,36.038
01-06,0.07075000000000031,-104.14400000000063,0.7526809915431618,0.0,43.0,2.972,0.058,35.87,38.842
01-07,0.018866666666666514,3.0186666666669737,0.9160543598089139,0.0,43.0,0.792,0.015,40.356,41.148
01-08,0.05129375000000014,-63.81650000000028,0.7641189586426065,0.0,43.0,2.154,0.041,37.694,39.848
01-09,0.09433333333333375,-151.5936666666675,0.6707231827006472,0.0,43.0,3.962,0.082,35.092,39.054
01-10,-0.08287857142857138,201.98114285714277,0.679768287215456,-0.0,43.0,-3.48,-0.077,37.964,34.484
01-11,-0.2817695652173913,601.1781304347827,0.20546618574637354,-0.0,43.0,-11.834,-0.249,43.556,31.722
01-12,-0.20581818181818143,450.40736363636285,0.2288438509632511,-0.0,43.0,-8.644,-0.166,43.093,34.449
01-13,-0.17546000000000034,386.2950000000007,0.34946778548793844,-0.0,43.0,-7.37,-0.155,39.06,31.69
01-14,0.12970833333333331,-221.4946666666666,0.5176419842518893,0.0,43.0,5.448,0.12,35.198,40.646
01-15,0.23805294117647044,-439.3158823529409,0.0871149744194013,1.0,43.0,9.998,0.216,31.791,41.789
01-16,0.28300000000000003,-530.908,0.05836884703907175,1.0,43.0,11.886,0.258,29.149,41.035
01-17,0.2264000000000003,-413.18000000000063,0.2220909663824191,0.0,43.0,9.508,0.219,34.866,44.374
01-18,0.03360625000000006,-21.649500000000117,0.7562205901858421,0.0,43.0,1.412,0.029,44.857,46.269
01-19,0.05660000000000025,-67.07100000000051,0.6951961136999802,0.0,43.0,2.378,0.046,44.94,47.318
01-20,0.1179166666666666,-184.8933333333332,0.32502262658368997,0.0,43.0,4.952,0.09,48.464,53.416
01-21,-0.3703608695652174,787.4167391304348,0.004714032076899244,-3.0,43.0,-15.556,-0.264,54.473,38.917
01-22,-0.08085714285714321,209.25828571428644,0.6526980519781314,-0.0,43.0,-3.396,-0.062,49.242,45.846
01-23,-0.10290909090909137,256.7581818181827,0.33882375525514496,-0.0,43.0,-4.322,-0.075,53.101,48.779
01-24,-0.31129999999999985,676.9359999999997,0.14890858248472316,-0.0,43.0,-13.074,-0.214,60.873,47.799
