,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.014149999999999996,32.26199999999999,0.49564186152675127,-0.0,35.0,-0.594,-0.1,4.259,3.665
01-02,-0.015632380952380936,35.07933238095235,0.4701180855171738,-0.0,35.0,-0.657,-0.125,4.143,3.486
01-03,-0.01698000000000001,38.78798000000002,0.27258320601106467,-0.0,35.0,-0.714,-0.148,5.185,4.471
01-04,-0.04528000000000001,95.27478000000002,0.0333118668048471,-2.0,35.0,-1.902,-0.343,5.666,3.764
01-05,-0.031130000000000012,66.69178000000002,0.0032467795780861675,-3.0,35.0,-1.308,-0.266,5.086,3.778
01-06,-0.011319999999999908,27.009519999999817,0.12842972952672516,-0.0,35.0,-0.475,-0.107,4.607,4.132
01-07,-0.0023583333333333143,9.065433333333296,0.9639776354135161,-0.0,35.0,-0.099,-0.017,4.398,4.299
01-08,-0.0074473684210526175,19.364647368421025,0.5385949411062567,-0.0,35.0,-0.312,-0.041,4.626,4.314
01-09,0.005145454545454544,-5.96872727272727,0.7147150922580776,0.0,35.0,0.216,0.042,4.214,4.43
01-10,0.010290909090909088,-16.12585454545454,0.3824848932381779,0.0,35.0,0.432,0.092,4.24,4.672
01-11,0.024396551724137915,-44.507117241379284,0.21103022878771616,0.0,35.0,1.024,0.204,3.774,4.798
01-12,0.008085714285714283,-11.724285714285708,0.6414378931790328,0.0,35.0,0.34,0.063,4.277,4.617
01-13,0.012952692307692307,-21.551973846153846,0.5042635617826421,0.0,35.0,0.544,0.118,4.081,4.625
01-14,0.03930555555555556,-74.18058888888889,0.019094178360310465,2.0,35.0,1.651,0.229,3.605,5.256
01-15,0.05094000000000003,-97.43124000000006,0.006892032764794331,3.0,35.0,2.139,0.246,3.379,5.518
01-16,0.03995294117647058,-75.61427058823527,0.10371982796232615,0.0,35.0,1.678,0.259,3.453,5.131
01-17,0.05345555555555551,-102.6786888888888,0.12306138323676685,0.0,35.0,2.245,0.348,3.11,5.355
01-18,0.052071999999999986,-99.06811199999997,0.16372387408677702,0.0,35.0,2.187,0.352,3.982,6.169
01-19,0.039877272727272726,-74.52933636363636,0.03070017038627748,2.0,35.0,1.675,0.221,4.388,6.063
01-20,0.015093333333333387,-25.37189333333344,0.5423669600273602,0.0,35.0,0.634,0.108,4.498,5.132
01-21,0.013476190476190471,-22.653476190476184,0.5202526306389466,0.0,35.0,0.566,0.098,4.016,4.582
01-22,-0.007074999999999987,18.508199999999974,0.558873354677083,-0.0,35.0,-0.297,-0.056,4.507,4.21
01-23,0.0,5.093999999999999,1.0,0.0,35.0,0.0,0.0,5.094,5.094
01-24,0.0031130000000000103,-1.1195480000000213,0.7610960899875401,0.0,35.0,0.131,0.02,5.041,5.172
01-25,-0.005306250000000012,15.373975000000026,0.9645587145732166,-0.0,35.0,-0.223,-0.029,4.873,4.65
01-26,-0.002358333333333388,9.178633333333444,0.8455912046039029,-0.0,35.0,-0.099,-0.019,4.511,4.412
01-27,0.02721153846153846,-50.04093076923077,0.2638894955235336,0.0,35.0,1.143,0.171,3.811,4.954
01-28,0.017687499999999995,-31.115849999999988,0.5548976310533478,0.0,35.0,0.743,0.128,3.888,4.631
01-29,0.011320000000000026,-18.34972000000005,0.6749274047549165,0.0,35.0,0.475,0.095,4.053,4.528
01-30,0.01933833333333334,-34.29771333333335,0.3640292170657693,0.0,35.0,0.812,0.156,3.973,4.785
01-31,0.013206666666666648,-22.20040666666663,0.6003234540309528,0.0,35.0,0.554,0.099,3.936,4.49
02-01,0.0,4.8676,1.0,0.0,35.0,0.0,0.0,4.868,4.868
02-02,-0.016979999999999967,38.64647999999993,0.5914213498826424,-0.0,35.0,-0.713,-0.111,5.043,4.33
02-03,-0.017226086956521735,39.13766956521738,0.5456919522499573,-0.0,35.0,-0.723,-0.107,5.047,4.324
02-04,-0.02122499999999994,47.43079999999988,0.23956500725891328,-0.0,35.0,-0.892,-0.143,5.427,4.535
02-05,-0.011320000000000085,27.15102000000017,0.6082778425972604,-0.0,35.0,-0.476,-0.087,4.749,4.273
02-06,-0.003859090909090898,12.598645454545434,0.9244984209391871,-0.0,35.0,-0.163,-0.028,4.962,4.799
02-07,0.0023583333333333143,-0.06603333333329431,0.8061520013550132,0.0,35.0,0.099,0.019,4.601,4.7
