,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.5481746753246752,-1037.2201759740258,0.01882613308481562,2.0,41.0,23.023,0.28,47.618,70.641
01-02,0.401033850931677,-743.6516680124222,0.16755146413435495,0.0,41.0,16.844,0.213,49.994,66.838
01-03,0.11370535714285684,-173.24400892857082,0.5942336787574221,0.0,41.0,4.776,0.066,51.779,56.555
01-04,-0.23044285714285717,518.3872714285715,0.2096230944145252,-0.0,41.0,-9.679,-0.122,62.341,52.662
01-05,-0.046682551319648186,150.48442008797673,0.9092699207995485,-0.0,41.0,-1.961,-0.026,58.1,56.139
01-06,0.05383505747126447,-49.035279885057676,0.8248584561447054,0.0,41.0,2.261,0.028,57.504,59.765
01-07,0.03612411764705876,-16.178111176470466,0.8410673059063845,0.0,41.0,1.517,0.016,55.312,56.829
01-08,0.13921774193548336,-221.41326612903123,0.25825001756820076,0.0,41.0,5.847,0.061,54.099,59.946
01-09,0.2905103846153846,-526.1112588461538,0.10206839434133919,0.0,41.0,12.201,0.132,48.809,61.01
01-10,-0.0422961956521741,168.318095108696,0.8944615552340149,-0.0,41.0,-1.777,-0.018,84.614,82.837
01-11,-0.08961666666666825,259.23271666666983,0.636993686393974,-0.0,41.0,-3.764,-0.04,81.881,78.117
01-12,0.3920074074074076,-713.4388074074078,0.0782047652647675,1.0,41.0,16.464,0.186,62.344,78.808
01-13,0.7782499999999999,-1487.8017499999999,7.199014051550989e-09,3.0,41.0,32.686,0.367,52.355,85.041
01-14,0.4119222222222223,-765.4175222222224,0.05154814195563273,1.0,41.0,17.3,0.196,49.777,67.077
01-15,0.2528079658605974,-454.7061237553342,0.322158740309596,0.0,41.0,10.618,0.124,45.601,56.219
01-16,0.1145476190476187,-174.36169047618978,0.5740285825695906,0.0,41.0,4.811,0.053,52.328,57.139
01-17,0.22123412698412825,-389.60901984127236,0.09883940206356501,1.0,41.0,9.292,0.104,48.213,57.505
01-18,1.2782166666666668,-2488.084116666667,8.436190931915277e-05,3.0,41.0,53.685,0.511,41.507,95.192
01-19,1.4380943143812708,-2802.58553444816,0.00010614926592800167,3.0,41.0,60.4,0.568,43.403,103.803
01-20,1.410283333333333,-2750.3873833333323,3.100796861499333e-07,3.0,41.0,59.232,0.651,40.563,99.795
01-21,1.0810295698924732,-2092.209110215054,3.566837031332426e-05,3.0,41.0,45.404,0.552,47.148,92.552
01-22,0.8383874999999992,-1618.2046124999983,0.0002438566184705948,3.0,41.0,35.213,0.508,40.964,76.177
01-23,0.6270392156862746,-1200.247392156863,0.054080990720356326,1.0,41.0,26.336,0.349,40.663,66.999
01-24,0.26345952380952387,-473.45158809523826,0.20015859903752964,0.0,41.0,11.065,0.137,47.935,59.0
01-25,0.2466697940503432,-436.20991830663604,0.119172016175078,0.0,41.0,10.36,0.129,51.95,62.31
01-26,0.03074903846153857,-5.433327884615601,0.776748694476944,0.0,41.0,1.291,0.018,55.419,56.71
01-27,0.05687745098039218,-65.30502450980397,0.634386669247939,0.0,41.0,2.389,0.038,47.255,49.644
01-28,0.12720707070707088,-203.3469343434347,0.5222857041023987,0.0,41.0,5.343,0.077,48.396,53.739
01-29,0.3258787878787873,-597.6616969696959,0.22869578202237184,0.0,41.0,13.687,0.177,47.252,60.939
01-30,0.33249768339768326,-604.9498691119688,0.2662214125435778,0.0,41.0,13.965,0.176,53.063,67.028
01-31,0.2953236215538847,-538.2799194862155,0.35279407502847326,0.0,41.0,12.403,0.144,46.166,58.569
02-01,0.13866999999999996,-228.80832999999996,0.6111874454140578,0.0,41.0,5.824,0.066,45.62,51.444
02-02,-0.004682976190476214,55.207269404761945,1.0,-0.0,41.0,-0.197,-0.003,45.94,45.743
02-03,-0.08224151515151512,204.86978878787875,0.6821760747698116,-0.0,41.0,-3.454,-0.057,42.114,38.66
02-04,0.15388940092165906,-265.4579124423965,0.3783596890263019,0.0,41.0,6.464,0.117,39.089,45.553
02-05,0.10270541666666663,-158.6131279166666,0.5115404056908965,0.0,41.0,4.314,0.076,44.641,48.955
02-06,0.18866666666666682,-330.16666666666697,0.2853200632636088,0.0,41.0,7.924,0.107,43.205,51.129
02-07,0.1462979885057472,-246.32067902298866,0.3280253232671386,0.0,41.0,6.145,0.07,43.203,49.348
02-08,0.11205807017543856,-182.6860822807017,0.34251950559540933,0.0,41.0,4.706,0.062,39.077,43.783
02-09,0.1320666666666666,-222.11726666666658,0.266922566788631,0.0,41.0,5.546,0.072,39.243,44.789
02-10,-0.014727931488801119,67.92913504611343,0.8565889005617695,-0.0,41.0,-0.619,-0.009,38.783,38.164
02-11,0.08575757575757587,-133.79039393939414,0.559315534435278,0.0,41.0,3.602,0.057,35.924,39.526
02-12,0.07061682352941176,-104.65603023529412,0.7029585145665369,0.0,41.0,2.966,0.043,35.095,38.061
02-13,-0.1799539351851851,401.89491643518505,0.49780326106870776,-0.0,41.0,-7.558,-0.111,45.766,38.208
02-14,-0.36763047619047584,787.2483219047613,0.3167139905371896,-0.0,41.0,-15.441,-0.229,59.708,44.267
02-15,-0.2890045217391305,631.2070389565218,0.35359763439966985,-0.0,41.0,-12.138,-0.186,59.267,47.129
02-16,-0.7120812599681021,1472.6924386762362,0.07145259354091271,-1.0,41.0,-29.908,-0.385,63.484,33.576
02-17,-0.925998051948052,1911.349105844156,0.025225433847022583,-2.0,41.0,-38.892,-0.47,78.799,39.907
