,mean,slp,chg,pvalue
0,3.08,-0.028,-1.192,0.234
1,3.2,-0.041,-1.728,0.079
2,4.19,-0.045,-1.874,0.08
3,3.79,-0.064,-2.694,0.055
4,3.85,-0.064,-2.694,0.132
5,3.85,-0.064,-2.676,0.088
6,3.28,-0.057,-2.415,0.06
7,2.82,-0.047,-1.966,0.038
8,2.94,-0.044,-1.84,0.088
9,3.23,-0.052,-2.192,0.066
10,3.03,-0.057,-2.38,0.059
11,3.31,-0.06,-2.52,0.091
12,3.74,-0.073,-3.044,0.016
13,3.65,-0.067,-2.832,0.03
14,3.59,-0.073,-3.08,0.029
15,3.71,-0.071,-2.986,0.031
16,3.74,-0.054,-2.26,0.068
17,3.54,-0.056,-2.348,0.02
18,3.37,-0.061,-2.566,0.014
19,3.82,-0.072,-3.036,0.031
20,4.22,-0.076,-3.212,0.017
21,4.41,-0.07,-2.94,0.031
22,4.19,-0.068,-2.856,0.003
23,4.47,-0.08,-3.36,0.0
24,4.841,-0.075,-3.171,0.002
25,5.18,-0.067,-2.835,0.018
26,6.341,-0.073,-3.045,0.017
27,6.2,-0.093,-3.892,0.006
28,5.24,-0.089,-3.74,0.025
29,5.58,-0.091,-3.806,0.03
30,5.66,-0.077,-3.22,0.06
31,5.72,-0.055,-2.326,0.118
32,5.43,-0.042,-1.786,0.152
33,5.55,-0.058,-2.442,0.055
34,5.63,-0.046,-1.925,0.057
35,5.66,-0.05,-2.1,0.068
36,5.86,-0.054,-2.258,0.003
37,5.49,-0.08,-3.374,0.058
38,4.98,-0.089,-3.73,0.06
39,5.18,-0.072,-3.034,0.059
40,5.58,-0.07,-2.96,0.036
41,4.78,-0.065,-2.73,0.071
42,5.69,-0.073,-3.08,0.055
43,5.97,-0.07,-2.94,0.011
44,6.31,-0.085,-3.57,0.015
45,5.74,-0.069,-2.894,0.008
46,4.98,-0.067,-2.8,0.006
47,4.98,-0.074,-3.12,0.011
48,5.04,-0.074,-3.105,0.006
49,5.55,-0.08,-3.36,0.032
50,5.21,-0.094,-3.948,0.035
51,4.87,-0.109,-4.582,0.015
52,4.64,-0.109,-4.566,0.003
53,5.86,-0.106,-4.456,0.0
54,5.86,-0.1,-4.216,0.0
