,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.7651481481481481,-1485.341222222222,2.4490454109127313e-10,3.0,42.0,32.136,0.712,28.887,61.023
01-02,0.750736111111111,-1457.6563541666667,4.840139400386079e-10,3.0,42.0,31.531,0.708,28.05,59.581
01-03,0.711542857142857,-1379.2894428571426,1.4967365125073684e-09,3.0,42.0,29.885,0.679,28.854,58.739
01-04,0.6953714285714286,-1347.5206714285716,1.3171881141360586e-08,3.0,42.0,29.206,0.672,28.619,57.825
01-05,0.68486,-1325.9370700000002,3.3878728933345315e-08,3.0,42.0,28.764,0.667,29.401,58.165
01-06,0.6791999999999997,-1314.0538999999992,3.8753417364034703e-08,3.0,42.0,28.526,0.666,30.083,58.609
01-07,0.6468571428571427,-1248.6768571428568,1.6587120876820904e-07,3.0,42.0,27.168,0.636,31.453,58.621
01-08,0.6446111111111111,-1244.4689166666667,6.106212468992567e-08,3.0,42.0,27.074,0.637,31.216,58.29
01-09,0.6226000000000003,-1200.3162000000007,9.168451577945547e-07,3.0,42.0,26.149,0.612,31.809,57.958
01-10,0.6603333333333339,-1276.7545000000011,2.067979916198226e-07,3.0,42.0,27.734,0.646,30.045,57.779
01-11,0.6603333333333339,-1278.311000000001,1.1688758050354409e-07,3.0,42.0,27.734,0.649,28.489,56.223
01-12,0.6508999999999997,-1260.2980499999994,1.488430136920016e-07,3.0,42.0,27.338,0.648,27.833,55.171
01-13,0.6174545454545455,-1192.9993636363638,6.563376282464617e-07,3.0,42.0,25.933,0.62,28.943,54.876
01-14,0.5889459459459461,-1136.562418918919,5.005603158636518e-07,3.0,42.0,24.735,0.596,28.962,53.697
01-15,0.6333809523809522,-1226.1177142857136,1.0962456653551556e-07,3.0,42.0,26.602,0.647,27.343,53.945
01-16,0.5917272727272728,-1143.255681818182,7.831848460870816e-07,3.0,42.0,24.852,0.604,27.773,52.625
01-17,0.5817222222222224,-1122.6845833333336,7.796151391126216e-08,3.0,42.0,24.432,0.592,28.544,52.976
01-18,0.6174545454545456,-1193.4238636363639,3.142442150938507e-08,3.0,42.0,25.933,0.627,28.519,54.452
01-19,0.6303181818181817,-1218.7202045454542,3.615750276964036e-08,3.0,42.0,26.474,0.642,28.679,55.153
01-20,0.6225999999999998,-1203.1461999999997,3.663641146012253e-08,3.0,42.0,26.149,0.636,28.979,55.128
01-21,0.5660000000000003,-1090.1160000000004,8.775047311004869e-08,3.0,42.0,23.772,0.581,29.998,53.77
01-22,0.5660000000000002,-1090.6820000000002,5.867742558507416e-08,3.0,42.0,23.772,0.583,29.432,53.204
01-23,0.5808947368421052,-1120.8885263157895,1.0495540969657213e-07,3.0,42.0,24.398,0.599,28.702,53.1
01-24,0.5660000000000002,-1091.2480000000003,1.910842319929884e-07,3.0,42.0,23.772,0.585,28.866,52.638
01-25,0.5660000000000002,-1090.3990000000003,4.781905293960165e-07,3.0,42.0,23.772,0.585,29.715,53.487
01-26,0.5823842105263157,-1123.1592289473683,5.993710483487291e-08,3.0,42.0,24.46,0.601,29.379,53.839
01-27,0.5974444444444444,-1152.9891666666665,2.2225914886320197e-08,3.0,42.0,25.093,0.617,29.353,54.446
01-28,0.5872250000000001,-1132.2723875000004,7.061195228530437e-08,3.0,42.0,24.663,0.607,29.846,54.509
01-29,0.5895833333333332,-1136.7048749999997,1.380032621511873e-08,3.0,42.0,24.762,0.61,30.081,54.843
01-30,0.5895833333333336,-1136.4218750000005,1.433698049169152e-09,3.0,42.0,24.762,0.61,30.364,55.126
01-31,0.5974444444444444,-1151.8571666666667,8.027358777695781e-10,3.0,42.0,25.093,0.613,30.485,55.578
02-01,0.601375,-1159.5748125,5.025730942520568e-10,3.0,42.0,25.258,0.614,30.546,55.804
02-02,0.6548034482758621,-1266.5464948275862,7.0254912998279906e-12,3.0,42.0,27.501,0.667,29.31,56.811
02-03,0.6575588235294119,-1273.3293676470591,1.8492540831971382e-11,3.0,42.0,27.617,0.67,27.98,55.597
02-04,0.6392470588235294,-1237.280994117647,2.1656010318338303e-11,3.0,42.0,26.848,0.653,27.789,54.637
02-05,0.6468571428571437,-1252.9218571428587,4.397326947014335e-11,3.0,42.0,27.168,0.664,27.208,54.376
02-06,0.6485416666666669,-1256.5730625000003,8.346656699131927e-12,3.0,42.0,27.239,0.668,26.891,54.13
02-07,0.6476346153846152,-1255.042413461538,1.7542012287208308e-10,3.0,42.0,27.201,0.67,26.626,53.827
02-08,0.6498518518518518,-1259.6172777777776,5.2300386244041874e-11,3.0,42.0,27.293,0.674,26.44,53.733
02-09,0.6159411764705884,-1191.8128823529414,1.995892340289629e-10,3.0,42.0,25.869,0.639,27.135,53.004
02-10,0.613166666666667,-1185.9822500000005,8.39895264448387e-10,3.0,42.0,25.753,0.639,27.475,53.228
02-11,0.5766125,-1112.4676937499999,2.393180764670433e-09,3.0,42.0,24.218,0.598,28.648,52.866
02-12,0.5586629629629629,-1075.4455944444444,1.037659735914076e-09,3.0,42.0,23.464,0.576,30.148,53.612
02-13,0.5932115384615385,-1144.9499711538463,1.5857115620576678e-10,3.0,42.0,24.915,0.611,29.016,53.931
02-14,0.6088787878787878,-1175.7106363636362,4.7761794519374234e-11,3.0,42.0,25.573,0.623,29.26,54.833
02-15,0.5974444444444447,-1152.847666666667,8.642375703971084e-11,3.0,42.0,25.093,0.612,29.495,54.588
02-16,0.5826470588235295,-1122.9772941176473,7.119971279223591e-11,3.0,42.0,24.471,0.598,30.081,54.552
02-17,0.5895833333333336,-1136.8463750000003,3.140439019944097e-10,3.0,42.0,24.763,0.606,29.939,54.702
02-18,0.5659999999999954,-1089.6914999999908,1.031054575051371e-09,3.0,42.0,23.771,0.583,30.423,54.194
02-19,0.5801499999999998,-1118.2674249999995,8.537039963840698e-10,3.0,42.0,24.367,0.596,29.849,54.216
02-20,0.6145142857142858,-1188.3938142857146,2.0348500662237257e-10,3.0,42.0,25.81,0.623,27.73,53.54
02-21,0.6064285714285721,-1173.64142857143,3.0397639960710876e-10,3.0,42.0,25.47,0.599,26.481,51.951
02-22,0.6473625,-1255.91331875,4.456351565540473e-07,3.0,42.0,27.189,0.602,25.217,52.406
02-23,0.6300473684210526,-1221.5747131578946,0.00011504517934235459,3.0,42.0,26.462,0.537,25.289,51.751
02-24,0.6339199999999999,-1228.7520399999999,0.00018203173111963622,3.0,42.0,26.624,0.508,25.776,52.4
02-25,0.6644347826086958,-1289.6248478260873,8.954636275926298e-05,3.0,42.0,27.906,0.505,25.292,53.198
02-26,0.6184074074074075,-1197.0271111111115,0.0002574556154695262,3.0,42.0,25.973,0.447,26.801,52.774
02-27,0.6196724137931034,-1198.4244913793102,0.0001527971005292894,3.0,42.0,26.026,0.427,27.907,53.933
02-28,0.6398260869565217,-1237.5897608695652,3.6946337397258944e-05,3.0,42.0,26.873,0.41,28.626,55.499
03-01,0.6226,-1202.4387000000002,4.916334736582151e-05,3.0,42.0,26.149,0.374,29.687,55.836
03-02,0.6356615384615384,-1227.9892461538461,1.0829695121783445e-05,3.0,42.0,26.698,0.369,29.985,56.683
03-03,0.5740857142857141,-1103.3118857142854,1.0839533148843117e-05,3.0,42.0,24.111,0.326,32.804,56.915
03-04,0.5777916666666666,-1108.7409374999997,3.901979780573939e-05,3.0,42.0,24.267,0.326,34.709,58.976
03-05,0.5345555555555556,-1019.8848333333333,0.0003687309516646753,3.0,42.0,22.451,0.303,38.001,60.452
03-06,0.4528000000000001,-855.7071000000002,0.010013359350466766,2.0,42.0,19.018,0.259,40.384,59.402
