,mean,slp,chg,pvalue
0,0.494,0.004,0.16,0.232
1,0.54,0.0,0.0,0.943
2,0.49,0.0,0.0,1.0
3,0.65,-0.0,-0.012,0.904
4,0.6,0.0,0.013,0.851
5,0.55,0.001,0.027,0.727
6,0.51,0.0,0.014,0.796
7,0.479,-0.001,-0.044,0.61
8,0.458,-0.002,-0.097,0.211
9,0.428,-0.002,-0.073,0.221
10,0.537,-0.003,-0.11,0.162
11,0.589,-0.0,-0.015,0.848
12,0.543,0.003,0.13,0.095
13,0.536,0.006,0.254,0.005
14,0.544,0.005,0.195,0.187
15,0.564,0.003,0.141,0.321
16,0.514,0.004,0.168,0.143
17,0.494,0.004,0.154,0.163
18,0.462,0.002,0.064,0.512
19,0.481,0.001,0.027,0.75
20,0.508,-0.002,-0.07,0.551
21,0.448,-0.002,-0.078,0.478
22,0.4,0.0,0.0,0.95
23,0.51,0.0,0.0,0.922
24,0.51,0.0,0.0,1.0
25,0.51,-0.0,-0.015,0.847
26,0.51,0.0,0.0,1.0
27,0.51,0.0,0.0,1.0
28,0.45,0.0,0.0,0.873
29,0.452,0.002,0.082,0.505
30,0.482,0.002,0.067,0.387
31,0.482,0.001,0.061,0.579
32,0.562,0.002,0.071,0.4
33,0.652,0.002,0.072,0.667
34,0.618,-0.001,-0.055,0.707
35,0.592,0.002,0.073,0.594
36,0.574,0.003,0.145,0.119
37,0.516,0.005,0.229,0.017
38,0.455,0.005,0.214,0.05
39,0.424,0.005,0.193,0.002
40,0.424,0.003,0.135,0.216
41,0.419,-0.001,-0.052,0.353
42,0.438,-0.002,-0.105,0.243
43,0.528,-0.002,-0.086,0.288
44,0.52,0.0,0.0,0.97
45,0.51,0.0,0.0,0.92
46,0.5,0.0,0.009,0.929
47,0.48,0.0,0.0,0.878
48,0.479,-0.001,-0.063,0.22
49,0.539,-0.001,-0.034,0.433
50,0.566,-0.004,-0.153,0.072
51,0.584,-0.006,-0.237,0.014
52,0.646,-0.005,-0.199,0.342
53,0.7,-0.01,-0.42,0.007
54,0.94,-0.02,-0.84,0.0
55,0.948,-0.022,-0.941,0.0
56,0.914,-0.017,-0.693,0.001
57,0.838,-0.012,-0.492,0.0
58,0.73,-0.01,-0.435,0.0
59,0.784,-0.006,-0.231,0.004
60,0.756,-0.004,-0.175,0.144
61,0.758,-0.002,-0.08,0.465
62,0.709,-0.001,-0.06,0.785
63,0.738,-0.002,-0.09,0.681
64,0.784,-0.006,-0.238,0.091
65,0.842,-0.008,-0.319,0.007
66,1.029,-0.011,-0.46,0.053
67,0.889,-0.011,-0.466,0.052
68,0.925,-0.005,-0.231,0.224
69,1.05,0.0,0.015,0.892
70,0.883,0.002,0.093,0.827
71,0.793,0.003,0.112,0.721
72,0.74,0.0,0.0,0.986
73,0.881,0.001,0.021,0.761
74,0.83,0.0,0.0,0.919
75,0.88,-0.0,-0.015,0.897
76,0.818,-0.002,-0.103,0.554
77,0.841,-0.009,-0.382,0.125
78,0.946,-0.004,-0.168,0.445
79,1.098,-0.002,-0.082,0.749
80,1.19,-0.0,-0.013,0.921
81,1.098,-0.003,-0.107,0.742
82,1.174,-0.015,-0.649,0.018
83,1.208,-0.012,-0.5,0.059
84,1.07,-0.01,-0.42,0.008
85,0.932,-0.008,-0.338,0.012
86,0.863,-0.007,-0.28,0.045
87,0.844,-0.005,-0.219,0.1
88,0.848,-0.002,-0.063,0.529
89,0.878,-0.002,-0.099,0.476
90,0.908,-0.002,-0.075,0.568
91,0.93,0.0,0.0,1.0
92,0.91,0.0,0.0,1.0
93,0.93,0.001,0.025,0.817
94,0.821,0.001,0.044,0.823
95,0.932,0.002,0.09,0.413
96,0.822,0.001,0.055,0.444
97,0.76,0.0,0.0,0.822
98,0.808,-0.002,-0.086,0.708
99,0.788,-0.003,-0.123,0.205
100,0.738,-0.002,-0.084,0.245
101,0.681,0.001,0.042,0.627
102,0.684,0.004,0.153,0.426
103,0.684,0.004,0.154,0.245
104,0.886,0.006,0.24,0.157
105,0.887,0.007,0.284,0.054
106,0.748,0.007,0.315,0.086
107,0.716,0.006,0.236,0.074
108,0.658,0.008,0.342,0.002
109,0.688,0.017,0.729,0.071
110,0.814,0.014,0.577,0.0
111,0.762,0.012,0.525,0.001
112,0.722,0.013,0.525,0.001
113,0.695,0.005,0.198,0.249
114,0.718,0.009,0.363,0.048
115,0.906,0.006,0.239,0.275
116,1.1,0.0,0.0,0.953
117,1.046,0.006,0.243,0.221
118,1.028,0.009,0.369,0.006
119,1.06,0.01,0.42,0.001
120,0.923,0.013,0.533,0.0
121,0.83,0.01,0.42,0.019
122,0.854,0.004,0.187,0.309
123,0.825,0.005,0.206,0.232
124,0.852,0.013,0.533,0.013
125,0.801,0.011,0.462,0.041
126,0.761,0.011,0.452,0.026
127,0.729,0.009,0.374,0.009
128,0.69,0.01,0.42,0.001
129,0.608,0.008,0.35,0.001
130,0.577,0.007,0.292,0.004
131,0.66,0.01,0.42,0.0
132,0.604,0.013,0.565,0.002
133,0.807,0.017,0.7,0.0
134,0.699,0.019,0.806,0.0
135,0.694,0.014,0.605,0.0
136,0.7,0.02,0.84,0.0
137,0.789,0.019,0.804,0.002
138,0.864,0.014,0.602,0.004
139,1.001,0.011,0.466,0.001
140,0.966,0.006,0.252,0.475
141,0.977,0.007,0.284,0.171
142,0.798,0.008,0.348,0.006
143,0.857,0.007,0.315,0.018
144,0.717,0.007,0.29,0.113
145,0.628,0.008,0.332,0.011
146,0.598,0.008,0.351,0.001
147,0.61,0.01,0.41,0.015
148,0.489,0.008,0.347,0.0
149,0.458,0.008,0.352,0.0
150,0.407,0.007,0.306,0.021
151,0.406,0.006,0.231,0.056
152,0.386,0.006,0.233,0.0
153,0.425,0.005,0.21,0.012
154,0.375,0.005,0.21,0.004
155,0.344,0.004,0.187,0.0
156,0.374,0.004,0.17,0.001
157,0.362,0.002,0.091,0.033
