,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.002986381896551724,-5.788657411206897,0.09502835347549898,1.0,41.0,0.126,0.414,0.121,0.247
01-02,0.0027061875,-5.2342088125,0.07025008806124733,1.0,41.0,0.114,0.399,0.121,0.235
01-03,0.0033076120448179277,-6.442116477591037,0.0061810486607492,3.0,41.0,0.139,0.514,0.104,0.243
01-04,0.002420255347593577,-4.66829043983956,0.0007538833919493726,3.0,41.0,0.102,0.349,0.121,0.223
01-05,0.0026083166666666623,-5.049885016666658,4.347832665718698e-05,3.0,41.0,0.11,0.43,0.112,0.222
01-06,0.00280574285714285,-5.438879971428557,0.0035158254630491825,3.0,41.0,0.118,0.451,0.114,0.232
01-07,0.0018866666666666667,-3.6157966666666668,0.1365575148980407,0.0,41.0,0.079,0.246,0.118,0.197
01-08,0.0026137071428571435,-5.07198057857143,0.09277301279211958,1.0,41.0,0.109,0.326,0.101,0.21
01-09,0.0026682857142857107,-5.181083142857136,0.08804174306771273,1.0,41.0,0.113,0.385,0.099,0.212
01-10,0.0024615854545454556,-4.7639273236363655,0.07845813541107893,1.0,41.0,0.103,0.397,0.108,0.211
01-11,0.0026777190476190474,-5.1903183761904765,0.06504367812754652,1.0,41.0,0.112,0.439,0.109,0.221
01-12,0.0019940328947368434,-3.83042175657895,0.14254536680636742,0.0,41.0,0.084,0.315,0.116,0.2
01-13,0.002639446666666667,-5.106453886666667,0.03155845868744889,2.0,41.0,0.111,0.398,0.117,0.228
01-14,0.0015170727554179569,-2.8741484380804962,0.11961706433733332,0.0,41.0,0.064,0.293,0.128,0.192
01-15,0.0013563785714285665,-2.5670707642857047,0.2245289242216164,0.0,41.0,0.057,0.281,0.117,0.174
01-16,0.0009868006535947737,-1.8226245065359525,0.4450215811204554,0.0,41.0,0.042,0.12,0.13,0.172
01-17,0.0007041309523809502,-1.2292677738095195,0.32257193638365833,0.0,41.0,0.03,0.116,0.164,0.194
01-18,0.0008489999999999978,-1.5132009999999956,0.43503932551698954,0.0,41.0,0.036,0.144,0.167,0.203
01-19,7.489741379310488e-05,0.02008006982758334,0.9393206690679337,0.0,41.0,0.003,0.007,0.168,0.171
01-20,-9.7612299465238e-05,0.3519089866310108,0.8772850396915928,-0.0,41.0,-0.004,-0.012,0.159,0.155
01-21,-0.00017182142857144082,0.4934610357143101,0.9010049396303845,-0.0,41.0,-0.007,-0.029,0.153,0.146
01-22,0.0012302176470588215,-2.300725076470584,0.20792147507588643,0.0,41.0,0.052,0.194,0.134,0.186
01-23,0.0004514749163879619,-0.7284533578595359,0.5259797049835337,0.0,41.0,0.019,0.072,0.165,0.184
01-24,0.0,0.1584799999999999,1.0,0.0,41.0,0.0,0.0,0.158,0.158
01-25,0.0,0.1491409999999999,1.0,0.0,41.0,0.0,0.0,0.149,0.149
01-26,-1.6980000000001992e-05,0.1910080200000039,0.9695798975899319,-0.0,41.0,0.0,0.0,0.157,0.157
01-27,0.00016171428571428288,-0.1732768571428516,0.6393726949519947,0.0,41.0,0.007,0.032,0.147,0.154
01-28,0.0006986562499999962,-1.2522838437499924,0.4653862959534085,0.0,41.0,0.03,0.137,0.13,0.16
01-29,0.0013274047619047618,-2.503492119047619,0.3769271045604339,0.0,41.0,0.056,0.21,0.123,0.179
01-30,0.00035280666666666913,-0.5609305266666716,0.7214416316334076,0.0,41.0,0.015,0.05,0.137,0.152
01-31,0.0019920852534562215,-3.8236984216589867,0.1934199131901635,0.0,41.0,0.083,0.312,0.119,0.202
02-01,0.0021693643162393156,-4.188833268162392,0.06378305003305695,1.0,41.0,0.091,0.346,0.104,0.195
02-02,0.001959230769230771,-3.7580223076923107,0.036535141270963356,2.0,41.0,0.083,0.278,0.119,0.202
02-03,0.0022897272727272723,-4.394346818181817,0.08090530108561733,1.0,41.0,0.096,0.294,0.137,0.233
02-04,0.0017197692307692343,-3.2680186923076997,0.002223751597724144,3.0,41.0,0.073,0.139,0.135,0.208
02-05,0.0015820486111111083,-2.9983751736111057,0.004445569219253542,3.0,41.0,0.067,0.141,0.132,0.199
02-06,0.002113656249999997,-4.044078843749993,0.0016136472575098981,3.0,41.0,0.089,0.261,0.139,0.228
02-07,0.004789775,-9.387980225,0.04550533537775436,2.0,41.0,0.201,0.317,0.091,0.292
02-08,0.005192263888888889,-10.186895513888889,0.034627724458478726,2.0,41.0,0.218,0.51,0.089,0.307
02-09,0.0022447045454545463,-4.300384386363638,0.08680361776671996,1.0,41.0,0.094,0.199,0.142,0.236
02-10,0.003294080419580418,-6.383936758741256,0.13337479084707904,0.0,41.0,0.138,0.231,0.135,0.273
02-11,0.0032522657894736833,-6.3031793131578935,0.04413693420880116,2.0,41.0,0.137,0.322,0.133,0.27
02-12,0.0019070340909090903,-3.6253811477272717,0.1415665442174816,0.0,41.0,0.08,0.183,0.149,0.229
02-13,0.0023985734265734244,-4.596648279720275,0.0005631339324925211,3.0,41.0,0.101,0.243,0.15,0.251
02-14,0.0026151296296296304,-5.030393129629631,0.00017116168212027993,3.0,41.0,0.11,0.312,0.145,0.255
02-15,0.0021433088235294113,-4.092034338235293,0.0015674439892632286,3.0,41.0,0.09,0.259,0.15,0.24
02-16,0.003056399999999999,-5.897493599999998,0.003773647646071465,3.0,41.0,0.128,0.28,0.151,0.279
02-17,0.0005702878787878787,-0.9249254696969695,0.601583655079831,0.0,41.0,0.024,0.03,0.204,0.228
02-18,-0.0012379052795031056,2.7009726537267085,0.3406279701385091,-0.0,41.0,-0.052,-0.085,0.251,0.199
02-19,-0.0008607916666666628,2.032022541666659,0.7585108571153221,-0.0,41.0,-0.037,-0.049,0.329,0.292
02-20,0.0033582666666666676,-6.345275066666668,0.31515160890867877,0.0,41.0,0.141,0.108,0.301,0.442
02-21,-0.000816036931818186,1.999157826704554,0.80725388320528,-0.0,41.0,-0.034,-0.018,0.384,0.35
02-22,-0.008631499999999993,17.650568499999984,0.09949571039345462,-1.0,41.0,-0.363,-0.274,0.569,0.206
02-23,-0.007287893181818186,14.959038470454553,0.05565567856641129,-1.0,41.0,-0.306,-0.33,0.536,0.23
02-24,-0.0036339772727272744,7.620900568181821,0.18943304205200828,-0.0,41.0,-0.152,-0.194,0.429,0.277
02-25,-0.0021427142857142834,4.6200558571428525,0.2222897263197463,-0.0,41.0,-0.09,-0.104,0.38,0.29
02-26,-0.002206311538461543,4.7641667653846245,0.258138300730991,-0.0,41.0,-0.093,-0.15,0.398,0.305
02-27,-0.0010596950549450548,2.4947204148351645,0.5234998170069622,-0.0,41.0,-0.045,-0.084,0.398,0.353
02-28,-0.004018499108734402,8.389559718360069,0.026165935653037486,-2.0,41.0,-0.169,-0.352,0.437,0.268
03-01,-0.002206548872180447,4.784451195488713,0.06757553628228963,-1.0,41.0,-0.093,-0.145,0.418,0.325
03-02,-0.0020666447368420902,4.470822828947338,0.21952641818290042,-0.0,41.0,-0.087,-0.126,0.381,0.294
03-03,-0.005196502723311543,10.755708943899775,8.709383435157037e-05,-3.0,41.0,-0.218,-0.194,0.472,0.254
03-04,-0.0058343316993464045,12.030729066993464,0.012456090854332302,-2.0,41.0,-0.245,-0.223,0.485,0.24
03-05,-0.001957627232142858,4.281196837053573,0.20396437687695634,-0.0,41.0,-0.082,-0.097,0.407,0.325
03-06,-0.0015990689075630292,3.536138746218495,0.4039038582527521,-0.0,41.0,-0.068,-0.112,0.372,0.304
03-07,0.003616825757575751,-6.833834689393926,0.13321584467095482,0.0,41.0,0.152,0.251,0.324,0.476
03-08,0.009004731884057964,-17.575959036231872,0.02637517544871648,2.0,41.0,0.379,0.287,0.244,0.623
03-09,0.01748157484407484,-34.266468113305606,0.018825207249851372,2.0,41.0,0.734,0.463,0.33,1.064
03-10,0.01817277243589744,-35.73307209935898,0.04258332984443958,2.0,41.0,0.763,0.318,0.231,0.994
03-11,0.01619838095238095,-31.871163523809518,0.03732983293271519,2.0,41.0,0.681,0.621,0.185,0.866
03-12,0.011320000000000002,-22.034380000000006,3.374328418503936e-05,3.0,41.0,0.475,0.434,0.368,0.843
03-13,0.011508666666666665,-22.408694666666666,0.039398154348158076,2.0,41.0,0.483,0.262,0.367,0.85
03-14,0.00900883333333333,-17.462467833333328,0.0418126322056942,2.0,41.0,0.378,0.351,0.366,0.744
03-15,0.0028300000000000005,-5.1194700000000015,0.35164775116509506,0.0,41.0,0.119,0.126,0.481,0.6
03-16,0.0028085606060606052,-5.07661265151515,0.3413723308545573,0.0,41.0,0.117,0.142,0.482,0.599
03-17,0.0015307727272727224,-2.6355146818181723,0.5067821791005667,0.0,41.0,0.064,0.074,0.394,0.458
03-18,0.0,0.4528,1.0,0.0,41.0,0.0,0.0,0.453,0.453
03-19,-0.0008999909909909832,2.3028219909909753,0.8232644501288453,-0.0,41.0,-0.038,-0.034,0.522,0.484
03-20,0.00043629166666666426,-0.3967070416666619,0.8371472886951459,0.0,41.0,0.018,0.023,0.467,0.485
03-21,0.0013249545454545467,-2.2523841363636388,0.6628149641240886,0.0,41.0,0.055,0.083,0.37,0.425
03-22,-0.0014486904761904758,3.348732261904761,0.5986339577177016,-0.0,41.0,-0.061,-0.074,0.482,0.421
03-23,-0.0029973175438596533,6.4727377701754465,0.39912038699170305,-0.0,41.0,-0.126,-0.128,0.541,0.415
03-24,-0.003693637931034483,7.836382224137932,0.11404381380874518,-0.0,41.0,-0.155,-0.223,0.527,0.372
03-25,-0.004226503267973858,8.95818003267974,0.03651240528312427,-2.0,41.0,-0.178,-0.269,0.594,0.416
03-26,-0.0034274444444444456,7.275961444444446,0.16237071589141272,-0.0,41.0,-0.144,-0.202,0.493,0.349
03-27,-0.0016017800000000053,3.643438220000011,0.37447909955505976,-0.0,41.0,-0.068,-0.098,0.474,0.406
03-28,-0.00033409722222222906,1.1772603472222358,0.6747113081628797,-0.0,41.0,-0.014,-0.023,0.516,0.502
03-29,-0.00208819696969697,4.635595742424242,0.5562674858739063,-0.0,41.0,-0.088,-0.132,0.503,0.415
03-30,-0.00043414772727272714,1.3687713068181815,0.735558021822275,-0.0,41.0,-0.019,-0.026,0.51,0.491
03-31,-0.0002771041666666656,1.0180512291666646,0.7802121900211876,-0.0,41.0,-0.012,-0.012,0.47,0.458
04-01,0.00032909469696969674,-0.1994002992424238,0.9354353402666638,0.0,41.0,0.014,0.017,0.452,0.466
04-02,-0.0012734999999999997,2.9900364999999995,0.6780920413037732,-0.0,41.0,-0.054,-0.064,0.47,0.416
04-03,-0.0033016666666666654,7.1292416666666645,0.11987944678696416,-0.0,41.0,-0.138,-0.182,0.595,0.457
04-04,-0.004378034188034187,9.28939034188034,0.05540040577676697,-1.0,41.0,-0.184,-0.283,0.625,0.441
04-05,-0.0030756597222222214,6.674623784722221,0.12457863048803519,-0.0,41.0,-0.129,-0.215,0.588,0.459
04-06,-0.0006009588235294116,1.7220366882352938,0.8756138004716192,-0.0,41.0,-0.026,-0.043,0.533,0.507
04-07,-0.0007979848197343463,2.0423116546489584,0.7244774043782325,-0.0,41.0,-0.033,-0.061,0.463,0.43
04-08,0.0012716204933586335,-2.0608693662239084,0.4515203961431653,0.0,41.0,0.053,0.077,0.456,0.509
04-09,0.0005817222222222241,-0.6817627222222262,0.7731981057548005,0.0,41.0,0.025,0.03,0.469,0.494
04-10,7.07499999999972e-05,0.39061075000000556,0.9817493105112367,0.0,41.0,0.003,0.004,0.531,0.534
04-11,-0.002782833333333336,6.052473833333338,0.1799293611629076,-0.0,41.0,-0.117,-0.117,0.545,0.428
04-12,-0.0032693756410256437,7.013751906410262,0.2083484192442735,-0.0,41.0,-0.138,-0.183,0.544,0.406
04-13,-0.0013906034482758615,3.374116293103447,0.6089228278901768,-0.0,41.0,-0.058,-0.074,0.622,0.564
04-14,5.659999999999999e-05,0.48115659999999993,0.9717140125903025,0.0,41.0,0.003,0.004,0.593,0.596
04-15,-0.0011778918918918966,3.0168258918919015,0.7291755891150926,-0.0,41.0,-0.05,-0.06,0.686,0.636
04-16,-0.0006149807692307685,1.8576065576923062,0.8088867412702851,-0.0,41.0,-0.026,-0.03,0.641,0.615
04-17,-0.00016036666666666884,0.8865729666666708,1.0,-0.0,41.0,-0.007,-0.005,0.569,0.562
04-18,0.0005539308823529387,-0.5894178338235243,0.852416215813383,0.0,41.0,0.023,0.013,0.507,0.53
04-19,-0.0008473735632183922,2.203299752873566,0.80699922914515,-0.0,41.0,-0.035,-0.039,0.526,0.491
04-20,-0.0006945421245421244,1.9232597069597066,0.8968999689788033,-0.0,41.0,-0.029,-0.03,0.549,0.52
04-21,0.0001886666666666703,0.132255333333326,0.9323843073097535,0.0,41.0,0.008,0.01,0.506,0.514
04-22,-0.0012692886904761879,3.0382180922618995,0.742304438562063,-0.0,41.0,-0.053,-0.075,0.526,0.473
04-23,-0.0023953928571428564,5.34307032142857,0.22118815607163178,-0.0,41.0,-0.101,-0.135,0.603,0.502
04-24,-0.0005407321428571392,1.5563635535714213,0.7553340176874226,-0.0,41.0,-0.022,-0.034,0.486,0.464
04-25,0.0031461793103448243,-5.808112441379303,0.3145997947259813,0.0,41.0,0.132,0.127,0.418,0.55
04-26,0.0032747142857142923,-6.07071385714287,0.2245213832365649,0.0,41.0,0.137,0.139,0.41,0.547
04-27,0.005879926686217007,-11.199293445747799,0.016262486668520593,2.0,41.0,0.247,0.287,0.437,0.684
04-28,0.008303976293103445,-16.064778609913787,0.017042563624419804,2.0,41.0,0.349,0.481,0.369,0.718
04-29,0.008457346153846152,-16.34023496153846,0.05645850576963096,1.0,41.0,0.355,0.437,0.397,0.752
