,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.0012517307692307689,3.422585673076922,0.703443471967047,-0.0,42.0,-0.052,-0.04,0.945,0.893
01-02,-0.002037600000000004,4.945821200000008,0.5023800052203924,-0.0,42.0,-0.085,-0.06,0.913,0.828
01-03,-0.0022147826086956614,5.285947826086974,0.3569903963349821,-0.0,42.0,-0.093,-0.071,0.903,0.81
01-04,-0.0015160714285714241,3.8662348214285625,0.49887760861299224,-0.0,42.0,-0.064,-0.055,0.866,0.802
01-05,-0.002223571428571424,5.273806071428562,0.5261390500222638,-0.0,42.0,-0.093,-0.081,0.873,0.78
01-06,-0.0028300000000000105,6.564185000000021,0.04279801878318357,-2.0,42.0,-0.119,-0.096,0.964,0.845
01-07,-0.004060434782608701,8.996139347826098,0.05148275189547835,-1.0,42.0,-0.171,-0.109,0.961,0.79
01-08,-0.004353846153846157,9.554515384615392,0.15843990699497068,-0.0,42.0,-0.183,-0.11,0.938,0.755
01-09,-0.0012863636363636334,3.3927840909090854,0.6084551880976372,-0.0,42.0,-0.054,-0.038,0.847,0.793
01-10,0.0,0.8277749999999999,0.9801185711785516,0.0,42.0,0.0,0.0,0.828,0.828
01-11,0.0,0.83768,0.8836880795886113,0.0,42.0,0.0,0.0,0.838,0.838
01-12,-0.0010753999999999985,2.985112299999997,0.9290635752987317,-0.0,42.0,-0.045,-0.035,0.857,0.812
01-13,-0.0004716666666666665,1.7001224999999998,0.868855393991578,-0.0,42.0,-0.02,-0.017,0.767,0.747
01-14,-0.0003395999999999999,1.5478401999999998,0.8975808673153631,-0.0,42.0,-0.014,-0.012,0.876,0.862
01-15,0.0008843749999999997,-0.8768578124999995,0.5420993706534165,0.0,42.0,0.037,0.034,0.873,0.91
01-16,0.0005306249999999929,-0.12991468749998603,0.804516739581733,0.0,42.0,0.022,0.02,0.92,0.942
01-17,0.0,0.88013,0.9634982159506211,0.0,42.0,0.0,0.0,0.88,0.88
01-18,0.002830000000000002,-4.826565000000004,0.5986909767603721,0.0,42.0,0.119,0.095,0.774,0.893
