,mean,slp,chg,pvalue
01-01,7.294,-0.013,-0.525,0.388
01-02,7.456,-0.009,-0.363,0.561
01-03,7.502,0.004,0.175,0.735
01-04,7.5,0.001,0.035,0.819
01-05,7.461,0.002,0.078,0.818
01-06,7.44,0.0,0.0,1.0
01-07,7.806,-0.008,-0.326,0.477
01-08,7.84,0.0,0.0,1.0
01-09,7.804,0.009,0.371,0.715
01-10,7.809,-0.002,-0.084,0.881
01-11,7.789,-0.013,-0.54,0.577
01-12,7.844,-0.014,-0.571,0.405
01-13,8.02,-0.009,-0.367,0.617
01-14,7.96,-0.011,-0.445,0.51
01-15,7.986,-0.018,-0.735,0.384
01-16,8.076,-0.008,-0.33,0.686
01-17,7.782,0.003,0.144,0.867
01-18,7.565,-0.011,-0.463,0.373
01-19,7.737,-0.005,-0.22,0.702
01-20,7.992,-0.005,-0.195,0.84
01-21,7.465,-0.01,-0.436,0.625
01-22,8.044,-0.011,-0.469,0.243
01-23,7.861,-0.008,-0.322,0.554
01-24,7.898,-0.005,-0.199,0.661
01-25,7.749,-0.013,-0.546,0.508
01-26,7.568,-0.022,-0.945,0.158
01-27,7.604,-0.021,-0.863,0.154
01-28,7.488,-0.024,-1.004,0.067
01-29,7.548,-0.015,-0.631,0.233
01-30,7.678,-0.014,-0.604,0.28
01-31,7.521,-0.018,-0.764,0.189
02-01,7.417,-0.027,-1.124,0.067
02-02,7.587,-0.026,-1.082,0.073
02-03,7.474,-0.023,-0.945,0.13
02-04,7.905,-0.03,-1.26,0.056
02-05,7.756,-0.018,-0.742,0.272
02-06,7.846,-0.008,-0.356,0.624
02-07,7.844,-0.013,-0.543,0.257
02-08,7.845,-0.01,-0.42,0.509
02-09,8.162,-0.007,-0.28,0.707
02-10,8.343,-0.015,-0.63,0.43
02-11,8.482,-0.016,-0.685,0.319
02-12,8.366,-0.018,-0.774,0.202
02-13,8.359,-0.012,-0.49,0.581
02-14,8.376,-0.028,-1.18,0.131
02-15,8.436,-0.028,-1.176,0.073
02-16,8.452,-0.046,-1.942,0.006
02-17,8.52,-0.05,-2.1,0.001
02-18,8.827,-0.057,-2.38,0.002
02-19,8.672,-0.057,-2.384,0.015
02-20,8.82,-0.07,-2.94,0.006
02-21,8.934,-0.072,-3.01,0.004
02-22,8.908,-0.073,-3.08,0.004
02-23,9.103,-0.073,-3.08,0.002
02-24,9.059,-0.072,-3.022,0.002
02-25,9.529,-0.072,-3.016,0.0
02-26,9.736,-0.077,-3.245,0.0
02-27,9.832,-0.085,-3.561,0.0
02-28,10.242,-0.085,-3.561,0.0
03-01,10.124,-0.093,-3.906,0.0
03-02,10.342,-0.086,-3.622,0.001
03-03,11.217,-0.096,-4.038,0.001
03-04,11.28,-0.109,-4.575,0.004
03-05,11.33,-0.121,-5.079,0.008
03-06,11.822,-0.126,-5.296,0.01
03-07,12.55,-0.09,-3.78,0.069
03-08,13.224,-0.04,-1.693,0.365
03-09,13.733,-0.064,-2.684,0.292
03-10,14.125,-0.019,-0.807,0.714
03-11,15.084,-0.023,-0.967,0.663
03-12,16.157,-0.056,-2.358,0.415
03-13,16.582,-0.055,-2.295,0.501
03-14,17.165,-0.02,-0.84,0.684
03-15,17.452,-0.016,-0.66,0.777
03-16,18.579,0.028,1.166,0.524
03-17,19.502,0.003,0.109,0.859
03-18,20.438,0.017,0.7,0.732
03-19,21.307,0.055,2.315,0.365
03-20,21.368,0.056,2.362,0.358
03-21,21.065,0.05,2.1,0.336
03-22,20.523,0.097,4.06,0.016
03-23,21.45,0.142,5.945,0.015
03-24,24.354,0.227,9.545,0.001
03-25,25.014,0.248,10.422,0.004
03-26,26.666,0.222,9.345,0.007
03-27,26.807,0.234,9.84,0.022
03-28,26.626,0.213,8.925,0.021
03-29,27.428,0.157,6.605,0.007
03-30,27.85,0.09,3.78,0.137
03-31,27.792,0.175,7.349,0.004
04-01,28.408,0.235,9.889,0.001
04-02,28.12,0.35,14.681,0.0
04-03,35.039,0.468,19.664,0.0
04-04,35.718,0.397,16.677,0.0
04-05,33.708,0.347,14.573,0.003
04-06,39.221,0.342,14.348,0.007
04-07,43.598,0.314,13.207,0.01
04-08,50.822,0.325,13.637,0.027
04-09,53.096,0.633,26.575,0.006
04-10,52.326,0.792,33.264,0.001
04-11,51.028,0.736,30.902,0.0
04-12,48.632,0.764,32.088,0.0
