,mean,slp,chg,pvalue
01-01,72.73,0.848,35.63,0.006
01-02,85.18,0.539,22.64,0.07
01-03,82.07,0.544,22.858,0.094
01-04,92.82,0.523,21.954,0.234
01-05,98.48,1.061,44.572,0.0
01-06,105.84,1.784,74.946,0.0
01-07,90.28,1.86,78.105,0.0
01-08,97.35,1.793,75.32,0.0
01-09,101.03,1.76,73.92,0.0
01-10,95.65,1.509,63.396,0.0
01-11,91.13,1.697,71.295,0.0
01-12,99.33,1.853,77.836,0.0
01-13,97.92,2.158,90.632,0.0
01-14,100.46,1.051,44.13,0.001
01-15,84.05,0.68,28.56,0.067
01-16,80.37,0.353,14.84,0.153
01-17,81.22,0.359,15.064,0.183
01-18,93.67,0.936,39.318,0.0
01-19,87.73,1.194,50.15,0.0
01-20,80.09,1.026,43.102,0.0
01-21,86.03,1.321,55.474,0.0
01-22,81.79,1.445,60.678,0.0
01-23,94.8,1.489,62.544,0.0
01-24,93.39,1.021,42.894,0.001
01-25,98.48,0.397,16.674,0.023
01-26,89.99,0.364,15.3,0.043
01-27,84.9,0.364,15.28,0.016
01-28,79.24,0.566,23.772,0.0
01-29,74.71,0.433,18.184,0.036
01-30,70.75,0.551,23.134,0.025
01-31,78.67,0.58,24.36,0.071
02-01,69.9,0.553,23.234,0.032
02-02,74.15,0.383,16.084,0.308
02-03,66.5,0.174,7.318,0.602
02-04,71.6,0.366,15.392,0.138
02-05,78.39,0.39,16.38,0.206
02-06,76.98,0.283,11.88,0.08
02-07,73.86,0.212,8.924,0.208
02-08,65.94,0.247,10.394,0.123
02-09,70.47,0.174,7.318,0.38
02-10,63.39,-0.024,-0.998,0.825
02-11,61.98,-0.257,-10.806,0.252
02-12,73.86,-0.507,-21.288,0.056
02-13,80.09,-0.969,-40.702,0.074
02-14,72.16,-0.864,-36.274,0.053
02-15,80.09,-0.743,-31.212,0.118
02-16,82.07,-0.495,-20.79,0.377
02-17,75.84,-0.799,-33.54,0.068
02-18,81.5,-1.378,-57.892,0.008
02-19,86.03,-1.595,-66.97,0.0
02-20,79.52,-1.197,-50.27,0.0
02-21,80.37,-1.268,-53.256,0.0
02-22,80.09,-0.822,-34.522,0.0
02-23,79.52,-0.934,-39.218,0.0
02-24,84.33,-1.093,-45.91,0.0
02-25,77.54,-1.198,-50.304,0.0
02-26,80.09,-1.333,-55.965,0.001
02-27,70.18,-1.147,-48.152,0.002
02-28,64.52,-0.922,-38.744,0.0
03-01,69.05,-0.676,-28.396,0.0
03-02,72.16,-0.693,-29.09,0.0
03-03,67.35,-0.364,-15.3,0.148
03-04,65.66,-0.632,-26.558,0.029
03-05,61.69,-0.481,-20.223,0.072
03-06,69.05,-0.485,-20.376,0.011
03-07,61.41,-0.446,-18.734,0.0
03-08,59.43,-0.471,-19.786,0.0
03-09,69.62,-0.315,-13.246,0.018
03-10,67.07,-0.189,-7.922,0.548
03-11,69.62,-0.066,-2.772,0.757
03-12,66.79,0.098,4.104,0.816
03-13,82.64,0.15,6.3,0.76
03-14,77.54,0.198,8.316,0.576
03-15,72.45,0.472,19.81,0.235
03-16,69.33,0.672,28.224,0.087
03-17,74.43,0.437,18.366,0.092
03-18,69.9,0.163,6.84,0.295
03-19,65.09,0.141,5.942,0.414
03-20,72.16,0.505,21.2,0.021
03-21,71.32,0.652,27.392,0.016
03-22,68.49,0.656,27.544,0.005
03-23,67.64,0.283,11.888,0.266
03-24,67.35,0.283,11.89,0.193
03-25,64.52,0.335,14.05,0.107
03-26,67.64,0.502,21.076,0.005
03-27,62.83,0.478,20.088,0.008
03-28,58.3,0.66,27.72,0.0
03-29,62.26,0.871,36.572,0.0
03-30,58.58,0.775,32.56,0.004
03-31,55.47,0.506,21.26,0.02
04-01,54.05,0.435,18.286,0.009
04-02,50.66,0.43,18.06,0.014
04-03,49.81,0.15,6.314,0.435
04-04,51.51,0.165,6.91,0.411
04-05,48.39,0.173,7.25,0.347
04-06,46.7,0.188,7.91,0.194
04-07,48.11,0.213,8.925,0.233
04-08,49.24,0.227,9.514,0.176
04-09,53.49,0.023,0.98,0.765
04-10,54.62,-0.051,-2.142,0.706
04-11,55.18,-0.155,-6.49,0.575
04-12,56.6,-0.271,-11.392,0.194
04-13,55.75,-0.344,-14.462,0.066
04-14,53.49,-0.094,-3.966,0.361
04-15,51.22,-0.148,-6.22,0.636
04-16,51.51,-0.136,-5.696,0.388
04-17,52.92,-0.022,-0.94,0.81
04-18,52.64,0.048,1.996,0.807
04-19,49.24,0.07,2.96,0.522
04-20,47.26,0.127,5.344,0.242
04-21,43.3,0.121,5.068,0.155
04-22,44.43,0.065,2.746,0.505
04-23,44.15,-0.056,-2.348,0.519
04-24,42.17,-0.056,-2.368,0.593
04-25,41.32,-0.025,-1.07,0.649
04-26,38.77,-0.076,-3.208,0.18
04-27,39.9,-0.068,-2.84,0.367
04-28,39.34,-0.113,-4.754,0.292
04-29,38.2,-0.118,-4.95,0.15
04-30,36.51,-0.144,-6.036,0.044
05-01,34.53,-0.138,-5.796,0.061
05-02,33.68,-0.183,-7.668,0.005
05-03,36.79,-0.142,-5.95,0.017
05-04,34.24,-0.092,-3.862,0.379
05-05,35.09,-0.101,-4.224,0.38
05-06,33.96,-0.15,-6.284,0.143
05-07,31.7,-0.189,-7.934,0.096
05-08,31.98,-0.205,-8.624,0.011
05-09,30.56,-0.181,-7.596,0.007
05-10,29.15,-0.131,-5.52,0.011
05-11,29.43,-0.127,-5.338,0.011
05-12,29.43,-0.105,-4.41,0.017
05-13,27.2,-0.087,-3.664,0.043
05-14,26.6,-0.086,-3.612,0.05
05-15,27.22,-0.089,-3.724,0.02
05-16,26.4,-0.056,-2.338,0.163
05-17,25.27,-0.02,-0.83,0.392
05-18,25.87,-0.02,-0.84,0.61
05-19,24.2,-0.013,-0.56,0.868
05-20,23.83,-0.049,-2.054,0.365
05-21,22.92,-0.059,-2.498,0.283
05-22,22.24,-0.042,-1.785,0.46
05-23,22.95,-0.046,-1.932,0.356
05-24,20.74,-0.018,-0.766,0.783
05-25,20.32,0.0,0.0,1.0
05-26,20.97,0.011,0.442,0.902
05-27,20.21,0.014,0.572,0.686
05-28,21.34,0.027,1.142,0.456
05-29,21.17,0.022,0.928,0.418
05-30,22.5,-0.025,-1.03,0.74
05-31,21.88,-0.02,-0.852,0.772
06-01,20.55,-0.042,-1.764,0.496
06-02,19.73,-0.037,-1.554,0.417
06-03,20.09,-0.028,-1.196,0.366
06-04,19.81,-0.044,-1.842,0.247
06-05,19.33,-0.056,-2.362,0.112
06-06,19.5,-0.066,-2.76,0.122
06-07,20.26,-0.068,-2.876,0.094
06-08,18.93,-0.06,-2.52,0.099
06-09,18.73,-0.032,-1.338,0.463
06-10,18.11,-0.022,-0.93,0.616
06-11,17.46,-0.012,-0.51,0.799
06-12,16.95,-0.004,-0.178,0.94
06-13,18.0,0.004,0.18,0.961
06-14,18.2,0.009,0.384,0.714
06-15,17.6,0.003,0.14,0.848
06-16,18.23,0.012,0.504,0.739
06-17,18.11,-0.006,-0.252,0.904
06-18,17.97,-0.026,-1.102,0.224
06-19,17.26,-0.063,-2.664,0.001
06-20,17.46,-0.077,-3.22,0.0
06-21,16.41,-0.068,-2.866,0.001
06-22,15.68,-0.044,-1.832,0.012
06-23,15.31,-0.034,-1.428,0.112
06-24,15.0,-0.026,-1.08,0.252
06-25,14.6,-0.016,-0.686,0.327
06-26,14.6,-0.028,-1.19,0.063
06-27,14.77,-0.028,-1.172,0.105
06-28,14.6,-0.003,-0.104,0.827
06-29,14.21,0.004,0.158,0.957
06-30,14.8,0.003,0.126,0.871
07-01,14.52,-0.059,-2.492,0.009
07-02,14.69,-0.085,-3.558,0.02
07-03,13.58,-0.065,-2.746,0.025
07-04,13.9,-0.097,-4.09,0.0
07-05,13.64,-0.096,-4.026,0.0
07-06,13.41,-0.08,-3.36,0.0
07-07,13.07,-0.066,-2.764,0.0
07-08,12.9,-0.057,-2.416,0.0
07-09,12.62,-0.033,-1.37,0.112
07-10,12.45,-0.022,-0.914,0.1
07-11,12.14,-0.046,-1.946,0.001
07-12,12.34,-0.042,-1.786,0.01
07-13,12.08,-0.038,-1.616,0.097
07-14,11.49,-0.044,-1.84,0.058
07-15,11.24,-0.037,-1.554,0.065
07-16,11.12,-0.036,-1.532,0.099
07-17,11.09,-0.031,-1.296,0.186
07-18,10.9,-0.018,-0.744,0.482
07-19,11.4,-0.022,-0.93,0.276
07-20,10.87,-0.023,-0.986,0.133
07-21,10.61,-0.025,-1.05,0.056
07-22,10.44,-0.023,-0.952,0.077
07-23,10.61,-0.02,-0.824,0.094
07-24,10.33,-0.016,-0.682,0.083
07-25,10.53,-0.02,-0.84,0.034
07-26,10.33,-0.025,-1.068,0.011
07-27,10.16,-0.026,-1.082,0.001
07-28,9.82,-0.026,-1.102,0.002
07-29,9.65,-0.024,-1.015,0.003
07-30,9.65,-0.02,-0.84,0.013
07-31,9.42,-0.019,-0.816,0.019
08-01,9.25,-0.022,-0.93,0.02
08-02,9.34,-0.021,-0.892,0.017
08-03,9.14,-0.025,-1.036,0.005
08-04,9.03,-0.02,-0.84,0.039
08-05,9.0,-0.022,-0.932,0.017
08-06,9.03,-0.021,-0.864,0.064
08-07,9.0,-0.016,-0.672,0.158
08-08,8.91,-0.016,-0.656,0.207
08-09,8.8,-0.018,-0.75,0.171
08-10,8.74,-0.014,-0.572,0.181
08-11,8.57,-0.014,-0.606,0.144
08-12,8.6,-0.012,-0.516,0.135
08-13,8.69,-0.014,-0.598,0.071
08-14,8.55,-0.021,-0.868,0.017
08-15,8.43,-0.011,-0.476,0.201
08-16,8.32,-0.016,-0.676,0.068
08-17,8.21,-0.022,-0.91,0.035
08-18,8.21,-0.021,-0.892,0.026
08-19,8.04,-0.016,-0.654,0.022
08-20,7.92,-0.015,-0.63,0.15
08-21,7.95,-0.007,-0.31,0.412
08-22,8.21,0.006,0.245,0.429
08-23,8.01,0.003,0.12,0.706
08-24,7.81,-0.004,-0.158,0.856
08-25,7.78,-0.003,-0.105,0.856
08-26,7.7,-0.003,-0.108,0.82
08-27,7.75,-0.009,-0.4,0.337
08-28,7.67,-0.007,-0.276,0.464
08-29,7.73,-0.009,-0.374,0.416
08-30,7.67,0.0,0.0,0.981
08-31,7.87,-0.012,-0.496,0.375
09-01,8.04,-0.014,-0.6,0.055
09-02,7.9,-0.032,-1.338,0.018
09-03,7.9,-0.032,-1.338,0.033
09-04,8.01,-0.031,-1.322,0.032
09-05,7.98,-0.038,-1.575,0.005
09-06,8.09,-0.034,-1.418,0.003
09-07,8.15,-0.033,-1.394,0.006
09-08,7.78,-0.037,-1.548,0.02
09-09,8.04,-0.031,-1.3,0.056
09-10,8.01,-0.026,-1.11,0.025
09-11,7.919,-0.019,-0.805,0.061
09-12,7.81,-0.024,-0.992,0.004
09-13,7.75,-0.024,-1.008,0.021
09-14,7.58,-0.03,-1.26,0.0
09-15,7.58,-0.027,-1.152,0.0
09-16,7.5,-0.012,-0.51,0.101
09-17,7.47,0.007,0.28,0.459
09-18,8.21,0.033,1.372,0.002
09-19,7.95,0.027,1.138,0.004
09-20,8.01,0.023,0.966,0.018
09-21,8.63,0.014,0.588,0.258
09-22,8.07,0.02,0.856,0.051
09-23,8.43,0.032,1.352,0.067
09-24,8.6,0.068,2.876,0.033
09-25,9.14,0.054,2.258,0.081
09-26,8.89,0.077,3.24,0.086
09-27,8.72,0.072,3.004,0.034
09-28,8.66,0.052,2.164,0.004
09-29,8.83,0.056,2.352,0.006
09-30,9.08,0.063,2.65,0.042
10-01,8.72,0.08,3.376,0.032
10-02,8.97,0.098,4.106,0.0
10-03,8.94,0.107,4.514,0.0
10-04,10.02,0.086,3.62,0.0
10-05,9.45,0.085,3.57,0.0
10-06,8.63,0.081,3.418,0.001
10-07,8.83,0.07,2.94,0.001
10-08,9.79,0.085,3.57,0.0
10-09,9.25,0.094,3.948,0.0
10-10,10.98,0.216,9.072,0.0
10-11,11.15,0.193,8.126,0.0
10-12,12.14,0.224,9.424,0.0
10-13,12.79,0.222,9.34,0.0
10-14,15.56,0.336,14.11,0.0
10-15,16.36,0.37,15.558,0.0
10-16,17.18,0.351,14.752,0.0
10-17,19.53,0.48,20.16,0.0
10-18,18.96,0.415,17.448,0.0
10-19,22.81,0.592,24.885,0.0
10-20,22.5,0.494,20.756,0.0
10-21,22.81,0.48,20.16,0.0
10-22,25.39,0.402,16.884,0.033
10-23,28.87,0.461,19.348,0.002
10-24,33.96,0.496,20.82,0.0
10-25,28.87,0.283,11.88,0.0
10-26,35.38,0.272,11.434,0.023
10-27,36.22,0.165,6.916,0.478
10-28,37.64,0.17,7.14,0.422
10-29,35.94,0.241,10.124,0.251
10-30,41.32,0.327,13.714,0.021
10-31,46.7,0.244,10.248,0.444
11-01,43.3,0.235,9.85,0.515
11-02,43.86,0.203,8.52,0.538
11-03,41.88,0.08,3.36,0.726
11-04,48.11,0.248,10.396,0.67
11-05,45.85,0.236,9.916,0.638
11-06,50.66,0.371,15.592,0.07
11-07,61.13,0.211,8.868,0.485
11-08,62.83,0.229,9.62,0.182
11-09,56.6,0.021,0.872,0.977
11-10,51.51,0.123,5.168,0.824
11-11,58.86,-0.162,-6.795,0.491
11-12,63.11,0.121,5.1,0.596
11-13,69.05,1.006,42.258,0.004
11-14,83.2,1.104,46.368,0.001
11-15,73.86,0.9,37.8,0.0
11-16,66.79,0.872,36.608,0.0
11-17,73.86,0.958,40.224,0.0
11-18,68.49,0.905,38.01,0.001
11-19,78.39,0.93,39.06,0.043
11-20,96.22,0.487,20.446,0.071
11-21,85.18,-0.147,-6.182,0.379
11-22,82.64,0.165,6.91,0.558
11-23,84.62,0.194,8.134,0.518
11-24,81.79,0.077,3.246,0.653
11-25,86.03,0.091,3.842,0.729
11-26,95.94,0.622,26.124,0.015
11-27,89.43,0.795,33.4,0.113
11-28,95.65,0.566,23.764,0.066
11-29,103.86,0.174,7.292,0.4
11-30,92.82,-0.121,-5.082,0.742
12-01,95.94,-0.389,-16.34,0.373
12-02,93.67,-0.549,-23.076,0.119
12-03,86.32,-0.793,-33.292,0.001
12-04,83.77,-1.235,-51.85,0.003
12-05,78.67,-1.174,-49.329,0.0
12-06,76.69,-0.805,-33.826,0.0
12-07,74.43,-0.689,-28.944,0.0
12-08,73.01,-0.728,-30.56,0.005
12-09,75.56,-0.678,-28.476,0.025
12-10,74.43,-0.908,-38.14,0.001
12-11,91.41,-0.098,-4.098,0.634
12-12,106.41,0.221,9.286,0.537
12-13,98.77,0.007,0.31,0.984
12-14,107.54,-0.792,-33.264,0.024
12-15,95.94,-1.431,-60.095,0.002
12-16,91.13,-1.213,-50.94,0.012
12-17,94.24,-0.425,-17.85,0.441
12-18,80.94,0.106,4.462,0.88
12-19,85.18,0.977,41.046,0.119
12-20,88.3,1.849,77.672,0.0
12-21,98.48,1.792,75.25,0.0
12-22,90.84,1.324,55.624,0.01
12-23,91.98,1.165,48.914,0.014
12-24,88.58,1.073,45.062,0.0
12-25,82.07,0.777,32.655,0.013
12-26,77.26,0.431,18.12,0.268
12-27,71.88,0.478,20.055,0.165
12-28,72.45,0.66,27.74,0.006
12-29,75.28,0.604,25.354,0.008
12-30,80.94,0.361,15.178,0.103
12-31,76.13,0.47,19.74,0.033
