,mean,slp,chg,pvalue
01-01,0.244,-0.005,-0.229,0.007
01-02,0.234,-0.006,-0.237,0.005
01-03,0.225,-0.005,-0.23,0.007
01-04,0.205,-0.005,-0.21,0.009
01-05,0.225,-0.005,-0.21,0.006
01-06,0.225,-0.005,-0.21,0.005
01-07,0.215,-0.005,-0.202,0.004
01-08,0.235,-0.005,-0.21,0.01
01-09,0.246,-0.005,-0.189,0.019
01-10,0.234,-0.005,-0.221,0.001
01-11,0.235,-0.005,-0.21,0.001
01-12,0.254,-0.005,-0.231,0.001
01-13,0.245,-0.005,-0.21,0.001
01-14,0.244,-0.005,-0.223,0.001
01-15,0.256,-0.004,-0.18,0.004
01-16,0.246,-0.004,-0.168,0.009
01-17,0.224,-0.006,-0.231,0.002
01-18,0.304,-0.006,-0.244,0.005
01-19,0.273,-0.006,-0.269,0.004
01-20,0.243,-0.007,-0.286,0.001
01-21,0.243,-0.007,-0.304,0.0
01-22,0.274,-0.006,-0.231,0.001
01-23,0.304,-0.006,-0.237,0.002
01-24,0.244,-0.006,-0.245,0.003
01-25,0.224,-0.006,-0.241,0.003
01-26,0.234,-0.006,-0.247,0.002
01-27,0.254,-0.006,-0.252,0.001
01-28,0.304,-0.006,-0.24,0.001
01-29,0.274,-0.006,-0.24,0.0
01-30,0.274,-0.006,-0.236,0.0
01-31,0.305,-0.005,-0.21,0.001
02-01,0.274,-0.006,-0.24,0.001
02-02,0.264,-0.006,-0.248,0.0
02-03,0.274,-0.006,-0.237,0.0
02-04,0.254,-0.006,-0.238,0.0
02-05,0.274,-0.006,-0.239,0.0
02-06,0.265,-0.005,-0.21,0.0
02-07,0.255,-0.005,-0.21,0.0
02-08,0.254,-0.006,-0.237,0.0
02-09,0.254,-0.006,-0.242,0.0
02-10,0.244,-0.006,-0.242,0.0
02-11,0.244,-0.006,-0.237,0.0
02-12,0.245,-0.005,-0.222,0.0
02-13,0.245,-0.005,-0.21,0.0
02-14,0.225,-0.005,-0.196,0.0
02-15,0.234,-0.006,-0.242,0.0
02-16,0.225,-0.005,-0.21,0.0
02-17,0.226,-0.004,-0.181,0.0
02-18,0.256,-0.004,-0.183,0.0
02-19,0.255,-0.005,-0.19,0.0
02-20,0.235,-0.005,-0.206,0.0
02-21,0.275,-0.005,-0.195,0.0
02-22,0.274,-0.006,-0.231,0.0
02-23,0.265,-0.005,-0.216,0.008
02-24,0.255,-0.005,-0.206,0.006
02-25,0.254,-0.006,-0.246,0.001
02-26,0.274,-0.006,-0.265,0.001
02-27,0.275,-0.005,-0.197,0.006
02-28,0.265,-0.005,-0.198,0.01
03-01,0.275,-0.005,-0.22,0.002
03-02,0.274,-0.005,-0.227,0.002
03-03,0.274,-0.006,-0.241,0.002
03-04,0.272,-0.008,-0.336,0.0
03-05,0.253,-0.007,-0.286,0.0
03-06,0.243,-0.007,-0.28,0.0
03-07,0.244,-0.006,-0.269,0.0
03-08,0.243,-0.007,-0.288,0.0
03-09,0.234,-0.006,-0.26,0.001
03-10,0.275,-0.005,-0.206,0.005
03-11,0.255,-0.005,-0.204,0.006
