,mean,slp,chg,pvalue
02-28,1.782,0.021,0.903,0.024
03-01,1.708,0.022,0.941,0.003
03-02,1.921,0.024,1.008,0.009
03-03,1.91,0.021,0.865,0.016
03-04,1.889,0.019,0.818,0.033
03-05,1.861,0.017,0.724,0.054
03-06,1.816,0.014,0.581,0.085
03-07,1.757,0.015,0.624,0.146
03-08,2.118,0.016,0.661,0.233
03-09,2.756,0.021,0.87,0.053
03-10,2.888,0.022,0.919,0.014
03-11,2.88,0.026,1.11,0.002
03-12,3.115,0.027,1.122,0.017
03-13,3.178,0.036,1.493,0.013
03-14,3.048,0.038,1.609,0.011
03-15,3.349,0.032,1.362,0.024
03-16,3.829,0.033,1.397,0.007
03-17,3.786,0.031,1.29,0.024
03-18,3.756,0.02,0.857,0.22
03-19,3.72,-0.01,-0.42,0.751
03-20,3.827,-0.019,-0.786,0.482
03-21,3.997,-0.012,-0.496,0.71
03-22,3.904,-0.014,-0.609,0.564
03-23,3.827,-0.022,-0.939,0.318
03-24,3.927,-0.032,-1.348,0.211
03-25,4.093,-0.041,-1.715,0.119
03-26,4.242,-0.052,-2.176,0.096
03-27,4.472,-0.059,-2.485,0.106
03-28,5.252,-0.092,-3.883,0.004
03-29,6.711,-0.099,-4.163,0.0
03-30,7.816,-0.106,-4.447,0.001
03-31,8.65,-0.14,-5.88,0.0
04-01,8.928,-0.165,-6.929,0.0
04-02,9.27,-0.173,-7.277,0.0
04-03,9.264,-0.181,-7.598,0.0
04-04,9.849,-0.177,-7.44,0.0
04-05,11.719,-0.187,-7.862,0.0
04-06,12.526,-0.216,-9.068,0.0
04-07,12.31,-0.26,-10.92,0.0
04-08,12.545,-0.236,-9.928,0.0
04-09,12.231,-0.179,-7.522,0.0
04-10,12.865,-0.123,-5.178,0.0
04-11,14.342,-0.105,-4.42,0.0
04-12,16.904,-0.064,-2.692,0.054
04-13,15.194,-0.004,-0.179,0.867
04-14,15.636,0.058,2.425,0.261
04-15,15.273,0.115,4.838,0.005
04-16,15.178,0.085,3.576,0.075
04-17,14.225,0.05,2.1,0.266
04-18,15.931,0.054,2.27,0.251
04-19,15.325,0.05,2.1,0.212
04-20,16.108,0.139,5.828,0.002
04-21,15.782,0.188,7.881,0.001
04-22,19.399,0.233,9.772,0.0
04-23,18.282,0.221,9.3,0.0
04-24,19.375,0.25,10.5,0.0
04-25,18.395,0.297,12.46,0.0
04-26,18.44,0.26,10.926,0.0
04-27,17.518,0.246,10.313,0.0
04-28,16.115,0.243,10.218,0.0
04-29,14.948,0.165,6.93,0.0
04-30,13.505,0.103,4.34,0.005
05-01,12.174,0.083,3.481,0.015
05-02,11.55,0.067,2.8,0.075
05-03,11.003,0.035,1.467,0.268
05-04,9.852,0.025,1.032,0.29
05-05,9.496,0.027,1.137,0.102
05-06,8.79,0.037,1.554,0.104
05-07,8.228,0.026,1.072,0.245
05-08,7.435,0.007,0.297,0.619
05-09,7.312,0.001,0.043,1.0
05-10,7.35,0.006,0.263,0.761
05-11,6.956,0.024,1.027,0.151
05-12,6.627,0.021,0.894,0.128
05-13,6.441,0.004,0.164,0.65
05-14,6.504,-0.014,-0.577,0.637
05-15,6.194,-0.007,-0.297,0.834
05-16,6.32,-0.01,-0.416,0.729
05-17,6.155,-0.007,-0.274,0.972
05-18,6.31,0.0,0.0,1.0
05-19,5.849,0.016,0.676,0.167
05-20,5.759,0.02,0.824,0.139
05-21,5.368,0.012,0.504,0.296
05-22,4.885,0.007,0.29,0.591
05-23,4.578,0.005,0.22,0.745
05-24,4.691,-0.006,-0.26,0.652
05-25,4.386,-0.006,-0.26,0.251
05-26,4.627,-0.009,-0.372,0.17
05-27,4.235,-0.01,-0.42,0.112
05-28,3.888,-0.018,-0.751,0.187
05-29,4.065,-0.01,-0.42,0.208
05-30,4.1,-0.024,-0.989,0.001
05-31,3.972,-0.042,-1.764,0.187
06-01,3.648,-0.051,-2.16,0.098
06-02,3.652,-0.048,-2.031,0.101
06-03,3.64,-0.05,-2.1,0.072
06-04,3.708,-0.035,-1.46,0.126
06-05,3.425,-0.03,-1.26,0.121
06-06,3.234,-0.021,-0.887,0.106
06-07,3.19,-0.02,-0.84,0.271
06-08,3.19,-0.007,-0.293,0.65
06-09,3.13,-0.0,-0.017,0.928
06-10,3.042,-0.012,-0.519,0.246
06-11,3.064,-0.018,-0.749,0.03
06-12,2.893,-0.018,-0.756,0.094
06-13,2.902,-0.016,-0.655,0.201
06-14,2.8,-0.004,-0.151,0.832
06-15,2.7,0.003,0.126,0.726
06-16,2.657,0.004,0.179,0.715
06-17,2.582,0.001,0.051,0.892
06-18,2.382,0.005,0.191,0.574
06-19,2.293,0.005,0.22,0.617
06-20,2.236,0.011,0.456,0.253
06-21,2.122,0.011,0.477,0.442
06-22,2.2,0.004,0.155,0.743
06-23,2.226,0.001,0.035,0.926
06-24,2.146,0.008,0.319,0.124
06-25,1.949,0.009,0.388,0.259
06-26,2.012,0.011,0.472,0.278
06-27,2.058,0.009,0.372,0.428
06-28,2.16,0.007,0.28,0.273
06-29,2.221,0.014,0.6,0.162
06-30,2.115,0.013,0.564,0.395
07-01,1.924,0.016,0.682,0.245
07-02,1.782,0.014,0.603,0.34
07-03,1.758,0.011,0.479,0.401
07-04,1.802,0.011,0.472,0.308
07-05,1.821,0.021,0.874,0.153
07-06,1.832,0.018,0.747,0.133
07-07,1.756,0.018,0.743,0.11
07-08,1.744,0.016,0.681,0.06
07-09,1.588,0.012,0.504,0.114
07-10,1.508,0.009,0.371,0.056
07-11,1.39,0.007,0.29,0.205
07-12,1.65,0.007,0.303,0.262
07-13,1.448,0.005,0.222,0.482
07-14,1.311,0.004,0.168,0.58
07-15,1.317,0.001,0.058,0.811
07-16,1.332,-0.002,-0.096,0.651
07-17,1.211,-0.006,-0.255,0.256
07-18,1.226,-0.006,-0.244,0.293
07-19,1.2,-0.004,-0.155,0.273
07-20,1.191,-0.002,-0.102,0.59
07-21,1.18,0.0,0.0,0.894
07-22,1.123,0.002,0.072,0.793
07-23,1.104,-0.0,-0.017,0.874
07-24,1.0,0.0,0.006,0.955
07-25,1.115,0.0,0.006,0.907
07-26,1.016,0.001,0.047,0.896
07-27,1.045,0.0,0.0,1.0
07-28,1.116,-0.003,-0.112,0.57
07-29,1.205,-0.01,-0.401,0.303
07-30,1.339,-0.008,-0.318,0.324
07-31,1.245,-0.01,-0.405,0.197
08-01,1.332,-0.016,-0.651,0.067
08-02,1.319,-0.014,-0.594,0.132
08-03,1.239,-0.011,-0.46,0.245
08-04,1.198,-0.005,-0.205,0.684
08-05,1.222,-0.003,-0.105,0.863
08-06,1.132,-0.005,-0.218,0.444
08-07,1.108,-0.005,-0.215,0.275
08-08,1.104,-0.008,-0.321,0.034
08-09,1.134,-0.007,-0.285,0.237
08-10,1.095,-0.007,-0.274,0.449
08-11,1.026,-0.006,-0.259,0.483
08-12,0.984,-0.004,-0.153,0.609
08-13,0.97,-0.01,-0.42,0.111
08-14,1.065,-0.01,-0.42,0.133
08-15,1.12,-0.009,-0.397,0.164
08-16,1.078,-0.011,-0.455,0.183
08-17,1.076,-0.006,-0.246,0.434
08-18,1.037,-0.002,-0.09,0.723
08-19,0.941,-0.003,-0.116,0.621
08-20,0.848,-0.004,-0.183,0.501
08-21,0.778,-0.004,-0.179,0.615
08-22,0.759,-0.001,-0.026,0.918
08-23,0.682,0.001,0.047,0.923
08-24,0.657,0.001,0.037,0.829
08-25,0.642,-0.002,-0.089,0.62
08-26,0.825,-0.006,-0.263,0.133
08-27,0.804,-0.008,-0.321,0.104
08-28,0.76,-0.01,-0.42,0.039
08-29,0.688,-0.012,-0.499,0.032
08-30,0.623,-0.011,-0.47,0.023
08-31,0.764,-0.007,-0.303,0.065
09-01,0.706,-0.009,-0.373,0.094
09-02,0.688,-0.012,-0.49,0.051
09-03,0.633,-0.012,-0.485,0.069
09-04,0.637,-0.009,-0.358,0.196
09-05,0.61,-0.007,-0.273,0.254
09-06,0.586,-0.006,-0.271,0.399
09-07,0.573,-0.005,-0.198,0.226
09-08,0.638,-0.005,-0.213,0.285
09-09,0.589,-0.004,-0.168,0.265
09-10,0.557,-0.005,-0.226,0.175
09-11,0.518,-0.005,-0.198,0.207
09-12,0.549,-0.004,-0.17,0.412
09-13,0.52,-0.003,-0.132,0.403
09-14,0.51,-0.003,-0.14,0.379
09-15,0.499,-0.004,-0.168,0.234
09-16,0.489,-0.004,-0.155,0.343
09-17,0.619,-0.004,-0.166,0.416
09-18,0.645,-0.003,-0.146,0.418
09-19,0.633,-0.002,-0.077,0.646
09-20,0.674,-0.004,-0.153,0.499
09-21,0.649,-0.008,-0.319,0.102
09-22,0.594,-0.01,-0.433,0.01
09-23,0.705,-0.013,-0.548,0.0
09-24,0.805,-0.016,-0.686,0.0
09-25,0.732,-0.019,-0.803,0.005
09-26,0.672,-0.019,-0.799,0.011
09-27,0.716,-0.016,-0.681,0.014
09-28,0.722,-0.015,-0.649,0.009
09-29,0.85,-0.013,-0.553,0.014
09-30,1.024,-0.007,-0.293,0.101
10-01,1.014,-0.004,-0.168,0.411
10-02,0.949,-0.004,-0.17,0.677
10-03,1.043,-0.005,-0.204,0.702
10-04,1.1,-0.007,-0.285,0.258
10-05,1.21,-0.01,-0.42,0.261
10-06,1.246,-0.013,-0.537,0.135
10-07,1.202,-0.013,-0.525,0.089
10-08,1.12,-0.016,-0.688,0.154
10-09,1.238,-0.018,-0.771,0.058
10-10,1.174,-0.018,-0.735,0.023
10-11,1.042,-0.016,-0.661,0.035
10-12,1.108,-0.012,-0.487,0.194
10-13,1.424,-0.011,-0.444,0.246
10-14,1.372,-0.012,-0.517,0.122
10-15,1.506,-0.013,-0.532,0.065
10-16,1.73,-0.01,-0.422,0.231
10-17,1.656,-0.006,-0.239,0.552
10-18,1.582,-0.002,-0.065,0.833
10-19,1.637,0.001,0.058,0.864
10-20,1.719,0.006,0.254,0.648
10-21,1.878,0.005,0.211,0.617
10-22,1.874,0.013,0.545,0.147
10-23,1.977,0.014,0.608,0.085
10-24,2.005,0.02,0.833,0.03
10-25,2.093,0.019,0.799,0.006
10-26,2.316,0.031,1.299,0.001
10-27,2.577,0.035,1.466,0.002
10-28,2.815,0.053,2.236,0.0
10-29,3.63,0.06,2.507,0.0
10-30,3.673,0.065,2.74,0.0
10-31,3.602,0.085,3.575,0.0
11-01,3.576,0.087,3.675,0.0
11-02,3.58,0.087,3.653,0.0
11-03,3.554,0.073,3.075,0.0
11-04,4.692,0.081,3.405,0.0
11-05,4.492,0.072,3.011,0.001
11-06,4.134,0.07,2.919,0.001
11-07,4.416,0.054,2.26,0.019
11-08,4.589,0.052,2.198,0.017
11-09,4.768,0.052,2.182,0.048
11-10,4.898,0.045,1.904,0.052
11-11,4.844,0.053,2.217,0.021
11-12,4.745,0.04,1.68,0.061
11-13,4.379,0.023,0.964,0.245
11-14,5.72,0.014,0.575,0.532
11-15,6.137,0.015,0.616,0.476
11-16,6.198,0.028,1.183,0.398
11-17,6.179,0.026,1.094,0.435
11-18,6.432,0.018,0.743,0.552
11-19,6.095,0.026,1.112,0.382
11-20,5.723,0.036,1.494,0.213
11-21,5.669,0.023,0.969,0.38
11-22,5.788,0.002,0.071,0.846
11-23,5.729,0.006,0.244,0.733
11-24,5.62,0.01,0.414,0.685
11-25,5.574,-0.004,-0.156,0.867
11-26,5.124,-0.017,-0.705,0.475
11-27,5.139,-0.001,-0.024,1.0
11-28,5.699,0.023,0.948,0.386
11-29,5.953,0.022,0.928,0.458
11-30,5.684,0.02,0.827,0.196
12-01,5.418,0.002,0.088,0.907
12-02,5.476,0.001,0.045,0.901
12-03,5.364,0.006,0.263,0.844
12-04,5.37,-0.01,-0.437,0.628
12-05,5.418,-0.005,-0.207,0.757
12-06,5.286,0.01,0.437,0.695
12-07,5.28,0.014,0.577,0.866
12-08,5.502,0.004,0.175,0.755
12-09,5.172,0.015,0.612,0.564
12-10,5.142,0.028,1.185,0.073
12-11,4.674,0.033,1.379,0.082
12-12,4.358,0.042,1.785,0.0
12-13,4.62,0.047,1.962,0.01
12-14,4.234,0.05,2.093,0.007
12-15,4.368,0.048,2.031,0.002
12-16,4.436,0.05,2.115,0.001
12-17,4.422,0.042,1.745,0.003
12-18,4.394,0.046,1.94,0.004
12-19,4.26,0.047,1.97,0.0
12-20,3.972,0.038,1.615,0.0
12-21,3.899,0.046,1.935,0.0
12-22,3.959,0.063,2.628,0.0
12-23,4.222,0.068,2.843,0.0
12-24,4.45,0.087,3.642,0.0
12-25,4.354,0.093,3.898,0.0
12-26,3.935,0.083,3.504,0.0
12-27,4.107,0.065,2.716,0.002
12-28,4.148,0.076,3.174,0.0
12-29,3.897,0.075,3.136,0.0
12-30,3.811,0.067,2.828,0.004
12-31,3.645,0.063,2.658,0.003
