,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.0,0.0,0.37262787150331045,0.0,43.0,0.0,0.0,0.0,0.0
01-02,0.0,0.0,0.36728185941869684,0.0,43.0,0.0,0.0,0.0,0.0
01-03,0.0,0.0,0.4222329397325595,0.0,43.0,0.0,0.0,0.0,0.0
01-04,0.0,0.0,0.16386895703846216,0.0,43.0,0.0,0.0,0.0,0.0
01-05,0.0,0.0,0.1953325089126663,0.0,43.0,0.0,0.0,0.0,0.0
01-06,0.0,0.0,0.21433910679832913,0.0,43.0,0.0,0.0,0.0,0.0
01-07,0.0,0.0,0.2436554646994047,0.0,43.0,0.0,0.0,0.0,0.0
01-08,0.0,0.0,0.2191924888150143,0.0,43.0,0.0,0.0,0.0,0.0
01-09,0.0,0.0,0.21995788758493884,0.0,43.0,0.0,0.0,0.0,0.0
01-10,0.0,0.0,0.2302776537976281,0.0,43.0,0.0,0.0,0.0,0.0
01-11,0.0,0.0,0.2505885217754549,0.0,43.0,0.0,0.0,0.0,0.0
01-12,0.0,0.0,0.2669228507156256,0.0,43.0,0.0,0.0,0.0,0.0
01-13,0.0,0.0,0.26224328118429274,0.0,43.0,0.0,0.0,0.0,0.0
01-14,0.0,0.0,0.2555948838218256,0.0,43.0,0.0,0.0,0.0,0.0
01-15,0.0,0.0,0.5424299446754537,0.0,43.0,0.0,0.0,0.0,0.0
01-16,0.0,0.0,0.61454001861706,0.0,43.0,0.0,0.0,0.0,0.0
01-17,0.0,0.0,0.5717293574845301,0.0,43.0,0.0,0.0,0.0,0.0
01-18,0.0,0.0,0.9253922521056728,0.0,43.0,0.0,0.0,0.0,0.0
01-19,0.0,0.0,0.9541970570561171,0.0,43.0,0.0,0.0,0.0,0.0
01-20,0.0,0.0,0.6327090920627896,0.0,43.0,0.0,0.0,0.0,0.0
01-21,0.0,0.0,0.6008540416731167,0.0,43.0,0.0,0.0,0.0,0.0
01-22,0.0,0.0,0.6712143894336933,0.0,43.0,0.0,0.0,0.0,0.0
01-23,0.0,0.0,0.692558433385686,0.0,43.0,0.0,0.0,0.0,0.0
01-24,0.0,0.0,0.9836984535075513,0.0,43.0,0.0,0.0,0.0,0.0
01-25,0.0,0.0,0.9186646745688976,0.0,43.0,0.0,0.0,0.0,0.0
01-26,0.0,0.0,0.9676024540724577,0.0,43.0,0.0,0.0,0.0,0.0
