,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-2.9647619047619043,6305.913809523809,0.004608376409450665,-3.0,43.0,-124.52,-0.176,438.65,314.13
01-02,-2.8960333333333335,6165.626666666667,0.0031671567934505873,-3.0,43.0,-121.634,-0.169,434.377,312.743
01-03,-3.061545454545454,6493.820909090908,0.0021278881006161487,-3.0,43.0,-128.584,-0.18,435.022,306.438
01-04,-3.987727272727271,8363.164545454541,0.0008802459659400519,-3.0,43.0,-167.484,-0.237,471.452,303.968
01-05,-4.7544,9955.940000000002,0.0010114982003996964,-3.0,43.0,-199.684,-0.28,546.982,347.298
01-06,-4.716666666666667,9871.983333333334,0.0012921308456355085,-3.0,43.0,-198.1,-0.278,537.7,339.6
01-07,-4.447142857142857,9369.725714285712,0.0017298942625076918,-3.0,43.0,-186.78,-0.267,568.83,382.05
01-08,-3.601818181818182,7673.416363636364,0.0038120913519126276,-3.0,43.0,-151.276,-0.217,545.418,394.142
01-09,-2.8299999999999974,6124.119999999995,0.002365204226683293,-3.0,43.0,-118.86,-0.167,523.55,404.69
01-10,-2.6278571428571422,5807.564285714284,0.003778021203022952,-3.0,43.0,-110.37,-0.153,607.035,496.665
01-11,-2.622926829268292,5729.783658536584,0.009825242517537136,-3.0,43.0,-110.162,-0.152,539.011,428.849
01-12,-3.234285714285712,7006.271428571425,0.005300283597211575,-3.0,43.0,-135.84,-0.185,605.62,469.78
01-13,-5.2416521739130415,11012.514347826083,0.001395078428187535,-3.0,43.0,-220.15,-0.297,639.285,419.135
01-14,-5.616461538461537,11742.323076923074,0.0001886456751925003,-3.0,43.0,-235.892,-0.317,627.346,391.454
01-15,-5.669433333333332,11848.266666666665,0.000557584648973819,-3.0,43.0,-238.116,-0.316,628.458,390.342
01-16,-6.721249999999998,13937.749999999995,0.0005236311038079311,-3.0,43.0,-282.292,-0.371,636.396,354.104
01-17,-5.974444444444442,12478.098888888886,0.0032947882109155557,-3.0,43.0,-250.926,-0.326,654.673,403.747
01-18,-7.982958333333333,16568.70666666667,0.00014835550999237057,-3.0,43.0,-335.284,-0.428,770.432,435.148
01-19,-7.546666666666665,15715.93333333333,0.00017843646089144016,-3.0,43.0,-316.96,-0.403,781.08,464.12
01-20,-5.17261111111111,10996.12222222222,0.007457896788332086,-3.0,43.0,-217.25,-0.276,759.525,542.275
01-21,-4.0752,8764.51,0.010280134645263006,-2.0,43.0,-171.158,-0.216,699.689,528.531
01-22,-4.202121212121211,8984.392424242422,0.057543207697292154,-1.0,43.0,-176.49,-0.221,668.395,491.905
01-23,-3.546933333333332,7654.206666666664,0.09572086420361181,-1.0,43.0,-148.972,-0.184,634.826,485.854
01-24,-4.26764,9075.81,0.020660539449131488,-2.0,43.0,-179.24,-0.218,630.15,450.91
01-25,-4.669499999999997,9856.889999999994,0.015323969422802675,-2.0,43.0,-196.12,-0.235,615.95,419.83
01-26,-4.952500000000001,10454.02,0.015017128772381483,-2.0,43.0,-208.005,-0.249,653.022,445.017
01-27,-4.818648648648651,10225.937297297303,0.10294198285404166,-0.0,43.0,-202.384,-0.242,689.832,487.448
01-28,-3.9619999999999966,8546.599999999993,0.25809158369466223,-0.0,43.0,-166.404,-0.199,705.802,539.398
01-29,-4.915263157894736,10467.276315789473,0.12577826898380118,-0.0,43.0,-206.442,-0.248,739.971,533.529
01-30,-5.895833333333333,12368.986666666666,0.0710573989933927,-1.0,43.0,-247.625,-0.301,701.132,453.507
01-31,-5.309619047619048,11205.048095238095,0.07676833428126506,-1.0,43.0,-223.004,-0.273,697.312,474.308
02-01,-6.064285714285721,12671.931428571443,0.022141430511037008,-2.0,43.0,-254.7,-0.318,670.71,416.01
02-02,-5.8776923076923095,12287.42461538462,0.012750948523099659,-2.0,43.0,-246.864,-0.316,655.472,408.608
02-03,-4.789230769230769,10201.061538461538,0.025977089055772673,-2.0,43.0,-201.148,-0.262,723.174,522.026
02-04,-3.9620000000000006,8529.62,0.0559395574458188,-1.0,43.0,-166.404,-0.215,688.822,522.418
02-05,-3.5791176470588235,7732.7252941176475,0.09826146142575687,-1.0,43.0,-150.322,-0.193,649.651,499.329
02-06,-3.238777777777778,7020.915555555556,0.1164136617430589,-0.0,43.0,-136.028,-0.176,611.374,475.346
02-07,-1.9243999999999983,4366.689999999997,0.12752061388091884,-0.0,43.0,-80.824,-0.106,558.302,477.478
02-08,-2.337826086956521,5190.712173913042,0.1955382750527952,-0.0,43.0,-98.188,-0.128,564.154,465.966
02-09,-2.058181818181822,4688.023636363644,0.28642949890849523,-0.0,43.0,-86.444,-0.111,614.882,528.438
