,mean,slp,chg,pvalue
0,6.62,0.022,0.904,0.401
1,8.74,0.007,0.28,0.776
2,8.26,0.026,1.098,0.726
3,8.26,0.026,1.085,0.677
4,7.5,0.015,0.62,0.683
5,6.91,0.035,1.46,0.378
6,7.19,-0.001,-0.054,0.959
7,7.22,-0.024,-1.002,0.222
8,7.07,-0.028,-1.18,0.186
9,7.56,-0.034,-1.432,0.055
10,7.13,-0.015,-0.63,0.301
11,6.88,0.022,0.908,0.349
12,8.04,0.006,0.258,0.663
13,7.64,-0.001,-0.04,0.926
14,6.62,0.001,0.042,1.0
15,6.68,0.011,0.46,0.198
16,7.22,-0.007,-0.288,0.777
17,7.07,-0.026,-1.085,0.084
18,7.36,-0.045,-1.87,0.097
19,7.98,-0.059,-2.472,0.028
20,7.92,-0.064,-2.7,0.0
21,7.36,-0.028,-1.17,0.072
22,8.09,-0.006,-0.258,0.812
23,8.63,0.002,0.102,0.971
24,8.01,-0.028,-1.19,0.157
25,8.01,-0.05,-2.1,0.0
26,7.87,-0.059,-2.468,0.0
27,7.87,-0.061,-2.55,0.034
28,7.7,-0.044,-1.864,0.069
29,7.53,-0.047,-1.974,0.006
30,8.21,-0.061,-2.562,0.0
31,7.81,-0.053,-2.228,0.0
32,7.84,-0.083,-3.496,0.0
33,8.32,-0.101,-4.224,0.002
34,7.98,-0.12,-5.024,0.0
35,8.29,-0.135,-5.67,0.0
36,9.37,-0.147,-6.174,0.0
37,10.78,-0.135,-5.676,0.0
38,9.57,-0.095,-3.99,0.006
39,8.57,-0.054,-2.258,0.034
40,8.151,-0.093,-3.885,0.002
41,8.49,-0.088,-3.686,0.001
42,9.88,-0.046,-1.916,0.194
43,9.79,-0.021,-0.876,0.691
44,9.14,-0.012,-0.49,0.887
45,8.46,-0.038,-1.606,0.008
46,9.0,-0.023,-0.966,0.192
47,9.03,-0.035,-1.454,0.216
48,8.74,-0.034,-1.44,0.252
49,8.349,-0.049,-2.065,0.076
50,7.81,-0.038,-1.582,0.128
51,8.07,-0.026,-1.09,0.284
52,9.2,-0.011,-0.472,0.735
53,8.72,-0.042,-1.785,0.085
54,8.57,-0.073,-3.074,0.041
55,8.41,-0.05,-2.116,0.027
56,8.35,0.007,0.308,0.383
57,9.62,-0.031,-1.306,0.174
58,9.03,-0.058,-2.436,0.033
59,9.74,-0.085,-3.562,0.0
60,10.3,-0.083,-3.472,0.015
61,10.3,-0.089,-3.726,0.005
62,9.93,-0.084,-3.538,0.014
63,9.59,-0.112,-4.696,0.002
64,9.76,-0.136,-5.712,0.002
65,9.4,-0.14,-5.88,0.0
66,8.91,-0.136,-5.718,0.0
67,8.77,-0.14,-5.88,0.0
68,8.86,-0.112,-4.714,0.0
69,8.32,-0.073,-3.06,0.0
70,8.21,-0.049,-2.072,0.021
71,8.46,-0.07,-2.922,0.0
72,7.98,-0.071,-3.0,0.001
73,7.84,-0.064,-2.682,0.001
74,7.81,-0.058,-2.452,0.002
75,7.98,-0.068,-2.844,0.001
76,7.98,-0.082,-3.438,0.001
77,8.24,-0.085,-3.57,0.0
78,9.08,-0.109,-4.588,0.0
79,8.41,-0.128,-5.355,0.0
80,7.78,-0.157,-6.58,0.0
81,7.78,-0.158,-6.63,0.0
82,8.46,-0.094,-3.956,0.0
83,7.84,-0.104,-4.358,0.0
84,7.64,-0.094,-3.94,0.0
85,7.33,-0.091,-3.838,0.0
86,7.61,-0.076,-3.192,0.0
87,7.44,-0.093,-3.884,0.0
88,8.21,-0.113,-4.752,0.0
89,9.06,-0.112,-4.69,0.005
90,9.71,-0.079,-3.332,0.0
91,7.98,-0.065,-2.746,0.0
92,8.12,-0.088,-3.702,0.0
93,7.67,-0.107,-4.48,0.004
94,7.95,-0.092,-3.864,0.044
95,8.41,-0.095,-3.998,0.001
96,8.41,-0.086,-3.594,0.0
97,8.38,-0.056,-2.334,0.0
98,7.41,-0.067,-2.794,0.003
99,6.65,-0.082,-3.43,0.001
100,6.51,-0.069,-2.892,0.009
101,6.82,-0.066,-2.792,0.0
102,7.56,-0.056,-2.372,0.071
103,7.53,-0.022,-0.922,0.749
104,7.24,0.03,1.276,0.509
105,7.84,-0.007,-0.294,0.807
106,7.24,-0.004,-0.152,0.921
107,6.93,-0.033,-1.386,0.204
108,6.65,-0.028,-1.19,0.189
109,6.71,-0.035,-1.484,0.223
110,6.93,-0.049,-2.065,0.105
111,7.24,-0.062,-2.59,0.022
112,6.48,-0.075,-3.13,0.016
113,6.03,-0.057,-2.38,0.088
114,6.28,-0.061,-2.57,0.022
115,6.4,-0.074,-3.124,0.015
116,5.8,-0.044,-1.838,0.106
117,5.55,-0.053,-2.232,0.046
118,5.69,-0.057,-2.38,0.002
119,5.83,-0.057,-2.38,0.003
120,5.91,-0.057,-2.384,0.0
121,5.83,-0.052,-2.174,0.0
122,5.58,-0.043,-1.794,0.131
123,6.48,0.004,0.18,0.671
124,5.91,0.008,0.326,0.807
125,5.63,-0.023,-0.986,0.184
126,5.12,-0.046,-1.92,0.0
127,4.98,-0.076,-3.174,0.007
128,5.24,-0.102,-4.274,0.004
129,5.15,-0.08,-3.381,0.0
130,4.87,-0.068,-2.84,0.0
131,5.09,-0.072,-3.02,0.0
132,5.74,-0.069,-2.882,0.007
133,5.41,-0.057,-2.404,0.007
134,4.67,-0.051,-2.134,0.01
135,4.44,-0.053,-2.218,0.002
136,4.78,-0.032,-1.33,0.01
137,4.16,-0.02,-0.84,0.208
138,5.01,-0.062,-2.6,0.001
139,4.81,-0.083,-3.504,0.018
140,4.5,-0.072,-3.04,0.058
141,4.78,-0.069,-2.898,0.032
142,4.7,-0.08,-3.36,0.008
143,4.41,-0.082,-3.465,0.0
144,4.24,-0.07,-2.94,0.001
145,4.73,-0.066,-2.762,0.001
146,4.36,-0.064,-2.698,0.001
147,4.27,-0.061,-2.572,0.001
148,4.39,-0.057,-2.39,0.019
149,5.12,-0.058,-2.448,0.007
150,5.04,-0.057,-2.38,0.0
151,4.9,-0.068,-2.856,0.0
152,4.64,-0.054,-2.262,0.0
153,4.58,-0.048,-2.02,0.0
154,4.81,-0.042,-1.766,0.008
155,4.95,-0.029,-1.2,0.198
156,4.58,-0.011,-0.474,0.222
157,4.47,0.005,0.224,0.751
158,4.73,-0.03,-1.26,0.125
159,4.7,-0.023,-0.986,0.224
160,4.75,-0.007,-0.292,0.716
161,4.44,0.0,0.0,1.0
162,4.53,-0.021,-0.885,0.183
163,4.669,-0.029,-1.239,0.032
164,4.47,-0.041,-1.718,0.002
165,4.78,-0.032,-1.354,0.032
166,4.67,-0.04,-1.698,0.001
167,4.78,-0.051,-2.136,0.0
168,4.78,-0.052,-2.174,0.001
169,4.87,-0.038,-1.596,0.035
170,4.47,-0.04,-1.68,0.08
171,4.19,-0.038,-1.596,0.005
172,3.93,-0.034,-1.418,0.011
173,3.739,-0.042,-1.785,0.031
174,4.16,-0.055,-2.31,0.007
175,4.7,-0.039,-1.628,0.091
176,4.36,-0.04,-1.68,0.167
177,4.3,-0.039,-1.617,0.061
178,4.53,-0.02,-0.84,0.352
179,4.53,-0.013,-0.544,0.467
180,4.47,-0.013,-0.534,0.386
181,4.27,-0.011,-0.452,0.277
182,4.3,-0.022,-0.904,0.082
183,4.33,-0.046,-1.926,0.0
184,4.08,-0.048,-1.998,0.0
185,3.99,-0.045,-1.88,0.0
186,4.1,-0.028,-1.196,0.0
187,4.1,-0.041,-1.74,0.0
188,4.1,-0.035,-1.47,0.021
189,4.47,-0.044,-1.848,0.001
190,4.19,-0.038,-1.596,0.017
191,4.5,-0.014,-0.609,0.334
192,4.1,-0.013,-0.56,0.143
193,4.78,-0.032,-1.35,0.064
194,4.78,-0.016,-0.654,0.288
195,4.58,-0.009,-0.392,0.375
196,4.53,-0.005,-0.204,0.531
197,4.9,-0.021,-0.874,0.198
198,5.32,-0.028,-1.19,0.275
199,4.84,-0.026,-1.11,0.145
200,4.67,-0.039,-1.628,0.113
201,4.24,-0.032,-1.354,0.052
202,4.75,-0.048,-2.004,0.013
203,4.1,-0.053,-2.214,0.0
204,4.24,-0.044,-1.838,0.0
205,4.27,-0.053,-2.24,0.0
206,3.96,-0.071,-3.0,0.005
