,mean,slp,chg,pvalue
01-01,0.099,-0.001,-0.026,0.125
01-02,0.1,-0.0,-0.015,0.28
01-03,0.1,-0.0,-0.019,0.118
01-04,0.12,0.0,0.0,0.196
01-05,0.11,0.0,0.0,0.659
01-06,0.12,0.0,0.0,1.0
01-07,0.13,0.0,0.0,0.897
01-08,0.13,0.0,0.0,0.806
01-09,0.13,0.0,0.0,0.907
01-10,0.13,-0.0,-0.015,0.676
01-11,0.129,-0.001,-0.042,0.266
01-12,0.138,-0.002,-0.065,0.19
01-13,0.158,-0.001,-0.061,0.236
01-14,0.138,-0.001,-0.049,0.263
01-15,0.158,-0.002,-0.066,0.098
01-16,0.179,-0.001,-0.04,0.402
01-17,0.19,-0.0,-0.017,0.7
01-18,0.21,-0.001,-0.021,0.565
01-19,0.23,0.0,0.0,0.604
01-20,0.25,0.0,0.0,0.761
01-21,0.26,0.0,0.0,0.817
01-22,0.26,0.0,0.0,0.897
01-23,0.25,0.0,0.0,0.707
01-24,0.22,0.0,0.0,1.0
01-25,0.23,0.0,0.0,0.974
01-26,0.22,0.0,0.0,1.0
01-27,0.21,0.0,0.0,0.948
01-28,0.2,0.0,0.0,0.973
01-29,0.2,0.001,0.035,0.631
01-30,0.191,0.001,0.034,0.712
01-31,0.19,0.001,0.025,0.724
02-01,0.181,0.001,0.038,0.34
02-02,0.202,0.002,0.065,0.231
02-03,0.202,0.002,0.076,0.084
02-04,0.192,0.002,0.086,0.047
02-05,0.192,0.002,0.098,0.037
02-06,0.203,0.003,0.11,0.01
02-07,0.193,0.003,0.126,0.105
02-08,0.184,0.003,0.145,0.096
02-09,0.254,0.005,0.201,0.039
02-10,0.214,0.004,0.18,0.033
02-11,0.204,0.004,0.168,0.048
02-12,0.193,0.003,0.124,0.095
02-13,0.312,0.002,0.086,0.405
02-14,0.342,0.002,0.074,0.339
02-15,0.342,0.001,0.053,0.65
02-16,0.312,0.002,0.079,0.475
02-17,0.31,0.0,0.0,0.781
02-18,0.26,0.0,0.0,0.871
02-19,0.25,0.0,0.0,0.902
02-20,0.28,0.0,0.0,0.907
02-21,0.29,0.0,0.0,0.88
02-22,0.29,0.0,0.0,0.913
02-23,0.29,0.0,0.0,0.885
02-24,0.29,0.0,0.0,0.948
02-25,0.29,0.0,0.0,0.922
02-26,0.279,-0.001,-0.031,0.71
02-27,0.28,0.0,0.0,0.667
02-28,0.28,0.0,0.0,0.924
03-01,0.28,0.0,0.0,0.97
03-02,0.31,0.0,0.0,0.919
03-03,0.32,0.0,0.0,0.803
03-04,0.31,-0.0,-0.011,0.687
03-05,0.318,-0.001,-0.053,0.285
03-06,0.338,-0.001,-0.061,0.525
03-07,0.338,-0.001,-0.053,0.242
03-08,0.338,-0.002,-0.078,0.277
03-09,0.308,-0.002,-0.082,0.308
03-10,0.328,-0.002,-0.105,0.103
03-11,0.328,-0.002,-0.086,0.14
03-12,0.359,-0.002,-0.063,0.332
03-13,0.418,-0.001,-0.059,0.692
03-14,0.44,-0.001,-0.023,0.861
03-15,0.502,0.001,0.055,0.523
03-16,0.534,0.004,0.164,0.033
03-17,0.493,0.004,0.159,0.015
03-18,0.484,0.004,0.163,0.007
03-19,0.463,0.003,0.122,0.004
03-20,0.514,0.004,0.147,0.005
03-21,0.546,0.006,0.233,0.085
03-22,0.556,0.006,0.269,0.058
03-23,0.595,0.006,0.241,0.023
03-24,0.654,0.004,0.147,0.099
03-25,0.674,0.004,0.147,0.098
03-26,0.632,0.002,0.07,0.375
03-27,0.622,0.002,0.072,0.382
03-28,0.59,0.001,0.029,0.662
03-29,0.682,0.002,0.097,0.306
03-30,0.685,0.005,0.206,0.006
03-31,0.723,0.003,0.138,0.095
04-01,0.754,0.003,0.135,0.101
04-02,0.796,0.006,0.233,0.052
04-03,0.829,0.009,0.39,0.001
04-04,0.858,0.008,0.332,0.001
04-05,0.887,0.006,0.267,0.019
04-06,0.826,0.006,0.256,0.317
04-07,0.888,0.008,0.315,0.237
04-08,0.94,0.009,0.381,0.133
04-09,0.928,0.009,0.369,0.132
04-10,0.886,0.005,0.229,0.264
04-11,0.911,0.001,0.044,0.795
04-12,1.052,0.002,0.09,0.637
04-13,1.079,-0.001,-0.038,0.766
04-14,1.158,-0.002,-0.103,0.613
04-15,1.122,-0.008,-0.347,0.051
04-16,1.179,-0.011,-0.448,0.012
04-17,1.183,-0.007,-0.304,0.076
04-18,1.179,-0.001,-0.056,0.734
04-19,1.162,0.002,0.066,0.567
04-20,1.136,0.005,0.231,0.119
04-21,1.137,0.007,0.288,0.059
04-22,1.222,0.001,0.053,0.622
04-23,1.359,-0.001,-0.036,0.866
04-24,1.418,-0.002,-0.103,0.735
04-25,1.499,-0.001,-0.054,0.737
04-26,1.526,0.005,0.219,0.444
04-27,1.736,0.005,0.217,0.351
04-28,1.782,0.002,0.084,0.663
04-29,1.744,-0.006,-0.245,0.137
04-30,1.799,-0.012,-0.489,0.048
05-01,1.845,-0.005,-0.216,0.149
05-02,1.773,-0.007,-0.294,0.231
05-03,2.084,-0.006,-0.266,0.24
05-04,2.258,-0.003,-0.107,0.837
05-05,2.222,0.001,0.051,0.957
05-06,2.26,0.01,0.431,0.233
05-07,2.276,0.015,0.639,0.0
05-08,2.347,0.017,0.71,0.005
05-09,2.344,0.024,0.998,0.0
05-10,2.176,0.016,0.683,0.011
05-11,2.123,0.013,0.562,0.011
05-12,2.011,0.011,0.471,0.052
05-13,1.949,0.009,0.36,0.141
05-14,2.102,0.012,0.51,0.019
05-15,2.307,0.017,0.712,0.034
05-16,2.594,0.014,0.569,0.055
05-17,2.346,0.006,0.242,0.598
05-18,2.408,-0.012,-0.487,0.202
05-19,2.448,-0.022,-0.927,0.134
05-20,2.345,-0.025,-1.054,0.081
05-21,2.396,-0.034,-1.432,0.019
05-22,1.972,-0.027,-1.153,0.001
05-23,2.091,-0.029,-1.23,0.004
05-24,2.221,-0.019,-0.794,0.003
05-25,2.292,-0.028,-1.176,0.017
05-26,2.06,-0.03,-1.239,0.0
05-27,1.886,-0.034,-1.434,0.0
05-28,2.011,-0.029,-1.218,0.003
05-29,1.931,-0.019,-0.796,0.026
05-30,1.984,-0.016,-0.688,0.035
