,mean,slp,chg,pvalue
0,0.25,0.001,0.036,0.117
1,0.25,0.001,0.024,0.327
2,0.27,0.003,0.11,0.041
3,0.23,0.0,0.016,0.645
4,0.22,0.0,0.0,0.584
5,0.24,-0.001,-0.038,0.466
6,0.23,0.0,0.0,1.0
7,0.21,-0.001,-0.046,0.332
8,0.22,-0.001,-0.06,0.465
9,0.24,-0.001,-0.03,0.756
10,0.22,-0.001,-0.038,0.423
11,0.21,-0.002,-0.088,0.021
12,0.2,-0.002,-0.106,0.026
13,0.2,-0.004,-0.168,0.001
14,0.2,-0.003,-0.122,0.075
15,0.22,-0.003,-0.112,0.021
16,0.21,-0.002,-0.106,0.0
17,0.23,-0.001,-0.052,0.247
18,0.2,-0.001,-0.06,0.145
19,0.19,-0.001,-0.028,0.414
20,0.19,-0.002,-0.076,0.035
21,0.2,-0.002,-0.066,0.068
22,0.21,-0.002,-0.068,0.009
23,0.21,-0.001,-0.03,0.477
24,0.2,-0.001,-0.038,0.14
25,0.22,-0.001,-0.024,0.356
26,0.24,-0.001,-0.026,0.478
27,0.22,-0.0,-0.02,0.245
28,0.25,-0.001,-0.024,0.359
29,0.25,-0.001,-0.024,0.276
30,0.23,-0.001,-0.028,0.595
31,0.23,0.0,0.014,0.635
32,0.22,0.0,0.016,0.773
33,0.25,0.0,0.0,0.892
34,0.22,-0.001,-0.028,0.383
35,0.23,-0.002,-0.094,0.015
36,0.2,-0.001,-0.042,0.117
37,0.21,0.001,0.026,0.482
38,0.23,-0.0,-0.02,0.447
39,0.19,-0.001,-0.02,0.216
40,0.18,-0.001,-0.028,0.279
41,0.21,-0.001,-0.042,0.192
42,0.2,-0.001,-0.035,0.16
43,0.22,-0.001,-0.046,0.041
44,0.26,-0.001,-0.032,0.454
45,0.22,-0.001,-0.022,0.358
46,0.21,-0.001,-0.038,0.16
47,0.2,0.001,0.052,0.366
48,0.23,0.002,0.088,0.068
49,0.23,0.002,0.105,0.001
50,0.25,0.001,0.032,0.163
51,0.21,0.0,0.0,0.905
52,0.24,-0.001,-0.042,0.136
53,0.22,-0.001,-0.06,0.001
54,0.229,-0.002,-0.105,0.0
55,0.27,-0.005,-0.204,0.014
56,0.27,-0.001,-0.032,0.13
57,0.26,0.0,0.0,0.653
58,0.26,0.0,0.0,0.794
59,0.22,0.0,0.0,0.896
60,0.24,0.001,0.042,0.429
61,0.27,0.001,0.035,0.153
62,0.24,-0.001,-0.038,0.285
63,0.22,-0.001,-0.035,0.247
64,0.26,-0.0,-0.018,0.784
65,0.25,0.0,0.0,0.796
66,0.34,0.005,0.21,0.001
67,0.32,0.006,0.262,0.081
68,0.29,0.002,0.105,0.001
69,0.28,0.0,0.01,0.603
70,0.26,-0.0,-0.016,0.569
71,0.28,-0.002,-0.064,0.294
72,0.26,-0.001,-0.042,0.109
73,0.29,-0.001,-0.062,0.007
74,0.26,0.0,0.0,0.866
75,0.27,-0.001,-0.062,0.079
76,0.28,-0.003,-0.12,0.071
77,0.28,-0.002,-0.088,0.084
78,0.29,-0.001,-0.034,0.439
79,0.26,0.0,0.0,0.776
80,0.25,0.0,0.0,0.604
81,0.27,-0.001,-0.04,0.369
82,0.25,-0.001,-0.024,0.242
83,0.27,-0.0,-0.018,0.512
84,0.23,0.0,0.02,0.446
85,0.34,-0.0,-0.02,0.698
86,0.27,-0.001,-0.056,0.047
87,0.27,0.0,0.0,0.915
88,0.28,-0.001,-0.032,0.254
89,0.28,-0.002,-0.08,0.071
90,0.25,-0.002,-0.106,0.197
91,0.31,-0.004,-0.158,0.028
92,0.31,-0.002,-0.075,0.019
93,0.22,-0.002,-0.096,0.0
94,0.23,-0.003,-0.14,0.0
95,0.26,-0.002,-0.072,0.019
96,0.27,0.004,0.15,0.035
97,0.31,-0.001,-0.058,0.052
98,0.27,-0.002,-0.072,0.086
99,0.28,-0.002,-0.072,0.08
100,0.26,0.001,0.032,0.139
101,0.28,0.002,0.082,0.05
102,0.25,0.003,0.14,0.057
103,0.28,-0.002,-0.084,0.217
104,0.28,-0.006,-0.252,0.0
105,0.26,-0.003,-0.134,0.039
106,0.31,-0.002,-0.084,0.344
107,0.27,0.0,0.0,0.904
108,0.25,-0.003,-0.12,0.004
109,0.24,-0.002,-0.09,0.011
110,0.26,-0.002,-0.074,0.144
111,0.27,-0.005,-0.198,0.007
112,0.23,-0.002,-0.068,0.019
113,0.26,-0.002,-0.09,0.0
114,0.26,-0.003,-0.14,0.001
115,0.24,-0.003,-0.114,0.0
116,0.25,-0.002,-0.07,0.114
117,0.25,-0.002,-0.084,0.026
118,0.26,-0.002,-0.084,0.01
119,0.27,-0.002,-0.084,0.12
120,0.25,-0.006,-0.27,0.0
121,0.23,-0.004,-0.148,0.035
122,0.22,-0.004,-0.168,0.001
123,0.26,-0.004,-0.158,0.0
124,0.29,-0.004,-0.168,0.006
125,0.27,-0.003,-0.14,0.0
126,0.25,-0.002,-0.086,0.032
127,0.29,-0.002,-0.096,0.217
128,0.28,0.0,0.0,0.762
129,0.28,0.001,0.032,0.605
130,0.25,-0.001,-0.046,0.147
131,0.26,-0.001,-0.052,0.412
132,0.28,-0.001,-0.04,0.148
133,0.31,-0.0,-0.014,0.711
134,0.3,-0.002,-0.063,0.101
135,0.27,-0.002,-0.084,0.026
136,0.28,-0.004,-0.18,0.0
137,0.28,-0.002,-0.105,0.0
138,0.27,-0.002,-0.084,0.001
139,0.27,-0.002,-0.084,0.0
140,0.23,-0.001,-0.058,0.118
141,0.24,-0.001,-0.06,0.048
142,0.22,-0.001,-0.056,0.122
143,0.22,-0.002,-0.105,0.083
144,0.24,-0.001,-0.032,0.114
145,0.23,-0.002,-0.09,0.005
146,0.22,-0.002,-0.07,0.018
147,0.23,-0.001,-0.052,0.015
148,0.23,-0.002,-0.074,0.074
149,0.21,-0.002,-0.098,0.0
150,0.2,-0.002,-0.084,0.042
151,0.2,-0.002,-0.07,0.036
152,0.22,-0.002,-0.078,0.0
153,0.2,-0.001,-0.06,0.015
154,0.2,-0.001,-0.052,0.041
155,0.25,-0.001,-0.044,0.019
156,0.24,-0.001,-0.058,0.109
157,0.25,-0.001,-0.03,0.272
158,0.25,-0.003,-0.106,0.001
159,0.22,-0.003,-0.11,0.0
160,0.23,-0.002,-0.09,0.015
161,0.22,-0.003,-0.132,0.0
162,0.23,-0.002,-0.07,0.0
163,0.2,-0.002,-0.068,0.051
164,0.22,-0.001,-0.058,0.186
165,0.2,-0.002,-0.07,0.0
166,0.22,-0.003,-0.105,0.013
167,0.22,-0.002,-0.07,0.007
168,0.21,-0.002,-0.102,0.003
169,0.22,-0.002,-0.084,0.01
170,0.22,-0.0,-0.018,0.203
171,0.24,-0.001,-0.036,0.12
172,0.24,-0.002,-0.064,0.148
173,0.21,-0.001,-0.042,0.274
174,0.24,-0.001,-0.052,0.098
175,0.32,-0.006,-0.24,0.0
176,0.24,-0.003,-0.132,0.008
177,0.24,-0.003,-0.14,0.0
178,0.23,-0.001,-0.06,0.001
179,0.21,-0.002,-0.09,0.177
180,0.23,-0.001,-0.048,0.053
181,0.24,-0.002,-0.096,0.0
182,0.23,-0.003,-0.122,0.001
183,0.31,0.0,0.0,0.795
184,0.24,-0.004,-0.152,0.035
185,0.23,-0.003,-0.146,0.01
186,0.24,-0.004,-0.186,0.004
187,0.24,-0.004,-0.172,0.0
188,0.29,-0.004,-0.15,0.0
189,0.29,-0.004,-0.176,0.0
190,0.24,-0.003,-0.126,0.0
191,0.23,-0.003,-0.14,0.0
192,0.22,-0.004,-0.158,0.0
193,0.23,-0.003,-0.12,0.0
194,0.27,-0.003,-0.14,0.008
195,0.25,-0.003,-0.132,0.013
196,0.25,-0.002,-0.098,0.015
197,0.31,-0.002,-0.084,0.002
198,0.29,-0.003,-0.14,0.001
199,0.27,-0.001,-0.06,0.01
200,0.28,-0.006,-0.24,0.0
201,0.31,-0.002,-0.102,0.03
202,0.37,-0.001,-0.044,0.232
203,0.3,0.0,0.0,0.901
204,0.28,-0.002,-0.102,0.025
205,0.27,-0.003,-0.122,0.004
206,0.25,-0.002,-0.096,0.002
207,0.24,-0.003,-0.136,0.033
208,0.3,-0.004,-0.158,0.0
209,0.31,0.0,0.0,0.924
210,0.26,-0.002,-0.076,0.148
211,0.22,-0.002,-0.074,0.001
212,0.24,-0.002,-0.1,0.054
213,0.29,-0.005,-0.196,0.0
214,0.31,-0.006,-0.248,0.0
215,0.3,-0.008,-0.318,0.003
216,0.27,-0.003,-0.12,0.057
217,0.24,-0.002,-0.096,0.002
218,0.3,-0.002,-0.07,0.03
219,0.24,-0.002,-0.098,0.0
220,0.25,0.0,0.0,0.99
221,0.27,0.0,0.018,0.715
222,0.25,-0.001,-0.028,0.074
223,0.27,-0.002,-0.096,0.004
224,0.26,0.0,0.0,0.849
225,0.25,-0.002,-0.078,0.068
226,0.28,-0.001,-0.06,0.294
227,0.26,-0.005,-0.224,0.0
228,0.27,-0.003,-0.112,0.046
229,0.23,-0.002,-0.07,0.077
230,0.22,-0.001,-0.024,0.157
231,0.24,0.001,0.06,0.002
232,0.24,0.001,0.04,0.397
233,0.25,0.0,0.0,0.85
234,0.28,-0.001,-0.032,0.451
235,0.25,-0.001,-0.022,0.675
236,0.21,0.0,0.012,0.758
237,0.25,0.0,0.0,0.919
238,0.26,0.0,0.0,0.587
239,0.23,0.0,0.0,0.827
240,0.22,-0.001,-0.034,0.322
241,0.21,-0.001,-0.026,0.058
