,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.013206666666666677,-22.083433333333353,0.5215357926107163,0.0,43.0,0.554,0.053,4.053,4.607
01-02,0.030564,-57.166000000000004,0.14619789511291925,0.0,43.0,1.284,0.153,3.32,4.604
01-03,0.04303958333333333,-82.42846666666667,0.12366863711262921,0.0,43.0,1.808,0.143,2.747,4.555
01-04,0.012128571428571457,-20.606442857142913,0.5183179926834609,0.0,43.0,0.509,0.049,3.396,3.905
01-05,0.013767567567567552,-23.941035135135103,0.370777725187053,0.0,43.0,0.578,0.089,3.305,3.883
01-06,0.010950869565217392,-17.939739130434784,0.3364494983290409,0.0,43.0,0.46,0.062,3.732,4.192
01-07,-0.0007074999999999998,4.9807999999999995,0.9580121983390719,-0.0,43.0,-0.03,-0.003,3.581,3.551
01-08,0.004353846153846153,-5.226792307692305,0.8435510213509527,0.0,43.0,0.183,0.022,3.389,3.572
01-09,-0.0021769230769230594,8.032846153846119,0.9745200495176582,-0.0,43.0,-0.092,-0.014,3.725,3.633
01-10,-0.01886666666666669,41.97833333333338,0.3887488193466462,-0.0,43.0,-0.792,-0.147,4.641,3.849
01-11,0.006825294117647076,-8.839588235294151,0.8127592448981016,0.0,43.0,0.286,0.034,4.668,4.954
01-12,0.007074999999999998,-9.961599999999997,0.6771716976788473,0.0,43.0,0.297,0.038,4.04,4.337
01-13,0.00643181818181821,-8.56203636363642,0.5653185245001868,0.0,43.0,0.27,0.035,4.167,4.437
01-14,0.0029789473684210576,-2.0807947368421154,0.8563636886362607,0.0,43.0,0.125,0.015,3.815,3.94
01-15,0.012128571428571457,-20.578142857142915,0.40271033370230036,0.0,43.0,0.51,0.059,3.424,3.934
01-16,0.008136250000000008,-12.961400000000017,0.5944843242446773,0.0,43.0,0.342,0.041,3.14,3.482
01-17,0.010900740740740737,-18.433781481481475,0.5720591584389001,0.0,43.0,0.458,0.058,3.139,3.597
01-18,-0.06603333333333339,137.24556666666678,0.004417416936585594,-3.0,43.0,-2.774,-0.294,6.566,3.792
01-19,-0.03183749999999996,68.65579999999993,0.051035710445896054,-1.0,43.0,-1.337,-0.098,5.649,4.312
01-20,-0.05386758620689655,113.1121724137931,0.019829086927741768,-2.0,43.0,-2.262,-0.244,6.508,4.246
01-21,-0.09716333333333332,200.46776666666665,0.0002667622772072331,-3.0,43.0,-4.081,-0.508,8.182,4.101
01-22,-0.0785062962962963,162.6725925925926,0.0073354349342960035,-3.0,43.0,-3.298,-0.321,7.309,4.011
01-23,-0.046695000000000014,98.45570000000004,0.016086620821346154,-2.0,43.0,-1.961,-0.128,6.046,4.085
01-24,-0.026413333333333327,57.637666666666654,0.371838137761896,-0.0,43.0,-1.11,-0.095,5.366,4.256
