,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.0,0.0060000001,0.5296989867682607,0.0,35.0,0.0,0.0,0.006,0.006
01-02,0.0,0.0060000001,0.8512692143796676,0.0,35.0,0.0,0.0,0.006,0.006
01-03,0.0,0.0060000001,0.7776680364017388,0.0,35.0,0.0,0.0,0.006,0.006
01-04,0.0,0.0060000001,0.6168225014934328,0.0,35.0,0.0,0.0,0.006,0.006
01-05,0.0,0.0060000001,0.6914917126358413,0.0,35.0,0.0,0.0,0.006,0.006
01-06,0.0,0.0060000001,0.702958352321144,0.0,35.0,0.0,0.0,0.006,0.006
01-07,0.0,0.0060000001,0.9359395134763568,0.0,35.0,0.0,0.0,0.006,0.006
01-08,0.0,0.0060000001,0.8749176361073288,0.0,35.0,0.0,0.0,0.006,0.006
01-09,0.0,0.0060000001,0.9064662228682332,0.0,35.0,0.0,0.0,0.006,0.006
01-10,0.0,0.0060000001,0.7211952276751405,0.0,35.0,0.0,0.0,0.006,0.006
01-11,0.0,0.0060000001,0.7852075209424931,0.0,35.0,0.0,0.0,0.006,0.006
01-12,0.0,0.0060000001,0.8765007902671635,0.0,35.0,0.0,0.0,0.006,0.006
01-13,0.0,0.0060000001,0.8226398070329397,0.0,35.0,0.0,0.0,0.006,0.006
01-14,0.0,0.0049999999,0.4646859916057777,0.0,35.0,0.0,0.0,0.005,0.005
01-15,0.0,0.0049999999,0.4720150540162531,0.0,35.0,0.0,0.0,0.005,0.005
01-16,0.0,0.0049999999,0.3920372438454387,0.0,35.0,0.0,0.0,0.005,0.005
01-17,0.0,0.0049999999,0.41153188451156675,0.0,35.0,0.0,0.0,0.005,0.005
01-18,0.0,0.0049999999,0.4033513049328681,0.0,35.0,0.0,0.0,0.005,0.005
01-19,0.0,0.0049999999,0.41533000244957674,0.0,35.0,0.0,0.0,0.005,0.005
01-20,0.0,0.0049999999,0.5695065362148821,0.0,35.0,0.0,0.0,0.005,0.005
01-21,0.0,0.0049999999,0.5354185872921853,0.0,35.0,0.0,0.0,0.005,0.005
01-22,0.0,0.0049999999,0.5354185872921853,0.0,35.0,0.0,0.0,0.005,0.005
01-23,0.0,0.0049999999,0.5731738180543446,0.0,35.0,0.0,0.0,0.005,0.005
01-24,0.0,0.0049999999,0.5888701121422089,0.0,35.0,0.0,0.0,0.005,0.005
01-25,0.0,0.0049999999,0.32415861933001233,0.0,35.0,0.0,0.0,0.005,0.005
01-26,0.0,0.0049999999,0.38454697542183425,0.0,35.0,0.0,0.0,0.005,0.005
01-27,0.0,0.0049999999,0.4743372493961111,0.0,35.0,0.0,0.0,0.005,0.005
01-28,0.0,0.0049999999,0.45895927563155836,0.0,35.0,0.0,0.0,0.005,0.005
01-29,0.0,0.0049999999,0.5511684115776907,0.0,35.0,0.0,0.0,0.005,0.005
01-30,0.0,0.0049999999,0.5645072643910138,0.0,35.0,0.0,0.0,0.005,0.005
01-31,0.0,0.0049999999,0.5366794352976969,0.0,35.0,0.0,0.0,0.005,0.005
02-01,0.0,0.0049999999,0.6901104765453294,0.0,35.0,0.0,0.0,0.005,0.005
02-02,0.0,0.0049999999,0.5435575351791342,0.0,35.0,0.0,0.0,0.005,0.005
02-03,0.0,0.0049999999,0.4221182547757627,0.0,35.0,0.0,0.0,0.005,0.005
02-04,0.0,0.0049999999,0.5577366116097089,0.0,35.0,0.0,0.0,0.005,0.005
02-05,0.0,0.0049999999,0.6315773970759115,0.0,35.0,0.0,0.0,0.005,0.005
02-06,0.0,0.0049999999,0.6330537021397935,0.0,35.0,0.0,0.0,0.005,0.005
02-07,0.0,0.0049999999,0.45104070067635105,0.0,35.0,0.0,0.0,0.005,0.005
02-08,0.0,0.0049999999,0.4304543064094759,0.0,35.0,0.0,0.0,0.005,0.005
02-09,0.0,0.0049999999,0.516723929019655,0.0,35.0,0.0,0.0,0.005,0.005
02-10,0.0,0.0049999999,0.5743050729665586,0.0,35.0,0.0,0.0,0.005,0.005
02-11,0.0,0.0049999999,0.599678589360209,0.0,35.0,0.0,0.0,0.005,0.005
02-12,0.0,0.0049999999,0.27785935784922255,0.0,35.0,0.0,0.0,0.005,0.005
02-13,0.0,0.0049999999,0.18435570830672132,0.0,35.0,0.0,0.0,0.005,0.005
02-14,0.0,0.0049999999,0.16259755936327513,0.0,35.0,0.0,0.0,0.005,0.005
02-15,0.0,0.0049999999,0.13557738005419928,0.0,35.0,0.0,0.0,0.005,0.005
02-16,0.0,0.0049999999,0.13557738005419928,0.0,35.0,0.0,0.0,0.005,0.005
02-17,0.0,0.0049999999,0.20330791744060095,0.0,35.0,0.0,0.0,0.005,0.005
02-18,0.0,0.0040000002,0.2603011923441203,0.0,35.0,0.0,0.0,0.004,0.004
02-19,0.0,0.0040000002,0.36111094182752157,0.0,35.0,0.0,0.0,0.004,0.004
02-20,0.0,0.0040000002,0.3687893776831723,0.0,35.0,0.0,0.0,0.004,0.004
02-21,3.125000625e-05,-0.058531262306250005,0.10569809180589829,0.0,35.0,0.002,0.333,0.003,0.005
02-22,0.0,0.0040000002,0.18663927497387833,0.0,35.0,0.0,0.0,0.004,0.004
02-23,0.0,0.0040000002,0.23162064268508864,0.0,35.0,0.0,0.0,0.004,0.004
02-24,0.0,0.0040000002,0.20974840552124752,0.0,35.0,0.0,0.0,0.004,0.004
02-25,0.0,0.0040000002,0.31853871065499106,0.0,35.0,0.0,0.0,0.004,0.004
02-26,0.0,0.0040000002,0.2916669152350133,0.0,35.0,0.0,0.0,0.004,0.004
02-27,0.0,0.0040000002,0.2794337197919252,0.0,35.0,0.0,0.0,0.004,0.004
02-28,0.0,0.0040000002,0.27513588919968335,0.0,35.0,0.0,0.0,0.004,0.004
03-01,0.0,0.0040000002,0.2257125164394822,0.0,35.0,0.0,0.0,0.004,0.004
03-02,0.0,0.0040000002,0.2257125164394822,0.0,35.0,0.0,0.0,0.004,0.004
03-03,0.0,0.0040000002,0.23679042209025614,0.0,35.0,0.0,0.0,0.004,0.004
03-04,0.0,0.0040000002,0.2690121977453248,0.0,35.0,0.0,0.0,0.004,0.004
03-05,0.0,0.0040000002,0.2581855551946537,0.0,35.0,0.0,0.0,0.004,0.004
03-06,0.0,0.0040000002,0.20451880035522652,0.0,35.0,0.0,0.0,0.004,0.004
03-07,0.0,0.0040000002,0.21692455376794584,0.0,35.0,0.0,0.0,0.004,0.004
03-08,0.0,0.0040000002,0.21692455376794584,0.0,35.0,0.0,0.0,0.004,0.004
03-09,0.0,0.0040000002,0.21310014097109287,0.0,35.0,0.0,0.0,0.004,0.004
03-10,0.0,0.0040000002,0.27302101266177803,0.0,35.0,0.0,0.0,0.004,0.004
03-11,0.0,0.0040000002,0.2386436697660561,0.0,35.0,0.0,0.0,0.004,0.004
03-12,0.0,0.0049999999,0.33053638026033916,0.0,35.0,0.0,0.0,0.005,0.005
03-13,0.0,0.0049999999,0.6245229684457434,0.0,35.0,0.0,0.0,0.005,0.005
03-14,0.0,0.0049999999,0.6953091326963321,0.0,35.0,0.0,0.0,0.005,0.005
03-15,0.0,0.0049999999,0.5988428395800316,0.0,35.0,0.0,0.0,0.005,0.005
03-16,0.0,0.0049999999,0.6084897141010699,0.0,35.0,0.0,0.0,0.005,0.005
03-17,0.0,0.0049999999,0.6439167409969344,0.0,35.0,0.0,0.0,0.005,0.005
03-18,0.0,0.0049999999,0.6728074907286081,0.0,35.0,0.0,0.0,0.005,0.005
03-19,0.0,0.0049999999,0.6382250946503594,0.0,35.0,0.0,0.0,0.005,0.005
03-20,0.0,0.0049999999,0.7351757256340257,0.0,35.0,0.0,0.0,0.005,0.005
03-21,0.0,0.0049999999,0.6550961061584908,0.0,35.0,0.0,0.0,0.005,0.005
03-22,0.0,0.0049999999,0.5433566319097987,0.0,35.0,0.0,0.0,0.005,0.005
03-23,0.0,0.0049999999,0.6237970575384348,0.0,35.0,0.0,0.0,0.005,0.005
03-24,0.0,0.0049999999,0.32340757999194003,0.0,35.0,0.0,0.0,0.005,0.005
03-25,0.0,0.0049999999,0.28467828994727973,0.0,35.0,0.0,0.0,0.005,0.005
03-26,3.3333340000000004e-05,-0.061700013440000014,0.18258121332504906,0.0,35.0,0.002,0.29,0.004,0.006
03-27,0.0,0.0049999999,0.5051264699187998,0.0,35.0,0.0,0.0,0.005,0.005
03-28,0.0,0.0049999999,0.5761547809607126,0.0,35.0,0.0,0.0,0.005,0.005
03-29,0.0,0.0049999999,0.72225333304086,0.0,35.0,0.0,0.0,0.005,0.005
03-30,0.0,0.0049999999,0.8165402953222158,0.0,35.0,0.0,0.0,0.005,0.005
03-31,0.0,0.0049999999,0.9171829966211367,0.0,35.0,0.0,0.0,0.005,0.005
04-01,0.0,0.0060000001,0.8598857113972853,0.0,35.0,0.0,0.0,0.006,0.006
04-02,0.0,0.0060000001,0.42139224345441795,0.0,35.0,0.0,0.0,0.006,0.006
04-03,0.0,0.0060000001,0.3987665426223108,0.0,35.0,0.0,0.0,0.006,0.006
04-04,0.0,0.0060000001,0.4073932584484776,0.0,35.0,0.0,0.0,0.006,0.006
04-05,0.0,0.0060000001,0.664442612264557,0.0,35.0,0.0,0.0,0.006,0.006
04-06,0.0,0.0070000002,0.6164314145759979,0.0,35.0,0.0,0.0,0.007,0.007
04-07,0.0,0.0080000004,0.7555410153170417,0.0,35.0,0.0,0.0,0.008,0.008
04-08,0.0,0.0080000004,0.815950303032893,0.0,35.0,0.0,0.0,0.008,0.008
04-09,0.0,0.0080000004,0.6892147767505277,0.0,35.0,0.0,0.0,0.008,0.008
04-10,0.0,0.0089999996,0.7672996250520667,0.0,35.0,0.0,0.0,0.009,0.009
04-11,0.0,0.0089999996,0.8696156811947773,0.0,35.0,0.0,0.0,0.009,0.009
04-12,-7.142854999999997e-05,0.1519285281499999,0.5320143452577066,-0.0,35.0,-0.003,-0.171,0.011,0.008
04-13,-6.666664666666663e-05,0.14339995977999992,0.3435909428055688,-0.0,35.0,-0.002,-0.104,0.011,0.009
04-14,-0.00012499999374999997,0.26112498749374996,0.07260123565458088,-1.0,35.0,-0.005,-0.223,0.014,0.009
04-15,-0.00017647061764705887,0.3651177059117648,0.012374055482250457,-2.0,35.0,-0.008,-0.334,0.016,0.008
04-16,-0.00021428568571428566,0.44178565711428563,0.015394236982418041,-2.0,35.0,-0.009,-0.34,0.018,0.009
04-17,-0.0002258064451612903,0.46583869676774187,0.01663214391383483,-2.0,35.0,-0.01,-0.311,0.019,0.009
04-18,-0.0002173913086956522,0.45300000770000004,0.07267364318849712,-1.0,35.0,-0.009,-0.236,0.023,0.014
