,mean,slp,chg,pvalue
0,31.322,0.216,9.081,0.107
1,30.468,0.215,9.041,0.25
2,30.079,0.307,12.886,0.012
3,37.707,0.302,12.686,0.034
4,41.537,0.709,29.773,0.014
5,50.393,0.732,30.752,0.022
6,44.067,0.825,34.644,0.002
7,44.52,0.713,29.94,0.006
8,41.668,0.746,31.351,0.003
9,43.062,0.538,22.584,0.031
10,52.526,0.372,15.61,0.226
11,46.998,0.654,27.45,0.001
12,40.598,0.642,26.978,0.0
13,39.018,0.071,2.967,0.632
14,35.59,-0.141,-5.942,0.493
15,34.943,-0.083,-3.506,0.558
16,39.68,0.3,12.607,0.1
17,43.335,0.779,32.707,0.001
18,39.708,0.834,35.02,0.001
19,39.362,0.532,22.339,0.0
20,42.914,0.74,31.068,0.029
21,40.93,0.738,31.015,0.001
22,42.007,0.682,28.64,0.0
23,40.922,0.412,17.309,0.01
24,38.659,0.251,10.548,0.12
25,33.954,0.241,10.124,0.012
26,30.434,0.124,5.215,0.213
27,26.693,0.062,2.609,0.576
28,32.367,0.071,2.968,0.409
29,34.927,-0.006,-0.267,1.0
30,31.052,-0.197,-8.26,0.419
31,39.066,-0.481,-20.209,0.167
32,34.213,-0.332,-13.939,0.204
33,30.184,-0.27,-11.356,0.334
34,37.065,-0.003,-0.126,1.0
35,34.906,-0.054,-2.259,0.848
36,36.834,0.053,2.208,0.808
37,32.792,-0.009,-0.394,0.969
38,29.96,-0.051,-2.16,0.816
39,31.835,0.039,1.622,0.762
40,26.905,0.054,2.28,0.691
41,26.29,-0.114,-4.798,0.444
42,32.19,0.06,2.52,0.802
43,29.343,-0.025,-1.046,0.866
44,26.839,-0.013,-0.548,0.883
45,28.583,-0.093,-3.924,0.635
46,30.16,0.006,0.249,0.946
47,32.427,-0.155,-6.519,0.427
48,34.319,-0.182,-7.634,0.415
49,32.084,-0.293,-12.307,0.154
50,32.174,-0.267,-11.23,0.183
51,28.858,-0.286,-12.019,0.076
52,28.205,-0.286,-12.005,0.1
53,29.664,-0.5,-21.016,0.002
54,27.74,-0.685,-28.789,0.0
55,25.29,-0.471,-19.8,0.054
56,22.776,-0.318,-13.366,0.021
57,22.632,-0.208,-8.733,0.072
58,23.486,-0.074,-3.115,0.445
59,22.874,0.075,3.166,0.29
60,27.615,0.116,4.86,0.358
61,26.941,0.182,7.639,0.257
62,26.958,-0.088,-3.689,0.764
63,26.723,-0.232,-9.742,0.301
64,30.487,-0.305,-12.812,0.032
65,29.622,-0.391,-16.409,0.0
66,27.026,-0.368,-15.457,0.004
67,30.811,-0.293,-12.288,0.174
68,33.25,0.0,0.0,1.0
69,32.763,0.023,0.945,0.898
70,33.424,0.291,12.219,0.263
71,34.369,0.238,10.008,0.135
72,33.784,0.637,26.739,0.003
73,33.206,0.796,33.441,0.001
74,34.089,0.967,40.608,0.0
75,40.585,0.6,25.202,0.0
76,35.293,0.381,16.001,0.011
77,31.157,0.372,15.624,0.013
78,36.612,0.596,25.051,0.0
79,34.557,0.333,14.0,0.002
80,34.35,0.191,8.037,0.126
81,34.449,0.058,2.45,0.703
82,33.722,0.054,2.255,0.604
83,31.822,0.239,10.043,0.054
84,32.972,0.324,13.593,0.02
85,32.476,0.466,19.581,0.009
