,mean,slp,chg,pvalue
01-01,2.49,0.043,1.82,0.0
01-02,2.49,0.045,1.874,0.004
01-03,2.43,0.04,1.664,0.001
01-04,2.56,0.043,1.82,0.0
01-05,2.46,0.039,1.644,0.0
01-06,2.69,0.043,1.786,0.0
01-07,2.58,0.037,1.566,0.0
01-08,2.4,0.037,1.556,0.0
01-09,2.41,0.035,1.456,0.0
01-10,2.3,0.036,1.516,0.0
01-11,2.21,0.038,1.582,0.0
01-12,2.38,0.072,3.006,0.0
01-13,2.32,0.075,3.135,0.0
01-14,2.21,0.062,2.604,0.0
01-15,2.0,0.05,2.086,0.0
01-16,2.01,0.048,2.032,0.0
01-17,1.94,0.043,1.812,0.0
01-18,2.12,0.044,1.856,0.0
01-19,1.81,0.038,1.614,0.0
01-20,1.82,0.034,1.42,0.0
01-21,1.7,0.024,1.024,0.0
01-22,1.69,0.025,1.058,0.0
01-23,1.81,0.022,0.903,0.0
01-24,1.75,0.023,0.96,0.0
01-25,2.15,0.028,1.186,0.0
01-26,1.9,0.024,1.008,0.0
01-27,1.78,0.024,0.994,0.0
01-28,1.9,0.021,0.875,0.0
01-29,1.82,0.022,0.914,0.0
01-30,1.9,0.019,0.798,0.0
01-31,1.98,0.015,0.63,0.012
02-01,1.98,0.015,0.644,0.002
02-02,1.95,0.002,0.074,0.845
02-03,1.93,-0.003,-0.12,0.819
02-04,1.92,-0.0,-0.016,0.928
02-05,2.06,0.001,0.03,0.873
02-06,1.92,0.006,0.272,0.166
02-07,1.92,0.012,0.504,0.031
02-08,1.81,0.013,0.564,0.057
02-09,1.67,0.012,0.526,0.048
02-10,1.64,0.011,0.464,0.0
02-11,1.87,0.01,0.435,0.167
02-12,1.78,0.008,0.352,0.14
02-13,1.66,0.007,0.288,0.209
02-14,1.64,0.006,0.268,0.061
02-15,1.67,0.008,0.336,0.356
02-16,1.98,0.011,0.472,0.079
02-17,1.75,0.013,0.536,0.052
02-18,1.59,0.014,0.568,0.0
02-19,1.75,0.013,0.536,0.002
02-20,1.85,0.005,0.225,0.575
02-21,1.79,-0.004,-0.16,0.675
